Instance, Tickets
2017-10-26 02:04:33.420900, 0
2017-10-26 02:04:33.608400, 0
2017-10-26 02:04:38.249000, 0
2017-10-26 02:04:38.530300, 0
2017-10-26 02:04:41.936500, 0
2017-10-26 02:04:43.171000, 0
2017-10-26 02:04:43.749000, 0
2017-10-26 02:04:43.936500, 0
2017-10-26 02:04:48.639600, 0
2017-10-26 02:04:48.874100, 0
2017-10-26 02:04:52.280300, 0
2017-10-26 02:04:53.530300, 0
2017-10-26 02:04:54.092800, 0
2017-10-26 02:04:54.280400, 0
2017-10-26 02:04:59.061500, 0
2017-10-26 02:04:59.249100, 0
2017-10-26 02:05:02.624100, 0
2017-10-26 02:05:03.874000, 0
2017-10-26 02:05:04.420900, 0
2017-10-26 02:05:04.686600, 0
2017-10-26 02:05:09.483400, 0
2017-10-26 02:05:09.655300, 0
2017-10-26 02:05:12.936600, 0
2017-10-26 02:05:14.249100, 0
2017-10-26 02:05:14.811600, 0
2017-10-26 02:05:14.999100, 0
2017-10-26 02:05:19.874100, 0
2017-10-26 02:05:20.061600, 0
2017-10-26 02:05:23.280300, 0
2017-10-26 02:05:24.624100, 0
2017-10-26 02:05:25.280300, 0
2017-10-26 02:05:25.452200, 0
2017-10-26 02:05:30.280300, 0
2017-10-26 02:05:30.452200, 0
2017-10-26 02:05:33.592900, 0
2017-10-26 02:05:35.124100, 0
2017-10-26 02:05:35.592900, 0
2017-10-26 02:05:35.764800, 0
2017-10-26 02:05:40.686600, 0
2017-10-26 02:05:40.874100, 0
2017-10-26 02:05:43.921000, 0
2017-10-26 02:05:45.452200, 0
2017-10-26 02:05:45.936600, 0
2017-10-26 02:05:46.124200, 0
2017-10-26 02:05:51.092900, 0
2017-10-26 02:05:51.280400, 0
2017-10-26 02:05:54.249100, 0
2017-10-26 02:05:55.780400, 0
2017-10-26 02:05:56.264800, 0
2017-10-26 02:05:56.452300, 0
2017-10-26 02:06:01.811700, 0
2017-10-26 02:06:01.999200, 0
2017-10-26 02:06:04.577300, 0
2017-10-26 02:06:06.108500, 0
2017-10-26 02:06:06.608500, 0
2017-10-26 02:06:06.811800, 0
2017-10-26 02:06:12.202300, 0
2017-10-26 02:06:12.374200, 0
2017-10-26 02:06:14.905700, 0
2017-10-26 02:06:16.436700, 0
2017-10-26 02:06:16.936700, 0
2017-10-26 02:06:17.155500, 0
2017-10-26 02:06:22.624200, 0
2017-10-26 02:06:22.796100, 0
2017-10-26 02:06:25.233600, 0
2017-10-26 02:06:26.780500, 0
2017-10-26 02:06:27.296100, 0
2017-10-26 02:06:27.499200, 0
2017-10-26 02:06:33.046100, 0
2017-10-26 02:06:33.218000, 0
2017-10-26 02:06:35.593000, 0
2017-10-26 02:06:37.155500, 0
2017-10-26 02:06:37.639900, 0
2017-10-26 02:06:37.827400, 0
2017-10-26 02:06:43.452400, 0
2017-10-26 02:06:43.624200, 0
2017-10-26 02:06:45.968000, 0
2017-10-26 02:06:47.499300, 0
2017-10-26 02:06:47.968000, 0
2017-10-26 02:06:48.171100, 0
2017-10-26 02:06:53.874300, 0
2017-10-26 02:06:54.061800, 0
2017-10-26 02:06:56.327500, 0
2017-10-26 02:06:57.843000, 0
2017-10-26 02:06:58.311800, 0
2017-10-26 02:06:58.499300, 0
2017-10-26 02:07:04.264900, 0
2017-10-26 02:07:04.436800, 0
2017-10-26 02:07:06.702400, 0
2017-10-26 02:07:08.171200, 0
2017-10-26 02:07:08.702400, 0
2017-10-26 02:07:08.874300, 0
2017-10-26 02:07:14.655600, 0
2017-10-26 02:07:14.827400, 0
2017-10-26 02:07:17.108700, 0
2017-10-26 02:07:18.514900, 0
2017-10-26 02:07:19.030600, 0
2017-10-26 02:07:19.218200, 0
2017-10-26 02:07:25.046200, 0
2017-10-26 02:07:25.218100, 0
2017-10-26 02:07:27.483700, 0
2017-10-26 02:07:28.858700, 0
2017-10-26 02:07:29.405600, 0
2017-10-26 02:07:29.577500, 0
2017-10-26 02:07:35.452500, 0
2017-10-26 02:07:35.640000, 0
2017-10-26 02:07:37.843100, 0
2017-10-26 02:07:39.202500, 0
2017-10-26 02:07:39.780600, 0
2017-10-26 02:07:39.952500, 0
2017-10-26 02:07:46.140000, 0
2017-10-26 02:07:46.311900, 0
2017-10-26 02:07:48.187000, 0
2017-10-26 02:07:49.530600, 0
2017-10-26 02:07:50.171300, 0
2017-10-26 02:07:50.343100, 0
2017-10-26 02:07:56.561900, 0
2017-10-26 02:07:56.749400, 0
2017-10-26 02:07:58.530600, 0
2017-10-26 02:07:59.858800, 0
2017-10-26 02:08:00.608800, 0
2017-10-26 02:08:00.780700, 0
2017-10-26 02:08:06.983800, 0
2017-10-26 02:08:07.155700, 0
2017-10-26 02:08:08.874500, 0
2017-10-26 02:08:10.202600, 0
2017-10-26 02:08:10.952500, 0
2017-10-26 02:08:11.124400, 0
2017-10-26 02:08:17.405700, 0
2017-10-26 02:08:17.577500, 0
2017-10-26 02:08:19.187000, 0
2017-10-26 02:08:20.546300, 0
2017-10-26 02:08:21.249400, 0
2017-10-26 02:08:21.452600, 0
2017-10-26 02:08:27.812000, 0
2017-10-26 02:08:27.983800, 0
2017-10-26 02:08:29.530700, 0
2017-10-26 02:08:30.858800, 0
2017-10-26 02:08:31.593300, 0
2017-10-26 02:08:31.796400, 0
2017-10-26 02:08:38.218200, 0
2017-10-26 02:08:38.390100, 0
2017-10-26 02:08:39.874500, 0
2017-10-26 02:08:41.218200, 0
2017-10-26 02:08:41.937000, 0
2017-10-26 02:08:42.140100, 0
2017-10-26 02:08:42.343200, 0
2017-10-26 02:08:48.608900, 0
2017-10-26 02:08:48.780800, 0
2017-10-26 02:08:50.233900, 0
2017-10-26 02:08:51.577600, 0
2017-10-26 02:08:52.499500, 0
2017-10-26 02:08:52.671400, 0
2017-10-26 02:08:58.983900, 0
2017-10-26 02:08:59.187000, 0
2017-10-26 02:09:00.577700, 0
2017-10-26 02:09:01.937000, 0
2017-10-26 02:09:02.843300, 0
2017-10-26 02:09:03.046400, 0
2017-10-26 02:09:09.390200, 0
2017-10-26 02:09:09.577700, 0
2017-10-26 02:09:10.921400, 0
2017-10-26 02:09:12.265100, 0
2017-10-26 02:09:13.155800, 0
2017-10-26 02:09:13.358900, 0
2017-10-26 02:09:19.796400, 0
2017-10-26 02:09:19.968300, 0
2017-10-26 02:09:21.249500, 0
2017-10-26 02:09:22.593300, 0
2017-10-26 02:09:23.499600, 0
2017-10-26 02:09:23.687100, 0
2017-10-26 02:09:30.437100, 0
2017-10-26 02:09:30.609000, 0
2017-10-26 02:09:31.593300, 0
2017-10-26 02:09:32.921400, 0
2017-10-26 02:09:33.859000, 0
2017-10-26 02:09:34.030800, 0
2017-10-26 02:09:40.827700, 0
2017-10-26 02:09:40.999700, 0
2017-10-26 02:09:41.921500, 0
2017-10-26 02:09:43.249600, 0
2017-10-26 02:09:44.202700, 0
2017-10-26 02:09:44.374600, 0
2017-10-26 02:09:51.234000, 0
2017-10-26 02:09:51.405900, 0
2017-10-26 02:09:52.234000, 0
2017-10-26 02:09:53.577700, 0
2017-10-26 02:09:54.530900, 0
2017-10-26 02:09:54.734000, 0
2017-10-26 02:10:01.655900, 0
2017-10-26 02:10:01.827700, 0
2017-10-26 02:10:02.562100, 0
2017-10-26 02:10:03.921500, 0
2017-10-26 02:10:04.859000, 0
2017-10-26 02:10:05.077800, 0
2017-10-26 02:10:12.046500, 0
2017-10-26 02:10:12.218400, 0
2017-10-26 02:10:12.890300, 0
2017-10-26 02:10:14.249700, 0
2017-10-26 02:10:15.171500, 0
2017-10-26 02:10:15.421500, 0
2017-10-26 02:10:22.452800, 0
2017-10-26 02:10:22.640300, 0
2017-10-26 02:10:23.234100, 0
2017-10-26 02:10:24.577800, 0
2017-10-26 02:10:25.515300, 0
2017-10-26 02:10:25.734100, 0
2017-10-26 02:10:32.859100, 0
2017-10-26 02:10:33.031000, 0
2017-10-26 02:10:33.562200, 0
2017-10-26 02:10:34.921600, 0
2017-10-26 02:10:35.843400, 0
2017-10-26 02:10:36.093400, 0
2017-10-26 02:10:43.281000, 0
2017-10-26 02:10:43.452800, 0
2017-10-26 02:10:43.905900, 0
2017-10-26 02:10:45.249700, 0
2017-10-26 02:10:46.187200, 0
2017-10-26 02:10:46.406000, 0
2017-10-26 02:10:53.656000, 0
2017-10-26 02:10:53.812200, 0
2017-10-26 02:10:54.234100, 0
2017-10-26 02:10:55.609100, 0
2017-10-26 02:10:56.515400, 0
2017-10-26 02:10:56.749700, 0
2017-10-26 02:11:04.062200, 0
2017-10-26 02:11:04.249800, 0
2017-10-26 02:11:04.640400, 0
2017-10-26 02:11:05.921600, 0
2017-10-26 02:11:06.859100, 0
2017-10-26 02:11:07.093500, 0
2017-10-26 02:11:14.827900, 0
2017-10-26 02:11:15.015400, 0
2017-10-26 02:11:15.281000, 0
2017-10-26 02:11:16.265500, 0
2017-10-26 02:11:17.202900, 0
2017-10-26 02:11:17.437300, 0
2017-10-26 02:11:25.234200, 0
2017-10-26 02:11:25.406100, 0
2017-10-26 02:11:25.718500, 0
2017-10-26 02:11:26.593500, 0
2017-10-26 02:11:27.531100, 0
2017-10-26 02:11:27.765400, 0
2017-10-26 02:11:35.656100, 0
2017-10-26 02:11:35.859200, 0
2017-10-26 02:11:36.156100, 0
2017-10-26 02:11:36.937300, 0
2017-10-26 02:11:37.874900, 0
2017-10-26 02:11:38.124900, 0
2017-10-26 02:11:46.078000, 0
2017-10-26 02:11:46.265500, 0
2017-10-26 02:11:46.546700, 0
2017-10-26 02:11:47.312300, 0
2017-10-26 02:11:48.234200, 0
2017-10-26 02:11:48.468600, 0
2017-10-26 02:11:56.484200, 0
2017-10-26 02:11:56.656100, 0
2017-10-26 02:11:56.984200, 0
2017-10-26 02:11:57.671800, 0
2017-10-26 02:11:58.562400, 0
2017-10-26 02:11:58.796700, 0
2017-10-26 02:12:06.906100, 0
2017-10-26 02:12:07.078000, 0
2017-10-26 02:12:07.390500, 0
2017-10-26 02:12:07.999900, 0
2017-10-26 02:12:08.906100, 0
2017-10-26 02:12:09.156100, 0
2017-10-26 02:12:17.312400, 0
2017-10-26 02:12:17.484400, 0
2017-10-26 02:12:17.796800, 0
2017-10-26 02:12:18.343700, 0
2017-10-26 02:12:19.265500, 0
2017-10-26 02:12:19.499900, 0
2017-10-26 02:12:27.718700, 0
2017-10-26 02:12:27.906200, 0
2017-10-26 02:12:28.203000, 0
2017-10-26 02:12:28.734300, 0
2017-10-26 02:12:29.609300, 0
2017-10-26 02:12:29.828000, 0
2017-10-26 02:12:38.124900, 0
2017-10-26 02:12:38.312500, 0
2017-10-26 02:12:38.640600, 0
2017-10-26 02:12:39.156200, 0
2017-10-26 02:12:39.953100, 0
2017-10-26 02:12:40.156200, 0
2017-10-26 02:12:48.531200, 0
2017-10-26 02:12:48.703100, 0
2017-10-26 02:12:49.109300, 0
2017-10-26 02:12:49.609300, 0
2017-10-26 02:12:50.281200, 0
2017-10-26 02:12:50.484400, 0
2017-10-26 02:12:59.250000, 0
2017-10-26 02:12:59.453100, 0
2017-10-26 02:12:59.750000, 0
2017-10-26 02:13:00.281300, 0
2017-10-26 02:13:00.703100, 0
2017-10-26 02:13:00.859400, 0
2017-10-26 02:13:09.656300, 0
2017-10-26 02:13:09.828100, 0
2017-10-26 02:13:10.140600, 0
2017-10-26 02:13:10.734400, 0
2017-10-26 02:13:11.171900, 0
2017-10-26 02:13:11.343700, 0
2017-10-26 02:13:20.062600, 0
2017-10-26 02:13:20.234400, 0
2017-10-26 02:13:20.562500, 0
2017-10-26 02:13:21.156300, 0
2017-10-26 02:13:21.718800, 0
2017-10-26 02:13:21.906300, 0
2017-10-26 02:13:30.468800, 0
2017-10-26 02:13:30.656300, 0
2017-10-26 02:13:30.953200, 0
2017-10-26 02:13:31.500100, 0
2017-10-26 02:13:32.125000, 0
2017-10-26 02:13:32.312500, 0
2017-10-26 02:13:40.875100, 0
2017-10-26 02:13:41.046900, 0
2017-10-26 02:13:41.343800, 0
2017-10-26 02:13:41.843800, 0
2017-10-26 02:13:42.468800, 0
2017-10-26 02:13:42.671900, 0
2017-10-26 02:13:51.281300, 0
2017-10-26 02:13:51.515700, 0
2017-10-26 02:13:51.828200, 0
2017-10-26 02:13:52.203200, 0
2017-10-26 02:13:52.812600, 0
2017-10-26 02:13:53.000100, 0
2017-10-26 02:14:01.687600, 0
2017-10-26 02:14:01.859500, 0
2017-10-26 02:14:02.187600, 0
2017-10-26 02:14:02.609500, 0
2017-10-26 02:14:03.297000, 0
2017-10-26 02:14:03.484500, 0
2017-10-26 02:14:12.109500, 0
2017-10-26 02:14:12.297000, 0
2017-10-26 02:14:12.609500, 0
2017-10-26 02:14:13.125100, 0
2017-10-26 02:14:13.656400, 0
2017-10-26 02:14:13.828200, 0
2017-10-26 02:14:22.515800, 0
2017-10-26 02:14:22.672100, 0
2017-10-26 02:14:22.968900, 0
2017-10-26 02:14:23.484500, 0
2017-10-26 02:14:24.000100, 0
2017-10-26 02:14:24.187700, 0
2017-10-26 02:14:32.937700, 0
2017-10-26 02:14:33.140800, 0
2017-10-26 02:14:33.312700, 0
2017-10-26 02:14:33.937700, 0
2017-10-26 02:14:34.515800, 0
2017-10-26 02:14:34.672000, 0
2017-10-26 02:14:43.672100, 0
2017-10-26 02:14:43.875200, 0
2017-10-26 02:14:44.047100, 0
2017-10-26 02:14:44.578300, 0
2017-10-26 02:14:45.109600, 0
2017-10-26 02:14:45.281400, 0
2017-10-26 02:14:54.078500, 0
2017-10-26 02:14:54.250200, 0
2017-10-26 02:14:54.453300, 0
2017-10-26 02:14:55.015800, 0
2017-10-26 02:14:55.531400, 0
2017-10-26 02:14:55.703300, 0
2017-10-26 02:15:04.484600, 0
2017-10-26 02:15:04.672100, 0
2017-10-26 02:15:04.859700, 0
2017-10-26 02:15:05.500300, 0
2017-10-26 02:15:06.015900, 0
2017-10-26 02:15:06.187700, 0
2017-10-26 02:15:14.875200, 0
2017-10-26 02:15:15.047200, 0
2017-10-26 02:15:15.219000, 0
2017-10-26 02:15:15.844000, 0
2017-10-26 02:15:16.390900, 0
2017-10-26 02:15:16.578400, 0
2017-10-26 02:15:25.297200, 0
2017-10-26 02:15:25.469000, 0
2017-10-26 02:15:25.640900, 0
2017-10-26 02:15:26.203400, 0
2017-10-26 02:15:26.750300, 0
2017-10-26 02:15:26.937800, 0
2017-10-26 02:15:35.703500, 0
2017-10-26 02:15:35.890900, 0
2017-10-26 02:15:36.062800, 0
2017-10-26 02:15:36.609700, 0
2017-10-26 02:15:37.187800, 0
2017-10-26 02:15:37.391000, 0
2017-10-26 02:15:46.109700, 0
2017-10-26 02:15:46.281600, 0
2017-10-26 02:15:46.453400, 0
2017-10-26 02:15:47.000300, 0
2017-10-26 02:15:47.640900, 0
2017-10-26 02:15:47.828500, 0
2017-10-26 02:15:56.515900, 0
2017-10-26 02:15:56.703500, 0
2017-10-26 02:15:56.875300, 0
2017-10-26 02:15:57.437800, 0
2017-10-26 02:15:57.984700, 0
2017-10-26 02:15:58.312800, 0
2017-10-26 02:16:06.922300, 0
2017-10-26 02:16:07.094100, 0
2017-10-26 02:16:07.281600, 0
2017-10-26 02:16:07.828500, 0
2017-10-26 02:16:08.453600, 0
2017-10-26 02:16:08.813000, 0
2017-10-26 02:16:17.328500, 0
2017-10-26 02:16:17.516000, 0
2017-10-26 02:16:17.687900, 0
2017-10-26 02:16:18.359800, 0
2017-10-26 02:16:18.891000, 0
2017-10-26 02:16:19.219100, 0
2017-10-26 02:16:28.047300, 0
2017-10-26 02:16:28.234800, 0
2017-10-26 02:16:28.422300, 0
2017-10-26 02:16:28.953500, 0
2017-10-26 02:16:29.500400, 0
2017-10-26 02:16:29.812900, 0
2017-10-26 02:16:38.453500, 0
2017-10-26 02:16:38.641100, 0
2017-10-26 02:16:38.859800, 0
2017-10-26 02:16:39.422300, 0
2017-10-26 02:16:39.984800, 0
2017-10-26 02:16:40.281700, 0
2017-10-26 02:16:48.875800, 0
2017-10-26 02:16:49.078500, 0
2017-10-26 02:16:49.266100, 0
2017-10-26 02:16:49.937900, 0
2017-10-26 02:16:50.547300, 0
2017-10-26 02:16:50.969200, 0
2017-10-26 02:16:59.250500, 0
2017-10-26 02:16:59.438000, 0
2017-10-26 02:16:59.609800, 0
2017-10-26 02:17:00.281700, 0
2017-10-26 02:17:00.906700, 0
2017-10-26 02:17:01.344200, 0
2017-10-26 02:17:09.672300, 0
2017-10-26 02:17:09.828600, 0
2017-10-26 02:17:10.016200, 0
2017-10-26 02:17:10.625500, 0
2017-10-26 02:17:11.250500, 0
2017-10-26 02:17:11.672400, 0
2017-10-26 02:17:20.078600, 0
2017-10-26 02:17:20.250600, 0
2017-10-26 02:17:20.438000, 0
2017-10-26 02:17:20.984900, 0
2017-10-26 02:17:21.578600, 0
2017-10-26 02:17:22.031800, 0
2017-10-26 02:17:22.453600, 0
2017-10-26 02:17:30.484900, 0
2017-10-26 02:17:30.656800, 0
2017-10-26 02:17:30.828700, 0
2017-10-26 02:17:31.422400, 0
2017-10-26 02:17:31.938000, 0
2017-10-26 02:17:32.797400, 0
2017-10-26 02:17:40.875500, 0
2017-10-26 02:17:41.078600, 0
2017-10-26 02:17:41.250500, 0
2017-10-26 02:17:41.766200, 0
2017-10-26 02:17:42.250500, 0
2017-10-26 02:17:42.672400, 0
2017-10-26 02:17:43.172400, 0
2017-10-26 02:17:51.281800, 0
2017-10-26 02:17:51.485000, 0
2017-10-26 02:17:51.656800, 0
2017-10-26 02:17:52.156800, 0
2017-10-26 02:17:52.985000, 0
2017-10-26 02:17:53.500500, 0
2017-10-26 02:18:01.703700, 0
2017-10-26 02:18:01.891200, 0
2017-10-26 02:18:02.078700, 0
2017-10-26 02:18:02.672400, 0
2017-10-26 02:18:03.344300, 0
2017-10-26 02:18:03.859900, 0
2017-10-26 02:18:12.391200, 0
2017-10-26 02:18:12.563100, 0
2017-10-26 02:18:12.735000, 0
2017-10-26 02:18:13.266300, 0
2017-10-26 02:18:13.953700, 0
2017-10-26 02:18:14.344400, 0
2017-10-26 02:18:22.797500, 0
2017-10-26 02:18:22.985000, 0
2017-10-26 02:18:23.156900, 0
2017-10-26 02:18:23.656900, 0
2017-10-26 02:18:24.360000, 0
2017-10-26 02:18:24.906900, 0
2017-10-26 02:18:33.203800, 0
2017-10-26 02:18:33.391200, 0
2017-10-26 02:18:33.563200, 0
2017-10-26 02:18:34.172500, 0
2017-10-26 02:18:34.828800, 0
2017-10-26 02:18:35.250600, 0
2017-10-26 02:18:43.594400, 0
2017-10-26 02:18:43.750700, 0
2017-10-26 02:18:43.953800, 0
2017-10-26 02:18:44.516300, 0
2017-10-26 02:18:45.188200, 0
2017-10-26 02:18:45.625700, 0
2017-10-26 02:18:54.000700, 0
2017-10-26 02:18:54.172600, 0
2017-10-26 02:18:54.360100, 0
2017-10-26 02:18:54.891300, 0
2017-10-26 02:18:55.547600, 0
2017-10-26 02:18:56.422700, 0
2017-10-26 02:19:04.406900, 0
2017-10-26 02:19:04.594400, 0
2017-10-26 02:19:04.797600, 0
2017-10-26 02:19:05.360100, 0
2017-10-26 02:19:06.063200, 0
2017-10-26 02:19:06.750700, 0
2017-10-26 02:19:14.797600, 0
2017-10-26 02:19:14.985100, 0
2017-10-26 02:19:15.188400, 0
2017-10-26 02:19:15.703800, 0
2017-10-26 02:19:16.453800, 0
2017-10-26 02:19:17.094500, 0
2017-10-26 02:19:25.219500, 0
2017-10-26 02:19:25.391400, 0
2017-10-26 02:19:25.594500, 0
2017-10-26 02:19:26.203900, 0
2017-10-26 02:19:26.907000, 0
2017-10-26 02:19:27.438200, 0
2017-10-26 02:19:35.625800, 0
2017-10-26 02:19:35.797700, 0
2017-10-26 02:19:35.969500, 0
2017-10-26 02:19:36.532000, 0
2017-10-26 02:19:37.297600, 0
2017-10-26 02:19:37.828900, 0
2017-10-26 02:19:46.047700, 0
2017-10-26 02:19:46.203900, 0
2017-10-26 02:19:46.391400, 0
2017-10-26 02:19:47.032000, 0
2017-10-26 02:19:47.688300, 0
2017-10-26 02:19:48.188400, 0
2017-10-26 02:19:56.750800, 0
2017-10-26 02:19:56.938300, 0
2017-10-26 02:19:57.125800, 0
2017-10-26 02:19:57.625800, 0
2017-10-26 02:19:58.313300, 0
2017-10-26 02:19:58.703900, 0
2017-10-26 02:20:07.157100, 0
2017-10-26 02:20:07.329000, 0
2017-10-26 02:20:07.547700, 0
2017-10-26 02:20:08.110200, 0
2017-10-26 02:20:08.782100, 0
2017-10-26 02:20:09.172700, 0
2017-10-26 02:20:17.579000, 0
2017-10-26 02:20:17.766500, 0
2017-10-26 02:20:17.969600, 0
2017-10-26 02:20:18.594600, 0
2017-10-26 02:20:19.375900, 0
2017-10-26 02:20:19.782100, 0
2017-10-26 02:20:28.000900, 0
2017-10-26 02:20:28.188400, 0
2017-10-26 02:20:28.375900, 0
2017-10-26 02:20:28.985300, 0
2017-10-26 02:20:29.750900, 0
2017-10-26 02:20:30.141600, 0
2017-10-26 02:20:38.407100, 0
2017-10-26 02:20:38.594600, 0
2017-10-26 02:20:38.766500, 0
2017-10-26 02:20:39.344600, 0
2017-10-26 02:20:40.110300, 0
2017-10-26 02:20:40.532100, 0
2017-10-26 02:20:48.829000, 0
2017-10-26 02:20:49.016500, 0
2017-10-26 02:20:49.188400, 0
2017-10-26 02:20:49.688400, 0
2017-10-26 02:20:50.719700, 0
2017-10-26 02:20:51.125900, 0
2017-10-26 02:20:59.219700, 0
2017-10-26 02:20:59.422800, 0
2017-10-26 02:20:59.579100, 0
2017-10-26 02:21:00.032200, 0
2017-10-26 02:21:01.047800, 0
2017-10-26 02:21:01.469700, 0
2017-10-26 02:21:09.626000, 0
2017-10-26 02:21:09.813500, 0
2017-10-26 02:21:10.000900, 0
2017-10-26 02:21:10.422800, 0
2017-10-26 02:21:11.391600, 0
2017-10-26 02:21:11.797800, 0
2017-10-26 02:21:20.063500, 0
2017-10-26 02:21:20.235300, 0
2017-10-26 02:21:20.407200, 0
2017-10-26 02:21:20.829100, 0
2017-10-26 02:21:21.719700, 0
2017-10-26 02:21:22.126000, 0
2017-10-26 02:21:22.454100, 0
2017-10-26 02:21:30.454100, 0
2017-10-26 02:21:30.641600, 0
2017-10-26 02:21:30.813500, 0
2017-10-26 02:21:31.391600, 0
2017-10-26 02:21:32.204100, 0
2017-10-26 02:21:32.829100, 0
2017-10-26 02:21:41.141700, 0
2017-10-26 02:21:41.313500, 0
2017-10-26 02:21:41.501000, 0
2017-10-26 02:21:41.907300, 0
2017-10-26 02:21:42.672900, 0
2017-10-26 02:21:43.172900, 0
2017-10-26 02:21:51.579200, 0
2017-10-26 02:21:51.766700, 0
2017-10-26 02:21:51.954100, 0
2017-10-26 02:21:52.376000, 0
2017-10-26 02:21:53.157300, 0
2017-10-26 02:21:53.547900, 0
2017-10-26 02:22:02.001000, 0
2017-10-26 02:22:02.172900, 0
2017-10-26 02:22:02.376100, 0
2017-10-26 02:22:02.891700, 0
2017-10-26 02:22:03.719800, 0
2017-10-26 02:22:04.141700, 0
2017-10-26 02:22:12.376100, 0
2017-10-26 02:22:12.547900, 0
2017-10-26 02:22:12.860400, 0
2017-10-26 02:22:13.282300, 0
2017-10-26 02:22:13.469800, 0
2017-10-26 02:22:14.219800, 0
2017-10-26 02:22:14.626100, 0
2017-10-26 02:22:22.798000, 0
2017-10-26 02:22:22.985500, 0
2017-10-26 02:22:23.626100, 0
2017-10-26 02:22:23.844900, 0
2017-10-26 02:22:24.610500, 0
2017-10-26 02:22:25.001100, 0
2017-10-26 02:22:33.188600, 0
2017-10-26 02:22:33.376100, 0
2017-10-26 02:22:34.001200, 0
2017-10-26 02:22:34.204200, 0
2017-10-26 02:22:34.985500, 0
2017-10-26 02:22:35.407400, 0
2017-10-26 02:22:43.594900, 0
2017-10-26 02:22:43.766700, 0
2017-10-26 02:22:44.360500, 0
2017-10-26 02:22:44.548000, 0
2017-10-26 02:22:45.423000, 0
2017-10-26 02:22:45.829200, 0
2017-10-26 02:22:54.016800, 0
2017-10-26 02:22:54.188700, 0
2017-10-26 02:22:54.719900, 0
2017-10-26 02:22:54.907400, 0
2017-10-26 02:22:55.766800, 0
2017-10-26 02:22:56.173000, 0
2017-10-26 02:23:04.407400, 0
2017-10-26 02:23:04.594900, 0
2017-10-26 02:23:05.079400, 0
2017-10-26 02:23:05.251200, 0
2017-10-26 02:23:05.423000, 0
2017-10-26 02:23:06.251200, 0
2017-10-26 02:23:06.641800, 0
2017-10-26 02:23:14.798100, 0
2017-10-26 02:23:15.001300, 0
2017-10-26 02:23:15.579300, 0
2017-10-26 02:23:15.766800, 0
2017-10-26 02:23:16.579300, 0
2017-10-26 02:23:17.001200, 0
2017-10-26 02:23:25.548300, 0
2017-10-26 02:23:25.735600, 0
2017-10-26 02:23:26.188700, 0
2017-10-26 02:23:26.360600, 0
2017-10-26 02:23:27.157500, 0
2017-10-26 02:23:27.548100, 0
2017-10-26 02:23:35.938700, 0
2017-10-26 02:23:36.126200, 0
2017-10-26 02:23:36.563700, 0
2017-10-26 02:23:36.735600, 0
2017-10-26 02:23:37.501200, 0
2017-10-26 02:23:37.907500, 0
2017-10-26 02:23:46.345000, 0
2017-10-26 02:23:46.532500, 0
2017-10-26 02:23:47.079400, 0
2017-10-26 02:23:47.282500, 0
2017-10-26 02:23:48.095000, 0
2017-10-26 02:23:48.485600, 0
2017-10-26 02:23:56.766900, 0
2017-10-26 02:23:56.923200, 0
2017-10-26 02:23:57.438800, 0
2017-10-26 02:23:57.641900, 0
2017-10-26 02:23:58.407500, 0
2017-10-26 02:23:58.829500, 0
2017-10-26 02:24:07.173200, 0
2017-10-26 02:24:07.329400, 0
2017-10-26 02:24:07.766900, 0
2017-10-26 02:24:07.985600, 0
2017-10-26 02:24:08.766900, 0
2017-10-26 02:24:09.188800, 0
2017-10-26 02:24:17.579400, 0
2017-10-26 02:24:17.766900, 0
2017-10-26 02:24:18.173200, 0
2017-10-26 02:24:18.376300, 0
2017-10-26 02:24:19.157600, 0
2017-10-26 02:24:19.657600, 0
2017-10-26 02:24:27.985700, 0
2017-10-26 02:24:28.157600, 0
2017-10-26 02:24:28.595100, 0
2017-10-26 02:24:28.751500, 0
2017-10-26 02:24:29.563800, 0
2017-10-26 02:24:30.079500, 0
2017-10-26 02:24:38.392000, 0
2017-10-26 02:24:38.563800, 0
2017-10-26 02:24:38.985800, 0
2017-10-26 02:24:39.188900, 0
2017-10-26 02:24:39.923300, 0
2017-10-26 02:24:40.470100, 0
2017-10-26 02:24:48.813900, 0
2017-10-26 02:24:49.001400, 0
2017-10-26 02:24:49.423300, 0
2017-10-26 02:24:49.610800, 0
2017-10-26 02:24:50.360800, 0
2017-10-26 02:24:50.907600, 0
2017-10-26 02:24:59.235800, 0
2017-10-26 02:24:59.407600, 0
2017-10-26 02:24:59.954500, 0
2017-10-26 02:25:00.142000, 0
2017-10-26 02:25:00.829600, 0
2017-10-26 02:25:01.392000, 0
2017-10-26 02:25:09.954500, 0
2017-10-26 02:25:10.126400, 0
2017-10-26 02:25:10.548300, 0
2017-10-26 02:25:10.735800, 0
2017-10-26 02:25:11.376400, 0
2017-10-26 02:25:11.938900, 0
2017-10-26 02:25:12.235800, 0
2017-10-26 02:25:20.376500, 0
2017-10-26 02:25:20.579600, 0
2017-10-26 02:25:21.001500, 0
2017-10-26 02:25:21.188900, 0
2017-10-26 02:25:21.876400, 0
2017-10-26 02:25:22.595200, 0
2017-10-26 02:25:30.798300, 0
2017-10-26 02:25:30.954600, 0
2017-10-26 02:25:31.439000, 0
2017-10-26 02:25:31.610900, 0
2017-10-26 02:25:32.282700, 0
2017-10-26 02:25:32.938900, 0
2017-10-26 02:25:41.204600, 0
