Instance, Tickets
2017-10-27 04:25:57.775800, 0
2017-10-27 04:26:08.182000, 0
2017-10-27 04:26:18.557000, 0
2017-10-27 04:26:28.978900, 0
2017-10-27 04:26:39.400800, 0
2017-10-27 04:26:49.900800, 0
2017-10-27 04:27:00.229000, 0
2017-10-27 04:27:10.635300, 0
2017-10-27 04:27:21.010300, 0
2017-10-27 04:27:31.416600, 0
2017-10-27 04:27:41.854100, 0
2017-10-27 04:27:52.213500, 0
2017-10-27 04:28:02.572900, 0
2017-10-27 04:28:13.010400, 0
2017-10-27 04:28:23.369800, 0
2017-10-27 04:28:33.823000, 0
2017-10-27 04:28:44.151200, 0
2017-10-27 04:28:54.541700, 0
2017-10-27 04:29:04.979200, 0
2017-10-27 04:29:15.338600, 0
2017-10-27 04:29:25.807400, 0
2017-10-27 04:29:36.213700, 0
2017-10-27 04:29:46.573000, 0
2017-10-27 04:29:56.979300, 0
2017-10-27 04:30:07.370000, 0
2017-10-27 04:30:17.854400, 0
2017-10-27 04:30:28.198100, 0
2017-10-27 04:30:38.604400, 0
2017-10-27 04:30:49.010700, 0
2017-10-27 04:30:59.401300, 0
2017-10-27 04:31:09.838800, 0
2017-10-27 04:31:20.213900, 0
2017-10-27 04:31:30.589000, 0
2017-10-27 04:31:41.042000, 0
2017-10-27 04:31:51.401400, 0
2017-10-27 04:32:01.885800, 0
2017-10-27 04:32:12.214000, 0
2017-10-27 04:32:22.620200, 0
2017-10-27 04:32:33.042100, 0
2017-10-27 04:32:43.432800, 0
2017-10-27 04:32:53.870300, 0
2017-10-27 04:33:04.229700, 0
2017-10-27 04:33:14.651600, 0
2017-10-27 04:33:25.073500, 0
2017-10-27 04:33:35.464200, 0
2017-10-27 04:33:45.948500, 0
2017-10-27 04:33:56.245400, 0
2017-10-27 04:34:06.636100, 0
2017-10-27 04:34:17.042300, 0
2017-10-27 04:34:27.448600, 0
2017-10-27 04:34:37.854900, 0
2017-10-27 04:34:48.229900, 0
2017-10-27 04:34:58.604900, 0
2017-10-27 04:35:09.011200, 0
2017-10-27 04:35:19.386200, 0
2017-10-27 04:35:29.855000, 0
2017-10-27 04:35:40.167500, 0
2017-10-27 04:35:50.589400, 0
2017-10-27 04:36:00.995700, 0
2017-10-27 04:36:11.417600, 0
2017-10-27 04:36:21.808200, 0
2017-10-27 04:36:32.183200, 0
2017-10-27 04:36:42.636400, 0
2017-10-27 04:36:52.948900, 0
2017-10-27 04:37:03.448900, 0
2017-10-27 04:37:13.855200, 0
2017-10-27 04:37:24.183300, 0
2017-10-27 04:37:34.605200, 0
2017-10-27 04:37:45.011500, 0
2017-10-27 04:37:55.324000, 0
2017-10-27 04:38:05.605300, 0
2017-10-27 04:38:15.886600, 0
2017-10-27 04:38:26.152200, 0
2017-10-27 04:38:36.449100, 0
2017-10-27 04:38:46.730400, 0
2017-10-27 04:38:57.089800, 0
2017-10-27 04:39:07.371000, 0
2017-10-27 04:39:17.652300, 0
2017-10-27 04:39:27.918000, 0
2017-10-27 04:39:38.199300, 0
2017-10-27 04:39:48.480500, 0
2017-10-27 04:39:58.746100, 0
2017-10-27 04:40:09.011800, 0
2017-10-27 04:40:19.293000, 0
2017-10-27 04:40:29.558700, 0
2017-10-27 04:40:39.902500, 0
2017-10-27 04:40:50.183700, 0
2017-10-27 04:41:00.480600, 0
2017-10-27 04:41:10.761900, 0
2017-10-27 04:41:21.043200, 0
2017-10-27 04:41:31.324400, 0
2017-10-27 04:41:41.590100, 0
2017-10-27 04:41:51.887000, 0
2017-10-27 04:42:02.168300, 0
2017-10-27 04:42:12.433900, 0
2017-10-27 04:42:22.824500, 0
2017-10-27 04:42:33.105800, 0
2017-10-27 04:42:43.340200, 0
2017-10-27 04:42:53.621500, 0
2017-10-27 04:43:03.902700, 0
2017-10-27 04:43:14.184000, 0
2017-10-27 04:43:24.449700, 0
2017-10-27 04:43:34.746600, 0
2017-10-27 04:43:45.027800, 0
2017-10-27 04:43:55.340400, 0
2017-10-27 04:44:05.684100, 0
2017-10-27 04:44:15.949800, 0
2017-10-27 04:44:26.231000, 0
2017-10-27 04:44:36.512300, 0
2017-10-27 04:44:46.840500, 0
2017-10-27 04:44:57.090500, 0
2017-10-27 04:45:07.387400, 0
2017-10-27 04:45:17.668600, 0
2017-10-27 04:45:27.934300, 0
2017-10-27 04:45:38.215600, 0
2017-10-27 04:45:48.574900, 0
2017-10-27 04:45:58.887500, 0
2017-10-27 04:46:09.153100, 0
2017-10-27 04:46:19.450000, 0
2017-10-27 04:46:29.731300, 0
2017-10-27 04:46:40.028200, 0
2017-10-27 04:46:50.325100, 0
2017-10-27 04:47:00.653200, 0
2017-10-27 04:47:10.918800, 0
2017-10-27 04:47:21.231400, 0
2017-10-27 04:47:31.575200, 0
2017-10-27 04:47:41.840800, 0
2017-10-27 04:47:52.122100, 0
2017-10-27 04:48:02.419000, 0
2017-10-27 04:48:12.919000, 0
2017-10-27 04:48:23.278400, 0
2017-10-27 04:48:33.544000, 0
2017-10-27 04:48:44.059600, 0
2017-10-27 04:48:54.778400, 0
2017-10-27 04:49:05.169100, 0
2017-10-27 04:49:15.700300, 0
2017-10-27 04:49:25.966000, 0
2017-10-27 04:49:36.325400, 0
2017-10-27 04:49:46.606600, 0
2017-10-27 04:49:57.044200, 0
2017-10-27 04:50:07.341100, 0
2017-10-27 04:50:17.856700, 0
2017-10-27 04:50:28.325500, 0
2017-10-27 04:50:38.716100, 0
2017-10-27 04:50:49.153700, 0
2017-10-27 04:50:59.778700, 0
2017-10-27 04:51:10.106800, 0
2017-10-27 04:51:20.388200, 0
2017-10-27 04:51:30.919400, 0
2017-10-27 04:51:41.231900, 0
2017-10-27 04:51:51.606900, 0
2017-10-27 04:52:01.966600, 0
2017-10-27 04:52:12.294500, 0
2017-10-27 04:52:23.060100, 0
2017-10-27 04:52:33.450700, 0
2017-10-27 04:52:43.935100, 0
2017-10-27 04:52:54.247700, 0
2017-10-27 04:53:04.653900, 0
2017-10-27 04:53:15.013300, 0
2017-10-27 04:53:25.419600, 0
2017-10-27 04:53:35.857100, 0
2017-10-27 04:53:36.138300, 0
2017-10-27 04:53:46.419600, 0
2017-10-27 04:53:56.732200, 0
2017-10-27 04:54:07.404000, 0
2017-10-27 04:54:17.794700, 0
2017-10-27 04:54:28.575900, 0
2017-10-27 04:54:39.060400, 0
2017-10-27 04:54:49.497900, 0
2017-10-27 04:54:59.826100, 0
2017-10-27 04:55:10.138500, 0
2017-10-27 04:55:20.466800, 0
2017-10-27 04:55:30.857300, 0
2017-10-27 04:55:41.169800, 0
2017-10-27 04:55:51.529300, 0
2017-10-27 04:56:01.966800, 0
2017-10-27 04:56:12.451200, 0
2017-10-27 04:56:22.982500, 0
2017-10-27 04:56:33.451200, 0
2017-10-27 04:56:43.873100, 0
2017-10-27 04:56:54.263700, 0
2017-10-27 04:57:04.591900, 0
2017-10-27 04:57:14.935700, 0
2017-10-27 04:57:25.373200, 0
2017-10-27 04:57:35.920100, 0
2017-10-27 04:57:36.154500, 0
2017-10-27 04:57:46.592000, 0
2017-10-27 04:57:57.013900, 0
2017-10-27 04:58:07.326400, 0
2017-10-27 04:58:17.670200, 0
2017-10-27 04:58:28.045200, 0
2017-10-27 04:58:38.435800, 0
2017-10-27 04:58:48.811000, 0
2017-10-27 04:58:59.123400, 0
2017-10-27 04:59:09.607800, 0
2017-10-27 04:59:20.029700, 0
2017-10-27 04:59:30.498400, 0
2017-10-27 04:59:41.060900, 0
2017-10-27 04:59:51.498600, 0
2017-10-27 05:00:01.857900, 0
2017-10-27 05:00:12.170400, 0
2017-10-27 05:00:22.451700, 0
2017-10-27 05:00:32.889200, 0
2017-10-27 05:00:43.233000, 0
2017-10-27 05:00:53.842300, 0
2017-10-27 05:01:04.279900, 0
2017-10-27 05:01:14.654900, 0
2017-10-27 05:01:25.061100, 0
2017-10-27 05:01:35.717400, 0
2017-10-27 05:01:46.061200, 0
2017-10-27 05:01:56.498700, 0
2017-10-27 05:02:06.811200, 0
2017-10-27 05:02:17.108100, 0
2017-10-27 05:02:27.514400, 0
2017-10-27 05:02:38.076900, 0
2017-10-27 05:02:48.514500, 0
2017-10-27 05:02:58.920700, 0
2017-10-27 05:03:09.420700, 0
2017-10-27 05:03:19.717600, 0
2017-10-27 05:03:30.092700, 0
2017-10-27 05:03:40.498900, 0
2017-10-27 05:03:50.842700, 0
2017-10-27 05:04:01.202100, 0
2017-10-27 05:04:11.749000, 0
2017-10-27 05:04:22.186500, 0
2017-10-27 05:04:32.717800, 0
2017-10-27 05:04:43.108400, 0
2017-10-27 05:04:53.639700, 0
2017-10-27 05:05:04.374100, 0
2017-10-27 05:05:14.686600, 0
2017-10-27 05:05:25.092900, 0
2017-10-27 05:05:35.421000, 0
2017-10-27 05:05:45.686700, 0
2017-10-27 05:05:56.108600, 0
2017-10-27 05:06:06.530400, 0
2017-10-27 05:06:16.889800, 0
2017-10-27 05:06:27.358600, 0
2017-10-27 05:06:37.968000, 0
2017-10-27 05:06:48.280600, 0
2017-10-27 05:06:58.608700, 0
2017-10-27 05:07:09.186800, 0
2017-10-27 05:07:19.515000, 0
2017-10-27 05:07:29.858700, 0
2017-10-27 05:07:40.171200, 0
2017-10-27 05:07:50.811900, 0
2017-10-27 05:08:01.234000, 0
2017-10-27 05:08:11.827600, 0
2017-10-27 05:08:22.233800, 0
2017-10-27 05:08:32.562000, 0
2017-10-27 05:08:42.983900, 0
2017-10-27 05:08:53.327700, 0
2017-10-27 05:09:03.718300, 0
2017-10-27 05:09:14.140200, 0
2017-10-27 05:09:24.452800, 0
2017-10-27 05:09:34.984000, 0
2017-10-27 05:09:45.468400, 0
2017-10-27 05:09:56.062200, 0
2017-10-27 05:10:06.499700, 0
2017-10-27 05:10:16.765300, 0
2017-10-27 05:10:27.156000, 0
2017-10-27 05:10:37.468500, 0
2017-10-27 05:10:47.812200, 0
2017-10-27 05:10:58.234200, 0
2017-10-27 05:11:08.609200, 0
2017-10-27 05:11:19.124800, 0
2017-10-27 05:11:29.781100, 0
2017-10-27 05:11:40.124800, 0
2017-10-27 05:11:50.671700, 0
2017-10-27 05:12:01.031200, 0
2017-10-27 05:12:11.359300, 0
2017-10-27 05:12:21.718700, 0
2017-10-27 05:12:32.125000, 0
2017-10-27 05:12:42.531200, 0
2017-10-27 05:12:52.984300, 0
2017-10-27 05:13:03.515700, 0
2017-10-27 05:13:13.968800, 0
2017-10-27 05:13:24.562500, 0
2017-10-27 05:13:34.968900, 0
2017-10-27 05:13:45.250100, 0
2017-10-27 05:13:55.640700, 0
2017-10-27 05:14:06.000100, 0
2017-10-27 05:14:16.531400, 0
2017-10-27 05:14:26.937700, 0
2017-10-27 05:14:37.219000, 0
2017-10-27 05:14:47.687700, 0
2017-10-27 05:14:58.219000, 0
2017-10-27 05:15:08.719000, 0
2017-10-27 05:15:19.125300, 0
2017-10-27 05:15:29.437800, 0
2017-10-27 05:15:39.828500, 0
2017-10-27 05:15:50.234700, 0
2017-10-27 05:16:00.594100, 0
2017-10-27 05:16:10.953500, 0
2017-10-27 05:16:21.375400, 0
2017-10-27 05:16:31.844200, 0
2017-10-27 05:16:42.672300, 0
2017-10-27 05:16:52.984900, 0
2017-10-27 05:17:03.391100, 0
2017-10-27 05:17:13.656800, 0
2017-10-27 05:17:23.953700, 0
2017-10-27 05:17:34.375600, 0
2017-10-27 05:17:44.734900, 0
2017-10-27 05:17:55.094300, 0
2017-10-27 05:18:05.547500, 0
2017-10-27 05:18:15.969400, 0
2017-10-27 05:18:16.375600, 0
2017-10-27 05:18:26.781900, 0
2017-10-27 05:18:37.235100, 0
2017-10-27 05:18:47.610100, 0
2017-10-27 05:18:58.032000, 0
2017-10-27 05:19:08.344500, 0
2017-10-27 05:19:18.610100, 0
2017-10-27 05:19:29.203900, 0
2017-10-27 05:19:39.594500, 0
2017-10-27 05:19:49.938300, 0
2017-10-27 05:20:00.250800, 0
2017-10-27 05:20:10.875800, 0
2017-10-27 05:20:21.235300, 0
2017-10-27 05:20:31.610300, 0
2017-10-27 05:20:42.141500, 0
2017-10-27 05:20:52.438400, 0
2017-10-27 05:21:02.954100, 0
2017-10-27 05:21:13.360400, 0
2017-10-27 05:21:23.782300, 0
2017-10-27 05:21:34.235400, 0
2017-10-27 05:21:44.641700, 0
2017-10-27 05:21:55.094900, 0
2017-10-27 05:22:05.532400, 0
2017-10-27 05:22:16.063600, 0
2017-10-27 05:22:16.469900, 0
2017-10-27 05:22:26.798000, 0
2017-10-27 05:22:37.094900, 0
2017-10-27 05:22:47.438800, 0
2017-10-27 05:22:57.751200, 0
2017-10-27 05:23:08.220000, 0
2017-10-27 05:23:08.485600, 0
2017-10-27 05:23:18.751200, 0
2017-10-27 05:23:29.126200, 0
2017-10-27 05:23:39.610600, 0
2017-10-27 05:23:49.954400, 0
2017-10-27 05:24:00.501300, 0
2017-10-27 05:24:10.798200, 0
2017-10-27 05:24:21.142000, 0
2017-10-27 05:24:31.642000, 0
2017-10-27 05:24:41.970200, 0
2017-10-27 05:24:52.470200, 0
2017-10-27 05:25:02.845200, 0
2017-10-27 05:25:13.360800, 0
2017-10-27 05:25:23.704600, 0
2017-10-27 05:25:34.251500, 0
2017-10-27 05:25:44.673400, 0
2017-10-27 05:25:54.985900, 0
2017-10-27 05:26:05.314100, 0
2017-10-27 05:26:15.689100, 0
2017-10-27 05:26:26.142200, 0
2017-10-27 05:26:36.720400, 0
2017-10-27 05:26:47.439100, 0
2017-10-27 05:26:57.782900, 0
2017-10-27 05:27:08.111000, 0
2017-10-27 05:27:18.407900, 0
2017-10-27 05:27:29.064200, 0
2017-10-27 05:27:39.361100, 0
2017-10-27 05:27:49.783000, 0
2017-10-27 05:28:00.220600, 0
2017-10-27 05:28:10.642400, 0
2017-10-27 05:28:21.001800, 0
2017-10-27 05:28:31.361200, 0
2017-10-27 05:28:41.876800, 0
2017-10-27 05:28:52.439400, 0
2017-10-27 05:29:02.908200, 0
2017-10-27 05:29:13.376900, 0
2017-10-27 05:29:23.673800, 0
2017-10-27 05:29:34.017600, 0
2017-10-27 05:29:44.502000, 0
2017-10-27 05:29:54.845700, 0
2017-10-27 05:30:05.236500, 0
2017-10-27 05:30:15.705100, 0
2017-10-27 05:30:26.252200, 0
2017-10-27 05:30:36.892700, 0
2017-10-27 05:30:47.189600, 0
2017-10-27 05:30:57.970900, 0
2017-10-27 05:31:08.283400, 0
2017-10-27 05:31:08.658500, 0
2017-10-27 05:31:18.986500, 0
2017-10-27 05:31:29.314700, 0
2017-10-27 05:31:39.658500, 0
2017-10-27 05:31:49.971000, 0
2017-10-27 05:32:00.314700, 0
2017-10-27 05:32:10.642900, 0
2017-10-27 05:32:21.346100, 0
2017-10-27 05:32:31.689800, 0
2017-10-27 05:32:42.267900, 0
2017-10-27 05:32:52.564800, 0
2017-10-27 05:33:03.143000, 0
2017-10-27 05:33:13.502400, 0
2017-10-27 05:33:23.861800, 0
2017-10-27 05:33:34.143000, 0
2017-10-27 05:33:44.580600, 0
2017-10-27 05:33:55.018100, 0
2017-10-27 05:34:05.611900, 0
2017-10-27 05:34:15.986900, 0
2017-10-27 05:34:26.440100, 0
2017-10-27 05:34:36.752600, 0
2017-10-27 05:34:47.205700, 0
2017-10-27 05:34:57.565200, 0
2017-10-27 05:35:08.018200, 0
2017-10-27 05:35:18.283900, 0
2017-10-27 05:35:28.612100, 0
2017-10-27 05:35:39.096500, 0
2017-10-27 05:35:49.627700, 0
2017-10-27 05:35:59.955800, 0
2017-10-27 05:36:10.580800, 0
2017-10-27 05:36:20.877700, 0
2017-10-27 05:36:31.330900, 0
2017-10-27 05:36:41.737200, 0
2017-10-27 05:36:52.112200, 0
2017-10-27 05:37:02.659100, 0
2017-10-27 05:37:13.002800, 0
2017-10-27 05:37:23.362200, 0
2017-10-27 05:37:34.096600, 0
2017-10-27 05:37:44.502900, 0
2017-10-27 05:37:55.112300, 0
2017-10-27 05:38:05.377900, 0
2017-10-27 05:38:15.706100, 0
2017-10-27 05:38:26.049900, 0
2017-10-27 05:38:36.565500, 0
2017-10-27 05:38:46.940600, 0
2017-10-27 05:38:57.253100, 0
2017-10-27 05:39:07.659300, 0
2017-10-27 05:39:18.315600, 0
2017-10-27 05:39:28.706200, 0
2017-10-27 05:39:39.206300, 0
2017-10-27 05:39:49.550000, 0
2017-10-27 05:39:59.893800, 0
2017-10-27 05:40:10.253200, 0
2017-10-27 05:40:20.675100, 0
2017-10-27 05:40:30.972000, 0
2017-10-27 05:40:41.597000, 0
2017-10-27 05:40:51.909500, 0
2017-10-27 05:41:02.550200, 0
2017-10-27 05:41:12.847100, 0
2017-10-27 05:41:23.362700, 0
2017-10-27 05:41:33.737700, 0
2017-10-27 05:41:44.331500, 0
2017-10-27 05:41:54.675300, 0
2017-10-27 05:42:05.019100, 0
2017-10-27 05:42:15.394100, 0
2017-10-27 05:42:25.769100, 0
2017-10-27 05:42:36.206600, 0
2017-10-27 05:42:36.659800, 0
2017-10-27 05:42:47.159800, 0
2017-10-27 05:42:58.612900, 0
2017-10-27 05:43:08.972300, 0
2017-10-27 05:43:19.269200, 0
2017-10-27 05:43:29.550500, 0
2017-10-27 05:43:39.831700, 0
2017-10-27 05:43:50.144200, 0
2017-10-27 05:44:00.488000, 0
2017-10-27 05:44:10.753700, 0
2017-10-27 05:44:21.019300, 0
2017-10-27 05:44:31.425600, 0
2017-10-27 05:44:41.769300, 0
2017-10-27 05:44:52.269400, 0
2017-10-27 05:45:02.722600, 0
2017-10-27 05:45:13.066300, 0
2017-10-27 05:45:23.378800, 0
2017-10-27 05:45:33.816300, 0
2017-10-27 05:45:44.253800, 0
2017-10-27 05:45:54.691400, 0
2017-10-27 05:46:05.050700, 0
2017-10-27 05:46:15.738300, 0
2017-10-27 05:46:26.113300, 0
2017-10-27 05:46:36.754000, 0
2017-10-27 05:46:47.097800, 0
2017-10-27 05:46:57.394600, 0
2017-10-27 05:47:07.754000, 0
2017-10-27 05:47:18.113400, 0
2017-10-27 05:47:28.566600, 0
2017-10-27 05:47:39.051000, 0
2017-10-27 05:47:49.613500, 0
2017-10-27 05:48:00.113500, 0
2017-10-27 05:48:10.426000, 0
2017-10-27 05:48:20.910400, 0
2017-10-27 05:48:31.207500, 0
2017-10-27 05:48:41.644800, 0
2017-10-27 05:48:51.941700, 0
2017-10-27 05:49:02.441700, 0
2017-10-27 05:49:12.816800, 0
2017-10-27 05:49:23.363700, 0
2017-10-27 05:49:33.644900, 0
2017-10-27 05:49:44.348100, 0
2017-10-27 05:49:54.691800, 0
2017-10-27 05:50:05.270000, 0
2017-10-27 05:50:15.582800, 0
2017-10-27 05:50:25.895100, 0
2017-10-27 05:50:36.238900, 0
2017-10-27 05:50:36.473200, 0
2017-10-27 05:50:46.801300, 0
2017-10-27 05:50:57.254400, 0
2017-10-27 05:51:07.629500, 0
2017-10-27 05:51:18.004500, 0
2017-10-27 05:51:28.457700, 0
2017-10-27 05:51:38.879600, 0
2017-10-27 05:51:49.645200, 0
2017-10-27 05:51:59.910800, 0
2017-10-27 05:52:10.192100, 0
2017-10-27 05:52:20.504600, 0
2017-10-27 05:52:30.785900, 0
2017-10-27 05:52:41.207800, 0
2017-10-27 05:52:51.692500, 0
2017-10-27 05:53:02.098500, 0
2017-10-27 05:53:12.770300, 0
2017-10-27 05:53:23.223500, 0
2017-10-27 05:53:33.911000, 0
2017-10-27 05:53:44.192300, 0
2017-10-27 05:53:54.520400, 0
2017-10-27 05:54:04.817300, 0
2017-10-27 05:54:15.161100, 0
2017-10-27 05:54:25.614200, 0
2017-10-27 05:54:36.083100, 0
2017-10-27 05:54:46.379900, 0
2017-10-27 05:54:57.098700, 0
2017-10-27 05:55:07.442600, 0
2017-10-27 05:55:17.942600, 0
2017-10-27 05:55:28.223800, 0
2017-10-27 05:55:38.676900, 0
2017-10-27 05:55:49.192500, 0
2017-10-27 05:55:59.473800, 0
2017-10-27 05:56:09.833200, 0
2017-10-27 05:56:20.270700, 0
2017-10-27 05:56:30.645700, 0
2017-10-27 05:56:41.520800, 0
2017-10-27 05:56:51.864500, 0
2017-10-27 05:57:02.395800, 0
2017-10-27 05:57:12.708300, 0
2017-10-27 05:57:23.192700, 0
2017-10-27 05:57:33.489600, 0
2017-10-27 05:57:43.864600, 0
2017-10-27 05:57:54.177200, 0
2017-10-27 05:58:04.614700, 0
2017-10-27 05:58:14.895900, 0
2017-10-27 05:58:25.599100, 0
2017-10-27 05:58:36.130300, 0
2017-10-27 05:58:46.739700, 0
2017-10-27 05:58:57.052300, 0
2017-10-27 05:59:07.302300, 0
2017-10-27 05:59:17.599200, 0
2017-10-27 05:59:28.068000, 0
2017-10-27 05:59:38.380500, 0
2017-10-27 05:59:48.849300, 0
2017-10-27 05:59:59.161800, 0
2017-10-27 06:00:09.818000, 0
2017-10-27 06:00:20.224300, 0
2017-10-27 06:00:31.052500, 0
2017-10-27 06:00:41.318100, 0
2017-10-27 06:00:51.599400, 0
2017-10-27 06:01:01.990000, 0
2017-10-27 06:01:12.271300, 0
2017-10-27 06:01:22.755700, 0
2017-10-27 06:01:33.193200, 0
2017-10-27 06:01:43.552600, 0
2017-10-27 06:01:54.037000, 0
2017-10-27 06:02:04.458900, 0
2017-10-27 06:02:14.974500, 0
2017-10-27 06:02:25.255800, 0
2017-10-27 06:02:35.599600, 0
2017-10-27 06:02:45.943300, 0
2017-10-27 06:02:56.427700, 0
2017-10-27 06:03:06.724700, 0
2017-10-27 06:03:17.271500, 0
2017-10-27 06:03:27.693500, 0
2017-10-27 06:03:38.179000, 0
2017-10-27 06:03:48.631000, 0
2017-10-27 06:03:59.146600, 0
2017-10-27 06:04:09.427900, 0
2017-10-27 06:04:19.881000, 0
2017-10-27 06:04:30.349800, 0
2017-10-27 06:04:40.662300, 0
2017-10-27 06:04:51.037300, 0
2017-10-27 06:05:01.568600, 0
2017-10-27 06:05:12.006100, 0
2017-10-27 06:05:22.537400, 0
2017-10-27 06:05:32.803000, 0
2017-10-27 06:05:43.396800, 0
2017-10-27 06:05:53.678100, 0
2017-10-27 06:06:04.131200, 0
2017-10-27 06:06:14.428100, 0
2017-10-27 06:06:24.740600, 0
2017-10-27 06:06:35.303200, 0
2017-10-27 06:06:45.865700, 0
2017-10-27 06:06:56.209500, 0
2017-10-27 06:07:06.787600, 0
2017-10-27 06:07:17.147000, 0
2017-10-27 06:07:27.709500, 0
2017-10-27 06:07:38.006400, 0
2017-10-27 06:07:48.318900, 0
2017-10-27 06:07:58.834600, 0
2017-10-27 06:08:09.256500, 0
2017-10-27 06:08:19.584700, 0
2017-10-27 06:08:30.115900, 0
2017-10-27 06:08:40.475400, 0
2017-10-27 06:08:51.209700, 0
2017-10-27 06:09:01.662800, 0
2017-10-27 06:09:12.225300, 0
2017-10-27 06:09:22.553500, 0
2017-10-27 06:09:32.944200, 0
2017-10-27 06:09:43.241100, 0
2017-10-27 06:09:53.647300, 0
2017-10-27 06:10:04.084800, 0
2017-10-27 06:10:14.522400, 0
2017-10-27 06:10:24.866100, 0
2017-10-27 06:10:35.616400, 0
2017-10-27 06:10:46.006800, 0
2017-10-27 06:10:56.428700, 0
2017-10-27 06:10:56.897500, 0
2017-10-27 06:11:07.397500, 0
2017-10-27 06:11:17.663100, 0
2017-10-27 06:11:28.006900, 0
2017-10-27 06:11:38.303700, 0
2017-10-27 06:11:48.616300, 0
2017-10-27 06:11:59.038200, 0
2017-10-27 06:12:09.397600, 0
2017-10-27 06:12:19.975700, 0
2017-10-27 06:12:30.460100, 0
2017-10-27 06:12:41.038300, 0
2017-10-27 06:12:51.319500, 0
2017-10-27 06:13:01.725900, 0
2017-10-27 06:13:12.194600, 0
2017-10-27 06:13:22.647800, 0
2017-10-27 06:13:33.054000, 0
2017-10-27 06:13:43.397800, 0
2017-10-27 06:13:53.725900, 0
2017-10-27 06:14:04.522800, 0
2017-10-27 06:14:14.929100, 0
2017-10-27 06:14:25.366600, 0
2017-10-27 06:14:35.726000, 0
2017-10-27 06:14:46.147900, 0
2017-10-27 06:14:56.601000, 0
2017-10-27 06:15:06.866700, 0
2017-10-27 06:15:17.163500, 0
2017-10-27 06:15:27.507300, 0
2017-10-27 06:15:37.913600, 0
2017-10-27 06:15:48.507400, 0
2017-10-27 06:15:48.960500, 0
2017-10-27 06:15:59.304300, 0
2017-10-27 06:16:09.835600, 0
2017-10-27 06:16:20.116800, 0
2017-10-27 06:16:30.491800, 0
2017-10-27 06:16:40.882500, 0
2017-10-27 06:16:51.382500, 0
2017-10-27 06:17:01.741900, 0
2017-10-27 06:17:12.054400, 0
2017-10-27 06:17:22.663800, 0
2017-10-27 06:17:33.007600, 0
2017-10-27 06:17:43.523200, 0
2017-10-27 06:17:53.929500, 0
2017-10-27 06:18:04.273300, 0
2017-10-27 06:18:14.648300, 0
2017-10-27 06:18:25.085800, 0
2017-10-27 06:18:35.507700, 0
2017-10-27 06:18:45.898400, 0
2017-10-27 06:18:56.367100, 0
2017-10-27 06:18:56.914000, 0
2017-10-27 06:19:07.195300, 0
2017-10-27 06:19:17.664000, 0
2017-10-27 06:19:28.226600, 0
2017-10-27 06:19:38.617200, 0
2017-10-27 06:19:49.023500, 0
2017-10-27 06:19:59.336000, 0
2017-10-27 06:20:09.773500, 0
2017-10-27 06:20:20.304800, 0
2017-10-27 06:20:30.633000, 0
2017-10-27 06:20:41.070400, 0
2017-10-27 06:20:51.383000, 0
2017-10-27 06:21:02.070500, 0
2017-10-27 06:21:12.508000, 0
2017-10-27 06:21:23.101800, 0
2017-10-27 06:21:33.414300, 0
2017-10-27 06:21:43.805000, 0
2017-10-27 06:21:54.133100, 0
2017-10-27 06:22:04.773700, 0
2017-10-27 06:22:15.195700, 0
2017-10-27 06:22:25.508200, 0
2017-10-27 06:22:35.820700, 0
2017-10-27 06:22:46.367600, 0
2017-10-27 06:22:56.789500, 0
2017-10-27 06:23:07.352100, 0
2017-10-27 06:23:17.648900, 0
2017-10-27 06:23:28.055100, 0
2017-10-27 06:23:38.477100, 0
2017-10-27 06:23:48.820800, 0
2017-10-27 06:23:59.242700, 0
2017-10-27 06:24:09.727100, 0
2017-10-27 06:24:20.024000, 0
2017-10-27 06:24:30.680300, 0
2017-10-27 06:24:41.133400, 0
2017-10-27 06:24:51.695900, 0
2017-10-27 06:25:01.961600, 0
2017-10-27 06:25:12.633500, 0
2017-10-27 06:25:22.977200, 0
2017-10-27 06:25:33.414800, 0
2017-10-27 06:25:43.758500, 0
2017-10-27 06:25:54.071100, 0
2017-10-27 06:26:04.555500, 0
2017-10-27 06:26:15.008600, 0
2017-10-27 06:26:25.477400, 0
2017-10-27 06:26:36.133700, 0
2017-10-27 06:26:46.414900, 0
2017-10-27 06:26:56.743100, 0
2017-10-27 06:27:07.180600, 0
2017-10-27 06:27:17.727500, 0
2017-10-27 06:27:28.211900, 0
2017-10-27 06:27:38.508800, 0
2017-10-27 06:27:48.852500, 0
2017-10-27 06:27:59.337000, 0
2017-10-27 06:28:09.821300, 0
2017-10-27 06:28:20.290100, 0
2017-10-27 06:28:30.571400, 0
2017-10-27 06:28:40.946400, 0
2017-10-27 06:28:51.368300, 0
2017-10-27 06:29:01.821400, 0
2017-10-27 06:29:12.305800, 0
2017-10-27 06:29:22.634000, 0
2017-10-27 06:29:32.962100, 0
2017-10-27 06:29:43.743400, 0
2017-10-27 06:29:54.118400, 0
2017-10-27 06:30:04.712200, 0
2017-10-27 06:30:14.977800, 0
2017-10-27 06:30:25.274700, 0
2017-10-27 06:30:35.681000, 0
2017-10-27 06:30:46.165400, 0
2017-10-27 06:30:56.790400, 0
2017-10-27 06:31:07.103000, 0
2017-10-27 06:31:17.446700, 0
2017-10-27 06:31:27.946700, 0
2017-10-27 06:31:38.509300, 0
