Instance, Tickets
2017-10-27 03:46:42.896200, 0
2017-10-27 03:46:52.443100, 0
2017-10-27 03:46:53.318000, 0
2017-10-27 03:47:02.864900, 0
2017-10-27 03:47:03.661800, 0
2017-10-27 03:47:13.302500, 0
2017-10-27 03:47:14.099300, 0
2017-10-27 03:47:23.693100, 0
2017-10-27 03:47:24.490000, 0
2017-10-27 03:47:34.099400, 0
2017-10-27 03:47:34.865000, 0
2017-10-27 03:47:44.443100, 0
2017-10-27 03:47:45.193100, 0
2017-10-27 03:47:54.833800, 0
2017-10-27 03:47:55.615000, 0
2017-10-27 03:48:05.240100, 0
2017-10-27 03:48:05.974400, 0
2017-10-27 03:48:16.036900, 0
2017-10-27 03:48:16.661900, 0
2017-10-27 03:48:26.271400, 0
2017-10-27 03:48:27.130700, 0
2017-10-27 03:48:36.662000, 0
2017-10-27 03:48:37.583800, 0
2017-10-27 03:48:47.068300, 0
2017-10-27 03:48:47.880800, 0
2017-10-27 03:48:57.474500, 0
2017-10-27 03:48:58.255800, 0
2017-10-27 03:49:07.865200, 0
2017-10-27 03:49:08.599500, 0
2017-10-27 03:49:18.255800, 0
2017-10-27 03:49:19.037100, 0
2017-10-27 03:49:28.615200, 0
2017-10-27 03:49:29.396500, 0
2017-10-27 03:49:39.005900, 0
2017-10-27 03:49:39.755900, 0
2017-10-27 03:49:49.427700, 0
2017-10-27 03:49:50.162200, 0
2017-10-27 03:50:00.177800, 0
2017-10-27 03:50:00.927800, 0
2017-10-27 03:50:10.474700, 0
2017-10-27 03:50:11.334000, 0
2017-10-27 03:50:20.896600, 0
2017-10-27 03:50:21.740300, 0
2017-10-27 03:50:31.224800, 0
2017-10-27 03:50:32.037200, 0
2017-10-27 03:50:41.631000, 0
2017-10-27 03:50:42.381000, 0
2017-10-27 03:50:52.068500, 0
2017-10-27 03:50:52.849800, 0
2017-10-27 03:51:02.396700, 0
2017-10-27 03:51:03.318500, 0
2017-10-27 03:51:12.740400, 0
2017-10-27 03:51:13.631100, 0
2017-10-27 03:51:23.068600, 0
2017-10-27 03:51:24.052900, 0
2017-10-27 03:51:33.427900, 0
2017-10-27 03:51:34.396800, 0
2017-10-27 03:51:44.287400, 0
2017-10-27 03:51:45.287400, 0
2017-10-27 03:51:54.537400, 0
2017-10-27 03:51:55.599900, 0
2017-10-27 03:52:04.928000, 0
2017-10-27 03:52:06.021800, 0
2017-10-27 03:52:15.303100, 0
2017-10-27 03:52:16.318600, 0
2017-10-27 03:52:25.771800, 0
2017-10-27 03:52:26.756200, 0
2017-10-27 03:52:36.178100, 0
2017-10-27 03:52:37.287500, 0
2017-10-27 03:52:46.600000, 0
2017-10-27 03:52:47.584400, 0
2017-10-27 03:52:56.975000, 0
2017-10-27 03:52:58.006200, 0
2017-10-27 03:53:07.350000, 0
2017-10-27 03:53:08.303200, 0
2017-10-27 03:53:17.740600, 0
2017-10-27 03:53:18.693800, 0
2017-10-27 03:53:28.412600, 0
2017-10-27 03:53:29.490700, 0
2017-10-27 03:53:38.709400, 0
2017-10-27 03:53:39.896900, 0
2017-10-27 03:53:49.131300, 0
2017-10-27 03:53:50.350100, 0
2017-10-27 03:53:59.553200, 0
2017-10-27 03:54:00.662600, 0
2017-10-27 03:54:09.787700, 0
2017-10-27 03:54:11.303300, 0
2017-10-27 03:54:20.006400, 0
2017-10-27 03:54:21.631400, 0
2017-10-27 03:54:30.240800, 0
2017-10-27 03:54:31.944000, 0
2017-10-27 03:54:40.443900, 0
2017-10-27 03:54:42.490800, 0
2017-10-27 03:54:50.662700, 0
2017-10-27 03:54:52.787700, 0
2017-10-27 03:55:00.865900, 0
2017-10-27 03:55:03.147100, 0
2017-10-27 03:55:11.209600, 0
2017-10-27 03:55:13.694000, 0
2017-10-27 03:55:21.412800, 0
2017-10-27 03:55:24.084600, 0
2017-10-27 03:55:31.615900, 0
2017-10-27 03:55:34.662800, 0
2017-10-27 03:55:41.834700, 0
2017-10-27 03:55:44.959700, 0
2017-10-27 03:55:52.053500, 0
2017-10-27 03:55:55.334700, 0
2017-10-27 03:56:02.272200, 0
2017-10-27 03:56:05.725300, 0
2017-10-27 03:56:12.491000, 0
2017-10-27 03:56:16.209700, 0
2017-10-27 03:56:22.694100, 0
2017-10-27 03:56:26.537900, 0
2017-10-27 03:56:32.928600, 0
2017-10-27 03:56:36.975400, 0
2017-10-27 03:56:43.147300, 0
2017-10-27 03:56:47.319200, 0
2017-10-27 03:56:53.475400, 0
2017-10-27 03:56:57.944200, 0
2017-10-27 03:57:03.678600, 0
2017-10-27 03:57:08.381700, 0
2017-10-27 03:57:13.897400, 0
2017-10-27 03:57:18.819300, 0
2017-10-27 03:57:24.116100, 0
2017-10-27 03:57:29.131800, 0
2017-10-27 03:57:34.334900, 0
2017-10-27 03:57:39.491200, 0
2017-10-27 03:57:44.553700, 0
2017-10-27 03:57:50.038100, 0
2017-10-27 03:57:54.772500, 0
2017-10-27 03:58:00.366200, 0
2017-10-27 03:58:04.991200, 0
2017-10-27 03:58:10.803800, 0
2017-10-27 03:58:15.194400, 0
2017-10-27 03:58:21.100700, 0
2017-10-27 03:58:25.413100, 0
2017-10-27 03:58:31.553800, 0
2017-10-27 03:58:35.725700, 0
2017-10-27 03:58:42.131900, 0
2017-10-27 03:58:46.163200, 0
2017-10-27 03:58:52.475700, 0
2017-10-27 03:58:56.366300, 0
2017-10-27 03:59:02.928800, 0
2017-10-27 03:59:06.600700, 0
2017-10-27 03:59:13.241500, 0
2017-10-27 03:59:16.803800, 0
2017-10-27 03:59:23.600800, 0
2017-10-27 03:59:27.007000, 0
2017-10-27 03:59:34.022600, 0
2017-10-27 03:59:37.225800, 0
2017-10-27 03:59:44.350800, 0
2017-10-27 03:59:47.444600, 0
2017-10-27 03:59:54.772700, 0
2017-10-27 03:59:57.663300, 0
2017-10-27 04:00:05.210200, 0
2017-10-27 04:00:07.866500, 0
2017-10-27 04:00:15.522700, 0
2017-10-27 04:00:18.179000, 0
2017-10-27 04:00:26.147700, 0
2017-10-27 04:00:28.382100, 0
2017-10-27 04:00:36.616500, 0
2017-10-27 04:00:38.585300, 0
2017-10-27 04:00:47.069600, 0
2017-10-27 04:00:48.819700, 0
2017-10-27 04:00:57.429100, 0
2017-10-27 04:00:59.038500, 0
2017-10-27 04:01:07.788500, 0
2017-10-27 04:01:09.257200, 0
2017-10-27 04:01:18.101000, 0
2017-10-27 04:01:19.476000, 0
2017-10-27 04:01:28.522900, 0
2017-10-27 04:01:29.694800, 0
2017-10-27 04:01:38.991600, 0
2017-10-27 04:01:40.007300, 0
2017-10-27 04:01:49.429200, 0
2017-10-27 04:01:50.491700, 0
2017-10-27 04:01:59.866700, 0
2017-10-27 04:02:00.929200, 0
2017-10-27 04:02:10.398000, 0
2017-10-27 04:02:11.491700, 0
2017-10-27 04:02:20.851200, 0
2017-10-27 04:02:21.819900, 0
2017-10-27 04:02:31.335500, 0
2017-10-27 04:02:32.460500, 0
2017-10-27 04:02:41.694900, 0
2017-10-27 04:02:42.773000, 0
2017-10-27 04:02:52.054400, 0
2017-10-27 04:02:53.148000, 0
2017-10-27 04:03:02.429300, 0
2017-10-27 04:03:03.476200, 0
2017-10-27 04:03:12.882400, 0
2017-10-27 04:03:13.898100, 0
2017-10-27 04:03:23.226300, 0
2017-10-27 04:03:24.241900, 0
2017-10-27 04:03:33.773300, 0
2017-10-27 04:03:34.788800, 0
2017-10-27 04:03:44.179400, 0
2017-10-27 04:03:45.148100, 0
2017-10-27 04:03:54.679400, 0
2017-10-27 04:03:55.757500, 0
2017-10-27 04:04:05.070000, 0
2017-10-27 04:04:06.038800, 0
2017-10-27 04:04:15.632600, 0
2017-10-27 04:04:16.679500, 0
2017-10-27 04:04:25.960700, 0
2017-10-27 04:04:27.054400, 0
2017-10-27 04:04:36.304500, 0
2017-10-27 04:04:37.382600, 0
2017-10-27 04:04:46.632600, 0
2017-10-27 04:04:47.632700, 0
2017-10-27 04:04:57.148300, 0
2017-10-27 04:04:58.163900, 0
2017-10-27 04:05:07.445200, 0
2017-10-27 04:05:08.663900, 0
2017-10-27 04:05:17.788900, 0
2017-10-27 04:05:19.023300, 0
2017-10-27 04:05:28.367100, 0
2017-10-27 04:05:29.414000, 0
2017-10-27 04:05:38.742100, 0
2017-10-27 04:05:39.882800, 0
2017-10-27 04:05:49.195300, 0
2017-10-27 04:05:50.257800, 0
2017-10-27 04:05:59.601500, 0
2017-10-27 04:06:00.789000, 0
2017-10-27 04:06:09.992200, 0
2017-10-27 04:06:11.164000, 0
2017-10-27 04:06:20.445300, 0
2017-10-27 04:06:21.539100, 0
2017-10-27 04:06:30.898400, 0
2017-10-27 04:06:32.023500, 0
2017-10-27 04:06:41.304800, 0
2017-10-27 04:06:41.695400, 0
2017-10-27 04:06:42.695300, 0
2017-10-27 04:06:51.992300, 0
2017-10-27 04:06:52.992300, 0
2017-10-27 04:07:02.336000, 0
2017-10-27 04:07:03.382900, 0
2017-10-27 04:07:12.867300, 0
2017-10-27 04:07:13.726700, 0
2017-10-27 04:07:23.414200, 0
2017-10-27 04:07:24.133000, 0
2017-10-27 04:07:33.820400, 0
2017-10-27 04:07:34.586100, 0
2017-10-27 04:07:44.351700, 0
2017-10-27 04:07:45.101700, 0
2017-10-27 04:07:54.633000, 0
2017-10-27 04:07:55.445500, 0
2017-10-27 04:08:04.929900, 0
2017-10-27 04:08:05.804900, 0
2017-10-27 04:08:15.398700, 0
2017-10-27 04:08:16.117400, 0
2017-10-27 04:08:25.758100, 0
2017-10-27 04:08:26.476900, 0
2017-10-27 04:08:36.242500, 0
2017-10-27 04:08:37.008100, 0
2017-10-27 04:08:46.648800, 0
2017-10-27 04:08:47.367500, 0
2017-10-27 04:08:57.101900, 0
2017-10-27 04:08:57.851900, 0
2017-10-27 04:09:07.711300, 0
2017-10-27 04:09:08.414400, 0
2017-10-27 04:09:18.008200, 0
2017-10-27 04:09:18.773800, 0
2017-10-27 04:09:28.680100, 0
2017-10-27 04:09:29.461300, 0
2017-10-27 04:09:38.992600, 0
2017-10-27 04:09:39.773800, 0
2017-10-27 04:09:49.289500, 0
2017-10-27 04:09:50.180100, 0
2017-10-27 04:09:59.648900, 0
2017-10-27 04:10:00.414500, 0
2017-10-27 04:10:09.961400, 0
2017-10-27 04:10:10.648900, 0
2017-10-27 04:10:20.367600, 0
2017-10-27 04:10:20.977100, 0
2017-10-27 04:10:30.820800, 0
2017-10-27 04:10:31.414600, 0
2017-10-27 04:10:41.305200, 0
2017-10-27 04:10:41.898900, 0
2017-10-27 04:10:51.836500, 0
2017-10-27 04:10:52.414600, 0
2017-10-27 04:11:02.367800, 0
2017-10-27 04:11:02.961500, 0
2017-10-27 04:11:12.820900, 0
2017-10-27 04:11:13.383400, 0
2017-10-27 04:11:23.180300, 0
2017-10-27 04:11:23.758400, 0
2017-10-27 04:11:33.680300, 0
2017-10-27 04:11:34.352200, 0
2017-10-27 04:11:44.055300, 0
2017-10-27 04:11:44.758500, 0
2017-10-27 04:11:54.383500, 0
2017-10-27 04:11:55.086600, 0
2017-10-27 04:12:04.696000, 0
2017-10-27 04:12:05.414800, 0
2017-10-27 04:12:15.086600, 0
2017-10-27 04:12:15.774100, 0
2017-10-27 04:12:25.586700, 0
2017-10-27 04:12:26.164800, 0
2017-10-27 04:12:36.227300, 0
2017-10-27 04:12:36.789800, 0
2017-10-27 04:12:46.539800, 0
2017-10-27 04:12:47.180500, 0
2017-10-27 04:12:57.055400, 0
2017-10-27 04:12:57.633600, 0
2017-10-27 04:13:07.383600, 0
2017-10-27 04:13:07.946100, 0
2017-10-27 04:13:17.743000, 0
2017-10-27 04:13:18.336800, 0
2017-10-27 04:13:28.149300, 0
2017-10-27 04:13:28.711800, 0
2017-10-27 04:13:38.586900, 0
2017-10-27 04:13:39.180500, 0
2017-10-27 04:13:48.930600, 0
2017-10-27 04:13:49.540000, 0
2017-10-27 04:13:59.414900, 0
2017-10-27 04:13:59.977500, 0
2017-10-27 04:14:09.821200, 0
2017-10-27 04:14:10.461900, 0
2017-10-27 04:14:20.524400, 0
2017-10-27 04:14:21.133800, 0
2017-10-27 04:14:30.899400, 0
2017-10-27 04:14:31.555600, 0
2017-10-27 04:14:41.430700, 0
2017-10-27 04:14:41.852500, 0
2017-10-27 04:14:42.149400, 0
2017-10-27 04:14:52.180700, 0
2017-10-27 04:14:52.493200, 0
2017-10-27 04:15:02.524500, 0
2017-10-27 04:15:02.774400, 0
2017-10-27 04:15:12.883900, 0
2017-10-27 04:15:13.196400, 0
2017-10-27 04:15:23.430700, 0
2017-10-27 04:15:23.727600, 0
2017-10-27 04:15:33.758900, 0
2017-10-27 04:15:34.102700, 0
2017-10-27 04:15:44.071400, 0
2017-10-27 04:15:44.399600, 0
2017-10-27 04:15:54.508900, 0
2017-10-27 04:15:54.790200, 0
2017-10-27 04:16:05.133900, 0
2017-10-27 04:16:05.415200, 0
2017-10-27 04:16:15.524600, 0
2017-10-27 04:16:15.790200, 0
2017-10-27 04:16:25.962100, 0
2017-10-27 04:16:26.274600, 0
2017-10-27 04:16:36.384000, 0
2017-10-27 04:16:36.696500, 0
2017-10-27 04:16:46.868400, 0
2017-10-27 04:16:47.180900, 0
2017-10-27 04:16:57.337200, 0
2017-10-27 04:16:57.665300, 0
2017-10-27 04:17:07.712200, 0
2017-10-27 04:17:08.024700, 0
2017-10-27 04:17:18.009100, 0
2017-10-27 04:17:18.384100, 0
2017-10-27 04:17:28.399700, 0
2017-10-27 04:17:28.696600, 0
2017-10-27 04:17:38.931000, 0
2017-10-27 04:17:39.227900, 0
2017-10-27 04:17:49.228000, 0
2017-10-27 04:17:49.556000, 0
2017-10-27 04:17:59.634200, 0
2017-10-27 04:17:59.931100, 0
2017-10-27 04:18:10.149900, 0
2017-10-27 04:18:10.446700, 0
2017-10-27 04:18:20.587400, 0
2017-10-27 04:18:20.853000, 0
2017-10-27 04:18:30.884200, 0
2017-10-27 04:18:31.228000, 0
2017-10-27 04:18:41.228000, 0
2017-10-27 04:18:41.696800, 0
2017-10-27 04:18:51.493700, 0
2017-10-27 04:18:52.087400, 0
2017-10-27 04:19:01.853100, 0
2017-10-27 04:19:02.399900, 0
2017-10-27 04:19:12.259300, 0
2017-10-27 04:19:12.759400, 0
2017-10-27 04:19:22.759300, 0
2017-10-27 04:19:23.196800, 0
2017-10-27 04:19:33.087500, 0
2017-10-27 04:19:33.556200, 0
2017-10-27 04:19:43.493800, 0
2017-10-27 04:19:43.962500, 0
2017-10-27 04:19:54.009400, 0
2017-10-27 04:19:54.478100, 0
2017-10-27 04:20:04.353200, 0
2017-10-27 04:20:04.853200, 0
2017-10-27 04:20:14.712600, 0
2017-10-27 04:20:15.212600, 0
2017-10-27 04:20:25.025100, 0
2017-10-27 04:20:25.571900, 0
2017-10-27 04:20:35.337600, 0
2017-10-27 04:20:35.884500, 0
2017-10-27 04:20:45.759500, 0
2017-10-27 04:20:46.212600, 0
2017-10-27 04:20:56.259500, 0
2017-10-27 04:20:56.759500, 0
2017-10-27 04:21:06.743900, 0
2017-10-27 04:21:07.353300, 0
2017-10-27 04:21:17.009500, 0
2017-10-27 04:21:17.665800, 0
2017-10-27 04:21:27.431500, 0
2017-10-27 04:21:28.009600, 0
2017-10-27 04:21:37.947100, 0
2017-10-27 04:21:38.509600, 0
2017-10-27 04:21:48.228400, 0
2017-10-27 04:21:48.837800, 0
2017-10-27 04:21:58.587800, 0
2017-10-27 04:21:59.181500, 0
2017-10-27 04:22:09.009700, 0
2017-10-27 04:22:09.650300, 0
2017-10-27 04:22:19.915900, 0
2017-10-27 04:22:20.650300, 0
2017-10-27 04:22:30.416000, 0
2017-10-27 04:22:31.025400, 0
2017-10-27 04:22:40.759700, 0
2017-10-27 04:22:41.384700, 0
2017-10-27 04:22:51.212900, 0
2017-10-27 04:22:51.791000, 0
2017-10-27 04:23:01.525400, 0
2017-10-27 04:23:02.150400, 0
2017-10-27 04:23:12.025400, 0
2017-10-27 04:23:12.478500, 0
2017-10-27 04:23:22.541100, 0
2017-10-27 04:23:22.916100, 0
2017-10-27 04:23:32.853700, 0
2017-10-27 04:23:33.291100, 0
2017-10-27 04:23:43.197400, 0
2017-10-27 04:23:43.619200, 0
2017-10-27 04:23:53.541100, 0
2017-10-27 04:23:53.963000, 0
2017-10-27 04:24:03.931800, 0
2017-10-27 04:24:04.306800, 0
2017-10-27 04:24:14.291200, 0
2017-10-27 04:24:14.728700, 0
2017-10-27 04:24:24.744300, 0
2017-10-27 04:24:25.166200, 0
2017-10-27 04:24:35.275600, 0
2017-10-27 04:24:35.635000, 0
2017-10-27 04:24:45.588100, 0
2017-10-27 04:24:46.010000, 0
2017-10-27 04:24:56.010000, 0
2017-10-27 04:24:56.478800, 0
2017-10-27 04:25:06.494500, 0
2017-10-27 04:25:06.885000, 0
2017-10-27 04:25:16.806900, 0
2017-10-27 04:25:17.244400, 0
2017-10-27 04:25:27.150700, 0
2017-10-27 04:25:27.556900, 0
2017-10-27 04:25:37.478900, 0
2017-10-27 04:25:37.932000, 0
2017-10-27 04:25:47.885100, 0
2017-10-27 04:25:48.260100, 0
2017-10-27 04:25:58.291400, 0
2017-10-27 04:25:58.697600, 0
2017-10-27 04:26:08.760100, 0
2017-10-27 04:26:09.197600, 0
2017-10-27 04:26:19.166400, 0
2017-10-27 04:26:19.541400, 0
2017-10-27 04:26:29.510200, 0
2017-10-27 04:26:29.947700, 0
2017-10-27 04:26:40.057100, 0
2017-10-27 04:26:40.463300, 0
2017-10-27 04:26:50.525800, 0
2017-10-27 04:26:50.979000, 0
2017-10-27 04:27:00.900900, 0
2017-10-27 04:27:01.322800, 0
2017-10-27 04:27:11.244600, 0
2017-10-27 04:27:11.557200, 0
2017-10-27 04:27:21.557200, 0
2017-10-27 04:27:21.791500, 0
2017-10-27 04:27:31.932200, 0
2017-10-27 04:27:32.197800, 0
2017-10-27 04:27:42.401000, 0
2017-10-27 04:27:42.666600, 0
2017-10-27 04:27:52.760300, 0
2017-10-27 04:27:52.994700, 0
2017-10-27 04:28:03.244700, 0
2017-10-27 04:28:03.463500, 0
2017-10-27 04:28:13.541600, 0
2017-10-27 04:28:13.791600, 0
2017-10-27 04:28:23.979200, 0
2017-10-27 04:28:24.197900, 0
2017-10-27 04:28:34.479200, 0
2017-10-27 04:28:34.744800, 0
2017-10-27 04:28:44.776100, 0
2017-10-27 04:28:45.010400, 0
2017-10-27 04:28:55.104200, 0
2017-10-27 04:28:55.369800, 0
2017-10-27 04:29:05.494900, 0
2017-10-27 04:29:05.713600, 0
2017-10-27 04:29:15.916700, 0
2017-10-27 04:29:16.119900, 0
2017-10-27 04:29:26.323000, 0
2017-10-27 04:29:26.573000, 0
2017-10-27 04:29:36.744900, 0
2017-10-27 04:29:36.869900, 0
2017-10-27 04:29:47.182500, 0
2017-10-27 04:29:47.307400, 0
2017-10-27 04:29:57.541800, 0
2017-10-27 04:29:57.651200, 0
2017-10-27 04:30:07.948100, 0
2017-10-27 04:30:08.073100, 0
2017-10-27 04:30:18.479400, 0
2017-10-27 04:30:18.604400, 0
2017-10-27 04:30:28.807500, 0
2017-10-27 04:30:28.948200, 0
2017-10-27 04:30:39.182600, 0
2017-10-27 04:30:39.291900, 0
2017-10-27 04:30:49.526300, 0
2017-10-27 04:30:49.635700, 0
2017-10-27 04:30:59.995100, 0
2017-10-27 04:31:00.120100, 0
2017-10-27 04:31:10.354500, 0
2017-10-27 04:31:10.479500, 0
2017-10-27 04:31:20.760700, 0
2017-10-27 04:31:20.885800, 0
2017-10-27 04:31:31.245200, 0
2017-10-27 04:31:31.385800, 0
2017-10-27 04:31:41.620200, 0
2017-10-27 04:31:41.745100, 0
2017-10-27 04:31:52.010800, 0
2017-10-27 04:31:52.120300, 0
2017-10-27 04:32:02.479600, 0
2017-10-27 04:32:02.604600, 0
2017-10-27 04:32:12.839000, 0
2017-10-27 04:32:12.964000, 0
2017-10-27 04:32:23.151500, 0
2017-10-27 04:32:23.276500, 0
2017-10-27 04:32:33.573400, 0
2017-10-27 04:32:33.714100, 0
2017-10-27 04:32:43.948400, 0
2017-10-27 04:32:44.089100, 0
2017-10-27 04:32:54.510900, 0
2017-10-27 04:32:54.636000, 0
2017-10-27 04:33:04.854700, 0
2017-10-27 04:33:04.979700, 0
2017-10-27 04:33:15.339100, 0
2017-10-27 04:33:15.464100, 0
2017-10-27 04:33:25.636100, 0
2017-10-27 04:33:25.745300, 0
2017-10-27 04:33:36.057900, 0
2017-10-27 04:33:36.198500, 0
2017-10-27 04:33:46.542300, 0
2017-10-27 04:33:46.667300, 0
2017-10-27 04:33:56.901700, 0
2017-10-27 04:33:57.026700, 0
2017-10-27 04:34:07.229800, 0
2017-10-27 04:34:07.370500, 0
2017-10-27 04:34:17.542300, 0
2017-10-27 04:34:17.636100, 0
2017-10-27 04:34:28.058000, 0
2017-10-27 04:34:28.183000, 0
2017-10-27 04:34:38.401700, 0
2017-10-27 04:34:38.526800, 0
2017-10-27 04:34:48.808000, 0
2017-10-27 04:34:48.917400, 0
2017-10-27 04:34:59.214300, 0
2017-10-27 04:34:59.370500, 0
2017-10-27 04:35:09.558100, 0
2017-10-27 04:35:09.683100, 0
2017-10-27 04:35:19.995600, 0
2017-10-27 04:35:20.136200, 0
2017-10-27 04:35:30.433100, 0
2017-10-27 04:35:30.542500, 0
2017-10-27 04:35:40.776900, 0
2017-10-27 04:35:40.901900, 0
2017-10-27 04:35:51.120700, 0
2017-10-27 04:35:51.245700, 0
2017-10-27 04:36:01.573800, 0
2017-10-27 04:36:01.698800, 0
2017-10-27 04:36:11.917600, 0
2017-10-27 04:36:12.027000, 0
2017-10-27 04:36:22.355100, 0
2017-10-27 04:36:22.495700, 0
2017-10-27 04:36:32.792600, 0
2017-10-27 04:36:32.933200, 0
2017-10-27 04:36:43.292600, 0
2017-10-27 04:36:43.433300, 0
2017-10-27 04:36:53.589500, 0
2017-10-27 04:36:53.730200, 0
2017-10-27 04:37:03.980200, 0
2017-10-27 04:37:04.120800, 0
2017-10-27 04:37:14.496000, 0
2017-10-27 04:37:14.605200, 0
2017-10-27 04:37:24.839600, 0
2017-10-27 04:37:24.964600, 0
2017-10-27 04:37:35.152100, 0
2017-10-27 04:37:35.261500, 0
2017-10-27 04:37:45.558400, 0
2017-10-27 04:37:45.699000, 0
2017-10-27 04:37:56.042800, 0
2017-10-27 04:37:56.152200, 0
2017-10-27 04:38:06.480300, 0
2017-10-27 04:38:06.574000, 0
2017-10-27 04:38:16.855300, 0
2017-10-27 04:38:17.011600, 0
2017-10-27 04:38:28.136600, 0
2017-10-27 04:38:28.261600, 0
2017-10-27 04:38:38.371000, 0
2017-10-27 04:38:38.542800, 0
2017-10-27 04:38:48.589700, 0
2017-10-27 04:38:48.839700, 0
2017-10-27 04:38:58.917900, 0
2017-10-27 04:38:59.121000, 0
2017-10-27 04:39:09.261700, 0
2017-10-27 04:39:09.417900, 0
2017-10-27 04:39:19.636700, 0
2017-10-27 04:39:19.761700, 0
2017-10-27 04:39:30.027400, 0
2017-10-27 04:39:30.136700, 0
2017-10-27 04:39:40.543000, 0
2017-10-27 04:39:40.652300, 0
2017-10-27 04:39:50.855500, 0
2017-10-27 04:39:50.964900, 0
2017-10-27 04:40:01.324300, 0
2017-10-27 04:40:01.465000, 0
2017-10-27 04:40:02.074200, 0
2017-10-27 04:40:12.058700, 0
2017-10-27 04:40:12.636800, 0
2017-10-27 04:40:13.183700, 0
2017-10-27 04:40:22.355500, 0
2017-10-27 04:40:23.527400, 0
2017-10-27 04:40:32.839900, 0
2017-10-27 04:40:33.871200, 0
2017-10-27 04:40:43.230600, 0
2017-10-27 04:40:44.215000, 0
2017-10-27 04:40:53.543100, 0
2017-10-27 04:40:54.574400, 0
2017-10-27 04:41:03.949400, 0
2017-10-27 04:41:04.949400, 0
2017-10-27 04:41:14.308800, 0
2017-10-27 04:41:15.324400, 0
2017-10-27 04:41:24.777600, 0
2017-10-27 04:41:25.730700, 0
2017-10-27 04:41:35.199500, 0
2017-10-27 04:41:36.105700, 0
2017-10-27 04:41:45.621400, 0
2017-10-27 04:41:46.543200, 0
2017-10-27 04:41:56.355700, 0
2017-10-27 04:41:57.199500, 0
2017-10-27 04:42:06.683900, 0
2017-10-27 04:42:07.543300, 0
2017-10-27 04:42:17.043300, 0
2017-10-27 04:42:17.855800, 0
2017-10-27 04:42:27.433900, 0
2017-10-27 04:42:28.324500, 0
2017-10-27 04:42:37.684000, 0
2017-10-27 04:42:38.683900, 0
2017-10-27 04:42:48.043300, 0
2017-10-27 04:42:49.090200, 0
2017-10-27 04:42:58.371500, 0
2017-10-27 04:42:59.418400, 0
2017-10-27 04:43:08.793400, 0
2017-10-27 04:43:09.793400, 0
2017-10-27 04:43:19.152800, 0
2017-10-27 04:43:20.231000, 0
2017-10-27 04:43:29.574700, 0
2017-10-27 04:43:30.605900, 0
2017-10-27 04:43:40.355900, 0
2017-10-27 04:43:41.449700, 0
2017-10-27 04:43:50.621600, 0
2017-10-27 04:43:51.793500, 0
2017-10-27 04:44:01.012200, 0
2017-10-27 04:44:02.277900, 0
2017-10-27 04:44:11.481000, 0
2017-10-27 04:44:12.637300, 0
2017-10-27 04:44:13.043500, 0
2017-10-27 04:44:21.715600, 0
2017-10-27 04:44:23.356100, 0
2017-10-27 04:44:32.137300, 0
2017-10-27 04:44:33.668500, 0
2017-10-27 04:44:42.543600, 0
2017-10-27 04:44:44.028000, 0
2017-10-27 04:44:52.934200, 0
2017-10-27 04:44:54.356100, 0
2017-10-27 04:45:03.356100, 0
2017-10-27 04:45:04.762400, 0
2017-10-27 04:45:13.731100, 0
2017-10-27 04:45:15.262400, 0
2017-10-27 04:45:24.481100, 0
2017-10-27 04:45:25.871800, 0
2017-10-27 04:45:34.793700, 0
2017-10-27 04:45:36.309300, 0
2017-10-27 04:45:45.184300, 0
2017-10-27 04:45:46.606200, 0
2017-10-27 04:45:55.684400, 0
2017-10-27 04:45:57.106200, 0
2017-10-27 04:46:05.950000, 0
2017-10-27 04:46:07.450000, 0
2017-10-27 04:46:16.371900, 0
2017-10-27 04:46:17.825000, 0
2017-10-27 04:46:26.825000, 0
2017-10-27 04:46:28.340700, 0
2017-10-27 04:46:37.246900, 0
2017-10-27 04:46:38.731300, 0
2017-10-27 04:46:47.606300, 0
2017-10-27 04:46:49.075100, 0
2017-10-27 04:46:57.997000, 0
2017-10-27 04:46:59.434800, 0
2017-10-27 04:47:08.793800, 0
2017-10-27 04:47:10.309500, 0
2017-10-27 04:47:19.137600, 0
2017-10-27 04:47:20.653200, 0
2017-10-27 04:47:29.481400, 0
2017-10-27 04:47:31.075200, 0
2017-10-27 04:47:39.981400, 0
2017-10-27 04:47:41.418900, 0
2017-10-27 04:47:50.278300, 0
2017-10-27 04:47:51.825200, 0
2017-10-27 04:48:00.715800, 0
2017-10-27 04:48:02.168900, 0
2017-10-27 04:48:11.169000, 0
2017-10-27 04:48:12.700200, 0
2017-10-27 04:48:13.044000, 0
2017-10-27 04:48:21.528400, 0
2017-10-27 04:48:23.403400, 0
2017-10-27 04:48:31.981500, 0
2017-10-27 04:48:33.715900, 0
2017-10-27 04:48:42.340900, 0
2017-10-27 04:48:44.184700, 0
2017-10-27 04:48:53.106600, 0
2017-10-27 04:48:54.872200, 0
2017-10-27 04:49:03.387800, 0
2017-10-27 04:49:05.294100, 0
2017-10-27 04:49:13.794100, 0
2017-10-27 04:49:15.841000, 0
2017-10-27 04:49:24.262900, 0
2017-10-27 04:49:26.137900, 0
2017-10-27 04:49:34.575400, 0
2017-10-27 04:49:36.450400, 0
2017-10-27 04:49:44.966100, 0
2017-10-27 04:49:46.747300, 0
2017-10-27 04:49:55.419200, 0
2017-10-27 04:49:57.184900, 0
