Instance, Tickets
2017-10-26 03:39:20.103800, 0
2017-10-26 03:39:21.119600, 0
2017-10-26 03:39:21.603900, 0
2017-10-26 03:39:30.541400, 0
2017-10-26 03:39:31.947700, 0
2017-10-26 03:39:40.963300, 0
2017-10-26 03:39:42.291400, 0
2017-10-26 03:39:51.432100, 0
2017-10-26 03:39:52.807100, 0
2017-10-26 03:40:02.057100, 0
2017-10-26 03:40:03.291400, 0
2017-10-26 03:40:12.463400, 0
2017-10-26 03:40:13.604000, 0
2017-10-26 03:40:22.869600, 0
2017-10-26 03:40:23.979000, 0
2017-10-26 03:40:33.291500, 0
2017-10-26 03:40:34.463400, 0
2017-10-26 03:40:43.635300, 0
2017-10-26 03:40:44.822800, 0
2017-10-26 03:40:54.072900, 0
2017-10-26 03:40:55.182200, 0
2017-10-26 03:41:04.494700, 0
2017-10-26 03:41:05.619700, 0
2017-10-26 03:41:14.947800, 0
2017-10-26 03:41:16.119700, 0
2017-10-26 03:41:25.322800, 0
2017-10-26 03:41:26.541700, 0
2017-10-26 03:41:35.807300, 0
2017-10-26 03:41:37.151000, 0
2017-10-26 03:41:50.526000, 0
2017-10-26 03:41:50.932300, 0
2017-10-26 03:42:00.932300, 0
2017-10-26 03:42:01.354200, 0
2017-10-26 03:42:11.260500, 0
2017-10-26 03:42:11.682300, 0
2017-10-26 03:42:21.744900, 0
2017-10-26 03:42:22.151100, 0
2017-10-26 03:42:32.073000, 0
2017-10-26 03:42:32.494900, 0
2017-10-26 03:42:42.416800, 0
2017-10-26 03:42:42.823000, 0
2017-10-26 03:42:52.776100, 0
2017-10-26 03:42:53.166800, 0
2017-10-26 03:43:03.213900, 0
2017-10-26 03:43:03.604300, 0
2017-10-26 03:43:13.448100, 0
2017-10-26 03:43:13.916900, 0
2017-10-26 03:43:23.776200, 0
2017-10-26 03:43:24.260600, 0
2017-10-26 03:43:34.104300, 0
2017-10-26 03:43:34.604400, 0
2017-10-26 03:43:44.432500, 0
2017-10-26 03:43:44.916900, 0
2017-10-26 03:43:54.854400, 0
2017-10-26 03:43:55.276300, 0
2017-10-26 03:44:05.151300, 0
2017-10-26 03:44:05.620000, 0
2017-10-26 03:44:15.495100, 0
2017-10-26 03:44:15.948200, 0
2017-10-26 03:44:25.838800, 0
2017-10-26 03:44:26.260700, 0
2017-10-26 03:44:36.167000, 0
2017-10-26 03:44:36.604500, 0
2017-10-26 03:44:46.635700, 0
2017-10-26 03:44:47.057800, 0
2017-10-26 03:44:56.932600, 0
2017-10-26 03:44:57.417000, 0
2017-10-26 03:45:07.276400, 0
2017-10-26 03:45:07.760800, 0
2017-10-26 03:45:17.604600, 0
2017-10-26 03:45:18.104600, 0
2017-10-26 03:45:27.948300, 0
2017-10-26 03:45:28.432700, 0
2017-10-26 03:45:38.276500, 0
2017-10-26 03:45:38.807700, 0
2017-10-26 03:45:48.604600, 0
2017-10-26 03:45:49.151500, 0
2017-10-26 03:45:58.948400, 0
2017-10-26 03:45:59.495400, 0
2017-10-26 03:46:09.260900, 0
2017-10-26 03:46:09.839000, 0
2017-10-26 03:46:19.620300, 0
2017-10-26 03:46:20.151600, 0
2017-10-26 03:46:30.011000, 0
2017-10-26 03:46:30.464100, 0
2017-10-26 03:46:40.307900, 0
2017-10-26 03:46:40.839100, 0
2017-10-26 03:46:50.651700, 0
2017-10-26 03:46:51.151700, 0
2017-10-26 03:47:01.182900, 0
2017-10-26 03:47:01.620400, 0
2017-10-26 03:47:01.745400, 0
2017-10-26 03:47:11.964200, 0
2017-10-26 03:47:12.104800, 0
2017-10-26 03:47:22.292300, 0
2017-10-26 03:47:22.448600, 0
2017-10-26 03:47:32.683000, 0
2017-10-26 03:47:32.823600, 0
2017-10-26 03:47:43.151700, 0
2017-10-26 03:47:43.261100, 0
2017-10-26 03:47:53.511100, 0
2017-10-26 03:47:53.620500, 0
2017-10-26 03:48:03.917400, 0
2017-10-26 03:48:04.058000, 0
2017-10-26 03:48:14.339300, 0
2017-10-26 03:48:14.448700, 0
2017-10-26 03:48:24.854900, 0
2017-10-26 03:48:24.964400, 0
2017-10-26 03:48:35.339400, 0
2017-10-26 03:48:35.464300, 0
2017-10-26 03:48:45.808100, 0
2017-10-26 03:48:45.933100, 0
2017-10-26 03:48:56.261200, 0
2017-10-26 03:48:56.386200, 0
2017-10-26 03:49:06.730000, 0
2017-10-26 03:49:06.855000, 0
2017-10-26 03:49:16.948800, 0
2017-10-26 03:49:17.261300, 0
2017-10-26 03:49:27.292600, 0
2017-10-26 03:49:27.605100, 0
2017-10-26 03:49:37.776900, 0
2017-10-26 03:49:38.073800, 0
2017-10-26 03:49:48.198900, 0
2017-10-26 03:49:48.495700, 0
2017-10-26 03:49:58.620700, 0
2017-10-26 03:49:58.933200, 0
2017-10-26 03:50:09.042600, 0
2017-10-26 03:50:09.370800, 0
2017-10-26 03:50:19.620800, 0
2017-10-26 03:50:19.917700, 0
2017-10-26 03:50:30.120800, 0
2017-10-26 03:50:30.402100, 0
2017-10-26 03:50:40.573900, 0
2017-10-26 03:50:40.855200, 0
2017-10-26 03:50:50.949100, 0
2017-10-26 03:50:51.261500, 0
2017-10-26 03:51:01.402100, 0
2017-10-26 03:51:01.699000, 0
2017-10-26 03:51:11.808400, 0
2017-10-26 03:51:12.136500, 0
2017-10-26 03:51:22.183400, 0
2017-10-26 03:51:22.511500, 0
2017-10-26 03:51:32.808400, 0
2017-10-26 03:51:33.120900, 0
2017-10-26 03:51:43.120900, 0
2017-10-26 03:51:43.480300, 0
2017-10-26 03:51:53.511600, 0
2017-10-26 03:51:53.792900, 0
2017-10-26 03:52:04.089800, 0
2017-10-26 03:52:04.417900, 0
2017-10-26 03:52:14.308500, 0
2017-10-26 03:52:14.730400, 0
2017-10-26 03:52:24.871000, 0
2017-10-26 03:52:25.292900, 0
2017-10-26 03:52:35.246000, 0
2017-10-26 03:52:35.683500, 0
2017-10-26 03:52:45.605400, 0
2017-10-26 03:52:46.043000, 0
2017-10-26 03:52:56.027300, 0
2017-10-26 03:52:56.449200, 0
2017-10-26 03:53:06.418000, 0
2017-10-26 03:53:06.839800, 0
2017-10-26 03:53:16.839900, 0
2017-10-26 03:53:17.277400, 0
2017-10-26 03:53:27.339900, 0
2017-10-26 03:53:27.761800, 0
2017-10-26 03:53:37.589900, 0
2017-10-26 03:53:38.089900, 0
2017-10-26 03:53:48.199400, 0
2017-10-26 03:53:48.699300, 0
2017-10-26 03:53:58.886900, 0
2017-10-26 03:53:59.324300, 0
2017-10-26 03:54:09.277500, 0
2017-10-26 03:54:09.730600, 0
2017-10-26 03:54:19.668100, 0
2017-10-26 03:54:20.121300, 0
2017-10-26 03:54:30.074400, 0
2017-10-26 03:54:30.496300, 0
2017-10-26 03:54:40.449400, 0
2017-10-26 03:54:40.902600, 0
2017-10-26 03:54:50.933800, 0
2017-10-26 03:54:51.355800, 0
2017-10-26 03:55:01.355700, 0
2017-10-26 03:55:01.793200, 0
2017-10-26 03:55:11.777600, 0
2017-10-26 03:55:12.183800, 0
2017-10-26 03:55:22.152600, 0
2017-10-26 03:55:22.558900, 0
2017-10-26 03:55:32.699500, 0
2017-10-26 03:55:33.199500, 0
2017-10-26 03:55:43.308900, 0
2017-10-26 03:55:43.683900, 0
2017-10-26 03:55:53.715200, 0
2017-10-26 03:55:54.105800, 0
2017-10-26 03:56:04.137100, 0
2017-10-26 03:56:04.543300, 0
2017-10-26 03:56:14.559000, 0
2017-10-26 03:56:14.949600, 0
2017-10-26 03:56:24.996500, 0
2017-10-26 03:56:25.418400, 0
2017-10-26 03:56:35.465300, 0
2017-10-26 03:56:35.918400, 0
2017-10-26 03:56:45.840300, 0
2017-10-26 03:56:46.293400, 0
2017-10-26 03:56:56.293400, 0
2017-10-26 03:56:56.730900, 0
2017-10-26 03:57:06.621600, 0
2017-10-26 03:57:07.027800, 0
2017-10-26 03:57:17.184200, 0
2017-10-26 03:57:17.715300, 0
2017-10-26 03:57:27.699700, 0
2017-10-26 03:57:28.106000, 0
2017-10-26 03:57:38.106000, 0
2017-10-26 03:57:38.528100, 0
2017-10-26 03:57:48.543500, 0
2017-10-26 03:57:48.965400, 0
2017-10-26 03:57:58.949900, 0
2017-10-26 03:57:59.387300, 0
2017-10-26 03:58:09.371700, 0
2017-10-26 03:58:09.793600, 0
2017-10-26 03:58:19.778000, 0
2017-10-26 03:58:20.215500, 0
2017-10-26 03:58:30.199900, 0
2017-10-26 03:58:30.621700, 0
2017-10-26 03:58:41.528000, 0
2017-10-26 03:58:42.543600, 0
2017-10-26 03:58:51.778000, 0
2017-10-26 03:58:52.856200, 0
2017-10-26 03:59:02.137400, 0
2017-10-26 03:59:03.324900, 0
2017-10-26 03:59:12.512400, 0
2017-10-26 03:59:13.606200, 0
2017-10-26 03:59:22.856200, 0
2017-10-26 03:59:23.903100, 0
2017-10-26 03:59:33.262500, 0
2017-10-26 03:59:34.215600, 0
2017-10-26 03:59:43.606200, 0
2017-10-26 03:59:44.496900, 0
2017-10-26 03:59:54.012500, 0
2017-10-26 03:59:54.871900, 0
2017-10-26 04:00:04.340700, 0
2017-10-26 04:00:05.309400, 0
2017-10-26 04:00:14.653200, 0
2017-10-26 04:00:15.793800, 0
2017-10-26 04:00:25.122000, 0
2017-10-26 04:00:26.090700, 0
2017-10-26 04:00:35.450100, 0
2017-10-26 04:00:36.403200, 0
2017-10-26 04:00:46.137600, 0
2017-10-26 04:00:47.153300, 0
2017-10-26 04:00:56.465800, 0
2017-10-26 04:00:57.450200, 0
2017-10-26 04:01:06.934600, 0
2017-10-26 04:01:07.731400, 0
2017-10-26 04:01:17.309600, 0
2017-10-26 04:01:18.184600, 0
2017-10-26 04:01:27.747100, 0
2017-10-26 04:01:28.731500, 0
2017-10-26 04:01:38.231500, 0
2017-10-26 04:01:39.200300, 0
2017-10-26 04:01:48.559600, 0
2017-10-26 04:01:49.512800, 0
2017-10-26 04:01:58.981500, 0
2017-10-26 04:02:00.012800, 0
2017-10-26 04:02:09.544000, 0
2017-10-26 04:02:10.434700, 0
2017-10-26 04:02:19.825300, 0
2017-10-26 04:02:20.747200, 0
2017-10-26 04:02:30.356600, 0
2017-10-26 04:02:31.387900, 0
2017-10-26 04:02:40.997200, 0
2017-10-26 04:02:41.856700, 0
2017-10-26 04:02:51.372300, 0
2017-10-26 04:02:52.294100, 0
2017-10-26 04:03:01.825400, 0
2017-10-26 04:03:02.716000, 0
2017-10-26 04:03:12.247400, 0
2017-10-26 04:03:13.075400, 0
2017-10-26 04:03:22.638000, 0
2017-10-26 04:03:23.528600, 0
2017-10-26 04:03:33.106700, 0
2017-10-26 04:03:33.888000, 0
2017-10-26 04:03:43.403600, 0
2017-10-26 04:03:44.216100, 0
2017-10-26 04:03:53.934900, 0
2017-10-26 04:03:54.716100, 0
2017-10-26 04:04:04.231800, 0
2017-10-26 04:04:05.044300, 0
2017-10-26 04:04:14.731800, 0
2017-10-26 04:04:15.606800, 0
2017-10-26 04:04:25.403700, 0
2017-10-26 04:04:26.169300, 0
2017-10-26 04:04:35.809900, 0
2017-10-26 04:04:36.575600, 0
2017-10-26 04:04:46.216200, 0
2017-10-26 04:04:46.997500, 0
2017-10-26 04:04:56.685000, 0
2017-10-26 04:04:57.450600, 0
2017-10-26 04:05:07.060000, 0
2017-10-26 04:05:07.841300, 0
2017-10-26 04:05:17.450700, 0
2017-10-26 04:05:18.263200, 0
2017-10-26 04:05:27.903800, 0
2017-10-26 04:05:28.731900, 0
2017-10-26 04:05:38.325700, 0
2017-10-26 04:05:39.622600, 0
2017-10-26 04:05:49.013200, 0
2017-10-26 04:05:50.091400, 0
2017-10-26 04:05:59.310200, 0
2017-10-26 04:06:00.419600, 0
2017-10-26 04:06:09.982000, 0
2017-10-26 04:06:10.794500, 0
2017-10-26 04:06:20.450800, 0
2017-10-26 04:06:21.107200, 0
2017-10-26 04:06:30.857100, 0
2017-10-26 04:06:31.544600, 0
2017-10-26 04:06:31.997700, 0
2017-10-26 04:06:41.232100, 0
2017-10-26 04:06:42.263300, 0
2017-10-26 04:06:51.607100, 0
2017-10-26 04:06:52.560200, 0
2017-10-26 04:07:02.029000, 0
2017-10-26 04:07:02.997700, 0
2017-10-26 04:07:12.388400, 0
2017-10-26 04:07:13.357100, 0
2017-10-26 04:07:22.904000, 0
2017-10-26 04:07:23.763400, 0
2017-10-26 04:07:33.341600, 0
2017-10-26 04:07:34.247800, 0
2017-10-26 04:07:43.872900, 0
2017-10-26 04:07:44.810300, 0
2017-10-26 04:07:54.341600, 0
2017-10-26 04:07:55.279100, 0
2017-10-26 04:08:04.747900, 0
2017-10-26 04:08:05.654100, 0
2017-10-26 04:08:15.169700, 0
2017-10-26 04:08:16.076000, 0
2017-10-26 04:08:25.529100, 0
2017-10-26 04:08:26.372900, 0
2017-10-26 04:08:36.013600, 0
2017-10-26 04:08:36.904200, 0
2017-10-26 04:08:46.466700, 0
2017-10-26 04:08:47.341800, 0
2017-10-26 04:08:56.888600, 0
2017-10-26 04:08:57.857300, 0
2017-10-26 04:09:07.419900, 0
2017-10-26 04:09:08.326100, 0
2017-10-26 04:09:17.716700, 0
2017-10-26 04:09:18.669900, 0
2017-10-26 04:09:28.201200, 0
2017-10-26 04:09:29.216800, 0
2017-10-26 04:09:38.857400, 0
2017-10-26 04:09:39.748100, 0
2017-10-26 04:09:49.263700, 0
2017-10-26 04:09:50.044900, 0
2017-10-26 04:09:59.716800, 0
2017-10-26 04:10:00.623100, 0
2017-10-26 04:10:10.107500, 0
2017-10-26 04:10:10.966900, 0
2017-10-26 04:10:20.482500, 0
2017-10-26 04:10:21.388700, 0
2017-10-26 04:10:30.951300, 0
2017-10-26 04:10:31.857500, 0
2017-10-26 04:10:41.326300, 0
2017-10-26 04:10:42.326300, 0
2017-10-26 04:10:51.795100, 0
2017-10-26 04:10:52.654500, 0
2017-10-26 04:11:02.123200, 0
2017-10-26 04:11:03.060700, 0
2017-10-26 04:11:12.420100, 0
2017-10-26 04:11:13.545100, 0
2017-10-26 04:11:23.138900, 0
2017-10-26 04:11:24.185800, 0
2017-10-26 04:11:33.654500, 0
2017-10-26 04:11:34.935900, 0
2017-10-26 04:11:44.014100, 0
2017-10-26 04:11:45.232700, 0
2017-10-26 04:11:54.404600, 0
2017-10-26 04:11:55.529600, 0
2017-10-26 04:12:04.826400, 0
2017-10-26 04:12:05.857700, 0
2017-10-26 04:12:15.232700, 0
2017-10-26 04:12:16.264000, 0
2017-10-26 04:12:25.639000, 0
2017-10-26 04:12:26.748400, 0
2017-10-26 04:12:36.217200, 0
2017-10-26 04:12:37.248500, 0
2017-10-26 04:12:46.482800, 0
2017-10-26 04:12:47.607800, 0
2017-10-26 04:12:56.873400, 0
2017-10-26 04:12:58.045300, 0
2017-10-26 04:13:07.607800, 0
2017-10-26 04:13:08.592200, 0
2017-10-26 04:13:18.029800, 0
2017-10-26 04:13:19.076700, 0
2017-10-26 04:13:28.467300, 0
2017-10-26 04:13:29.514100, 0
2017-10-26 04:13:38.857900, 0
2017-10-26 04:13:39.889100, 0
2017-10-26 04:13:49.217300, 0
2017-10-26 04:13:50.186000, 0
2017-10-26 04:13:59.639200, 0
2017-10-26 04:14:00.670500, 0
2017-10-26 04:14:10.045400, 0
2017-10-26 04:14:11.170500, 0
2017-10-26 04:14:20.545500, 0
2017-10-26 04:14:21.545500, 0
2017-10-26 04:14:30.858000, 0
2017-10-26 04:14:31.889300, 0
2017-10-26 04:14:41.295500, 0
2017-10-26 04:14:42.467400, 0
2017-10-26 04:14:51.889300, 0
2017-10-26 04:14:52.904900, 0
2017-10-26 04:15:02.358100, 0
2017-10-26 04:15:03.233100, 0
2017-10-26 04:15:12.733100, 0
2017-10-26 04:15:13.748700, 0
2017-10-26 04:15:23.076800, 0
2017-10-26 04:15:24.186200, 0
2017-10-26 04:15:33.405000, 0
2017-10-26 04:15:34.545600, 0
2017-10-26 04:15:43.795700, 0
2017-10-26 04:15:44.826900, 0
2017-10-26 04:15:54.248800, 0
2017-10-26 04:15:55.389400, 0
2017-10-26 04:16:04.670700, 0
2017-10-26 04:16:05.748900, 0
2017-10-26 04:16:14.983200, 0
2017-10-26 04:16:16.092600, 0
2017-10-26 04:16:25.467600, 0
2017-10-26 04:16:26.748800, 0
2017-10-26 04:16:36.295700, 0
2017-10-26 04:16:37.452000, 0
2017-10-26 04:16:46.686400, 0
2017-10-26 04:16:47.764500, 0
2017-10-26 04:16:57.077000, 0
2017-10-26 04:16:58.202000, 0
2017-10-26 04:17:07.467700, 0
2017-10-26 04:17:08.545800, 0
2017-10-26 04:17:17.873900, 0
2017-10-26 04:17:18.998900, 0
2017-10-26 04:17:28.295900, 0
2017-10-26 04:17:29.389600, 0
2017-10-26 04:17:38.702100, 0
2017-10-26 04:17:39.764600, 0
2017-10-26 04:17:49.186500, 0
2017-10-26 04:17:50.280200, 0
2017-10-26 04:17:59.514600, 0
2017-10-26 04:18:00.686500, 0
2017-10-26 04:18:09.936500, 0
2017-10-26 04:18:11.217800, 0
2017-10-26 04:18:20.749100, 0
2017-10-26 04:18:21.827200, 0
2017-10-26 04:18:31.171000, 0
2017-10-26 04:18:32.280400, 0
2017-10-26 04:18:41.577200, 0
2017-10-26 04:18:42.671000, 0
2017-10-26 04:18:51.967900, 0
2017-10-26 04:18:53.030400, 0
2017-10-26 04:19:02.405400, 0
2017-10-26 04:19:03.421000, 0
2017-10-26 04:19:12.811700, 0
2017-10-26 04:19:13.811700, 0
2017-10-26 04:19:23.217900, 0
2017-10-26 04:19:24.358600, 0
2017-10-26 04:19:33.608600, 0
2017-10-26 04:19:34.936700, 0
2017-10-26 04:19:43.811700, 0
2017-10-26 04:19:45.327400, 0
2017-10-26 04:19:54.014900, 0
2017-10-26 04:19:55.889900, 0
2017-10-26 04:20:04.577400, 0
2017-10-26 04:20:06.202400, 0
2017-10-26 04:20:14.780500, 0
2017-10-26 04:20:16.593100, 0
2017-10-26 04:20:24.952500, 0
2017-10-26 04:20:30.671200, 0
2017-10-26 04:20:34.405600, 0
2017-10-26 04:20:44.499400, 0
2017-10-26 04:20:45.530600, 0
2017-10-26 04:20:54.859100, 0
2017-10-26 04:20:55.749400, 0
2017-10-26 04:21:05.124400, 0
2017-10-26 04:21:05.952500, 0
2017-10-26 04:21:15.483800, 0
2017-10-26 04:21:16.218200, 0
2017-10-26 04:21:25.780700, 0
2017-10-26 04:21:26.483800, 0
2017-10-26 04:21:36.077600, 0
2017-10-26 04:21:36.796300, 0
2017-10-26 04:21:46.374500, 0
2017-10-26 04:21:47.077600, 0
2017-10-26 04:21:56.655900, 0
2017-10-26 04:21:57.358900, 0
2017-10-26 04:22:06.952700, 0
2017-10-26 04:22:07.655800, 0
2017-10-26 04:22:17.218300, 0
2017-10-26 04:22:17.937100, 0
2017-10-26 04:22:27.499600, 0
2017-10-26 04:22:28.234000, 0
2017-10-26 04:22:37.780800, 0
2017-10-26 04:22:38.499600, 0
2017-10-26 04:22:48.046500, 0
2017-10-26 04:22:48.859000, 0
2017-10-26 04:22:58.405900, 0
2017-10-26 04:22:59.140300, 0
2017-10-26 04:23:08.671500, 0
2017-10-26 04:23:09.421500, 0
2017-10-26 04:23:18.952800, 0
2017-10-26 04:23:19.702800, 0
2017-10-26 04:23:29.218400, 0
2017-10-26 04:23:29.984100, 0
2017-10-26 04:23:39.499700, 0
2017-10-26 04:23:40.280900, 0
2017-10-26 04:23:49.781000, 0
2017-10-26 04:23:50.562300, 0
2017-10-26 04:24:00.124700, 0
2017-10-26 04:24:00.765300, 0
2017-10-26 04:24:10.437200, 0
2017-10-26 04:24:10.968500, 0
2017-10-26 04:24:20.702900, 0
2017-10-26 04:24:21.171700, 0
2017-10-26 04:24:30.999800, 0
2017-10-26 04:24:31.374800, 0
2017-10-26 04:24:41.374800, 0
2017-10-26 04:24:41.718600, 0
2017-10-26 04:24:51.687300, 0
2017-10-26 04:24:52.015500, 0
2017-10-26 04:24:52.124900, 0
2017-10-26 04:25:02.281100, 0
2017-10-26 04:25:02.390500, 0
2017-10-26 04:25:12.593600, 0
2017-10-26 04:25:12.718800, 0
2017-10-26 04:25:22.843600, 0
2017-10-26 04:25:22.999900, 0
2017-10-26 04:25:33.124900, 0
2017-10-26 04:25:33.343700, 0
2017-10-26 04:25:43.343700, 0
2017-10-26 04:25:43.624900, 0
2017-10-26 04:25:53.640600, 0
2017-10-26 04:25:53.906200, 0
2017-10-26 04:26:03.890600, 0
2017-10-26 04:26:04.187500, 0
2017-10-26 04:26:14.125000, 0
2017-10-26 04:26:14.453100, 0
2017-10-26 04:26:24.500000, 0
2017-10-26 04:26:24.734400, 0
2017-10-26 04:26:34.718800, 0
2017-10-26 04:26:35.031300, 0
2017-10-26 04:26:44.984400, 0
2017-10-26 04:26:45.312500, 0
2017-10-26 04:26:55.234500, 0
2017-10-26 04:26:55.609400, 0
2017-10-26 04:27:05.515700, 0
2017-10-26 04:27:05.890700, 0
2017-10-26 04:27:15.765800, 0
2017-10-26 04:27:16.156400, 0
2017-10-26 04:27:26.031400, 0
2017-10-26 04:27:26.437600, 0
2017-10-26 04:27:36.328300, 0
2017-10-26 04:27:36.734500, 0
2017-10-26 04:27:46.562700, 0
2017-10-26 04:27:47.015800, 0
2017-10-26 04:27:56.843900, 0
2017-10-26 04:27:57.281500, 0
2017-10-26 04:28:07.219000, 0
2017-10-26 04:28:07.562700, 0
2017-10-26 04:28:17.422100, 0
2017-10-26 04:28:17.828400, 0
2017-10-26 04:28:27.625200, 0
2017-10-26 04:28:28.078400, 0
2017-10-26 04:28:37.906500, 0
2017-10-26 04:28:38.375300, 0
2017-10-26 04:28:48.156500, 0
2017-10-26 04:28:48.656500, 0
2017-10-26 04:28:58.437800, 0
2017-10-26 04:28:58.937800, 0
2017-10-26 04:29:08.672200, 0
2017-10-26 04:29:09.219100, 0
2017-10-26 04:29:18.953500, 0
2017-10-26 04:29:19.484700, 0
2017-10-26 04:29:29.250400, 0
2017-10-26 04:29:29.766000, 0
2017-10-26 04:29:39.500400, 0
2017-10-26 04:29:40.047300, 0
2017-10-26 04:29:49.797300, 0
2017-10-26 04:29:50.312900, 0
2017-10-26 04:30:00.031700, 0
2017-10-26 04:30:00.594200, 0
2017-10-26 04:30:10.328600, 0
2017-10-26 04:30:10.938000, 0
2017-10-26 04:30:20.969200, 0
2017-10-26 04:30:21.328600, 0
2017-10-26 04:30:21.578600, 0
2017-10-26 04:30:31.406800, 0
2017-10-26 04:30:31.875500, 0
2017-10-26 04:30:41.625500, 0
2017-10-26 04:30:42.172400, 0
2017-10-26 04:30:51.969300, 0
2017-10-26 04:30:52.453700, 0
2017-10-26 04:31:02.297400, 0
2017-10-26 04:31:02.750600, 0
2017-10-26 04:31:12.625600, 0
2017-10-26 04:31:13.110000, 0
2017-10-26 04:31:23.031800, 0
2017-10-26 04:31:23.406800, 0
2017-10-26 04:31:33.672600, 0
2017-10-26 04:31:34.047500, 0
2017-10-26 04:31:44.110000, 0
2017-10-26 04:31:44.469400, 0
2017-10-26 04:31:54.453900, 0
2017-10-26 04:31:54.781900, 0
2017-10-26 04:32:04.922600, 0
2017-10-26 04:32:05.313200, 0
2017-10-26 04:32:15.266400, 0
2017-10-26 04:32:15.610100, 0
2017-10-26 04:32:25.594500, 0
2017-10-26 04:32:25.938200, 0
2017-10-26 04:32:36.063300, 0
2017-10-26 04:32:36.407000, 0
2017-10-26 04:32:46.453900, 0
2017-10-26 04:32:46.828900, 0
2017-10-26 04:32:58.219600, 0
2017-10-26 04:32:58.594500, 0
2017-10-26 04:33:08.547700, 0
2017-10-26 04:33:08.938300, 0
2017-10-26 04:33:18.985200, 0
2017-10-26 04:33:19.344700, 0
2017-10-26 04:33:29.235200, 0
2017-10-26 04:33:29.625800, 0
2017-10-26 04:33:39.610300, 0
2017-10-26 04:33:39.969700, 0
2017-10-26 04:33:49.938400, 0
2017-10-26 04:33:50.329100, 0
2017-10-26 04:34:00.297800, 0
2017-10-26 04:34:00.672800, 0
2017-10-26 04:34:10.610300, 0
2017-10-26 04:34:10.954000, 0
2017-10-26 04:34:20.954100, 0
2017-10-26 04:34:21.329100, 0
2017-10-26 04:34:31.297800, 0
2017-10-26 04:34:31.626000, 0
2017-10-26 04:34:41.610300, 0
2017-10-26 04:34:41.969700, 0
2017-10-26 04:34:51.938500, 0
2017-10-26 04:34:52.297900, 0
2017-10-26 04:35:02.376000, 0
2017-10-26 04:35:02.719800, 0
2017-10-26 04:35:12.719800, 0
2017-10-26 04:35:13.063600, 0
2017-10-26 04:35:23.079200, 0
2017-10-26 04:35:23.407300, 0
2017-10-26 04:35:33.360500, 0
2017-10-26 04:35:33.704200, 0
2017-10-26 04:35:43.673000, 0
2017-10-26 04:35:43.985500, 0
2017-10-26 04:35:54.032400, 0
2017-10-26 04:35:54.391800, 0
2017-10-26 04:36:04.376200, 0
2017-10-26 04:36:04.673100, 0
2017-10-26 04:36:14.688700, 0
2017-10-26 04:36:15.079300, 0
2017-10-26 04:36:25.032400, 0
2017-10-26 04:36:25.345000, 0
2017-10-26 04:36:36.095000, 0
2017-10-26 04:36:36.438700, 0
2017-10-26 04:36:46.641800, 0
2017-10-26 04:36:47.001200, 0
2017-10-26 04:36:56.829400, 0
2017-10-26 04:36:57.298100, 0
2017-10-26 04:37:07.204400, 0
2017-10-26 04:37:07.579400, 0
2017-10-26 04:37:17.532500, 0
2017-10-26 04:37:17.891900, 0
2017-10-26 04:37:27.876300, 0
2017-10-26 04:37:28.235700, 0
2017-10-26 04:37:38.267000, 0
2017-10-26 04:37:38.657600, 0
2017-10-26 04:37:48.579500, 0
2017-10-26 04:37:48.970200, 0
2017-10-26 04:37:58.923300, 0
2017-10-26 04:37:59.313900, 0
2017-10-26 04:38:09.267000, 0
2017-10-26 04:38:09.626400, 0
2017-10-26 04:38:19.610800, 0
2017-10-26 04:38:19.970200, 0
2017-10-26 04:38:30.126500, 0
2017-10-26 04:38:30.470200, 0
2017-10-26 04:38:40.392100, 0
2017-10-26 04:38:40.782700, 0
2017-10-26 04:38:50.673400, 0
2017-10-26 04:38:51.048300, 0
2017-10-26 04:39:01.126500, 0
2017-10-26 04:39:01.657700, 0
2017-10-26 04:39:11.470300, 0
2017-10-26 04:39:12.064000, 0
2017-10-26 04:39:21.829700, 0
2017-10-26 04:39:22.470300, 0
2017-10-26 04:39:32.235900, 0
2017-10-26 04:39:32.798400, 0
2017-10-26 04:39:42.626600, 0
2017-10-26 04:39:43.157800, 0
2017-10-26 04:39:53.142200, 0
2017-10-26 04:39:53.657800, 0
2017-10-26 04:40:03.626600, 0
2017-10-26 04:40:04.173500, 0
2017-10-26 04:40:13.986000, 0
2017-10-26 04:40:14.517200, 0
2017-10-26 04:40:24.298500, 0
2017-10-26 04:40:24.845400, 0
2017-10-26 04:40:34.704800, 0
2017-10-26 04:40:35.283000, 0
2017-10-26 04:40:45.173600, 0
2017-10-26 04:40:45.736100, 0
2017-10-26 04:40:55.470500, 0
2017-10-26 04:40:56.048600, 0
2017-10-26 04:41:05.892400, 0
2017-10-26 04:41:06.408000, 0
2017-10-26 04:41:16.314300, 0
2017-10-26 04:41:16.861100, 0
2017-10-26 04:41:26.689300, 0
2017-10-26 04:41:27.173700, 0
2017-10-26 04:41:37.204900, 0
2017-10-26 04:41:37.751800, 0
2017-10-26 04:41:47.611200, 0
2017-10-26 04:41:48.189300, 0
2017-10-26 04:41:58.111200, 0
2017-10-26 04:41:58.595600, 0
2017-10-26 04:42:08.376900, 0
2017-10-26 04:42:09.001800, 0
2017-10-26 04:42:18.830000, 0
2017-10-26 04:42:19.455000, 0
2017-10-26 04:42:29.283200, 0
2017-10-26 04:42:29.876900, 0
2017-10-26 04:42:39.626900, 0
2017-10-26 04:42:40.173800, 0
