Instance, Tickets
2017-10-27 00:49:19.435400, 0
2017-10-27 00:49:19.607200, 0
2017-10-27 00:49:19.747900, 0
2017-10-27 00:49:19.919700, 0
2017-10-27 00:49:20.091600, 0
2017-10-27 00:49:29.966700, 0
2017-10-27 00:49:30.138500, 0
2017-10-27 00:49:30.341600, 0
2017-10-27 00:49:30.529200, 0
2017-10-27 00:49:30.716700, 0
2017-10-27 00:49:30.919800, 0
2017-10-27 00:49:40.357300, 0
2017-10-27 00:49:40.544800, 0
2017-10-27 00:49:40.716700, 0
2017-10-27 00:49:40.904200, 0
2017-10-27 00:49:41.091900, 0
2017-10-27 00:49:41.263600, 0
2017-10-27 00:49:50.779200, 0
2017-10-27 00:49:50.951100, 0
2017-10-27 00:49:51.107300, 0
2017-10-27 00:49:51.279200, 0
2017-10-27 00:49:51.451100, 0
2017-10-27 00:49:51.638600, 0
2017-10-27 00:50:01.185500, 0
2017-10-27 00:50:01.373100, 0
2017-10-27 00:50:01.544900, 0
2017-10-27 00:50:01.716700, 0
2017-10-27 00:50:01.904200, 0
2017-10-27 00:50:02.060400, 0
2017-10-27 00:50:11.591800, 0
2017-10-27 00:50:11.732400, 0
2017-10-27 00:50:11.904200, 0
2017-10-27 00:50:12.076100, 0
2017-10-27 00:50:12.248000, 0
2017-10-27 00:50:12.435500, 0
2017-10-27 00:50:21.998000, 0
2017-10-27 00:50:22.169900, 0
2017-10-27 00:50:22.373000, 0
2017-10-27 00:50:22.560500, 0
2017-10-27 00:50:22.716700, 0
2017-10-27 00:50:22.873000, 0
2017-10-27 00:50:32.388700, 0
2017-10-27 00:50:32.545100, 0
2017-10-27 00:50:32.701100, 0
2017-10-27 00:50:32.888600, 0
2017-10-27 00:50:33.044900, 0
2017-10-27 00:50:33.248000, 0
2017-10-27 00:50:42.810600, 0
2017-10-27 00:50:42.998100, 0
2017-10-27 00:50:43.185500, 0
2017-10-27 00:50:43.341900, 0
2017-10-27 00:50:43.513700, 0
2017-10-27 00:50:43.685500, 0
2017-10-27 00:50:53.201200, 0
2017-10-27 00:50:53.388700, 0
2017-10-27 00:50:53.560600, 0
2017-10-27 00:50:53.732400, 0
2017-10-27 00:50:53.935500, 0
2017-10-27 00:50:54.107400, 0
2017-10-27 00:50:54.732500, 0
2017-10-27 00:51:03.623100, 0
2017-10-27 00:51:03.779400, 0
2017-10-27 00:51:03.935600, 0
2017-10-27 00:51:04.107400, 0
2017-10-27 00:51:04.279300, 0
2017-10-27 00:51:05.076200, 0
2017-10-27 00:51:14.341900, 0
2017-10-27 00:51:14.529300, 0
2017-10-27 00:51:14.701200, 0
2017-10-27 00:51:14.888700, 0
2017-10-27 00:51:15.076200, 0
2017-10-27 00:51:15.388700, 0
2017-10-27 00:51:15.576200, 0
2017-10-27 00:51:24.748200, 0
2017-10-27 00:51:24.935700, 0
2017-10-27 00:51:25.249600, 0
2017-10-27 00:51:25.435600, 0
2017-10-27 00:51:25.716900, 0
2017-10-27 00:51:25.920000, 0
2017-10-27 00:51:35.154400, 0
2017-10-27 00:51:35.326300, 0
2017-10-27 00:51:35.623100, 0
2017-10-27 00:51:35.810600, 0
2017-10-27 00:51:36.154400, 0
2017-10-27 00:51:36.326300, 0
2017-10-27 00:51:45.560700, 0
2017-10-27 00:51:45.748200, 0
2017-10-27 00:51:45.982600, 0
2017-10-27 00:51:46.138800, 0
2017-10-27 00:51:46.513800, 0
2017-10-27 00:51:46.701400, 0
2017-10-27 00:51:55.951400, 0
2017-10-27 00:51:56.123200, 0
2017-10-27 00:51:56.310700, 0
2017-10-27 00:51:56.498200, 0
2017-10-27 00:51:56.841900, 0
2017-10-27 00:51:57.013800, 0
2017-10-27 00:52:06.341900, 0
2017-10-27 00:52:06.529400, 0
2017-10-27 00:52:06.638800, 0
2017-10-27 00:52:06.842000, 0
2017-10-27 00:52:07.201400, 0
2017-10-27 00:52:07.404500, 0
2017-10-27 00:52:16.810700, 0
2017-10-27 00:52:17.013900, 0
2017-10-27 00:52:17.170100, 0
2017-10-27 00:52:17.326400, 0
2017-10-27 00:52:17.607600, 0
2017-10-27 00:52:17.763800, 0
2017-10-27 00:52:28.138900, 0
2017-10-27 00:52:29.451400, 0
2017-10-27 00:52:30.920100, 0
2017-10-27 00:52:31.107600, 0
2017-10-27 00:52:31.310800, 0
2017-10-27 00:52:31.498300, 0
2017-10-27 00:52:39.701400, 0
2017-10-27 00:52:40.107600, 0
2017-10-27 00:52:41.435800, 0
2017-10-27 00:52:41.748300, 0
2017-10-27 00:52:41.951400, 0
2017-10-27 00:52:42.107600, 0
2017-10-27 00:52:50.029600, 0
2017-10-27 00:52:50.451400, 0
2017-10-27 00:52:52.904700, 0
2017-10-27 00:52:53.060800, 0
2017-10-27 00:52:53.217000, 0
2017-10-27 00:52:53.513900, 0
2017-10-27 00:53:00.654500, 0
2017-10-27 00:53:01.107700, 0
2017-10-27 00:53:03.357700, 0
2017-10-27 00:53:03.529600, 0
2017-10-27 00:53:03.701500, 0
2017-10-27 00:53:03.982700, 0
2017-10-27 00:53:10.982700, 0
2017-10-27 00:53:11.576400, 0
2017-10-27 00:53:13.732700, 0
2017-10-27 00:53:13.904700, 0
2017-10-27 00:53:14.092100, 0
2017-10-27 00:53:14.389000, 0
2017-10-27 00:53:21.342200, 0
2017-10-27 00:53:21.904600, 0
2017-10-27 00:53:24.154600, 0
2017-10-27 00:53:24.342100, 0
2017-10-27 00:53:24.529600, 0
2017-10-27 00:53:24.810800, 0
2017-10-27 00:53:31.717100, 0
2017-10-27 00:53:32.310900, 0
2017-10-27 00:53:34.545300, 0
2017-10-27 00:53:34.701500, 0
2017-10-27 00:53:34.873400, 0
2017-10-27 00:53:35.201500, 0
2017-10-27 00:53:42.076500, 0
2017-10-27 00:53:42.654700, 0
2017-10-27 00:53:44.967200, 0
2017-10-27 00:53:45.139000, 0
2017-10-27 00:53:45.295300, 0
2017-10-27 00:53:45.560900, 0
2017-10-27 00:53:52.498400, 0
2017-10-27 00:53:52.935900, 0
2017-10-27 00:53:55.670300, 0
2017-10-27 00:53:55.810900, 0
2017-10-27 00:53:55.967200, 0
2017-10-27 00:53:56.217200, 0
2017-10-27 00:54:02.842200, 0
2017-10-27 00:54:03.311000, 0
2017-10-27 00:54:06.061000, 0
2017-10-27 00:54:06.217200, 0
2017-10-27 00:54:06.389000, 0
2017-10-27 00:54:06.717200, 0
2017-10-27 00:54:13.217200, 0
2017-10-27 00:54:13.670300, 0
2017-10-27 00:54:16.451600, 0
2017-10-27 00:54:16.623500, 0
2017-10-27 00:54:16.779700, 0
2017-10-27 00:54:17.061000, 0
2017-10-27 00:54:23.545300, 0
2017-10-27 00:54:24.014100, 0
2017-10-27 00:54:26.842300, 0
2017-10-27 00:54:27.014100, 0
2017-10-27 00:54:27.201700, 0
2017-10-27 00:54:27.514100, 0
2017-10-27 00:54:33.842200, 0
2017-10-27 00:54:34.373500, 0
2017-10-27 00:54:37.217200, 0
2017-10-27 00:54:37.404800, 0
2017-10-27 00:54:37.607900, 0
2017-10-27 00:54:37.904800, 0
2017-10-27 00:54:44.842300, 0
2017-10-27 00:54:45.264100, 0
2017-10-27 00:54:47.592300, 0
2017-10-27 00:54:47.764200, 0
2017-10-27 00:54:47.951600, 0
2017-10-27 00:54:48.264200, 0
2017-10-27 00:54:55.217300, 0
2017-10-27 00:54:55.623500, 0
2017-10-27 00:54:57.998500, 0
2017-10-27 00:54:58.170400, 0
2017-10-27 00:54:58.358100, 0
2017-10-27 00:54:58.654800, 0
2017-10-27 00:55:05.561100, 0
2017-10-27 00:55:05.983000, 0
2017-10-27 00:55:08.389200, 0
2017-10-27 00:55:08.545400, 0
2017-10-27 00:55:08.717300, 0
2017-10-27 00:55:09.029800, 0
2017-10-27 00:55:15.889200, 0
2017-10-27 00:55:16.420500, 0
2017-10-27 00:55:18.779800, 0
2017-10-27 00:55:18.967300, 0
2017-10-27 00:55:19.154900, 0
2017-10-27 00:55:19.451700, 0
2017-10-27 00:55:26.217400, 0
2017-10-27 00:55:26.764200, 0
2017-10-27 00:55:29.201700, 0
2017-10-27 00:55:29.389200, 0
2017-10-27 00:55:29.545500, 0
2017-10-27 00:55:29.858000, 0
2017-10-27 00:55:36.529800, 0
2017-10-27 00:55:37.092400, 0
2017-10-27 00:55:39.608000, 0
2017-10-27 00:55:39.748600, 0
2017-10-27 00:55:39.951800, 0
2017-10-27 00:55:40.233000, 0
2017-10-27 00:55:46.858000, 0
2017-10-27 00:55:47.404900, 0
2017-10-27 00:55:50.014300, 0
2017-10-27 00:55:50.170600, 0
2017-10-27 00:55:50.358200, 0
2017-10-27 00:55:50.654900, 0
2017-10-27 00:55:57.170600, 0
2017-10-27 00:55:57.717400, 0
2017-10-27 00:56:00.420500, 0
2017-10-27 00:56:00.592400, 0
2017-10-27 00:56:00.811200, 0
2017-10-27 00:56:01.092400, 0
2017-10-27 00:56:07.498700, 0
2017-10-27 00:56:08.045600, 0
2017-10-27 00:56:10.826800, 0
2017-10-27 00:56:11.014500, 0
2017-10-27 00:56:11.186200, 0
2017-10-27 00:56:11.467400, 0
2017-10-27 00:56:17.826800, 0
2017-10-27 00:56:18.373700, 0
2017-10-27 00:56:21.217500, 0
2017-10-27 00:56:21.420600, 0
2017-10-27 00:56:21.608100, 0
2017-10-27 00:56:21.904900, 0
2017-10-27 00:56:28.467500, 0
2017-10-27 00:56:28.951900, 0
2017-10-27 00:56:31.623800, 0
2017-10-27 00:56:31.826900, 0
2017-10-27 00:56:32.014400, 0
2017-10-27 00:56:32.311200, 0
2017-10-27 00:56:38.826800, 0
2017-10-27 00:56:39.280000, 0
2017-10-27 00:56:42.076900, 0
2017-10-27 00:56:42.249000, 0
2017-10-27 00:56:42.436200, 0
2017-10-27 00:56:42.701900, 0
2017-10-27 00:56:49.170600, 0
2017-10-27 00:56:49.608100, 0
2017-10-27 00:56:52.483200, 0
2017-10-27 00:56:52.655000, 0
2017-10-27 00:56:52.811300, 0
2017-10-27 00:56:53.045600, 0
2017-10-27 00:56:59.498800, 0
2017-10-27 00:57:00.076900, 0
2017-10-27 00:57:00.264400, 0
2017-10-27 00:57:02.889600, 0
2017-10-27 00:57:03.045700, 0
2017-10-27 00:57:03.233200, 0
2017-10-27 00:57:03.545700, 0
2017-10-27 00:57:10.311300, 0
2017-10-27 00:57:10.608200, 0
2017-10-27 00:57:13.295800, 0
2017-10-27 00:57:13.451900, 0
2017-10-27 00:57:13.639500, 0
2017-10-27 00:57:13.936300, 0
2017-10-27 00:57:20.670700, 0
2017-10-27 00:57:20.951900, 0
2017-10-27 00:57:23.702000, 0
2017-10-27 00:57:23.905100, 0
2017-10-27 00:57:24.076900, 0
2017-10-27 00:57:24.342600, 0
2017-10-27 00:57:30.998900, 0
2017-10-27 00:57:31.295700, 0
2017-10-27 00:57:34.092700, 0
2017-10-27 00:57:34.280100, 0
2017-10-27 00:57:34.436500, 0
2017-10-27 00:57:34.733200, 0
2017-10-27 00:57:41.311400, 0
2017-10-27 00:57:41.608200, 0
2017-10-27 00:57:44.514500, 0
2017-10-27 00:57:44.686400, 0
2017-10-27 00:57:44.842900, 0
2017-10-27 00:57:45.123900, 0
2017-10-27 00:57:51.639500, 0
2017-10-27 00:57:51.983300, 0
2017-10-27 00:57:54.920800, 0
2017-10-27 00:57:55.092600, 0
2017-10-27 00:57:55.280100, 0
2017-10-27 00:57:55.561400, 0
2017-10-27 00:58:01.967800, 0
2017-10-27 00:58:02.295800, 0
2017-10-27 00:58:05.389500, 0
2017-10-27 00:58:05.545800, 0
2017-10-27 00:58:05.717600, 0
2017-10-27 00:58:06.045800, 0
2017-10-27 00:58:12.530100, 0
2017-10-27 00:58:12.655200, 0
2017-10-27 00:58:15.827100, 0
2017-10-27 00:58:15.983300, 0
2017-10-27 00:58:16.139500, 0
2017-10-27 00:58:16.420800, 0
2017-10-27 00:58:22.874100, 0
2017-10-27 00:58:23.045800, 0
2017-10-27 00:58:26.217700, 0
2017-10-27 00:58:26.389600, 0
2017-10-27 00:58:26.592700, 0
2017-10-27 00:58:26.889600, 0
2017-10-27 00:58:27.045900, 0
2017-10-27 00:58:33.186500, 0
2017-10-27 00:58:33.389600, 0
2017-10-27 00:58:36.592700, 0
2017-10-27 00:58:36.920800, 0
2017-10-27 00:58:37.248900, 0
2017-10-27 00:58:37.420800, 0
2017-10-27 00:58:43.530200, 0
2017-10-27 00:58:43.795900, 0
2017-10-27 00:58:46.999000, 0
2017-10-27 00:58:47.264600, 0
2017-10-27 00:58:47.592700, 0
2017-10-27 00:58:47.780200, 0
2017-10-27 00:58:53.827100, 0
2017-10-27 00:58:54.155300, 0
2017-10-27 00:58:54.717800, 0
2017-10-27 00:58:57.405300, 0
2017-10-27 00:58:57.639700, 0
2017-10-27 00:58:57.952100, 0
2017-10-27 00:58:58.108400, 0
2017-10-27 00:59:04.170900, 0
2017-10-27 00:59:05.045900, 0
2017-10-27 00:59:07.796000, 0
2017-10-27 00:59:07.983400, 0
2017-10-27 00:59:08.280300, 0
2017-10-27 00:59:08.499100, 0
2017-10-27 00:59:14.514700, 0
2017-10-27 00:59:15.405300, 0
2017-10-27 00:59:18.217800, 0
2017-10-27 00:59:18.420900, 0
2017-10-27 00:59:18.670900, 0
2017-10-27 00:59:18.842800, 0
2017-10-27 00:59:24.858400, 0
2017-10-27 00:59:25.764700, 0
2017-10-27 00:59:28.624100, 0
2017-10-27 00:59:28.796000, 0
2017-10-27 00:59:29.077400, 0
2017-10-27 00:59:29.249100, 0
2017-10-27 00:59:29.421000, 0
2017-10-27 00:59:35.171000, 0
2017-10-27 00:59:36.092800, 0
2017-10-27 00:59:38.999100, 0
2017-10-27 00:59:39.405300, 0
2017-10-27 00:59:39.577200, 0
2017-10-27 00:59:39.780400, 0
2017-10-27 00:59:45.514700, 0
2017-10-27 00:59:46.421000, 0
2017-10-27 00:59:49.514800, 0
2017-10-27 00:59:49.717900, 0
2017-10-27 00:59:49.905400, 0
2017-10-27 00:59:50.092900, 0
2017-10-27 00:59:56.139700, 0
2017-10-27 00:59:56.749100, 0
2017-10-27 00:59:59.936600, 0
2017-10-27 01:00:00.124200, 0
2017-10-27 01:00:00.264700, 0
2017-10-27 01:00:00.436600, 0
2017-10-27 01:00:06.467900, 0
2017-10-27 01:00:07.092900, 0
2017-10-27 01:00:10.342900, 0
2017-10-27 01:00:10.499200, 0
2017-10-27 01:00:10.702300, 0
2017-10-27 01:00:10.889800, 0
2017-10-27 01:00:16.749100, 0
2017-10-27 01:00:17.405400, 0
2017-10-27 01:00:20.749200, 0
2017-10-27 01:00:20.921100, 0
2017-10-27 01:00:21.092900, 0
2017-10-27 01:00:21.233500, 0
2017-10-27 01:00:27.092900, 0
2017-10-27 01:00:27.749200, 0
2017-10-27 01:00:31.155400, 0
2017-10-27 01:00:31.327300, 0
2017-10-27 01:00:31.499200, 0
2017-10-27 01:00:31.702300, 0
2017-10-27 01:00:37.421100, 0
2017-10-27 01:00:38.061700, 0
2017-10-27 01:00:41.561700, 0
2017-10-27 01:00:41.718000, 0
2017-10-27 01:00:41.889900, 0
2017-10-27 01:00:42.061700, 0
2017-10-27 01:00:47.764900, 0
2017-10-27 01:00:48.389800, 0
2017-10-27 01:00:51.968000, 0
2017-10-27 01:00:52.155500, 0
2017-10-27 01:00:52.327400, 0
2017-10-27 01:00:52.483600, 0
2017-10-27 01:00:58.077400, 0
2017-10-27 01:00:58.764900, 0
2017-10-27 01:01:02.343000, 0
2017-10-27 01:01:02.530500, 0
2017-10-27 01:01:02.718000, 0
2017-10-27 01:01:02.889900, 0
2017-10-27 01:01:08.436800, 0
2017-10-27 01:01:09.124300, 0
2017-10-27 01:01:12.764900, 0
2017-10-27 01:01:12.952400, 0
2017-10-27 01:01:13.108600, 0
2017-10-27 01:01:13.280500, 0
2017-10-27 01:01:18.780500, 0
2017-10-27 01:01:19.468100, 0
2017-10-27 01:01:23.155500, 0
2017-10-27 01:01:23.327400, 0
2017-10-27 01:01:23.499300, 0
2017-10-27 01:01:23.671200, 0
2017-10-27 01:01:29.124300, 0
2017-10-27 01:01:29.796200, 0
2017-10-27 01:01:33.593100, 0
2017-10-27 01:01:33.764900, 0
2017-10-27 01:01:33.936800, 0
2017-10-27 01:01:34.124300, 0
2017-10-27 01:01:39.749300, 0
2017-10-27 01:01:40.186800, 0
2017-10-27 01:01:43.983700, 0
2017-10-27 01:01:44.171200, 0
2017-10-27 01:01:44.343100, 0
2017-10-27 01:01:44.530600, 0
2017-10-27 01:01:50.077500, 0
2017-10-27 01:01:50.624400, 0
2017-10-27 01:01:54.374300, 0
2017-10-27 01:01:54.530600, 0
2017-10-27 01:01:54.702500, 0
2017-10-27 01:01:54.921200, 0
2017-10-27 01:02:00.421300, 0
2017-10-27 01:02:00.968200, 0
2017-10-27 01:02:04.780600, 0
2017-10-27 01:02:04.952500, 0
2017-10-27 01:02:05.108700, 0
2017-10-27 01:02:05.296200, 0
2017-10-27 01:02:10.796300, 0
2017-10-27 01:02:11.280700, 0
2017-10-27 01:02:15.186900, 0
2017-10-27 01:02:15.343100, 0
2017-10-27 01:02:15.530600, 0
2017-10-27 01:02:15.702600, 0
2017-10-27 01:02:21.186900, 0
2017-10-27 01:02:21.624400, 0
2017-10-27 01:02:25.593200, 0
2017-10-27 01:02:25.765000, 0
2017-10-27 01:02:25.952500, 0
2017-10-27 01:02:26.124400, 0
2017-10-27 01:02:31.718200, 0
2017-10-27 01:02:32.015000, 0
2017-10-27 01:02:35.999400, 0
2017-10-27 01:02:36.171300, 0
2017-10-27 01:02:36.343200, 0
2017-10-27 01:02:36.515100, 0
2017-10-27 01:02:42.062000, 0
2017-10-27 01:02:42.358900, 0
2017-10-27 01:02:46.405700, 0
2017-10-27 01:02:46.562000, 0
2017-10-27 01:02:46.765100, 0
2017-10-27 01:02:46.937000, 0
2017-10-27 01:02:52.390100, 0
2017-10-27 01:02:52.718200, 0
2017-10-27 01:02:56.796500, 0
2017-10-27 01:02:56.968200, 0
2017-10-27 01:02:57.140100, 0
2017-10-27 01:02:57.327600, 0
2017-10-27 01:03:02.749500, 0
2017-10-27 01:03:03.062000, 0
2017-10-27 01:03:07.218200, 0
2017-10-27 01:03:07.374500, 0
2017-10-27 01:03:07.546400, 0
2017-10-27 01:03:07.702600, 0
2017-10-27 01:03:13.108900, 0
2017-10-27 01:03:13.405800, 0
2017-10-27 01:03:17.593300, 0
2017-10-27 01:03:17.781000, 0
2017-10-27 01:03:17.968300, 0
2017-10-27 01:03:18.140200, 0
2017-10-27 01:03:23.718300, 0
2017-10-27 01:03:24.030800, 0
2017-10-27 01:03:27.999500, 0
2017-10-27 01:03:28.171400, 0
2017-10-27 01:03:28.343300, 0
2017-10-27 01:03:28.515200, 0
2017-10-27 01:03:34.077700, 0
2017-10-27 01:03:34.452700, 0
2017-10-27 01:03:38.421400, 0
2017-10-27 01:03:38.577700, 0
2017-10-27 01:03:38.749600, 0
2017-10-27 01:03:38.921500, 0
2017-10-27 01:03:44.405800, 0
2017-10-27 01:03:44.812200, 0
2017-10-27 01:03:48.812100, 0
2017-10-27 01:03:48.984000, 0
2017-10-27 01:03:49.171400, 0
2017-10-27 01:03:49.343300, 0
2017-10-27 01:03:54.749600, 0
2017-10-27 01:03:55.046500, 0
2017-10-27 01:03:55.218300, 0
2017-10-27 01:03:59.187100, 0
2017-10-27 01:03:59.343300, 0
2017-10-27 01:03:59.515200, 0
2017-10-27 01:03:59.687100, 0
2017-10-27 01:04:05.406000, 0
2017-10-27 01:04:05.577700, 0
2017-10-27 01:04:09.593400, 0
2017-10-27 01:04:09.765300, 0
2017-10-27 01:04:09.937100, 0
2017-10-27 01:04:10.109000, 0
2017-10-27 01:04:15.749600, 0
2017-10-27 01:04:15.921500, 0
2017-10-27 01:04:19.984000, 0
2017-10-27 01:04:20.140300, 0
2017-10-27 01:04:20.296500, 0
2017-10-27 01:04:20.468400, 0
2017-10-27 01:04:26.124600, 0
2017-10-27 01:04:26.265300, 0
2017-10-27 01:04:30.405900, 0
2017-10-27 01:04:30.577800, 0
2017-10-27 01:04:30.702800, 0
2017-10-27 01:04:30.859000, 0
2017-10-27 01:04:36.452800, 0
2017-10-27 01:04:36.624700, 0
2017-10-27 01:04:40.827800, 0
2017-10-27 01:04:41.046700, 0
2017-10-27 01:04:41.234100, 0
2017-10-27 01:04:41.437200, 0
2017-10-27 01:04:46.765300, 0
2017-10-27 01:04:46.937200, 0
2017-10-27 01:04:51.218500, 0
2017-10-27 01:04:51.390300, 0
2017-10-27 01:04:51.593500, 0
2017-10-27 01:04:51.780900, 0
2017-10-27 01:04:57.109200, 0
2017-10-27 01:04:57.281000, 0
2017-10-27 01:05:01.624800, 0
2017-10-27 01:05:01.812200, 0
2017-10-27 01:05:01.984100, 0
2017-10-27 01:05:02.171600, 0
2017-10-27 01:05:07.702800, 0
2017-10-27 01:05:07.874700, 0
2017-10-27 01:05:12.015500, 0
2017-10-27 01:05:12.202900, 0
2017-10-27 01:05:12.359100, 0
2017-10-27 01:05:12.546700, 0
2017-10-27 01:05:18.062200, 0
2017-10-27 01:05:18.218500, 0
2017-10-27 01:05:22.437300, 0
2017-10-27 01:05:22.609200, 0
2017-10-27 01:05:22.781000, 0
2017-10-27 01:05:22.937300, 0
2017-10-27 01:05:28.406000, 0
2017-10-27 01:05:28.577900, 0
2017-10-27 01:05:32.812300, 0
2017-10-27 01:05:32.968500, 0
2017-10-27 01:05:33.156000, 0
2017-10-27 01:05:33.296700, 0
2017-10-27 01:05:38.718600, 0
2017-10-27 01:05:38.937300, 0
2017-10-27 01:05:43.202900, 0
2017-10-27 01:05:43.390500, 0
2017-10-27 01:05:43.546700, 0
2017-10-27 01:05:43.734200, 0
2017-10-27 01:05:49.062300, 0
2017-10-27 01:05:49.281100, 0
2017-10-27 01:05:53.640500, 0
2017-10-27 01:05:53.812400, 0
2017-10-27 01:05:53.984200, 0
2017-10-27 01:05:54.156100, 0
2017-10-27 01:05:59.406100, 0
2017-10-27 01:05:59.609200, 0
2017-10-27 01:06:04.062400, 0
2017-10-27 01:06:04.218600, 0
2017-10-27 01:06:04.406300, 0
2017-10-27 01:06:04.593600, 0
2017-10-27 01:06:09.749900, 0
2017-10-27 01:06:09.953000, 0
2017-10-27 01:06:14.437400, 0
2017-10-27 01:06:14.593600, 0
2017-10-27 01:06:14.781200, 0
2017-10-27 01:06:14.953000, 0
2017-10-27 01:06:20.078000, 0
2017-10-27 01:06:20.281100, 0
2017-10-27 01:06:24.843600, 0
2017-10-27 01:06:25.031200, 0
2017-10-27 01:06:25.203000, 0
2017-10-27 01:06:25.359200, 0
2017-10-27 01:06:30.437400, 0
2017-10-27 01:06:30.640500, 0
2017-10-27 01:06:35.249900, 0
2017-10-27 01:06:35.406200, 0
2017-10-27 01:06:35.624900, 0
2017-10-27 01:06:35.796800, 0
2017-10-27 01:06:40.765600, 0
2017-10-27 01:06:40.984300, 0
2017-10-27 01:06:45.671800, 0
2017-10-27 01:06:45.843700, 0
2017-10-27 01:06:46.015500, 0
2017-10-27 01:06:46.187400, 0
2017-10-27 01:06:51.437500, 0
2017-10-27 01:06:51.609300, 0
2017-10-27 01:06:56.062500, 0
2017-10-27 01:06:56.218700, 0
2017-10-27 01:06:56.437400, 0
2017-10-27 01:06:56.609300, 0
2017-10-27 01:07:01.781300, 0
2017-10-27 01:07:01.984300, 0
2017-10-27 01:07:06.437500, 0
2017-10-27 01:07:06.609300, 0
2017-10-27 01:07:06.796800, 0
2017-10-27 01:07:06.968700, 0
2017-10-27 01:07:12.125000, 0
2017-10-27 01:07:12.437500, 0
2017-10-27 01:07:16.843700, 0
2017-10-27 01:07:17.031200, 0
2017-10-27 01:07:17.218700, 0
2017-10-27 01:07:17.375000, 0
2017-10-27 01:07:22.453100, 0
2017-10-27 01:07:22.796900, 0
2017-10-27 01:07:27.250000, 0
2017-10-27 01:07:27.406200, 0
2017-10-27 01:07:27.578100, 0
2017-10-27 01:07:27.765700, 0
2017-10-27 01:07:32.796900, 0
2017-10-27 01:07:33.171900, 0
2017-10-27 01:07:37.671900, 0
2017-10-27 01:07:37.843800, 0
2017-10-27 01:07:38, 0
2017-10-27 01:07:38.171900, 0
2017-10-27 01:07:43.140700, 0
2017-10-27 01:07:43.500000, 0
2017-10-27 01:07:48.078200, 0
2017-10-27 01:07:48.265700, 0
2017-10-27 01:07:48.453200, 0
2017-10-27 01:07:48.640700, 0
2017-10-27 01:07:53.468800, 0
2017-10-27 01:07:53.859400, 0
2017-10-27 01:07:58.453200, 0
2017-10-27 01:07:58.640800, 0
2017-10-27 01:07:58.828200, 0
2017-10-27 01:07:58.984400, 0
2017-10-27 01:08:03.781300, 0
2017-10-27 01:08:04.203200, 0
2017-10-27 01:08:08.875100, 0
2017-10-27 01:08:09.047000, 0
2017-10-27 01:08:09.234500, 0
2017-10-27 01:08:09.390700, 0
2017-10-27 01:08:14.109500, 0
2017-10-27 01:08:14.531300, 0
2017-10-27 01:08:19.265700, 0
2017-10-27 01:08:19.437600, 0
2017-10-27 01:08:19.656400, 0
2017-10-27 01:08:19.843900, 0
2017-10-27 01:08:24.437600, 0
2017-10-27 01:08:24.875100, 0
2017-10-27 01:08:29.672000, 0
2017-10-27 01:08:29.875100, 0
2017-10-27 01:08:30.047000, 0
2017-10-27 01:08:30.234500, 0
2017-10-27 01:08:35.015800, 0
2017-10-27 01:08:35.218900, 0
2017-10-27 01:08:40.078300, 0
2017-10-27 01:08:40.234500, 0
2017-10-27 01:08:40.422000, 0
2017-10-27 01:08:40.609700, 0
2017-10-27 01:08:45.343900, 0
2017-10-27 01:08:45.547000, 0
2017-10-27 01:08:50.469000, 0
2017-10-27 01:08:50.656400, 0
2017-10-27 01:08:50.812700, 0
2017-10-27 01:08:50.968900, 0
2017-10-27 01:08:55.656400, 0
2017-10-27 01:08:55.922000, 0
2017-10-27 01:09:00.890800, 0
2017-10-27 01:09:01.078300, 0
2017-10-27 01:09:01.265800, 0
2017-10-27 01:09:01.453300, 0
2017-10-27 01:09:05.984600, 0
2017-10-27 01:09:06.250200, 0
2017-10-27 01:09:11.328300, 0
2017-10-27 01:09:11.484600, 0
2017-10-27 01:09:11.672100, 0
2017-10-27 01:09:11.844000, 0
2017-10-27 01:09:16.328400, 0
2017-10-27 01:09:16.578300, 0
2017-10-27 01:09:21.734600, 0
2017-10-27 01:09:21.890900, 0
2017-10-27 01:09:22.062700, 0
2017-10-27 01:09:22.234600, 0
2017-10-27 01:09:26.625200, 0
2017-10-27 01:09:26.922100, 0
2017-10-27 01:09:32.109600, 0
2017-10-27 01:09:32.297200, 0
2017-10-27 01:09:32.469000, 0
2017-10-27 01:09:32.640900, 0
2017-10-27 01:09:36.969000, 0
2017-10-27 01:09:37.265900, 0
2017-10-27 01:09:42.531500, 0
2017-10-27 01:09:42.703400, 0
2017-10-27 01:09:42.875300, 0
2017-10-27 01:09:43.062800, 0
2017-10-27 01:09:47.297200, 0
2017-10-27 01:09:47.594000, 0
2017-10-27 01:09:52.922200, 0
2017-10-27 01:09:53.094100, 0
2017-10-27 01:09:53.312800, 0
2017-10-27 01:09:53.484700, 0
2017-10-27 01:09:57.687800, 0
2017-10-27 01:09:57.922200, 0
2017-10-27 01:10:03.312800, 0
2017-10-27 01:10:03.469000, 0
2017-10-27 01:10:03.656500, 0
2017-10-27 01:10:03.828400, 0
2017-10-27 01:10:08.015900, 0
2017-10-27 01:10:08.250300, 0
2017-10-27 01:10:13.734700, 0
2017-10-27 01:10:13.922200, 0
2017-10-27 01:10:14.078400, 0
2017-10-27 01:10:14.250400, 0
2017-10-27 01:10:18.578400, 0
2017-10-27 01:10:18.750300, 0
2017-10-27 01:10:24.203500, 0
2017-10-27 01:10:24.375300, 0
