Instance, Tickets
2017-10-28 04:41:08.974800, 0
2017-10-28 04:41:09.084200, 0
2017-10-28 04:41:19.396700, 0
2017-10-28 04:41:19.490500, 0
2017-10-28 04:41:29.678000, 0
2017-10-28 04:41:29.787500, 0
2017-10-28 04:41:40.068600, 0
2017-10-28 04:41:40.162400, 0
2017-10-28 04:41:50.381200, 0
2017-10-28 04:41:50.490600, 0
2017-10-28 04:42:00.709300, 0
2017-10-28 04:42:00.803100, 0
2017-10-28 04:42:11.131200, 0
2017-10-28 04:42:11.209300, 0
2017-10-28 04:42:21.428100, 0
2017-10-28 04:42:21.537500, 0
2017-10-28 04:42:31.693800, 0
2017-10-28 04:42:31.865700, 0
2017-10-28 04:42:41.959400, 0
2017-10-28 04:42:42.303100, 0
2017-10-28 04:42:52.287600, 0
2017-10-28 04:42:52.615700, 0
2017-10-28 04:43:02.615700, 0
2017-10-28 04:43:02.990700, 0
2017-10-28 04:43:12.897000, 0
2017-10-28 04:43:13.272000, 0
2017-10-28 04:43:23.318900, 0
2017-10-28 04:43:23.631400, 0
2017-10-28 04:43:33.631400, 0
2017-10-28 04:43:33.975100, 0
2017-10-28 04:43:44.037600, 0
2017-10-28 04:43:44.350100, 0
2017-10-28 04:43:54.381500, 0
2017-10-28 04:43:54.740800, 0
2017-10-28 04:44:04.725200, 0
2017-10-28 04:44:05.022100, 0
2017-10-28 04:44:15.037700, 0
2017-10-28 04:44:15.397100, 0
2017-10-28 04:44:25.350300, 0
2017-10-28 04:44:25.678400, 0
2017-10-28 04:44:35.740900, 0
2017-10-28 04:44:36.037700, 0
2017-10-28 04:44:46.022100, 0
2017-10-28 04:44:46.334600, 0
2017-10-28 04:44:56.444000, 0
2017-10-28 04:44:56.756600, 0
2017-10-28 04:45:06.709700, 0
2017-10-28 04:45:07.053400, 0
2017-10-28 04:45:17.084700, 0
2017-10-28 04:45:17.397200, 0
2017-10-28 04:45:27.381700, 0
2017-10-28 04:45:27.694100, 0
2017-10-28 04:45:37.756600, 0
2017-10-28 04:45:38.100400, 0
2017-10-28 04:45:48.084800, 0
2017-10-28 04:45:48.412900, 0
2017-10-28 04:45:58.412900, 0
2017-10-28 04:45:58.741100, 0
2017-10-28 04:46:08.834800, 0
2017-10-28 04:46:09.131700, 0
2017-10-28 04:46:19.100500, 0
2017-10-28 04:46:19.428600, 0
2017-10-28 04:46:29.428600, 0
2017-10-28 04:46:29.709900, 0
2017-10-28 04:46:39.772400, 0
2017-10-28 04:46:40.194200, 0
2017-10-28 04:46:50.069300, 0
2017-10-28 04:46:50.475500, 0
2017-10-28 04:47:00.288100, 0
2017-10-28 04:47:00.834900, 0
2017-10-28 04:47:10.631800, 0
2017-10-28 04:47:11.194300, 0
2017-10-28 04:47:20.850600, 0
2017-10-28 04:47:21.491200, 0
2017-10-28 04:47:31.053800, 0
2017-10-28 04:47:31.881800, 0
2017-10-28 04:47:41.225600, 0
2017-10-28 04:47:42.178700, 0
2017-10-28 04:47:51.397500, 0
2017-10-28 04:47:52.460000, 0
2017-10-28 04:48:01.600700, 0
2017-10-28 04:48:02.866300, 0
2017-10-28 04:48:11.788200, 0
2017-10-28 04:48:13.163200, 0
2017-10-28 04:48:21.991400, 0
2017-10-28 04:48:23.491300, 0
2017-10-28 04:48:32.178900, 0
2017-10-28 04:48:33.835100, 0
2017-10-28 04:48:42.350700, 0
2017-10-28 04:48:44.132000, 0
2017-10-28 04:48:52.538200, 0
2017-10-28 04:48:54.553900, 0
2017-10-28 04:49:02.725800, 0
2017-10-28 04:49:04.850800, 0
2017-10-28 04:49:12.929000, 0
2017-10-28 04:49:15.257000, 0
2017-10-28 04:49:23.132100, 0
2017-10-28 04:49:25.538300, 0
2017-10-28 04:49:33.350800, 0
2017-10-28 04:49:35.944600, 0
2017-10-28 04:49:43.538400, 0
2017-10-28 04:49:46.272700, 0
2017-10-28 04:49:53.725900, 0
2017-10-28 04:49:56.600900, 0
2017-10-28 04:50:03.913400, 0
2017-10-28 04:50:07.007200, 0
2017-10-28 04:50:14.100900, 0
2017-10-28 04:50:17.429000, 0
2017-10-28 04:50:24.288500, 0
2017-10-28 04:50:27.710300, 0
2017-10-28 04:50:34.491600, 0
2017-10-28 04:50:37.991600, 0
2017-10-28 04:50:44.663500, 0
2017-10-28 04:50:48.397800, 0
2017-10-28 04:50:54.851000, 0
2017-10-28 04:50:58.710400, 0
2017-10-28 04:51:05.038500, 0
2017-10-28 04:51:09.022900, 0
2017-10-28 04:51:15.241700, 0
2017-10-28 04:51:19.397900, 0
2017-10-28 04:51:25.429200, 0
2017-10-28 04:51:29.726100, 0
2017-10-28 04:51:35.616700, 0
2017-10-28 04:51:40.132400, 0
2017-10-28 04:51:45.835500, 0
2017-10-28 04:51:50.413700, 0
2017-10-28 04:51:56.023000, 0
2017-10-28 04:52:00.819900, 0
2017-10-28 04:52:06.241800, 0
2017-10-28 04:52:11.116800, 0
2017-10-28 04:52:16.413700, 0
2017-10-28 04:52:21.429300, 0
2017-10-28 04:52:26.616800, 0
2017-10-28 04:52:31.726200, 0
2017-10-28 04:52:36.819900, 0
2017-10-28 04:52:42.148100, 0
2017-10-28 04:52:47.023100, 0
2017-10-28 04:52:52.601200, 0
2017-10-28 04:52:57.195000, 0
2017-10-28 04:53:02.851300, 0
2017-10-28 04:53:07.382500, 0
2017-10-28 04:53:13.132500, 0
2017-10-28 04:53:17.585700, 0
2017-10-28 04:53:23.445000, 0
2017-10-28 04:53:27.773200, 0
2017-10-28 04:53:33.773200, 0
2017-10-28 04:53:37.992000, 0
2017-10-28 04:53:44.117000, 0
2017-10-28 04:53:48.179500, 0
2017-10-28 04:53:54.445100, 0
2017-10-28 04:53:58.398300, 0
2017-10-28 04:54:04.820100, 0
2017-10-28 04:54:08.570100, 0
2017-10-28 04:54:15.179500, 0
2017-10-28 04:54:18.757600, 0
2017-10-28 04:54:25.492100, 0
2017-10-28 04:54:28.929600, 0
2017-10-28 04:54:35.804600, 0
2017-10-28 04:54:39.132700, 0
2017-10-28 04:54:46.195200, 0
2017-10-28 04:54:49.320300, 0
2017-10-28 04:54:56.617100, 0
2017-10-28 04:54:59.523400, 0
2017-10-28 04:55:06.945200, 0
2017-10-28 04:55:09.710900, 0
2017-10-28 04:55:17.273400, 0
2017-10-28 04:55:19.898400, 0
2017-10-28 04:55:27.570300, 0
2017-10-28 04:55:30.101500, 0
2017-10-28 04:55:37.992200, 0
2017-10-28 04:55:40.273400, 0
2017-10-28 04:55:48.429700, 0
2017-10-28 04:55:50.476600, 0
2017-10-28 04:55:58.679700, 0
2017-10-28 04:56:00.664100, 0
2017-10-28 04:56:08.992200, 0
2017-10-28 04:56:10.836000, 0
2017-10-28 04:56:19.289200, 0
2017-10-28 04:56:21.007900, 0
2017-10-28 04:56:29.773500, 0
2017-10-28 04:56:31.195400, 0
2017-10-28 04:56:40.039200, 0
2017-10-28 04:56:41.445400, 0
2017-10-28 04:56:50.367300, 0
2017-10-28 04:56:51.632900, 0
2017-10-28 04:57:00.758000, 0
2017-10-28 04:57:01.820500, 0
2017-10-28 04:57:11.039200, 0
2017-10-28 04:57:12.023600, 0
2017-10-28 04:57:21.336100, 0
2017-10-28 04:57:22.211200, 0
2017-10-28 04:57:31.648600, 0
2017-10-28 04:57:32.523700, 0
2017-10-28 04:57:42.039300, 0
2017-10-28 04:57:42.945600, 0
2017-10-28 04:57:52.320600, 0
2017-10-28 04:57:53.289300, 0
2017-10-28 04:58:02.773700, 0
2017-10-28 04:58:03.664400, 0
2017-10-28 04:58:13.070600, 0
2017-10-28 04:58:13.961200, 0
2017-10-28 04:58:23.414500, 0
2017-10-28 04:58:24.242500, 0
2017-10-28 04:58:33.742500, 0
2017-10-28 04:58:34.664400, 0
2017-10-28 04:58:44.039400, 0
2017-10-28 04:58:45.008300, 0
2017-10-28 04:58:54.367700, 0
2017-10-28 04:58:55.258200, 0
2017-10-28 04:59:04.695700, 0
2017-10-28 04:59:05.602000, 0
2017-10-28 04:59:15.055100, 0
2017-10-28 04:59:15.930200, 0
2017-10-28 04:59:25.492600, 0
2017-10-28 04:59:26.383300, 0
2017-10-28 04:59:35.773900, 0
2017-10-28 04:59:36.695800, 0
2017-10-28 04:59:46.023900, 0
2017-10-28 04:59:47.023900, 0
2017-10-28 04:59:56.602100, 0
2017-10-28 04:59:57.492700, 0
2017-10-28 05:00:06.898900, 0
2017-10-28 05:00:07.805200, 0
2017-10-28 05:00:17.195800, 0
2017-10-28 05:00:18.149000, 0
2017-10-28 05:00:27.477100, 0
2017-10-28 05:00:28.367700, 0
2017-10-28 05:00:37.836500, 0
2017-10-28 05:00:38.680300, 0
2017-10-28 05:00:48.117800, 0
2017-10-28 05:00:48.961500, 0
2017-10-28 05:00:58.477200, 0
2017-10-28 05:00:59.289700, 0
2017-10-28 05:01:08.821000, 0
2017-10-28 05:01:09.539700, 0
2017-10-28 05:01:19.164800, 0
2017-10-28 05:01:19.867900, 0
2017-10-28 05:01:29.446000, 0
2017-10-28 05:01:30.086600, 0
2017-10-28 05:01:39.899100, 0
2017-10-28 05:01:40.680400, 0
2017-10-28 05:01:50.196000, 0
2017-10-28 05:01:50.930400, 0
2017-10-28 05:02:00.508500, 0
2017-10-28 05:02:01.305400, 0
2017-10-28 05:02:10.930600, 0
2017-10-28 05:02:11.649200, 0
2017-10-28 05:02:21.211700, 0
2017-10-28 05:02:21.961700, 0
2017-10-28 05:02:31.508600, 0
2017-10-28 05:02:32.258600, 0
2017-10-28 05:02:41.821100, 0
2017-10-28 05:02:42.633600, 0
2017-10-28 05:02:52.196200, 0
2017-10-28 05:02:52.930500, 0
2017-10-28 05:03:02.477500, 0
2017-10-28 05:03:03.243100, 0
2017-10-28 05:03:12.883700, 0
2017-10-28 05:03:13.508700, 0
2017-10-28 05:03:23.180600, 0
2017-10-28 05:03:23.821200, 0
2017-10-28 05:03:33.555600, 0
2017-10-28 05:03:34.243100, 0
2017-10-28 05:03:43.883800, 0
2017-10-28 05:03:44.508800, 0
2017-10-28 05:03:54.165000, 0
2017-10-28 05:03:54.821300, 0
2017-10-28 05:04:04.540100, 0
2017-10-28 05:04:05.243100, 0
2017-10-28 05:04:14.868200, 0
2017-10-28 05:04:15.508800, 0
2017-10-28 05:04:25.180700, 0
2017-10-28 05:04:25.805700, 0
2017-10-28 05:04:35.508900, 0
2017-10-28 05:04:36.196300, 0
2017-10-28 05:04:45.899500, 0
2017-10-28 05:04:46.462000, 0
2017-10-28 05:04:56.274500, 0
2017-10-28 05:04:56.883900, 0
2017-10-28 05:05:06.587000, 0
2017-10-28 05:05:07.118300, 0
2017-10-28 05:05:16.993300, 0
2017-10-28 05:05:17.555800, 0
2017-10-28 05:05:27.290200, 0
2017-10-28 05:05:27.821500, 0
2017-10-28 05:05:37.712100, 0
2017-10-28 05:05:38.227700, 0
2017-10-28 05:05:48.009000, 0
2017-10-28 05:05:48.555900, 0
2017-10-28 05:05:58.321500, 0
2017-10-28 05:05:58.868400, 0
2017-10-28 05:06:08.634100, 0
2017-10-28 05:06:09.290300, 0
2017-10-28 05:06:18.962200, 0
2017-10-28 05:06:19.555900, 0
2017-10-28 05:06:29.274700, 0
2017-10-28 05:06:29.821500, 0
2017-10-28 05:06:39.696600, 0
2017-10-28 05:06:40.118400, 0
2017-10-28 05:06:49.993500, 0
2017-10-28 05:06:50.462300, 0
2017-10-28 05:07:00.321600, 0
2017-10-28 05:07:00.681000, 0
2017-10-28 05:07:10.649800, 0
2017-10-28 05:07:11.087300, 0
2017-10-28 05:07:20.915500, 0
2017-10-28 05:07:21.415400, 0
2017-10-28 05:07:31.196700, 0
2017-10-28 05:07:31.665500, 0
2017-10-28 05:07:41.478000, 0
2017-10-28 05:07:41.993600, 0
2017-10-28 05:07:51.790500, 0
2017-10-28 05:07:52.243700, 0
2017-10-28 05:08:02.181200, 0
2017-10-28 05:08:02.649900, 0
2017-10-28 05:08:12.478300, 0
2017-10-28 05:08:12.962400, 0
2017-10-28 05:08:22.868700, 0
2017-10-28 05:08:23.337400, 0
2017-10-28 05:08:33.165600, 0
2017-10-28 05:08:33.634300, 0
2017-10-28 05:08:43.509300, 0
2017-10-28 05:08:43.931200, 0
2017-10-28 05:08:53.853100, 0
2017-10-28 05:08:54.306200, 0
2017-10-28 05:09:04.165600, 0
2017-10-28 05:09:04.618800, 0
2017-10-28 05:09:14.540700, 0
2017-10-28 05:09:14.962500, 0
2017-10-28 05:09:24.868800, 0
2017-10-28 05:09:25.322100, 0
2017-10-28 05:09:35.290700, 0
2017-10-28 05:09:35.696900, 0
2017-10-28 05:09:45.634400, 0
2017-10-28 05:09:46.087600, 0
2017-10-28 05:09:55.978300, 0
2017-10-28 05:09:56.447000, 0
2017-10-28 05:10:06.322000, 0
2017-10-28 05:10:06.634500, 0
2017-10-28 05:10:16.665800, 0
2017-10-28 05:10:16.993900, 0
2017-10-28 05:10:27.025200, 0
2017-10-28 05:10:27.275200, 0
2017-10-28 05:10:37.384600, 0
2017-10-28 05:10:37.697100, 0
2017-10-28 05:10:47.697100, 0
2017-10-28 05:10:48.025200, 0
2017-10-28 05:10:58.072200, 0
2017-10-28 05:10:58.353300, 0
2017-10-28 05:11:08.384600, 0
2017-10-28 05:11:08.697100, 0
2017-10-28 05:11:18.712800, 0
2017-10-28 05:11:19.040900, 0
2017-10-28 05:11:29.103400, 0
2017-10-28 05:11:29.431500, 0
2017-10-28 05:11:39.431600, 0
2017-10-28 05:11:39.759700, 0
2017-10-28 05:11:49.779900, 0
2017-10-28 05:11:50.092700, 0
2017-10-28 05:12:00.147100, 0
2017-10-28 05:12:00.475400, 0
2017-10-28 05:12:10.529700, 0
2017-10-28 05:12:10.889500, 0
2017-10-28 05:12:20.834300, 0
2017-10-28 05:12:21.193900, 0
2017-10-28 05:12:31.185700, 0
2017-10-28 05:12:31.592300, 0
2017-10-28 05:12:41.490300, 0
2017-10-28 05:12:41.928100, 0
2017-10-28 05:12:51.873100, 0
2017-10-28 05:12:52.201400, 0
2017-10-28 05:13:02.208800, 0
2017-10-28 05:13:02.412100, 0
2017-10-28 05:13:12.575900, 0
2017-10-28 05:13:12.685300, 0
2017-10-28 05:13:22.896200, 0
2017-10-28 05:13:22.989900, 0
2017-10-28 05:13:33.231900, 0
2017-10-28 05:13:33.325800, 0
2017-10-28 05:13:43.614600, 0
2017-10-28 05:13:43.708400, 0
2017-10-28 05:13:53.966100, 0
2017-10-28 05:13:54.059900, 0
2017-10-28 05:14:04.301900, 0
2017-10-28 05:14:04.427000, 0
2017-10-28 05:14:14.700200, 0
2017-10-28 05:14:14.809700, 0
2017-10-28 05:14:25.036000, 0
2017-10-28 05:14:25.145600, 0
2017-10-28 05:14:35.387500, 0
2017-10-28 05:14:35.497000, 0
2017-10-28 05:14:45.692000, 0
2017-10-28 05:14:45.801500, 0
2017-10-28 05:14:56.074800, 0
2017-10-28 05:14:56.184200, 0
2017-10-28 05:15:06.395000, 0
2017-10-28 05:15:06.488700, 0
2017-10-28 05:15:16.777700, 0
2017-10-28 05:15:16.871500, 0
2017-10-28 05:15:27.097800, 0
2017-10-28 05:15:27.191600, 0
2017-10-28 05:15:37.433600, 0
2017-10-28 05:15:37.496200, 0
2017-10-28 05:15:48.379300, 0
2017-10-28 05:15:48.488700, 0
2017-10-28 05:15:58.590000, 0
2017-10-28 05:15:58.840200, 0
2017-10-28 05:16:08.785100, 0
2017-10-28 05:16:09.160400, 0
2017-10-28 05:16:18.995800, 0
2017-10-28 05:16:19.527400, 0
2017-10-28 05:16:29.175300, 0
2017-10-28 05:16:29.863300, 0
2017-10-28 05:16:30.176200, 0
2017-10-28 05:16:39.354700, 0
2017-10-28 05:16:40.371100, 0
2017-10-28 05:16:49.609600, 0
2017-10-28 05:16:50.656800, 0
2017-10-28 05:16:59.862400, 0
2017-10-28 05:17:01.050200, 0
2017-10-28 05:17:10.052600, 0
2017-10-28 05:17:11.365400, 0
2017-10-28 05:17:20.243000, 0
2017-10-28 05:17:21.665100, 0
2017-10-28 05:17:30.448800, 0
2017-10-28 05:17:32.043000, 0
2017-10-28 05:17:40.654700, 0
2017-10-28 05:17:42.342600, 0
2017-10-28 05:17:50.844900, 0
2017-10-28 05:17:52.673500, 0
2017-10-28 05:18:01.050800, 0
2017-10-28 05:18:03.020100, 0
2017-10-28 05:18:11.241000, 0
2017-10-28 05:18:13.382300, 0
2017-10-28 05:18:21.415700, 0
2017-10-28 05:18:23.697500, 0
2017-10-28 05:18:31.621600, 0
2017-10-28 05:18:34.075400, 0
2017-10-28 05:18:41.811800, 0
2017-10-28 05:18:44.500100, 0
2017-10-28 05:18:52.033600, 0
2017-10-28 05:18:54.784100, 0
2017-10-28 05:19:02.239200, 0
2017-10-28 05:19:05.115000, 0
2017-10-28 05:19:12.413900, 0
2017-10-28 05:19:15.430300, 0
2017-10-28 05:19:22.604200, 0
2017-10-28 05:19:25.776800, 0
2017-10-28 05:19:32.794400, 0
2017-10-28 05:19:36.060900, 0
2017-10-28 05:19:43.000300, 0
2017-10-28 05:19:46.469900, 0
2017-10-28 05:19:53.190500, 0
2017-10-28 05:19:56.785200, 0
2017-10-28 05:20:03.380800, 0
2017-10-28 05:20:07.194300, 0
2017-10-28 05:20:13.571000, 0
2017-10-28 05:20:17.556500, 0
2017-10-28 05:20:23.761300, 0
2017-10-28 05:20:27.871800, 0
2017-10-28 05:20:33.967200, 0
2017-10-28 05:20:38.265200, 0
2017-10-28 05:20:44.157400, 0
2017-10-28 05:20:48.580500, 0
2017-10-28 05:20:54.347700, 0
2017-10-28 05:20:58.895800, 0
2017-10-28 05:21:04.553600, 0
2017-10-28 05:21:09.273600, 0
2017-10-28 05:21:14.759500, 0
2017-10-28 05:21:19.588900, 0
2017-10-28 05:21:24.965400, 0
2017-10-28 05:21:29.904200, 0
2017-10-28 05:21:35.249400, 0
2017-10-28 05:21:40.235100, 0
2017-10-28 05:21:45.533200, 0
2017-10-28 05:21:50.518000, 0
2017-10-28 05:21:55.815400, 0
2017-10-28 05:22:00.784600, 0
2017-10-28 05:22:06.066400, 0
2017-10-28 05:22:11.066900, 0
2017-10-28 05:22:16.364300, 0
2017-10-28 05:22:21.333500, 0
2017-10-28 05:22:26.599700, 0
2017-10-28 05:22:31.615800, 0
2017-10-28 05:22:36.866300, 0
2017-10-28 05:22:41.882400, 0
2017-10-28 05:22:47.132900, 0
2017-10-28 05:22:52.133400, 0
2017-10-28 05:22:57.462100, 0
2017-10-28 05:23:02.400100, 0
2017-10-28 05:23:07.713100, 0
2017-10-28 05:23:12.682300, 0
2017-10-28 05:23:17.995300, 0
2017-10-28 05:23:22.933300, 0
2017-10-28 05:23:28.199500, 0
2017-10-28 05:23:33.184300, 0
2017-10-28 05:23:38.403600, 0
2017-10-28 05:23:43.450900, 0
2017-10-28 05:23:48.592100, 0
2017-10-28 05:23:53.717600, 0
2017-10-28 05:23:58.796200, 0
2017-10-28 05:24:03.984200, 0
2017-10-28 05:24:08.984700, 0
2017-10-28 05:24:14.235200, 0
2017-10-28 05:24:19.220100, 0
2017-10-28 05:24:24.501900, 0
2017-10-28 05:24:29.408600, 0
2017-10-28 05:24:34.768500, 0
2017-10-28 05:24:39.628300, 0
2017-10-28 05:24:45.066400, 0
2017-10-28 05:24:49.816800, 0
2017-10-28 05:24:55.317400, 0
2017-10-28 05:25:00.005300, 0
2017-10-28 05:25:05.584000, 0
2017-10-28 05:25:10.193800, 0
2017-10-28 05:25:15.850600, 0
2017-10-28 05:25:20.398000, 0
2017-10-28 05:25:26.117300, 0
2017-10-28 05:25:30.602100, 0
2017-10-28 05:25:36.368300, 0
2017-10-28 05:25:40.790600, 0
2017-10-28 05:25:46.619300, 0
2017-10-28 05:25:50.963500, 0
2017-10-28 05:25:56.885900, 0
2017-10-28 05:26:01.151900, 0
2017-10-28 05:26:07.152500, 0
2017-10-28 05:26:11.356100, 0
2017-10-28 05:26:17.419200, 0
2017-10-28 05:26:21.560200, 0
2017-10-28 05:26:27.685800, 0
2017-10-28 05:26:31.748700, 0
2017-10-28 05:26:37.968100, 0
2017-10-28 05:26:41.952800, 0
2017-10-28 05:26:48.265800, 0
2017-10-28 05:26:52.125200, 0
2017-10-28 05:26:58.516000, 0
2017-10-28 05:27:02.313000, 0
2017-10-28 05:27:08.782000, 0
2017-10-28 05:27:12.500900, 0
2017-10-28 05:27:19.048000, 0
2017-10-28 05:27:22.782400, 0
2017-10-28 05:27:29.313900, 0
2017-10-28 05:27:33.204700, 0
2017-10-28 05:27:39.548600, 0
2017-10-28 05:27:43.611300, 0
2017-10-28 05:27:49.799000, 0
2017-10-28 05:27:53.924100, 0
2017-10-28 05:28:00.065000, 0
2017-10-28 05:28:04.190100, 0
2017-10-28 05:28:10.330900, 0
2017-10-28 05:28:14.612400, 0
2017-10-28 05:28:20.581300, 0
2017-10-28 05:28:24.940800, 0
2017-10-28 05:28:30.847300, 0
2017-10-28 05:28:35.253700, 0
2017-10-28 05:28:41.128900, 0
2017-10-28 05:28:45.597800, 0
2017-10-28 05:28:51.426100, 0
2017-10-28 05:28:55.879400, 0
2017-10-28 05:29:01.707700, 0
2017-10-28 05:29:06.270300, 0
2017-10-28 05:29:11.958000, 0
2017-10-28 05:29:16.676900, 0
2017-10-28 05:29:22.239700, 0
2017-10-28 05:29:26.864800, 0
2017-10-28 05:29:32.490000, 0
2017-10-28 05:29:37.083900, 0
2017-10-28 05:29:42.756000, 0
2017-10-28 05:29:47.490500, 0
2017-10-28 05:29:53.006300, 0
2017-10-28 05:29:57.787700, 0
2017-10-28 05:30:03.256700, 0
2017-10-28 05:30:08.147400, 0
2017-10-28 05:30:13.522600, 0
2017-10-28 05:30:18.460300, 0
2017-10-28 05:30:23.757400, 0
2017-10-28 05:30:28.741900, 0
2017-10-28 05:30:34.007700, 0
2017-10-28 05:30:39.164100, 0
2017-10-28 05:30:44.273700, 0
2017-10-28 05:30:49.570700, 0
2017-10-28 05:30:54.524000, 0
2017-10-28 05:30:59.883600, 0
2017-10-28 05:31:04.774400, 0
2017-10-28 05:31:10.165200, 0
2017-10-28 05:31:15.040400, 0
2017-10-28 05:31:20.446800, 0
2017-10-28 05:31:25.290700, 0
2017-10-28 05:31:30.744000, 0
2017-10-28 05:31:35.541100, 0
2017-10-28 05:31:41.228700, 0
2017-10-28 05:31:45.807000, 0
2017-10-28 05:31:51.510200, 0
2017-10-28 05:31:56.041500, 0
2017-10-28 05:32:01.932300, 0
2017-10-28 05:32:06.291700, 0
2017-10-28 05:32:12.245000, 0
2017-10-28 05:32:16.557400, 0
2017-10-28 05:32:22.541900, 0
2017-10-28 05:32:26.807600, 0
2017-10-28 05:32:32.948400, 0
2017-10-28 05:32:37.073400, 0
2017-10-28 05:32:43.323500, 0
2017-10-28 05:32:47.339200, 0
2017-10-28 05:32:53.589200, 0
2017-10-28 05:32:57.589300, 0
2017-10-28 05:32:57.870600, 0
2017-10-28 05:33:03.995700, 0
2017-10-28 05:33:08.152000, 0
2017-10-28 05:33:14.292700, 0
2017-10-28 05:33:18.433400, 0
2017-10-28 05:33:24.605300, 0
2017-10-28 05:33:28.714800, 0
2017-10-28 05:33:34.949200, 0
2017-10-28 05:33:38.964900, 0
2017-10-28 05:33:45.324400, 0
2017-10-28 05:33:49.230700, 0
2017-10-28 05:33:55.637000, 0
2017-10-28 05:33:59.496400, 0
2017-10-28 05:34:06.012200, 0
2017-10-28 05:34:09.777900, 0
2017-10-28 05:34:16.324800, 0
2017-10-28 05:34:20.090500, 0
2017-10-28 05:34:26.731500, 0
2017-10-28 05:34:30.356300, 0
2017-10-28 05:34:37.012600, 0
2017-10-28 05:34:40.606400, 0
2017-10-28 05:34:47.356600, 0
2017-10-28 05:34:50.872200, 0
2017-10-28 05:34:57.638000, 0
2017-10-28 05:35:01.138000, 0
2017-10-28 05:35:08.060000, 0
2017-10-28 05:35:11.419400, 0
2017-10-28 05:35:18.372600, 0
2017-10-28 05:35:21.716400, 0
2017-10-28 05:35:28.732200, 0
2017-10-28 05:35:31.982200, 0
2017-10-28 05:35:39.107300, 0
2017-10-28 05:35:42.279300, 0
2017-10-28 05:35:49.420000, 0
2017-10-28 05:35:52.576300, 0
2017-10-28 05:35:59.779500, 0
2017-10-28 05:36:02.842100, 0
2017-10-28 05:36:10.170300, 0
2017-10-28 05:36:13.107900, 0
2017-10-28 05:36:20.529800, 0
2017-10-28 05:36:23.389200, 0
2017-10-28 05:36:30.842400, 0
2017-10-28 05:36:33.701900, 0
2017-10-28 05:36:41.280100, 0
2017-10-28 05:36:43.983300, 0
2017-10-28 05:36:51.561500, 0
2017-10-28 05:36:54.264600, 0
2017-10-28 05:37:01.905300, 0
2017-10-28 05:37:04.561600, 0
2017-10-28 05:37:12.233500, 0
2017-10-28 05:37:14.827300, 0
2017-10-28 05:37:22.530500, 0
2017-10-28 05:37:25.139900, 0
2017-10-28 05:37:32.952400, 0
2017-10-28 05:37:35.421200, 0
2017-10-28 05:37:43.343100, 0
2017-10-28 05:37:45.655700, 0
2017-10-28 05:37:53.577600, 0
2017-10-28 05:37:55.921400, 0
2017-10-28 05:38:03.952700, 0
2017-10-28 05:38:06.202800, 0
2017-10-28 05:38:14.265400, 0
2017-10-28 05:38:16.452800, 0
2017-10-28 05:38:24.671600, 0
2017-10-28 05:38:26.702900, 0
2017-10-28 05:38:34.921700, 0
2017-10-28 05:38:36.968600, 0
2017-10-28 05:38:45.203100, 0
2017-10-28 05:38:47.249900, 0
2017-10-28 05:38:55.625000, 0
2017-10-28 05:38:57.562500, 0
2017-10-28 05:39:05.968800, 0
2017-10-28 05:39:07.828300, 0
2017-10-28 05:39:16.265800, 0
2017-10-28 05:39:18.094000, 0
2017-10-28 05:39:26.656500, 0
2017-10-28 05:39:28.359600, 0
2017-10-28 05:39:36.891000, 0
2017-10-28 05:39:38.609800, 0
2017-10-28 05:39:47.156700, 0
2017-10-28 05:39:48.875400, 0
2017-10-28 05:39:57.469400, 0
2017-10-28 05:39:59.141200, 0
2017-10-28 05:40:07.766400, 0
2017-10-28 05:40:09.422500, 0
2017-10-28 05:40:18.141300, 0
2017-10-28 05:40:19.672600, 0
2017-10-28 05:40:28.547700, 0
2017-10-28 05:40:29.938300, 0
2017-10-28 05:40:38.829000, 0
2017-10-28 05:40:40.235300, 0
2017-10-28 05:40:49.219700, 0
2017-10-28 05:40:50.626000, 0
2017-10-28 05:40:59.469800, 0
2017-10-28 05:41:00.954200, 0
2017-10-28 05:41:09.688600, 0
2017-10-28 05:41:11.235500, 0
2017-10-28 05:41:20.063700, 0
2017-10-28 05:41:21.501200, 0
2017-10-28 05:41:30.376300, 0
2017-10-28 05:41:31.751400, 0
2017-10-28 05:41:40.688900, 0
2017-10-28 05:41:42.032800, 0
2017-10-28 05:41:51.064000, 0
2017-10-28 05:41:52.360800, 0
2017-10-28 05:42:01.423300, 0
2017-10-28 05:42:02.689000, 0
2017-10-28 05:42:11.704600, 0
2017-10-28 05:42:12.939000, 0
2017-10-28 05:42:22.048400, 0
2017-10-28 05:42:23.298400, 0
2017-10-28 05:42:32.392200, 0
2017-10-28 05:42:33.626500, 0
2017-10-28 05:42:42.751600, 0
2017-10-28 05:42:43.954700, 0
2017-10-28 05:42:53.032800, 0
2017-10-28 05:42:54.298400, 0
2017-10-28 05:43:03.407800, 0
2017-10-28 05:43:04.720300, 0
2017-10-28 05:43:13.642200, 0
2017-10-28 05:43:15.157800, 0
2017-10-28 05:43:23.829900, 0
2017-10-28 05:43:25.454700, 0
2017-10-28 05:43:34.032900, 0
2017-10-28 05:43:35.751600, 0
2017-10-28 05:43:44.220400, 0
2017-10-28 05:43:46.017300, 0
2017-10-28 05:43:54.407900, 0
2017-10-28 05:43:56.282900, 0
2017-10-28 05:44:04.595400, 0
