Instance, Tickets
2017-10-30 00:45:07.563800, 0
2017-10-30 00:45:07.767000, 0
2017-10-30 00:45:08.064000, 0
2017-10-30 00:45:08.235700, 0
2017-10-30 00:45:08.720100, 0
2017-10-30 00:45:09.157600, 0
2017-10-30 00:45:17.985700, 0
2017-10-30 00:45:18.173200, 0
2017-10-30 00:45:18.485700, 0
2017-10-30 00:45:18.673200, 0
2017-10-30 00:45:19.126500, 0
2017-10-30 00:45:19.532600, 0
2017-10-30 00:45:28.407600, 0
2017-10-30 00:45:28.579500, 0
2017-10-30 00:45:28.876400, 0
2017-10-30 00:45:29.079500, 0
2017-10-30 00:45:29.579500, 0
2017-10-30 00:45:30.001400, 0
2017-10-30 00:45:38.829500, 0
2017-10-30 00:45:39.032700, 0
2017-10-30 00:45:39.345200, 0
2017-10-30 00:45:39.548300, 0
2017-10-30 00:45:39.970100, 0
2017-10-30 00:45:40.423300, 0
2017-10-30 00:45:49.251400, 0
2017-10-30 00:45:49.454500, 0
2017-10-30 00:45:49.751400, 0
2017-10-30 00:45:49.938900, 0
2017-10-30 00:45:50.407700, 0
2017-10-30 00:45:50.860800, 0
2017-10-30 00:45:59.657700, 0
2017-10-30 00:45:59.845200, 0
2017-10-30 00:46:00.189000, 0
2017-10-30 00:46:00.392100, 0
2017-10-30 00:46:00.814000, 0
2017-10-30 00:46:01.345200, 0
2017-10-30 00:46:10.063900, 0
2017-10-30 00:46:10.282700, 0
2017-10-30 00:46:10.563900, 0
2017-10-30 00:46:10.767100, 0
2017-10-30 00:46:11.173300, 0
2017-10-30 00:46:11.688900, 0
2017-10-30 00:46:20.470200, 0
2017-10-30 00:46:20.657700, 0
2017-10-30 00:46:20.954600, 0
2017-10-30 00:46:21.157700, 0
2017-10-30 00:46:21.579600, 0
2017-10-30 00:46:22.048400, 0
2017-10-30 00:46:30.892100, 0
2017-10-30 00:46:31.079600, 0
2017-10-30 00:46:31.329600, 0
2017-10-30 00:46:31.517100, 0
2017-10-30 00:46:32.032800, 0
2017-10-30 00:46:32.423400, 0
2017-10-30 00:46:41.673400, 0
2017-10-30 00:46:41.892100, 0
2017-10-30 00:46:42.204700, 0
2017-10-30 00:46:42.407800, 0
2017-10-30 00:46:42.939000, 0
2017-10-30 00:46:43.329800, 0
2017-10-30 00:46:52.095300, 0
2017-10-30 00:46:52.282800, 0
2017-10-30 00:46:52.579700, 0
2017-10-30 00:46:52.767200, 0
2017-10-30 00:46:53.314000, 0
2017-10-30 00:46:53.720300, 0
2017-10-30 00:47:02.517200, 0
2017-10-30 00:47:02.704700, 0
2017-10-30 00:47:02.986000, 0
2017-10-30 00:47:03.157800, 0
2017-10-30 00:47:03.657800, 0
2017-10-30 00:47:04.064100, 0
2017-10-30 00:47:12.939100, 0
2017-10-30 00:47:13.126600, 0
2017-10-30 00:47:13.423400, 0
2017-10-30 00:47:13.611000, 0
2017-10-30 00:47:14.079700, 0
2017-10-30 00:47:14.501600, 0
2017-10-30 00:47:23.361000, 0
2017-10-30 00:47:23.564100, 0
2017-10-30 00:47:23.861100, 0
2017-10-30 00:47:24.064100, 0
2017-10-30 00:47:24.517200, 0
2017-10-30 00:47:24.923500, 0
2017-10-30 00:47:33.783000, 0
2017-10-30 00:47:33.954800, 0
2017-10-30 00:47:34.236000, 0
2017-10-30 00:47:34.376600, 0
2017-10-30 00:47:34.876600, 0
2017-10-30 00:47:35.314100, 0
2017-10-30 00:47:44.204800, 0
2017-10-30 00:47:44.423500, 0
2017-10-30 00:47:44.720400, 0
2017-10-30 00:47:44.907900, 0
2017-10-30 00:47:45.376600, 0
2017-10-30 00:47:45.907900, 0
2017-10-30 00:47:54.611000, 0
2017-10-30 00:47:54.814200, 0
2017-10-30 00:47:55.095400, 0
2017-10-30 00:47:55.282900, 0
2017-10-30 00:47:55.736100, 0
2017-10-30 00:47:56.251700, 0
2017-10-30 00:48:05.017300, 0
2017-10-30 00:48:05.204800, 0
2017-10-30 00:48:05.486100, 0
2017-10-30 00:48:05.657900, 0
2017-10-30 00:48:06.111100, 0
2017-10-30 00:48:06.611100, 0
2017-10-30 00:48:15.454800, 0
2017-10-30 00:48:15.658000, 0
2017-10-30 00:48:15.986100, 0
2017-10-30 00:48:16.173600, 0
2017-10-30 00:48:16.720500, 0
2017-10-30 00:48:17.220400, 0
2017-10-30 00:48:26.314200, 0
2017-10-30 00:48:26.533000, 0
2017-10-30 00:48:26.861200, 0
2017-10-30 00:48:27.064200, 0
2017-10-30 00:48:27.611100, 0
2017-10-30 00:48:28.079900, 0
2017-10-30 00:48:36.767400, 0
2017-10-30 00:48:36.970600, 0
2017-10-30 00:48:37.298800, 0
2017-10-30 00:48:37.501800, 0
2017-10-30 00:48:37.954900, 0
2017-10-30 00:48:38.439300, 0
2017-10-30 00:48:47.189300, 0
2017-10-30 00:48:47.392400, 0
2017-10-30 00:48:47.673600, 0
2017-10-30 00:48:47.861100, 0
2017-10-30 00:48:48.329900, 0
2017-10-30 00:48:48.798700, 0
2017-10-30 00:48:57.611200, 0
2017-10-30 00:48:57.798700, 0
2017-10-30 00:48:58.126800, 0
2017-10-30 00:48:58.314300, 0
2017-10-30 00:48:58.720500, 0
2017-10-30 00:48:59.173700, 0
2017-10-30 00:49:08.033100, 0
2017-10-30 00:49:08.236200, 0
2017-10-30 00:49:08.517400, 0
2017-10-30 00:49:08.704900, 0
2017-10-30 00:49:09.158100, 0
2017-10-30 00:49:09.579900, 0
2017-10-30 00:49:18.470600, 0
2017-10-30 00:49:18.658100, 0
2017-10-30 00:49:18.970600, 0
2017-10-30 00:49:19.158100, 0
2017-10-30 00:49:19.642500, 0
2017-10-30 00:49:20.111200, 0
2017-10-30 00:49:28.876800, 0
2017-10-30 00:49:29.048700, 0
2017-10-30 00:49:29.361200, 0
2017-10-30 00:49:29.533100, 0
2017-10-30 00:49:30.001900, 0
2017-10-30 00:49:30.533100, 0
2017-10-30 00:49:39.298800, 0
2017-10-30 00:49:39.486200, 0
2017-10-30 00:49:39.751900, 0
2017-10-30 00:49:39.939400, 0
2017-10-30 00:49:40.408100, 0
2017-10-30 00:49:40.876900, 0
2017-10-30 00:49:49.705000, 0
2017-10-30 00:49:49.892500, 0
2017-10-30 00:49:50.205000, 0
2017-10-30 00:49:50.392500, 0
2017-10-30 00:49:50.814400, 0
2017-10-30 00:49:51.236300, 0
2017-10-30 00:50:00.142500, 0
2017-10-30 00:50:00.345600, 0
2017-10-30 00:50:00.658200, 0
2017-10-30 00:50:00.861300, 0
2017-10-30 00:50:01.455000, 0
2017-10-30 00:50:01.861300, 0
2017-10-30 00:50:11.002000, 0
2017-10-30 00:50:11.220700, 0
2017-10-30 00:50:11.517600, 0
2017-10-30 00:50:11.689400, 0
2017-10-30 00:50:12.345700, 0
2017-10-30 00:50:12.533200, 0
2017-10-30 00:50:12.955100, 0
2017-10-30 00:50:21.439500, 0
2017-10-30 00:50:21.627000, 0
2017-10-30 00:50:22.033200, 0
2017-10-30 00:50:22.814500, 0
2017-10-30 00:50:23.001900, 0
2017-10-30 00:50:23.470700, 0
2017-10-30 00:50:31.861400, 0
2017-10-30 00:50:32.064500, 0
2017-10-30 00:50:32.392600, 0
2017-10-30 00:50:33.158200, 0
2017-10-30 00:50:33.345700, 0
2017-10-30 00:50:33.830100, 0
2017-10-30 00:50:42.283300, 0
2017-10-30 00:50:42.470700, 0
2017-10-30 00:50:42.752000, 0
2017-10-30 00:50:43.517600, 0
2017-10-30 00:50:43.689500, 0
2017-10-30 00:50:44.158300, 0
2017-10-30 00:50:52.705100, 0
2017-10-30 00:50:52.892600, 0
2017-10-30 00:50:53.111400, 0
2017-10-30 00:50:53.861400, 0
2017-10-30 00:50:54.064500, 0
2017-10-30 00:50:54.517600, 0
2017-10-30 00:51:03.127000, 0
2017-10-30 00:51:03.314500, 0
2017-10-30 00:51:03.502100, 0
2017-10-30 00:51:04.205200, 0
2017-10-30 00:51:04.408300, 0
2017-10-30 00:51:04.861400, 0
2017-10-30 00:51:13.548900, 0
2017-10-30 00:51:13.720800, 0
2017-10-30 00:51:13.923900, 0
2017-10-30 00:51:14.548900, 0
2017-10-30 00:51:14.783300, 0
2017-10-30 00:51:15.345800, 0
2017-10-30 00:51:23.955200, 0
2017-10-30 00:51:24.158300, 0
2017-10-30 00:51:24.377100, 0
2017-10-30 00:51:24.908300, 0
2017-10-30 00:51:25.142700, 0
2017-10-30 00:51:25.689600, 0
2017-10-30 00:51:34.377100, 0
2017-10-30 00:51:34.564600, 0
2017-10-30 00:51:34.783300, 0
2017-10-30 00:51:35.345800, 0
2017-10-30 00:51:35.533400, 0
2017-10-30 00:51:36.033400, 0
2017-10-30 00:51:44.799000, 0
2017-10-30 00:51:44.986500, 0
2017-10-30 00:51:45.189600, 0
2017-10-30 00:51:45.877100, 0
2017-10-30 00:51:46.064600, 0
2017-10-30 00:51:46.517700, 0
2017-10-30 00:51:55.564700, 0
2017-10-30 00:51:55.736500, 0
2017-10-30 00:51:55.924000, 0
2017-10-30 00:51:56.564700, 0
2017-10-30 00:51:56.736500, 0
2017-10-30 00:51:57.174000, 0
2017-10-30 00:52:05.986500, 0
2017-10-30 00:52:06.174100, 0
2017-10-30 00:52:06.377200, 0
2017-10-30 00:52:06.939600, 0
2017-10-30 00:52:07.127200, 0
2017-10-30 00:52:07.580300, 0
2017-10-30 00:52:16.408400, 0
2017-10-30 00:52:16.611600, 0
2017-10-30 00:52:16.799100, 0
2017-10-30 00:52:17.346000, 0
2017-10-30 00:52:17.549100, 0
2017-10-30 00:52:17.970900, 0
2017-10-30 00:52:26.814700, 0
2017-10-30 00:52:27.017800, 0
2017-10-30 00:52:27.205300, 0
2017-10-30 00:52:27.767800, 0
2017-10-30 00:52:27.955300, 0
2017-10-30 00:52:28.392800, 0
2017-10-30 00:52:37.236600, 0
2017-10-30 00:52:37.439700, 0
2017-10-30 00:52:37.627200, 0
2017-10-30 00:52:38.158500, 0
2017-10-30 00:52:38.767800, 0
2017-10-30 00:52:39.299100, 0
2017-10-30 00:52:47.642800, 0
2017-10-30 00:52:47.861600, 0
2017-10-30 00:52:48.049100, 0
2017-10-30 00:52:48.580400, 0
2017-10-30 00:52:49.158500, 0
2017-10-30 00:52:49.642900, 0
2017-10-30 00:52:58.080400, 0
2017-10-30 00:52:58.267900, 0
2017-10-30 00:52:58.455400, 0
2017-10-30 00:52:59.017900, 0
2017-10-30 00:52:59.517900, 0
2017-10-30 00:53:00.064800, 0
2017-10-30 00:53:08.502300, 0
2017-10-30 00:53:08.705400, 0
2017-10-30 00:53:08.892900, 0
2017-10-30 00:53:09.455400, 0
2017-10-30 00:53:09.846000, 0
2017-10-30 00:53:10.439800, 0
2017-10-30 00:53:18.939800, 0
2017-10-30 00:53:19.127300, 0
2017-10-30 00:53:19.330400, 0
2017-10-30 00:53:19.846100, 0
2017-10-30 00:53:20.221000, 0
2017-10-30 00:53:20.783500, 0
2017-10-30 00:53:29.393000, 0
2017-10-30 00:53:29.564800, 0
2017-10-30 00:53:29.752400, 0
2017-10-30 00:53:30.533600, 0
2017-10-30 00:53:30.658600, 0
2017-10-30 00:53:31.142900, 0
2017-10-30 00:53:40.268000, 0
2017-10-30 00:53:40.455500, 0
2017-10-30 00:53:40.611700, 0
2017-10-30 00:53:41.283600, 0
2017-10-30 00:53:41.502300, 0
2017-10-30 00:53:41.939900, 0
2017-10-30 00:53:50.674300, 0
2017-10-30 00:53:50.861700, 0
2017-10-30 00:53:51.064900, 0
2017-10-30 00:53:51.643000, 0
2017-10-30 00:53:51.986800, 0
2017-10-30 00:53:52.455800, 0
2017-10-30 00:54:01.096100, 0
2017-10-30 00:54:01.283600, 0
2017-10-30 00:54:01.471100, 0
2017-10-30 00:54:02.080500, 0
2017-10-30 00:54:02.393000, 0
2017-10-30 00:54:02.939900, 0
2017-10-30 00:54:11.502400, 0
2017-10-30 00:54:11.689900, 0
2017-10-30 00:54:11.877400, 0
2017-10-30 00:54:12.455500, 0
2017-10-30 00:54:12.736800, 0
2017-10-30 00:54:13.314900, 0
2017-10-30 00:54:21.924300, 0
2017-10-30 00:54:22.111800, 0
2017-10-30 00:54:22.299300, 0
2017-10-30 00:54:22.799300, 0
2017-10-30 00:54:23.080600, 0
2017-10-30 00:54:23.643100, 0
2017-10-30 00:54:32.346200, 0
2017-10-30 00:54:32.533700, 0
2017-10-30 00:54:32.752500, 0
2017-10-30 00:54:33.158700, 0
2017-10-30 00:54:33.424300, 0
2017-10-30 00:54:33.986800, 0
2017-10-30 00:54:42.783700, 0
2017-10-30 00:54:42.971300, 0
2017-10-30 00:54:43.158700, 0
2017-10-30 00:54:43.565000, 0
2017-10-30 00:54:43.768100, 0
2017-10-30 00:54:44.471300, 0
2017-10-30 00:54:53.205600, 0
2017-10-30 00:54:53.393200, 0
2017-10-30 00:54:53.580600, 0
2017-10-30 00:54:53.986900, 0
2017-10-30 00:54:54.174400, 0
2017-10-30 00:54:54.799400, 0
2017-10-30 00:55:03.627500, 0
2017-10-30 00:55:03.815000, 0
2017-10-30 00:55:04.002500, 0
2017-10-30 00:55:04.424400, 0
2017-10-30 00:55:04.611900, 0
2017-10-30 00:55:05.143100, 0
2017-10-30 00:55:14.033800, 0
2017-10-30 00:55:14.221300, 0
2017-10-30 00:55:14.424400, 0
2017-10-30 00:55:14.846300, 0
2017-10-30 00:55:15.049400, 0
2017-10-30 00:55:15.705700, 0
2017-10-30 00:55:24.846300, 0
2017-10-30 00:55:25.049400, 0
2017-10-30 00:55:25.236900, 0
2017-10-30 00:55:25.705700, 0
2017-10-30 00:55:25.893200, 0
2017-10-30 00:55:26.471300, 0
2017-10-30 00:55:35.236900, 0
2017-10-30 00:55:35.408800, 0
2017-10-30 00:55:35.611900, 0
2017-10-30 00:55:36.065100, 0
2017-10-30 00:55:36.236900, 0
2017-10-30 00:55:36.799500, 0
2017-10-30 00:55:45.658800, 0
2017-10-30 00:55:46.783900, 0
2017-10-30 00:55:46.986900, 0
2017-10-30 00:55:47.377600, 0
2017-10-30 00:55:47.580700, 0
2017-10-30 00:55:48.112000, 0
2017-10-30 00:55:56.065100, 0
2017-10-30 00:55:57.127600, 0
2017-10-30 00:55:57.346400, 0
2017-10-30 00:55:57.783900, 0
2017-10-30 00:55:57.987000, 0
2017-10-30 00:55:58.518300, 0
2017-10-30 00:56:06.487000, 0
2017-10-30 00:56:07.471400, 0
2017-10-30 00:56:07.674500, 0
2017-10-30 00:56:08.143200, 0
2017-10-30 00:56:08.377600, 0
2017-10-30 00:56:08.955800, 0
2017-10-30 00:56:16.893300, 0
2017-10-30 00:56:17.815100, 0
2017-10-30 00:56:18.018300, 0
2017-10-30 00:56:18.533900, 0
2017-10-30 00:56:18.737000, 0
2017-10-30 00:56:19.299500, 0
2017-10-30 00:56:27.330800, 0
2017-10-30 00:56:28.174500, 0
2017-10-30 00:56:28.377700, 0
2017-10-30 00:56:28.877700, 0
2017-10-30 00:56:29.080800, 0
2017-10-30 00:56:29.737100, 0
2017-10-30 00:56:37.737100, 0
2017-10-30 00:56:38.533900, 0
2017-10-30 00:56:38.737100, 0
2017-10-30 00:56:39.237000, 0
2017-10-30 00:56:39.455800, 0
2017-10-30 00:56:40.080800, 0
2017-10-30 00:56:48.174700, 0
2017-10-30 00:56:48.893300, 0
2017-10-30 00:56:49.112100, 0
2017-10-30 00:56:49.612100, 0
2017-10-30 00:56:49.815200, 0
2017-10-30 00:56:50.409000, 0
2017-10-30 00:56:58.580800, 0
2017-10-30 00:56:59.237100, 0
2017-10-30 00:56:59.502700, 0
2017-10-30 00:56:59.955800, 0
2017-10-30 00:57:00.174600, 0
2017-10-30 00:57:00.924600, 0
2017-10-30 00:57:09.237100, 0
2017-10-30 00:57:09.596500, 0
2017-10-30 00:57:09.893400, 0
2017-10-30 00:57:10.377700, 0
2017-10-30 00:57:10.565300, 0
2017-10-30 00:57:11.252800, 0
2017-10-30 00:57:19.674600, 0
2017-10-30 00:57:19.940300, 0
2017-10-30 00:57:20.268400, 0
2017-10-30 00:57:20.752800, 0
2017-10-30 00:57:20.940300, 0
2017-10-30 00:57:21.580900, 0
2017-10-30 00:57:30.112200, 0
2017-10-30 00:57:30.315300, 0
2017-10-30 00:57:30.627800, 0
2017-10-30 00:57:31.112200, 0
2017-10-30 00:57:31.284100, 0
2017-10-30 00:57:31.924700, 0
2017-10-30 00:57:40.549700, 0
2017-10-30 00:57:40.737200, 0
2017-10-30 00:57:40.956000, 0
2017-10-30 00:57:41.471600, 0
2017-10-30 00:57:41.659100, 0
2017-10-30 00:57:42.299700, 0
2017-10-30 00:57:50.971600, 0
2017-10-30 00:57:51.159100, 0
2017-10-30 00:57:51.346600, 0
2017-10-30 00:57:51.815300, 0
2017-10-30 00:57:52.018400, 0
2017-10-30 00:57:52.643400, 0
2017-10-30 00:58:01.393500, 0
2017-10-30 00:58:01.581000, 0
2017-10-30 00:58:01.799800, 0
2017-10-30 00:58:02.206000, 0
2017-10-30 00:58:02.377800, 0
2017-10-30 00:58:02.987200, 0
2017-10-30 00:58:11.815400, 0
2017-10-30 00:58:12.018500, 0
2017-10-30 00:58:12.221700, 0
2017-10-30 00:58:12.534200, 0
2017-10-30 00:58:12.815400, 0
2017-10-30 00:58:13.002900, 0
2017-10-30 00:58:13.659100, 0
2017-10-30 00:58:22.237300, 0
2017-10-30 00:58:22.534200, 0
2017-10-30 00:58:22.893500, 0
2017-10-30 00:58:23.190400, 0
2017-10-30 00:58:23.377900, 0
2017-10-30 00:58:24.002900, 0
2017-10-30 00:58:32.627900, 0
2017-10-30 00:58:32.877900, 0
2017-10-30 00:58:33.237300, 0
2017-10-30 00:58:33.549800, 0
2017-10-30 00:58:33.737300, 0
2017-10-30 00:58:34.362300, 0
2017-10-30 00:58:43.034200, 0
2017-10-30 00:58:43.221700, 0
2017-10-30 00:58:43.581000, 0
2017-10-30 00:58:43.909200, 0
2017-10-30 00:58:44.096800, 0
2017-10-30 00:58:44.815400, 0
2017-10-30 00:58:53.784200, 0
2017-10-30 00:58:54.003000, 0
2017-10-30 00:58:54.409200, 0
2017-10-30 00:58:54.690500, 0
2017-10-30 00:58:54.893600, 0
2017-10-30 00:58:55.503000, 0
2017-10-30 00:59:04.190500, 0
2017-10-30 00:59:04.378000, 0
2017-10-30 00:59:04.753000, 0
2017-10-30 00:59:05.065500, 0
2017-10-30 00:59:05.253000, 0
2017-10-30 00:59:05.862400, 0
2017-10-30 00:59:14.612400, 0
2017-10-30 00:59:14.799900, 0
2017-10-30 00:59:15.128000, 0
2017-10-30 00:59:15.456100, 0
2017-10-30 00:59:15.659200, 0
2017-10-30 00:59:16.253000, 0
2017-10-30 00:59:25.034300, 0
2017-10-30 00:59:25.221800, 0
2017-10-30 00:59:25.518600, 0
2017-10-30 00:59:25.862400, 0
2017-10-30 00:59:26.065500, 0
2017-10-30 00:59:26.643600, 0
2017-10-30 00:59:35.440500, 0
2017-10-30 00:59:35.596800, 0
2017-10-30 00:59:35.909300, 0
2017-10-30 00:59:36.237400, 0
2017-10-30 00:59:36.424900, 0
2017-10-30 00:59:37.003000, 0
2017-10-30 00:59:45.846800, 0
2017-10-30 00:59:46.034300, 0
2017-10-30 00:59:46.331200, 0
2017-10-30 00:59:46.628100, 0
2017-10-30 00:59:46.831300, 0
2017-10-30 00:59:47.409300, 0
2017-10-30 00:59:56.268700, 0
2017-10-30 00:59:56.456200, 0
2017-10-30 00:59:56.753100, 0
2017-10-30 00:59:57.050000, 0
2017-10-30 00:59:57.237500, 0
2017-10-30 00:59:57.940600, 0
2017-10-30 01:00:06.675100, 0
2017-10-30 01:00:06.878100, 0
2017-10-30 01:00:07.190600, 0
2017-10-30 01:00:07.456200, 0
2017-10-30 01:00:07.643700, 0
2017-10-30 01:00:08.284300, 0
2017-10-30 01:00:17.096900, 0
2017-10-30 01:00:17.300000, 0
2017-10-30 01:00:17.612500, 0
2017-10-30 01:00:17.925000, 0
2017-10-30 01:00:18.112500, 0
2017-10-30 01:00:18.690600, 0
2017-10-30 01:00:27.550000, 0
2017-10-30 01:00:27.721900, 0
2017-10-30 01:00:28.050000, 0
2017-10-30 01:00:28.393800, 0
2017-10-30 01:00:28.612500, 0
2017-10-30 01:00:29.268800, 0
2017-10-30 01:00:38.393800, 0
2017-10-30 01:00:38.581300, 0
2017-10-30 01:00:39.003200, 0
2017-10-30 01:00:39.331300, 0
2017-10-30 01:00:39.503100, 0
2017-10-30 01:00:40.096900, 0
2017-10-30 01:00:48.831300, 0
2017-10-30 01:00:49.003200, 0
2017-10-30 01:00:49.331300, 0
2017-10-30 01:00:49.659400, 0
2017-10-30 01:00:49.878200, 0
2017-10-30 01:00:50.456300, 0
2017-10-30 01:00:59.237600, 0
2017-10-30 01:00:59.440700, 0
2017-10-30 01:00:59.815700, 0
2017-10-30 01:01:00.128200, 0
2017-10-30 01:01:00.315800, 0
2017-10-30 01:01:00.862600, 0
2017-10-30 01:01:09.675100, 0
2017-10-30 01:01:09.878200, 0
2017-10-30 01:01:10.175100, 0
2017-10-30 01:01:10.487600, 0
2017-10-30 01:01:10.706400, 0
2017-10-30 01:01:11.268800, 0
2017-10-30 01:01:20.081400, 0
2017-10-30 01:01:20.268800, 0
2017-10-30 01:01:20.581400, 0
2017-10-30 01:01:20.862600, 0
2017-10-30 01:01:21.065800, 0
2017-10-30 01:01:21.612600, 0
2017-10-30 01:01:30.487600, 0
2017-10-30 01:01:30.659500, 0
2017-10-30 01:01:30.940800, 0
2017-10-30 01:01:31.222000, 0
2017-10-30 01:01:31.409500, 0
2017-10-30 01:01:32.050300, 0
2017-10-30 01:01:40.940800, 0
2017-10-30 01:01:41.143900, 0
2017-10-30 01:01:41.440800, 0
2017-10-30 01:01:41.737700, 0
2017-10-30 01:01:42.065800, 0
2017-10-30 01:01:42.753300, 0
2017-10-30 01:01:51.362700, 0
2017-10-30 01:01:51.534500, 0
2017-10-30 01:01:51.784600, 0
2017-10-30 01:01:52.112700, 0
2017-10-30 01:01:52.425200, 0
2017-10-30 01:01:53.081400, 0
2017-10-30 01:02:01.753400, 0
2017-10-30 01:02:01.925200, 0
2017-10-30 01:02:02.159600, 0
2017-10-30 01:02:02.456400, 0
2017-10-30 01:02:02.784600, 0
2017-10-30 01:02:02.956400, 0
2017-10-30 01:02:03.472100, 0
2017-10-30 01:02:12.175200, 0
2017-10-30 01:02:12.347100, 0
2017-10-30 01:02:12.534600, 0
2017-10-30 01:02:13.050200, 0
2017-10-30 01:02:13.300200, 0
2017-10-30 01:02:13.987700, 0
2017-10-30 01:02:23.003400, 0
2017-10-30 01:02:23.222100, 0
2017-10-30 01:02:23.409600, 0
2017-10-30 01:02:23.909600, 0
2017-10-30 01:02:24.112800, 0
2017-10-30 01:02:24.659600, 0
2017-10-30 01:02:33.440900, 0
2017-10-30 01:02:33.612700, 0
2017-10-30 01:02:33.784600, 0
2017-10-30 01:02:34.253400, 0
2017-10-30 01:02:34.472100, 0
2017-10-30 01:02:35.034600, 0
2017-10-30 01:02:43.847200, 0
2017-10-30 01:02:44.034700, 0
2017-10-30 01:02:44.253400, 0
2017-10-30 01:02:44.675300, 0
2017-10-30 01:02:44.878400, 0
2017-10-30 01:02:45.456500, 0
2017-10-30 01:02:54.269100, 0
2017-10-30 01:02:54.456500, 0
2017-10-30 01:02:54.644100, 0
2017-10-30 01:02:55.081500, 0
2017-10-30 01:02:55.269000, 0
2017-10-30 01:02:55.815900, 0
2017-10-30 01:03:04.690900, 0
2017-10-30 01:03:04.878400, 0
2017-10-30 01:03:05.081600, 0
2017-10-30 01:03:05.503400, 0
2017-10-30 01:03:05.690900, 0
2017-10-30 01:03:06.237800, 0
2017-10-30 01:03:15.097200, 0
2017-10-30 01:03:15.300300, 0
2017-10-30 01:03:15.472200, 0
2017-10-30 01:03:15.909700, 0
2017-10-30 01:03:16.097200, 0
2017-10-30 01:03:16.706600, 0
2017-10-30 01:03:25.519100, 0
2017-10-30 01:03:25.722200, 0
2017-10-30 01:03:25.894100, 0
2017-10-30 01:03:26.347200, 0
2017-10-30 01:03:26.550400, 0
2017-10-30 01:03:27.253500, 0
2017-10-30 01:03:35.972200, 0
2017-10-30 01:03:36.159800, 0
2017-10-30 01:03:36.347200, 0
2017-10-30 01:03:36.753500, 0
2017-10-30 01:03:36.956600, 0
2017-10-30 01:03:37.597300, 0
2017-10-30 01:03:46.378500, 0
2017-10-30 01:03:46.566000, 0
2017-10-30 01:03:46.737900, 0
2017-10-30 01:03:47.159900, 0
2017-10-30 01:03:47.347300, 0
2017-10-30 01:03:47.956700, 0
2017-10-30 01:03:56.800400, 0
2017-10-30 01:03:56.987900, 0
2017-10-30 01:03:57.191100, 0
2017-10-30 01:03:57.628500, 0
2017-10-30 01:03:57.862900, 0
2017-10-30 01:03:58.550400, 0
2017-10-30 01:04:07.644200, 0
2017-10-30 01:04:07.816100, 0
2017-10-30 01:04:08.019200, 0
2017-10-30 01:04:08.519200, 0
2017-10-30 01:04:08.722300, 0
2017-10-30 01:04:09.300400, 0
2017-10-30 01:04:18.081800, 0
2017-10-30 01:04:18.284900, 0
2017-10-30 01:04:18.488000, 0
2017-10-30 01:04:18.878600, 0
2017-10-30 01:04:19.113000, 0
2017-10-30 01:04:19.691100, 0
2017-10-30 01:04:28.534800, 0
2017-10-30 01:04:28.753600, 0
2017-10-30 01:04:28.956700, 0
2017-10-30 01:04:29.488000, 0
2017-10-30 01:04:29.659900, 0
2017-10-30 01:04:31.581700, 0
2017-10-30 01:04:38.972400, 0
2017-10-30 01:04:39.175500, 0
2017-10-30 01:04:39.378600, 0
2017-10-30 01:04:39.816100, 0
2017-10-30 01:04:40.019300, 0
2017-10-30 01:04:41.941100, 0
2017-10-30 01:04:49.394300, 0
2017-10-30 01:04:49.581800, 0
2017-10-30 01:04:49.769400, 0
2017-10-30 01:04:50.191200, 0
2017-10-30 01:04:50.378600, 0
2017-10-30 01:04:52.316100, 0
2017-10-30 01:04:59.816100, 0
2017-10-30 01:05:00.003700, 0
2017-10-30 01:05:00.206800, 0
2017-10-30 01:05:00.644300, 0
2017-10-30 01:05:00.831800, 0
2017-10-30 01:05:02.659900, 0
2017-10-30 01:05:10.238100, 0
2017-10-30 01:05:10.425600, 0
2017-10-30 01:05:10.613100, 0
2017-10-30 01:05:11.019300, 0
2017-10-30 01:05:11.206800, 0
2017-10-30 01:05:13.019300, 0
2017-10-30 01:05:20.660000, 0
2017-10-30 01:05:20.863100, 0
2017-10-30 01:05:21.066200, 0
2017-10-30 01:05:21.472400, 0
2017-10-30 01:05:21.659900, 0
2017-10-30 01:05:23.363100, 0
2017-10-30 01:05:31.097500, 0
2017-10-30 01:05:31.269300, 0
2017-10-30 01:05:31.456800, 0
2017-10-30 01:05:31.831900, 0
2017-10-30 01:05:32.035000, 0
2017-10-30 01:05:33.691200, 0
2017-10-30 01:05:41.503800, 0
2017-10-30 01:05:41.675600, 0
2017-10-30 01:05:41.863100, 0
2017-10-30 01:05:42.206900, 0
2017-10-30 01:05:42.394400, 0
2017-10-30 01:05:42.566300, 0
2017-10-30 01:05:44.035000, 0
2017-10-30 01:05:52.238100, 0
2017-10-30 01:05:52.394400, 0
2017-10-30 01:05:52.675600, 0
2017-10-30 01:05:52.894500, 0
2017-10-30 01:05:53.081900, 0
2017-10-30 01:05:54.394400, 0
2017-10-30 01:06:02.644400, 0
2017-10-30 01:06:02.878800, 0
2017-10-30 01:06:03.191300, 0
2017-10-30 01:06:03.378800, 0
2017-10-30 01:06:03.550700, 0
2017-10-30 01:06:04.738200, 0
2017-10-30 01:06:13.066300, 0
2017-10-30 01:06:13.238200, 0
2017-10-30 01:06:13.566300, 0
2017-10-30 01:06:13.753800, 0
2017-10-30 01:06:13.957000, 0
2017-10-30 01:06:15.097600, 0
