Instance, Tickets
2017-10-30 02:07:04.495300, 0
2017-10-30 02:07:14.917200, 0
2017-10-30 02:07:25.323500, 0
2017-10-30 02:07:35.745400, 0
2017-10-30 02:07:46.136000, 0
2017-10-30 02:07:56.698600, 0
2017-10-30 02:08:07.042300, 0
2017-10-30 02:08:17.401700, 0
2017-10-30 02:08:27.854900, 0
2017-10-30 02:08:38.448600, 0
2017-10-30 02:08:48.948600, 0
2017-10-30 02:08:59.386200, 0
2017-10-30 02:09:09.823700, 0
2017-10-30 02:09:20.230100, 0
2017-10-30 02:09:30.651900, 0
2017-10-30 02:09:41.136300, 0
2017-10-30 02:09:51.495600, 0
2017-10-30 02:10:01.886300, 0
2017-10-30 02:10:12.292600, 0
2017-10-30 02:10:23.183200, 0
2017-10-30 02:10:33.589500, 0
2017-10-30 02:10:43.995800, 0
2017-10-30 02:10:54.417700, 0
2017-10-30 02:11:04.777100, 0
2017-10-30 02:11:15.261500, 0
2017-10-30 02:11:25.761400, 0
2017-10-30 02:11:36.136500, 0
2017-10-30 02:11:46.511500, 0
2017-10-30 02:11:56.902200, 0
2017-10-30 02:12:07.620900, 0
2017-10-30 02:12:18.074100, 0
2017-10-30 02:12:28.464700, 0
2017-10-30 02:12:38.886700, 0
2017-10-30 02:12:49.339800, 0
2017-10-30 02:12:59.699100, 0
2017-10-30 02:13:10.261700, 0
2017-10-30 02:13:20.621100, 0
2017-10-30 02:13:30.980500, 0
2017-10-30 02:13:41.386700, 0
2017-10-30 02:13:52.277400, 0
2017-10-30 02:14:02.668000, 0
2017-10-30 02:14:13.058700, 0
2017-10-30 02:14:23.558700, 0
2017-10-30 02:14:33.886800, 0
2017-10-30 02:14:44.246200, 0
2017-10-30 02:14:54.668100, 0
2017-10-30 02:15:05.011900, 0
2017-10-30 02:15:15.402500, 0
2017-10-30 02:15:25.793200, 0
2017-10-30 02:15:36.543200, 0
2017-10-30 02:15:46.933800, 0
2017-10-30 02:15:57.355800, 0
2017-10-30 02:16:07.746400, 0
2017-10-30 02:16:18.199500, 0
2017-10-30 02:16:28.574600, 0
2017-10-30 02:16:39.152700, 0
2017-10-30 02:16:49.512100, 0
2017-10-30 02:16:59.887300, 0
2017-10-30 02:17:10.293400, 0
2017-10-30 02:17:21.105900, 0
2017-10-30 02:17:31.559100, 0
2017-10-30 02:17:41.980900, 0
2017-10-30 02:17:52.371600, 0
2017-10-30 02:18:02.824700, 0
2017-10-30 02:18:13.231000, 0
2017-10-30 02:18:23.762300, 0
2017-10-30 02:18:34.106100, 0
2017-10-30 02:18:44.527900, 0
2017-10-30 02:18:54.918600, 0
2017-10-30 02:19:05.762300, 0
2017-10-30 02:19:16.184200, 0
2017-10-30 02:19:26.653000, 0
2017-10-30 02:19:37.043700, 0
2017-10-30 02:19:47.481200, 0
2017-10-30 02:19:57.918700, 0
2017-10-30 02:20:08.387500, 0
2017-10-30 02:20:18.731200, 0
2017-10-30 02:20:29.137500, 0
2017-10-30 02:20:39.559400, 0
2017-10-30 02:20:50.434400, 0
2017-10-30 02:21:00.887600, 0
2017-10-30 02:21:11.325100, 0
2017-10-30 02:21:21.700100, 0
2017-10-30 02:21:32.215800, 0
2017-10-30 02:21:42.700200, 0
2017-10-30 02:21:53.200200, 0
2017-10-30 02:22:03.528500, 0
2017-10-30 02:22:13.950200, 0
2017-10-30 02:22:24.340900, 0
2017-10-30 02:22:35.028400, 0
2017-10-30 02:22:45.403400, 0
2017-10-30 02:22:55.840900, 0
2017-10-30 02:23:06.262800, 0
2017-10-30 02:23:16.684800, 0
2017-10-30 02:23:27.075400, 0
2017-10-30 02:23:37.606600, 0
2017-10-30 02:23:47.981600, 0
2017-10-30 02:23:58.387900, 0
2017-10-30 02:24:08.763000, 0
2017-10-30 02:24:19.622400, 0
2017-10-30 02:24:30.122400, 0
2017-10-30 02:24:40.466100, 0
2017-10-30 02:24:50.934900, 0
2017-10-30 02:25:01.278700, 0
2017-10-30 02:25:11.747500, 0
2017-10-30 02:25:12.153700, 0
2017-10-30 02:25:22.575600, 0
2017-10-30 02:25:32.966200, 0
2017-10-30 02:25:43.497500, 0
2017-10-30 02:25:53.919400, 0
2017-10-30 02:26:04.497500, 0
2017-10-30 02:26:14.966400, 0
2017-10-30 02:26:25.357000, 0
2017-10-30 02:26:35.810100, 0
2017-10-30 02:26:46.200800, 0
2017-10-30 02:26:56.544500, 0
2017-10-30 02:27:07.122700, 0
2017-10-30 02:27:17.482100, 0
2017-10-30 02:27:27.888300, 0
2017-10-30 02:27:38.404000, 0
2017-10-30 02:27:49.060300, 0
2017-10-30 02:27:59.435300, 0
2017-10-30 02:28:09.904100, 0
2017-10-30 02:28:20.326000, 0
2017-10-30 02:28:30.794700, 0
2017-10-30 02:28:41.169800, 0
2017-10-30 02:28:51.732200, 0
2017-10-30 02:29:02.122900, 0
2017-10-30 02:29:12.497900, 0
2017-10-30 02:29:22.982300, 0
2017-10-30 02:29:33.748000, 0
2017-10-30 02:29:44.154200, 0
2017-10-30 02:29:54.591800, 0
2017-10-30 02:30:04.935500, 0
2017-10-30 02:30:15.420000, 0
2017-10-30 02:30:25.826200, 0
2017-10-30 02:30:36.357500, 0
2017-10-30 02:30:46.701200, 0
2017-10-30 02:30:57.091900, 0
2017-10-30 02:31:07.576300, 0
2017-10-30 02:31:18.373200, 0
2017-10-30 02:31:28.716900, 0
2017-10-30 02:31:39.263800, 0
2017-10-30 02:31:49.607600, 0
2017-10-30 02:32:00.060700, 0
2017-10-30 02:32:10.482600, 0
2017-10-30 02:32:20.998300, 0
2017-10-30 02:32:31.342100, 0
2017-10-30 02:32:41.717100, 0
2017-10-30 02:32:52.201500, 0
2017-10-30 02:33:02.982800, 0
2017-10-30 02:33:13.592100, 0
2017-10-30 02:33:23.967200, 0
2017-10-30 02:33:34.326600, 0
2017-10-30 02:33:44.686000, 0
2017-10-30 02:33:55.029700, 0
2017-10-30 02:34:05.514100, 0
2017-10-30 02:34:15.842300, 0
2017-10-30 02:34:26.248800, 0
2017-10-30 02:34:36.717300, 0
2017-10-30 02:34:47.436100, 0
2017-10-30 02:34:57.904900, 0
2017-10-30 02:35:08.264300, 0
2017-10-30 02:35:18.608000, 0
2017-10-30 02:35:29.139300, 0
2017-10-30 02:35:39.529900, 0
2017-10-30 02:35:50.076800, 0
2017-10-30 02:36:00.436200, 0
2017-10-30 02:36:10.826900, 0
2017-10-30 02:36:21.186300, 0
2017-10-30 02:36:31.967500, 0
2017-10-30 02:36:32.780100, 0
2017-10-30 02:36:43.186300, 0
2017-10-30 02:36:53.451900, 0
2017-10-30 02:37:03.780100, 0
2017-10-30 02:37:14.389500, 0
2017-10-30 02:37:24.795800, 0
2017-10-30 02:37:35.295800, 0
2017-10-30 02:37:45.764600, 0
2017-10-30 02:37:56.077100, 0
2017-10-30 02:38:06.483400, 0
2017-10-30 02:38:17.249000, 0
2017-10-30 02:38:27.780300, 0
2017-10-30 02:38:38.092800, 0
2017-10-30 02:38:48.545900, 0
2017-10-30 02:38:59.061600, 0
2017-10-30 02:39:09.452200, 0
2017-10-30 02:39:19.999100, 0
2017-10-30 02:39:30.467900, 0
2017-10-30 02:39:40.780400, 0
2017-10-30 02:39:51.186700, 0
2017-10-30 02:40:01.889900, 0
2017-10-30 02:40:02.608600, 0
2017-10-30 02:40:12.905500, 0
2017-10-30 02:40:23.233700, 0
2017-10-30 02:40:33.593000, 0
2017-10-30 02:40:44.046100, 0
2017-10-30 02:40:54.483700, 0
2017-10-30 02:41:04.999300, 0
2017-10-30 02:41:15.468100, 0
2017-10-30 02:41:25.765000, 0
2017-10-30 02:41:36.358700, 0
2017-10-30 02:41:47.015000, 0
2017-10-30 02:41:57.515100, 0
2017-10-30 02:42:07.890100, 0
2017-10-30 02:42:18.280700, 0
2017-10-30 02:42:28.784800, 0
2017-10-30 02:42:39.089500, 0
2017-10-30 02:42:49.660200, 0
2017-10-30 02:43:00.105700, 0
2017-10-30 02:43:11.270600, 0
2017-10-30 02:43:21.716100, 0
2017-10-30 02:43:32.208500, 0
2017-10-30 02:43:42.513300, 0
2017-10-30 02:43:52.818100, 0
2017-10-30 02:44:03.107400, 0
2017-10-30 02:44:13.537200, 0
2017-10-30 02:44:23.873300, 0
2017-10-30 02:44:34.193700, 0
2017-10-30 02:44:44.592300, 0
2017-10-30 02:44:55.022300, 0
2017-10-30 02:45:05.405200, 0
2017-10-30 02:45:16.132200, 0
2017-10-30 02:45:26.671600, 0
2017-10-30 02:45:37.085800, 0
2017-10-30 02:45:47.437600, 0
2017-10-30 02:45:57.898700, 0
2017-10-30 02:46:08.250400, 0
2017-10-30 02:46:18.868000, 0
2017-10-30 02:46:29.157200, 0
2017-10-30 02:46:39.618400, 0
2017-10-30 02:46:50.157700, 0
2017-10-30 02:47:00.744000, 0
2017-10-30 02:47:11.267700, 0
2017-10-30 02:47:21.572500, 0
2017-10-30 02:47:32.014000, 0
2017-10-30 02:47:42.438900, 0
2017-10-30 02:47:52.848100, 0
2017-10-30 02:48:03.366700, 0
2017-10-30 02:48:13.775900, 0
2017-10-30 02:48:24.153800, 0
2017-10-30 02:48:34.594300, 0
2017-10-30 02:48:45.378600, 0
2017-10-30 02:48:55.975300, 0
2017-10-30 02:49:06.290800, 0
2017-10-30 02:49:16.653100, 0
2017-10-30 02:49:27.156000, 0
2017-10-30 02:49:37.455800, 0
2017-10-30 02:49:48.083900, 0
2017-10-30 02:49:58.399300, 0
2017-10-30 02:50:08.808500, 0
2017-10-30 02:50:19.280200, 0
2017-10-30 02:50:30.002000, 0
2017-10-30 02:50:40.505000, 0
2017-10-30 02:50:50.851700, 0
2017-10-30 02:51:01.245200, 0
2017-10-30 02:51:11.748200, 0
2017-10-30 02:51:22.110500, 0
2017-10-30 02:51:32.847900, 0
2017-10-30 02:51:43.163400, 0
2017-10-30 02:51:53.572600, 0
2017-10-30 02:52:03.966100, 0
2017-10-30 02:52:14.609800, 0
2017-10-30 02:52:25.143800, 0
2017-10-30 02:52:35.535500, 0
2017-10-30 02:52:45.849100, 0
2017-10-30 02:52:56.365800, 0
2017-10-30 02:53:06.773300, 0
2017-10-30 02:53:17.430500, 0
2017-10-30 02:53:27.759700, 0
2017-10-30 02:53:38.104500, 0
2017-10-30 02:53:48.558700, 0
2017-10-30 02:53:59.325500, 0
2017-10-30 02:54:09.857800, 0
2017-10-30 02:54:20.265200, 0
2017-10-30 02:54:30.610000, 0
2017-10-30 02:54:41.064200, 0
2017-10-30 02:54:51.471600, 0
2017-10-30 02:55:02.207100, 0
2017-10-30 02:55:12.505000, 0
2017-10-30 02:55:22.818600, 0
2017-10-30 02:55:33.257200, 0
2017-10-30 02:55:44.008300, 0
2017-10-30 02:55:54.446900, 0
2017-10-30 02:56:04.838600, 0
2017-10-30 02:56:15.199100, 0
2017-10-30 02:56:25.684500, 0
2017-10-30 02:56:36.138800, 0
2017-10-30 02:56:46.796100, 0
2017-10-30 02:56:57.078400, 0
2017-10-30 02:57:07.392000, 0
2017-10-30 02:57:17.893100, 0
2017-10-30 02:57:28.628300, 0
2017-10-30 02:57:39.050500, 0
2017-10-30 02:57:49.441500, 0
2017-10-30 02:57:59.848100, 0
2017-10-30 02:58:10.285900, 0
2017-10-30 02:58:20.723800, 0
2017-10-30 02:58:31.364800, 0
2017-10-30 02:58:41.662000, 0
2017-10-30 02:58:52.006100, 0
2017-10-30 02:59:02.522100, 0
2017-10-30 02:59:13.225600, 0
2017-10-30 02:59:23.741600, 0
2017-10-30 02:59:34.070000, 0
2017-10-30 02:59:44.398500, 0
2017-10-30 02:59:54.758200, 0
2017-10-30 03:00:05.055400, 0
2017-10-30 03:00:15.758900, 0
2017-10-30 03:00:26.024900, 0
2017-10-30 03:00:36.509600, 0
2017-10-30 03:00:46.947500, 0
2017-10-30 03:00:57.713500, 0
2017-10-30 03:01:09.213900, 0
2017-10-30 03:01:19.558000, 0
2017-10-30 03:01:29.902100, 0
2017-10-30 03:01:40.246200, 0
2017-10-30 03:01:50.637200, 0
2017-10-30 03:02:00.965700, 0
2017-10-30 03:02:11.309800, 0
2017-10-30 03:02:21.669500, 0
2017-10-30 03:02:31.997800, 0
2017-10-30 03:02:42.685500, 0
2017-10-30 03:02:53.216900, 0
2017-10-30 03:03:03.560800, 0
2017-10-30 03:03:13.967200, 0
2017-10-30 03:03:24.373600, 0
2017-10-30 03:03:34.780000, 0
2017-10-30 03:03:45.405100, 0
2017-10-30 03:03:55.749000, 0
2017-10-30 03:04:06.108600, 0
2017-10-30 03:04:16.530600, 0
2017-10-30 03:04:27.358900, 0
2017-10-30 03:04:37.859000, 0
2017-10-30 03:04:48.265500, 0
2017-10-30 03:04:58.656200, 0
2017-10-30 03:05:09.062600, 0
2017-10-30 03:05:19.469000, 0
2017-10-30 03:05:30.156700, 0
2017-10-30 03:05:40.516200, 0
2017-10-30 03:05:50.860100, 0
2017-10-30 03:06:01.297900, 0
2017-10-30 03:06:12.079200, 0
2017-10-30 03:06:22.563700, 0
2017-10-30 03:06:32.923200, 0
2017-10-30 03:06:43.329600, 0
2017-10-30 03:06:53.782900, 0
2017-10-30 03:07:04.126800, 0
2017-10-30 03:07:14.830100, 0
2017-10-30 03:07:25.174000, 0
2017-10-30 03:07:35.549300, 0
2017-10-30 03:07:46.002300, 0
2017-10-30 03:07:56.643000, 0
2017-10-30 03:08:31.580900, 0
2017-10-30 03:08:41.846500, 0
2017-10-30 03:08:54.534100, 0
2017-10-30 03:09:04.893600, 0
2017-10-30 03:09:15.237500, 0
2017-10-30 03:09:25.581300, 0
2017-10-30 03:09:35.972000, 0
2017-10-30 03:09:46.331500, 0
2017-10-30 03:09:56.753400, 0
2017-10-30 03:10:07.144100, 0
2017-10-30 03:10:17.519200, 0
2017-10-30 03:10:27.831800, 0
2017-10-30 03:10:38.144400, 0
2017-10-30 03:10:48.503900, 0
2017-10-30 03:10:58.878900, 0
2017-10-30 03:11:09.222800, 0
2017-10-30 03:11:19.582200, 0
2017-10-30 03:11:29.926100, 0
2017-10-30 03:11:40.285500, 0
2017-10-30 03:11:50.645000, 0
2017-10-30 03:12:00.988800, 0
2017-10-30 03:12:11.317000, 0
2017-10-30 03:12:21.660900, 0
2017-10-30 03:12:32.004700, 0
2017-10-30 03:12:42.364000, 0
2017-10-30 03:12:52.723500, 0
2017-10-30 03:13:03.051600, 0
2017-10-30 03:13:13.317200, 0
2017-10-30 03:13:23.583000, 0
2017-10-30 03:13:33.832900, 0
2017-10-30 03:13:44.129800, 0
2017-10-30 03:13:54.411100, 0
2017-10-30 03:14:04.676700, 0
2017-10-30 03:14:14.958000, 0
2017-10-30 03:14:25.254900, 0
2017-10-30 03:14:35.661100, 0
2017-10-30 03:14:46.020600, 0
2017-10-30 03:14:56.598700, 0
2017-10-30 03:15:07.020600, 0
2017-10-30 03:15:17.473700, 0
2017-10-30 03:15:28.645600, 0
2017-10-30 03:15:38.926900, 0
2017-10-30 03:15:49.223800, 0
2017-10-30 03:15:59.567600, 0
2017-10-30 03:16:09.973900, 0
2017-10-30 03:16:20.473800, 0
2017-10-30 03:16:30.786400, 0
2017-10-30 03:16:41.427100, 0
2017-10-30 03:16:51.848900, 0
2017-10-30 03:17:02.333300, 0
2017-10-30 03:17:13.395800, 0
2017-10-30 03:17:23.677100, 0
2017-10-30 03:17:33.958400, 0
2017-10-30 03:17:44.427200, 0
2017-10-30 03:17:54.739600, 0
2017-10-30 03:18:05.052200, 0
2017-10-30 03:18:15.489700, 0
2017-10-30 03:18:25.958500, 0
2017-10-30 03:18:36.505400, 0
2017-10-30 03:18:46.771000, 0
2017-10-30 03:18:57.958500, 0
2017-10-30 03:19:08.255400, 0
2017-10-30 03:19:18.583600, 0
2017-10-30 03:19:28.896100, 0
2017-10-30 03:19:39.443000, 0
2017-10-30 03:19:49.739900, 0
2017-10-30 03:20:00.208700, 0
2017-10-30 03:20:10.630600, 0
2017-10-30 03:20:21.068200, 0
2017-10-30 03:20:31.490000, 0
2017-10-30 03:20:42.630600, 0
2017-10-30 03:20:52.927500, 0
2017-10-30 03:21:03.177500, 0
2017-10-30 03:21:13.583800, 0
2017-10-30 03:21:23.974500, 0
2017-10-30 03:21:34.302600, 0
2017-10-30 03:21:44.724500, 0
2017-10-30 03:21:55.130700, 0
2017-10-30 03:22:05.474600, 0
2017-10-30 03:22:15.912000, 0
2017-10-30 03:22:27.115200, 0
2017-10-30 03:22:37.396500, 0
2017-10-30 03:22:47.662100, 0
2017-10-30 03:22:57.990300, 0
2017-10-30 03:23:08.396500, 0
2017-10-30 03:23:18.880900, 0
2017-10-30 03:23:29.271600, 0
2017-10-30 03:23:39.646600, 0
2017-10-30 03:23:50.052900, 0
2017-10-30 03:24:00.615400, 0
2017-10-30 03:24:11.631000, 0
2017-10-30 03:24:21.927900, 0
2017-10-30 03:24:32.224800, 0
2017-10-30 03:24:42.506100, 0
2017-10-30 03:24:42.771700, 0
2017-10-30 03:24:53.224900, 0
2017-10-30 03:25:03.553000, 0
2017-10-30 03:25:13.959300, 0
2017-10-30 03:25:24.365500, 0
2017-10-30 03:25:34.693700, 0
2017-10-30 03:25:45.100000, 0
2017-10-30 03:25:56.178100, 0
2017-10-30 03:26:06.475000, 0
2017-10-30 03:26:16.756300, 0
2017-10-30 03:26:27.146900, 0
2017-10-30 03:26:37.553200, 0
2017-10-30 03:26:47.975100, 0
2017-10-30 03:26:58.428200, 0
2017-10-30 03:27:08.818900, 0
2017-10-30 03:27:19.256400, 0
2017-10-30 03:27:29.678300, 0
2017-10-30 03:27:40.881500, 0
2017-10-30 03:27:51.147100, 0
2017-10-30 03:28:01.459600, 0
2017-10-30 03:28:11.834700, 0
2017-10-30 03:28:22.256500, 0
2017-10-30 03:28:32.678400, 0
2017-10-30 03:28:43.240900, 0
2017-10-30 03:28:53.553400, 0
2017-10-30 03:29:03.991000, 0
2017-10-30 03:29:14.428600, 0
2017-10-30 03:29:25.381600, 0
2017-10-30 03:29:35.647300, 0
2017-10-30 03:29:45.928600, 0
2017-10-30 03:29:56.334800, 0
2017-10-30 03:30:06.756700, 0
2017-10-30 03:30:17.194300, 0
2017-10-30 03:30:27.631700, 0
2017-10-30 03:30:38.100500, 0
2017-10-30 03:30:48.506800, 0
2017-10-30 03:30:58.928700, 0
2017-10-30 03:31:09.897500, 0
2017-10-30 03:31:20.163100, 0
2017-10-30 03:31:30.428800, 0
2017-10-30 03:31:40.928800, 0
2017-10-30 03:31:51.397500, 0
2017-10-30 03:32:01.913200, 0
2017-10-30 03:32:12.335100, 0
2017-10-30 03:32:22.725800, 0
2017-10-30 03:32:33.022600, 0
2017-10-30 03:32:43.397700, 0
2017-10-30 03:32:54.428900, 0
2017-10-30 03:33:04.741400, 0
2017-10-30 03:33:15.100800, 0
2017-10-30 03:33:25.460200, 0
2017-10-30 03:33:35.913400, 0
2017-10-30 03:33:46.335300, 0
2017-10-30 03:33:56.772800, 0
2017-10-30 03:34:07.350900, 0
2017-10-30 03:34:17.819700, 0
2017-10-30 03:34:28.257200, 0
2017-10-30 03:34:39.319800, 0
2017-10-30 03:34:49.601100, 0
2017-10-30 03:34:59.944800, 0
2017-10-30 03:35:10.366700, 0
2017-10-30 03:35:20.788600, 0
2017-10-30 03:35:31.194800, 0
2017-10-30 03:35:41.585500, 0
2017-10-30 03:35:52.054300, 0
2017-10-30 03:36:02.523000, 0
2017-10-30 03:36:12.898100, 0
2017-10-30 03:36:24.007400, 0
2017-10-30 03:36:34.257500, 0
2017-10-30 03:36:44.523200, 0
2017-10-30 03:36:54.804400, 0
2017-10-30 03:37:05.273200, 0
2017-10-30 03:37:15.679400, 0
2017-10-30 03:37:26.038800, 0
2017-10-30 03:37:36.523300, 0
2017-10-30 03:37:47.054500, 0
2017-10-30 03:37:57.554500, 0
2017-10-30 03:38:08.570200, 0
2017-10-30 03:38:18.851400, 0
2017-10-30 03:38:29.179600, 0
2017-10-30 03:38:39.601500, 0
2017-10-30 03:38:50.148500, 0
2017-10-30 03:39:00.445300, 0
2017-10-30 03:39:10.851500, 0
2017-10-30 03:39:21.351600, 0
2017-10-30 03:39:31.757900, 0
2017-10-30 03:39:42.179700, 0
2017-10-30 03:39:53.211000, 0
2017-10-30 03:40:03.461000, 0
2017-10-30 03:40:13.773600, 0
2017-10-30 03:40:24.164200, 0
2017-10-30 03:40:34.586100, 0
2017-10-30 03:40:45.008000, 0
2017-10-30 03:40:55.414200, 0
2017-10-30 03:41:05.820500, 0
2017-10-30 03:41:16.336200, 0
2017-10-30 03:41:26.804900, 0
2017-10-30 03:41:37.805000, 0
2017-10-30 03:41:48.086200, 0
2017-10-30 03:41:58.367500, 0
2017-10-30 03:42:08.789400, 0
2017-10-30 03:42:19.211300, 0
2017-10-30 03:42:29.633200, 0
2017-10-30 03:42:40.039600, 0
2017-10-30 03:42:50.492600, 0
2017-10-30 03:43:00.914500, 0
2017-10-30 03:43:11.461400, 0
2017-10-30 03:43:22.414500, 0
2017-10-30 03:43:32.695800, 0
2017-10-30 03:43:43.133300, 0
2017-10-30 03:43:53.445800, 0
2017-10-30 03:44:03.836500, 0
2017-10-30 03:44:14.289600, 0
2017-10-30 03:44:24.711500, 0
2017-10-30 03:44:35.102200, 0
2017-10-30 03:44:45.602200, 0
2017-10-30 03:44:56.117900, 0
2017-10-30 03:45:07.071000, 0
2017-10-30 03:45:17.336600, 0
2017-10-30 03:45:27.586700, 0
2017-10-30 03:45:37.992900, 0
2017-10-30 03:45:48.414800, 0
2017-10-30 03:45:58.867900, 0
2017-10-30 03:46:09.258600, 0
2017-10-30 03:46:19.696100, 0
2017-10-30 03:46:30.008600, 0
2017-10-30 03:46:40.633700, 0
2017-10-30 03:46:51.602400, 0
2017-10-30 03:47:01.868100, 0
2017-10-30 03:47:12.149300, 0
2017-10-30 03:47:22.555600, 0
2017-10-30 03:47:33.008800, 0
2017-10-30 03:47:43.415000, 0
2017-10-30 03:47:53.837000, 0
2017-10-30 03:48:04.180700, 0
2017-10-30 03:48:14.602600, 0
2017-10-30 03:48:25.118200, 0
2017-10-30 03:48:35.946400, 0
2017-10-30 03:48:46.212100, 0
2017-10-30 03:48:56.696400, 0
2017-10-30 03:49:07.009000, 0
2017-10-30 03:49:17.415200, 0
2017-10-30 03:49:27.868400, 0
2017-10-30 03:49:38.212200, 0
2017-10-30 03:49:48.649600, 0
2017-10-30 03:49:59.040300, 0
2017-10-30 03:50:09.571600, 0
2017-10-30 03:50:20.571600, 0
2017-10-30 03:50:30.868500, 0
2017-10-30 03:50:41.259100, 0
2017-10-30 03:50:51.696700, 0
2017-10-30 03:51:02.118600, 0
2017-10-30 03:51:12.477900, 0
2017-10-30 03:51:22.899800, 0
2017-10-30 03:51:33.368700, 0
2017-10-30 03:51:43.774900, 0
2017-10-30 03:51:54.259300, 0
2017-10-30 03:52:05.149900, 0
2017-10-30 03:52:15.446800, 0
2017-10-30 03:52:25.837400, 0
2017-10-30 03:52:36.259300, 0
2017-10-30 03:52:46.665600, 0
2017-10-30 03:52:57.087500, 0
2017-10-30 03:53:07.525100, 0
2017-10-30 03:53:17.931300, 0
2017-10-30 03:53:28.353200, 0
2017-10-30 03:53:39.025100, 0
2017-10-30 03:53:49.618900, 0
2017-10-30 03:53:59.900100, 0
2017-10-30 03:54:10.337800, 0
2017-10-30 03:54:20.743900, 0
2017-10-30 03:54:31.165900, 0
2017-10-30 03:54:41.587800, 0
2017-10-30 03:54:51.978400, 0
2017-10-30 03:55:02.447100, 0
2017-10-30 03:55:12.853400, 0
2017-10-30 03:55:23.244100, 0
2017-10-30 03:55:34.181600, 0
2017-10-30 03:55:44.494100, 0
2017-10-30 03:55:54.994100, 0
2017-10-30 03:56:05.400400, 0
2017-10-30 03:56:15.791100, 0
2017-10-30 03:56:26.197300, 0
2017-10-30 03:56:36.634900, 0
2017-10-30 03:56:47.072300, 0
2017-10-30 03:56:57.494200, 0
2017-10-30 03:57:07.931800, 0
2017-10-30 03:57:18.806800, 0
2017-10-30 03:57:29.056800, 0
2017-10-30 03:57:39.509900, 0
2017-10-30 03:57:49.932000, 0
2017-10-30 03:58:00.338100, 0
2017-10-30 03:58:10.760000, 0
2017-10-30 03:58:21.213200, 0
2017-10-30 03:58:31.619400, 0
2017-10-30 03:58:42.072700, 0
2017-10-30 03:58:52.478800, 0
2017-10-30 03:59:03.525700, 0
2017-10-30 03:59:13.994500, 0
2017-10-30 03:59:24.291400, 0
2017-10-30 03:59:34.588300, 0
2017-10-30 03:59:44.978900, 0
2017-10-30 03:59:55.416400, 0
2017-10-30 04:00:05.822700, 0
2017-10-30 04:00:16.229000, 0
2017-10-30 04:00:26.682200, 0
2017-10-30 04:00:37.088400, 0
2017-10-30 04:00:48.072900, 0
2017-10-30 04:00:58.385500, 0
2017-10-30 04:01:08.744700, 0
2017-10-30 04:01:19.151000, 0
2017-10-30 04:01:29.510400, 0
2017-10-30 04:01:39.994800, 0
2017-10-30 04:01:50.416800, 0
2017-10-30 04:02:00.885500, 0
2017-10-30 04:02:11.276100, 0
2017-10-30 04:02:21.682400, 0
2017-10-30 04:02:32.619900, 0
2017-10-30 04:02:33.494900, 0
2017-10-30 04:02:43.760600, 0
2017-10-30 04:02:54.026200, 0
2017-10-30 04:03:04.307500, 0
2017-10-30 04:03:14.682500, 0
2017-10-30 04:03:25.041900, 0
2017-10-30 04:03:35.401300, 0
2017-10-30 04:03:45.854400, 0
2017-10-30 04:03:56.307600, 0
2017-10-30 04:04:06.870100, 0
2017-10-30 04:04:17.667000, 0
2017-10-30 04:04:28.010800, 0
2017-10-30 04:04:38.417000, 0
2017-10-30 04:04:48.807700, 0
2017-10-30 04:04:59.213900, 0
2017-10-30 04:05:09.588900, 0
2017-10-30 04:05:20.089000, 0
2017-10-30 04:05:30.432800, 0
2017-10-30 04:05:40.885900, 0
2017-10-30 04:05:51.385900, 0
2017-10-30 04:06:02.182800, 0
2017-10-30 04:06:12.526600, 0
2017-10-30 04:06:22.979700, 0
2017-10-30 04:06:33.354700, 0
2017-10-30 04:06:43.807900, 0
2017-10-30 04:06:54.370400, 0
2017-10-30 04:07:04.729800, 0
2017-10-30 04:07:15.104800, 0
2017-10-30 04:07:25.479800, 0
2017-10-30 04:07:35.979900, 0
2017-10-30 04:07:46.792400, 0
2017-10-30 04:07:57.104900, 0
2017-10-30 04:08:07.495600, 0
2017-10-30 04:08:17.917400, 0
2017-10-30 04:08:28.355000, 0
2017-10-30 04:08:38.792500, 0
2017-10-30 04:08:49.198800, 0
2017-10-30 04:08:59.636300, 0
2017-10-30 04:09:10.214400, 0
2017-10-30 04:09:20.714500, 0
2017-10-30 04:09:31.433200, 0
2017-10-30 04:09:41.839500, 0
2017-10-30 04:09:52.230100, 0
2017-10-30 04:10:02.683300, 0
2017-10-30 04:10:03.105200, 0
2017-10-30 04:10:13.417700, 0
2017-10-30 04:10:23.839600, 0
2017-10-30 04:10:34.402100, 0
2017-10-30 04:10:44.792700, 0
2017-10-30 04:10:55.152100, 0
2017-10-30 04:11:05.605400, 0
2017-10-30 04:11:16.355300, 0
2017-10-30 04:11:26.746000, 0
2017-10-30 04:11:37.183500, 0
2017-10-30 04:11:47.605400, 0
2017-10-30 04:11:58.027300, 0
2017-10-30 04:12:08.433500, 0
2017-10-30 04:12:18.824200, 0
2017-10-30 04:12:29.230400, 0
2017-10-30 04:12:39.808600, 0
2017-10-30 04:12:50.199300, 0
2017-10-30 04:13:00.918000, 0
2017-10-30 04:13:11.214900, 0
2017-10-30 04:13:21.636800, 0
2017-10-30 04:13:32.011800, 0
2017-10-30 04:13:42.418100, 0
2017-10-30 04:13:52.855600, 0
2017-10-30 04:14:03.246200, 0
2017-10-30 04:14:13.886900, 0
2017-10-30 04:14:24.199500, 0
2017-10-30 04:14:34.652500, 0
