Instance, Tickets
2017-10-26 06:03:45.605200, 0
2017-10-26 06:03:56.011500, 0
2017-10-26 06:04:06.777100, 0
2017-10-26 06:04:17.042800, 0
2017-10-26 06:04:27.370900, 0
2017-10-26 06:04:37.808400, 0
2017-10-26 06:04:48.214700, 0
2017-10-26 06:04:58.574100, 0
2017-10-26 06:05:09.167900, 0
2017-10-26 06:05:19.433500, 0
2017-10-26 06:05:29.824200, 0
2017-10-26 06:05:40.152300, 0
2017-10-26 06:05:50.839800, 0
2017-10-26 06:06:01.183600, 0
2017-10-26 06:06:11.574200, 0
2017-10-26 06:06:21.964900, 0
2017-10-26 06:06:32.449300, 0
2017-10-26 06:06:42.871200, 0
2017-10-26 06:06:53.277400, 0
2017-10-26 06:07:03.589900, 0
2017-10-26 06:07:14.074400, 0
2017-10-26 06:07:24.433700, 0
2017-10-26 06:07:35.324400, 0
2017-10-26 06:07:45.621300, 0
2017-10-26 06:07:56.011900, 0
2017-10-26 06:08:06.387000, 0
2017-10-26 06:08:16.887000, 0
2017-10-26 06:08:27.324500, 0
2017-10-26 06:08:37.902700, 0
2017-10-26 06:08:48.199500, 0
2017-10-26 06:08:58.652700, 0
2017-10-26 06:09:09.090200, 0
2017-10-26 06:09:19.793300, 0
2017-10-26 06:09:30.137100, 0
2017-10-26 06:09:40.574600, 0
2017-10-26 06:09:50.996500, 0
2017-10-26 06:10:01.434100, 0
2017-10-26 06:10:11.809100, 0
2017-10-26 06:10:22.356000, 0
2017-10-26 06:10:32.715300, 0
2017-10-26 06:10:43.074900, 0
2017-10-26 06:10:53.356100, 0
2017-10-26 06:11:04.137300, 0
2017-10-26 06:11:14.590400, 0
2017-10-26 06:11:24.965500, 0
2017-10-26 06:11:35.387500, 0
2017-10-26 06:11:45.762400, 0
2017-10-26 06:11:56.121900, 0
2017-10-26 06:12:06.512400, 0
2017-10-26 06:12:16.981200, 0
2017-10-26 06:12:27.450000, 0
2017-10-26 06:12:37.809300, 0
2017-10-26 06:12:48.590700, 0
2017-10-26 06:12:58.903100, 0
2017-10-26 06:13:09.450000, 0
2017-10-26 06:13:19.793800, 0
2017-10-26 06:13:30.137600, 0
2017-10-26 06:13:40.481300, 0
2017-10-26 06:13:51.059500, 0
2017-10-26 06:14:01.497000, 0
2017-10-26 06:14:11.903300, 0
2017-10-26 06:14:22.262700, 0
2017-10-26 06:14:33.122100, 0
2017-10-26 06:14:43.465800, 0
2017-10-26 06:14:53.903400, 0
2017-10-26 06:15:04.340900, 0
2017-10-26 06:15:14.653400, 0
2017-10-26 06:15:25.122200, 0
2017-10-26 06:15:35.559700, 0
2017-10-26 06:15:45.966000, 0
2017-10-26 06:15:56.419100, 0
2017-10-26 06:16:06.825400, 0
2017-10-26 06:16:17.637900, 0
2017-10-26 06:16:27.981700, 0
2017-10-26 06:16:38.434800, 0
2017-10-26 06:16:48.856700, 0
2017-10-26 06:16:59.247400, 0
2017-10-26 06:17:09.716200, 0
2017-10-26 06:17:20.075500, 0
2017-10-26 06:17:30.560000, 0
2017-10-26 06:17:41.028700, 0
2017-10-26 06:17:51.356800, 0
2017-10-26 06:18:02.091200, 0
2017-10-26 06:18:12.481900, 0
2017-10-26 06:18:22.856900, 0
2017-10-26 06:18:33.247500, 0
2017-10-26 06:18:43.560100, 0
2017-10-26 06:18:54.247600, 0
2017-10-26 06:19:04.685100, 0
2017-10-26 06:19:15.013300, 0
2017-10-26 06:19:25.357000, 0
2017-10-26 06:19:35.732100, 0
2017-10-26 06:19:46.528900, 0
2017-10-26 06:19:56.904000, 0
2017-10-26 06:20:07.404000, 0
2017-10-26 06:20:17.872800, 0
2017-10-26 06:20:28.185300, 0
2017-10-26 06:20:38.560300, 0
2017-10-26 06:20:49.013400, 0
2017-10-26 06:20:59.341600, 0
2017-10-26 06:21:09.904100, 0
2017-10-26 06:21:20.247900, 0
2017-10-26 06:21:30.982300, 0
2017-10-26 06:21:31.654200, 0
2017-10-26 06:21:42.029200, 0
2017-10-26 06:21:52.341700, 0
2017-10-26 06:22:02.701100, 0
2017-10-26 06:22:13.138700, 0
2017-10-26 06:22:23.669900, 0
2017-10-26 06:22:34.044900, 0
2017-10-26 06:22:44.357400, 0
2017-10-26 06:22:54.732400, 0
2017-10-26 06:23:04.998100, 0
2017-10-26 06:23:15.873200, 0
2017-10-26 06:23:26.170000, 0
2017-10-26 06:23:36.513800, 0
2017-10-26 06:23:46.935700, 0
2017-10-26 06:23:57.232500, 0
2017-10-26 06:24:07.529400, 0
2017-10-26 06:24:17.904500, 0
2017-10-26 06:24:28.217000, 0
2017-10-26 06:24:38.592000, 0
2017-10-26 06:24:48.904500, 0
2017-10-26 06:24:59.357700, 0
2017-10-26 06:25:09.654600, 0
2017-10-26 06:25:20.029600, 0
2017-10-26 06:25:30.326500, 0
2017-10-26 06:25:40.998400, 0
2017-10-26 06:25:51.498500, 0
2017-10-26 06:26:01.889000, 0
2017-10-26 06:26:12.185900, 0
2017-10-26 06:26:22.717300, 0
2017-10-26 06:26:33.061400, 0
2017-10-26 06:26:43.436000, 0
2017-10-26 06:26:53.686000, 0
2017-10-26 06:27:03.951700, 0
2017-10-26 06:27:14.217300, 0
2017-10-26 06:27:25.389200, 0
2017-10-26 06:27:35.858000, 0
2017-10-26 06:27:46.248600, 0
2017-10-26 06:27:56.529900, 0
2017-10-26 06:28:07.029900, 0
2017-10-26 06:28:17.436200, 0
2017-10-26 06:28:27.889300, 0
2017-10-26 06:28:38.170600, 0
2017-10-26 06:28:48.498700, 0
2017-10-26 06:28:58.905000, 0
2017-10-26 06:29:09.623800, 0
2017-10-26 06:29:20.155100, 0
2017-10-26 06:29:30.498800, 0
2017-10-26 06:29:40.780100, 0
2017-10-26 06:29:51.327100, 0
2017-10-26 06:30:01.639500, 0
2017-10-26 06:30:11.952000, 0
2017-10-26 06:30:22.280200, 0
2017-10-26 06:30:32.623900, 0
2017-10-26 06:30:43.030200, 0
2017-10-26 06:30:53.780300, 0
2017-10-26 06:31:04.327200, 0
2017-10-26 06:31:14.608400, 0
2017-10-26 06:31:25.030300, 0
2017-10-26 06:31:35.452200, 0
2017-10-26 06:31:45.749200, 0
2017-10-26 06:31:56.092900, 0
2017-10-26 06:32:06.436700, 0
2017-10-26 06:32:16.733500, 0
2017-10-26 06:32:27.155400, 0
2017-10-26 06:32:37.827300, 0
2017-10-26 06:32:48.264800, 0
2017-10-26 06:32:58.561800, 0
2017-10-26 06:33:08.952400, 0
2017-10-26 06:33:19.436800, 0
2017-10-26 06:33:29.718000, 0
2017-10-26 06:33:40.264900, 0
2017-10-26 06:33:40.624300, 0
2017-10-26 06:33:50.921200, 0
2017-10-26 06:34:01.233700, 0
2017-10-26 06:34:11.561900, 0
2017-10-26 06:34:22.171300, 0
2017-10-26 06:34:32.640000, 0
2017-10-26 06:34:42.999500, 0
2017-10-26 06:34:53.421400, 0
2017-10-26 06:35:03.718200, 0
2017-10-26 06:35:14.218300, 0
2017-10-26 06:35:24.687000, 0
2017-10-26 06:35:34.983900, 0
2017-10-26 06:35:45.390200, 0
2017-10-26 06:35:55.718300, 0
2017-10-26 06:36:06.265300, 0
2017-10-26 06:36:16.843400, 0
2017-10-26 06:36:27.218400, 0
2017-10-26 06:36:37.484000, 0
2017-10-26 06:36:47.921700, 0
2017-10-26 06:36:58.218500, 0
2017-10-26 06:37:08.624800, 0
2017-10-26 06:37:18.906000, 0
2017-10-26 06:37:29.202900, 0
2017-10-26 06:37:39.624800, 0
2017-10-26 06:37:50.218600, 0
2017-10-26 06:38:00.749800, 0
2017-10-26 06:38:11.156100, 0
2017-10-26 06:38:11.406100, 0
2017-10-26 06:38:21.703000, 0
2017-10-26 06:38:31.999900, 0
2017-10-26 06:38:42.296800, 0
2017-10-26 06:38:52.656200, 0
2017-10-26 06:39:02.968700, 0
2017-10-26 06:39:13.406200, 0
2017-10-26 06:39:23.781200, 0
2017-10-26 06:39:34.312500, 0
2017-10-26 06:39:44.828200, 0
2017-10-26 06:39:55.312600, 0
2017-10-26 06:40:05.609500, 0
2017-10-26 06:40:15.953200, 0
2017-10-26 06:40:26.312600, 0
2017-10-26 06:40:36.734500, 0
2017-10-26 06:40:47.015800, 0
2017-10-26 06:40:57.343900, 0
2017-10-26 06:41:07.765800, 0
2017-10-26 06:41:18.344000, 0
2017-10-26 06:41:28.844000, 0
2017-10-26 06:41:39.359600, 0
2017-10-26 06:41:49.656600, 0
2017-10-26 06:42:00.062800, 0
2017-10-26 06:42:10.344100, 0
2017-10-26 06:42:20.781600, 0
2017-10-26 06:42:31.203500, 0
2017-10-26 06:42:41.516000, 0
2017-10-26 06:42:51.859800, 0
2017-10-26 06:43:02.531700, 0
2017-10-26 06:43:12.953600, 0
2017-10-26 06:43:23.422300, 0
2017-10-26 06:43:33.719300, 0
2017-10-26 06:43:44.094200, 0
2017-10-26 06:43:54.391200, 0
2017-10-26 06:44:04.703600, 0
2017-10-26 06:44:14.984900, 0
2017-10-26 06:44:25.281800, 0
2017-10-26 06:44:35.703700, 0
2017-10-26 06:44:46.328700, 0
2017-10-26 06:44:56.813200, 0
2017-10-26 06:45:07.125700, 0
2017-10-26 06:45:17.531900, 0
2017-10-26 06:45:27.969400, 0
2017-10-26 06:45:38.282000, 0
2017-10-26 06:45:48.719500, 0
2017-10-26 06:45:59.000800, 0
2017-10-26 06:46:09.360200, 0
2017-10-26 06:46:19.813300, 0
2017-10-26 06:46:30.453900, 0
2017-10-26 06:46:40.985300, 0
2017-10-26 06:46:51.297800, 0
2017-10-26 06:47:01.594600, 0
2017-10-26 06:47:11.922800, 0
2017-10-26 06:47:22.329100, 0
2017-10-26 06:47:32.735300, 0
2017-10-26 06:47:43.032300, 0
2017-10-26 06:47:53.485400, 0
2017-10-26 06:48:03.735400, 0
2017-10-26 06:48:14.438500, 0
2017-10-26 06:48:25.016700, 0
2017-10-26 06:48:35.313600, 0
2017-10-26 06:48:45.610500, 0
2017-10-26 06:48:56.110500, 0
2017-10-26 06:49:06.454300, 0
2017-10-26 06:49:16.954300, 0
2017-10-26 06:49:27.235500, 0
2017-10-26 06:49:37.516800, 0
2017-10-26 06:49:47.970000, 0
2017-10-26 06:49:58.626300, 0
2017-10-26 06:50:09.048100, 0
2017-10-26 06:50:19.407500, 0
2017-10-26 06:50:29.704400, 0
2017-10-26 06:50:40.266900, 0
2017-10-26 06:50:50.579500, 0
2017-10-26 06:51:01.048200, 0
2017-10-26 06:51:11.360700, 0
2017-10-26 06:51:21.688900, 0
2017-10-26 06:51:32.001400, 0
2017-10-26 06:51:42.751400, 0
2017-10-26 06:51:53.173300, 0
2017-10-26 06:52:03.595300, 0
2017-10-26 06:52:13.892100, 0
2017-10-26 06:52:24.454600, 0
2017-10-26 06:52:34.736000, 0
2017-10-26 06:52:45.126600, 0
2017-10-26 06:52:55.407800, 0
2017-10-26 06:53:05.814100, 0
2017-10-26 06:53:16.236000, 0
2017-10-26 06:53:27.204800, 0
2017-10-26 06:53:37.751700, 0
2017-10-26 06:53:48.064200, 0
2017-10-26 06:53:58.376700, 0
2017-10-26 06:54:08.908100, 0
2017-10-26 06:54:19.236100, 0
2017-10-26 06:54:29.673600, 0
2017-10-26 06:54:39.954900, 0
2017-10-26 06:54:50.376800, 0
2017-10-26 06:55:00.704900, 0
2017-10-26 06:55:11.392500, 0
2017-10-26 06:55:21.908100, 0
2017-10-26 06:55:32.220600, 0
2017-10-26 06:55:42.548800, 0
2017-10-26 06:55:53.001900, 0
2017-10-26 06:56:03.298800, 0
2017-10-26 06:56:13.658200, 0
2017-10-26 06:56:24.002000, 0
2017-10-26 06:56:34.470800, 0
2017-10-26 06:56:44.736400, 0
2017-10-26 06:56:55.486400, 0
2017-10-26 06:57:05.892700, 0
2017-10-26 06:57:16.205300, 0
2017-10-26 06:57:26.517700, 0
2017-10-26 06:57:36.986500, 0
2017-10-26 06:57:47.330300, 0
2017-10-26 06:57:57.720900, 0
2017-10-26 06:58:08.017800, 0
2017-10-26 06:58:18.361600, 0
2017-10-26 06:58:28.721100, 0
2017-10-26 06:58:39.877200, 0
2017-10-26 06:58:50.174100, 0
2017-10-26 06:59:00.502300, 0
2017-10-26 06:59:00.752300, 0
2017-10-26 06:59:11.002400, 0
2017-10-26 06:59:21.299200, 0
2017-10-26 06:59:31.596100, 0
2017-10-26 06:59:42.033600, 0
2017-10-26 06:59:52.299300, 0
2017-10-26 07:00:02.752400, 0
2017-10-26 07:01:45.971400, 0
2017-10-26 07:01:56.315100, 0
2017-10-26 07:02:06.612100, 0
2017-10-26 07:02:16.877700, 0
2017-10-26 07:02:27.143300, 0
2017-10-26 07:02:37.424600, 0
2017-10-26 07:02:47.705900, 0
2017-10-26 07:02:58.002800, 0
2017-10-26 07:03:08.268400, 0
2017-10-26 07:03:18.549700, 0
2017-10-26 07:03:28.987200, 0
2017-10-26 07:03:39.252800, 0
2017-10-26 07:03:49.549900, 0
2017-10-26 07:03:59.831000, 0
2017-10-26 07:04:10.112300, 0
2017-10-26 07:04:20.393500, 0
2017-10-26 07:04:30.690400, 0
2017-10-26 07:04:40.987300, 0
2017-10-26 07:04:51.268600, 0
2017-10-26 07:05:01.549900, 0
2017-10-26 07:05:11.893600, 0
2017-10-26 07:05:22.190500, 0
2017-10-26 07:05:32.440600, 0
2017-10-26 07:05:42.721800, 0
2017-10-26 07:05:53.018700, 0
2017-10-26 07:06:03.300000, 0
2017-10-26 07:06:13.581300, 0
2017-10-26 07:06:23.862500, 0
2017-10-26 07:06:34.143800, 0
2017-10-26 07:06:44.409400, 0
2017-10-26 07:06:54.847000, 0
2017-10-26 07:07:05.128200, 0
2017-10-26 07:07:15.393900, 0
2017-10-26 07:07:25.659500, 0
2017-10-26 07:07:35.909600, 0
2017-10-26 07:07:46.190900, 0
2017-10-26 07:07:56.456500, 0
2017-10-26 07:08:06.706500, 0
2017-10-26 07:08:16.972100, 0
2017-10-26 07:08:27.237800, 0
2017-10-26 07:08:37.612800, 0
2017-10-26 07:08:47.894100, 0
2017-10-26 07:08:58.175300, 0
2017-10-26 07:09:08.456600, 0
2017-10-26 07:09:18.722300, 0
2017-10-26 07:09:28.987900, 0
2017-10-26 07:09:39.269200, 0
2017-10-26 07:09:49.566200, 0
2017-10-26 07:09:59.847300, 0
2017-10-26 07:10:10.128600, 0
2017-10-26 07:10:20.534900, 0
2017-10-26 07:10:30.816200, 0
2017-10-26 07:10:41.066200, 0
2017-10-26 07:10:51.347500, 0
2017-10-26 07:11:01.597400, 0
2017-10-26 07:11:11.910000, 0
2017-10-26 07:11:22.191200, 0
2017-10-26 07:11:32.488100, 0
2017-10-26 07:11:42.769400, 0
2017-10-26 07:11:53.097600, 0
2017-10-26 07:12:03.456900, 0
2017-10-26 07:12:13.691400, 0
2017-10-26 07:12:23.972600, 0
2017-10-26 07:12:34.253900, 0
2017-10-26 07:12:44.503900, 0
2017-10-26 07:12:54.785200, 0
2017-10-26 07:12:55.035200, 0
2017-10-26 07:13:05.285200, 0
2017-10-26 07:13:15.613400, 0
2017-10-26 07:13:25.957100, 0
2017-10-26 07:13:36.254000, 0
2017-10-26 07:13:47.019700, 0
2017-10-26 07:13:57.285300, 0
2017-10-26 07:14:07.597800, 0
2017-10-26 07:14:18.035400, 0
2017-10-26 07:14:28.332200, 0
2017-10-26 07:14:38.785400, 0
2017-10-26 07:14:49.207300, 0
2017-10-26 07:14:59.722900, 0
2017-10-26 07:15:10.004200, 0
2017-10-26 07:15:20.410500, 0
2017-10-26 07:15:31.160500, 0
2017-10-26 07:15:41.457400, 0
2017-10-26 07:15:52.098000, 0
2017-10-26 07:16:02.348000, 0
2017-10-26 07:16:12.754300, 0
2017-10-26 07:16:23.191800, 0
2017-10-26 07:16:34.926200, 0
2017-10-26 07:16:45.270000, 0
2017-10-26 07:16:55.566900, 0
2017-10-26 07:17:05.863800, 0
2017-10-26 07:17:16.426300, 0
2017-10-26 07:17:26.738800, 0
2017-10-26 07:17:37.051400, 0
2017-10-26 07:17:47.410700, 0
2017-10-26 07:17:57.723300, 0
2017-10-26 07:18:08.020200, 0
2017-10-26 07:18:18.879600, 0
2017-10-26 07:18:29.270200, 0
2017-10-26 07:18:39.707700, 0
2017-10-26 07:18:50.098400, 0
2017-10-26 07:19:00.754600, 0
2017-10-26 07:19:11.020300, 0
2017-10-26 07:19:21.270300, 0
2017-10-26 07:19:31.645300, 0
2017-10-26 07:19:42.067200, 0
2017-10-26 07:19:52.489200, 0
2017-10-26 07:20:03.192200, 0
2017-10-26 07:20:13.614100, 0
2017-10-26 07:20:24.051700, 0
2017-10-26 07:20:34.473600, 0
2017-10-26 07:20:45.192400, 0
2017-10-26 07:20:55.473600, 0
2017-10-26 07:21:05.786100, 0
2017-10-26 07:21:16.364300, 0
2017-10-26 07:21:26.786200, 0
2017-10-26 07:21:37.255000, 0
2017-10-26 07:21:51.192500, 0
2017-10-26 07:22:01.567500, 0
2017-10-26 07:22:11.848800, 0
2017-10-26 07:22:22.145700, 0
2017-10-26 07:22:32.583200, 0
2017-10-26 07:22:42.880100, 0
2017-10-26 07:22:53.161300, 0
2017-10-26 07:23:03.427000, 0
2017-10-26 07:23:13.723900, 0
2017-10-26 07:23:24.020800, 0
2017-10-26 07:23:34.333300, 0
2017-10-26 07:23:44.614600, 0
2017-10-26 07:23:54.911500, 0
2017-10-26 07:23:55.161500, 0
2017-10-26 07:24:05.411500, 0
2017-10-26 07:24:15.724000, 0
2017-10-26 07:24:26.005300, 0
2017-10-26 07:24:36.270900, 0
2017-10-26 07:24:46.520900, 0
2017-10-26 07:24:56.786600, 0
2017-10-26 07:25:07.067900, 0
2017-10-26 07:25:17.411600, 0
2017-10-26 07:25:27.817900, 0
2017-10-26 07:25:38.271100, 0
2017-10-26 07:25:48.708600, 0
2017-10-26 07:25:59.333600, 0
2017-10-26 07:26:09.599200, 0
2017-10-26 07:26:19.989900, 0
2017-10-26 07:26:30.458600, 0
2017-10-26 07:26:40.911800, 0
2017-10-26 07:26:51.396200, 0
2017-10-26 07:27:03.771200, 0
2017-10-26 07:27:14.036800, 0
2017-10-26 07:27:24.318300, 0
2017-10-26 07:27:34.615000, 0
2017-10-26 07:27:45.115000, 0
2017-10-26 07:27:55.380700, 0
2017-10-26 07:28:05.677600, 0
2017-10-26 07:28:15.958900, 0
2017-10-26 07:28:26.240100, 0
2017-10-26 07:28:36.537000, 0
2017-10-26 07:28:47.146500, 0
2017-10-26 07:28:57.583900, 0
2017-10-26 07:29:08.083900, 0
2017-10-26 07:29:18.584000, 0
2017-10-26 07:29:29.193400, 0
2017-10-26 07:29:39.537100, 0
2017-10-26 07:29:49.974700, 0
2017-10-26 07:30:00.521600, 0
2017-10-26 07:30:10.927800, 0
2017-10-26 07:30:21.381000, 0
2017-10-26 07:30:33.927900, 0
2017-10-26 07:30:44.193600, 0
2017-10-26 07:30:54.506000, 0
2017-10-26 07:31:04.802900, 0
2017-10-26 07:31:05.162300, 0
2017-10-26 07:31:15.615500, 0
2017-10-26 07:31:25.896700, 0
2017-10-26 07:31:36.224900, 0
2017-10-26 07:31:46.553100, 0
2017-10-26 07:31:56.865600, 0
2017-10-26 07:32:07.224900, 0
2017-10-26 07:32:17.537400, 0
2017-10-26 07:32:27.865600, 0
2017-10-26 07:32:38.178100, 0
2017-10-26 07:32:48.490600, 0
2017-10-26 07:32:59.084400, 0
2017-10-26 07:33:09.365700, 0
2017-10-26 07:33:19.693900, 0
2017-10-26 07:33:30.147000, 0
2017-10-26 07:33:40.615700, 0
2017-10-26 07:33:51.068900, 0
2017-10-26 07:34:01.834500, 0
2017-10-26 07:34:12.287700, 0
2017-10-26 07:34:22.740800, 0
2017-10-26 07:34:33.225200, 0
2017-10-26 07:34:43.975200, 0
2017-10-26 07:34:54.240900, 0
2017-10-26 07:35:04.569000, 0
2017-10-26 07:35:15.022200, 0
2017-10-26 07:35:15.553400, 0
2017-10-26 07:35:25.834700, 0
2017-10-26 07:35:36.131600, 0
2017-10-26 07:35:47.022200, 0
2017-10-26 07:35:57.412900, 0
2017-10-26 07:36:07.912900, 0
2017-10-26 07:36:18.444200, 0
2017-10-26 07:36:28.959800, 0
2017-10-26 07:36:39.272300, 0
2017-10-26 07:36:49.616100, 0
2017-10-26 07:37:00.069200, 0
2017-10-26 07:37:10.366200, 0
2017-10-26 07:37:20.772400, 0
2017-10-26 07:37:31.725600, 0
2017-10-26 07:37:42.163100, 0
2017-10-26 07:37:52.678800, 0
2017-10-26 07:38:03.163100, 0
2017-10-26 07:38:13.788100, 0
2017-10-26 07:38:24.069400, 0
2017-10-26 07:38:34.413200, 0
2017-10-26 07:38:44.882000, 0
2017-10-26 07:38:45.116300, 0
2017-10-26 07:38:55.491300, 0
2017-10-26 07:39:05.913300, 0
2017-10-26 07:39:16.694500, 0
2017-10-26 07:39:27.147700, 0
2017-10-26 07:39:37.757100, 0
2017-10-26 07:39:48.147700, 0
2017-10-26 07:39:58.882100, 0
2017-10-26 07:40:09.319600, 0
2017-10-26 07:40:19.741500, 0
2017-10-26 07:40:30.116600, 0
2017-10-26 07:40:40.475900, 0
2017-10-26 07:40:50.835300, 0
2017-10-26 07:41:01.632200, 0
2017-10-26 07:41:12.107600, 0
2017-10-26 07:41:22.584400, 0
2017-10-26 07:41:33.092500, 0
2017-10-26 07:41:43.600600, 0
2017-10-26 07:41:53.905400, 0
2017-10-26 07:42:04.225800, 0
2017-10-26 07:42:14.702600, 0
2017-10-26 07:42:25.148100, 0
2017-10-26 07:42:35.609300, 0
2017-10-26 07:42:46.211200, 0
2017-10-26 07:42:56.688000, 0
2017-10-26 07:43:07.117900, 0
2017-10-26 07:43:17.641700, 0
2017-10-26 07:43:28.227900, 0
2017-10-26 07:43:38.548400, 0
2017-10-26 07:43:48.884500, 0
2017-10-26 07:43:59.330000, 0
2017-10-26 07:44:09.900600, 0
2017-10-26 07:44:20.283600, 0
2017-10-26 07:44:31.120100, 0
2017-10-26 07:44:41.550000, 0
2017-10-26 07:44:52.214400, 0
2017-10-26 07:45:02.785100, 0
2017-10-26 07:45:13.543300, 0
2017-10-26 07:45:23.863800, 0
2017-10-26 07:45:34.184200, 0
2017-10-26 07:45:44.520300, 0
2017-10-26 07:45:54.872000, 0
2017-10-26 07:46:05.332400, 0
2017-10-26 07:46:15.679000, 0
2017-10-26 07:46:26.056900, 0
2017-10-26 07:46:36.794300, 0
2017-10-26 07:46:47.344000, 0
2017-10-26 07:46:57.784500, 0
2017-10-26 07:47:08.068600, 0
2017-10-26 07:47:18.524600, 0
2017-10-26 07:47:29.027500, 0
2017-10-26 07:47:39.467900, 0
2017-10-26 07:47:49.861400, 0
2017-10-26 07:48:00.333000, 0
2017-10-26 07:48:10.773400, 0
2017-10-26 07:48:21.526500, 0
2017-10-26 07:48:32.091800, 0
2017-10-26 07:48:42.626000, 0
2017-10-26 07:48:52.925700, 0
2017-10-26 07:49:03.334900, 0
2017-10-26 07:49:13.744000, 0
2017-10-26 07:49:24.278200, 0
2017-10-26 07:49:34.609200, 0
2017-10-26 07:49:45.487200, 0
2017-10-26 07:49:55.927500, 0
2017-10-26 07:50:06.367900, 0
2017-10-26 07:50:17.042800, 0
2017-10-26 07:50:27.498800, 0
2017-10-26 07:50:37.923600, 0
2017-10-26 07:50:48.520400, 0
2017-10-26 07:50:58.882500, 0
2017-10-26 07:51:09.353200, 0
2017-10-26 07:51:19.854200, 0
2017-10-26 07:51:30.277100, 0
2017-10-26 07:51:40.746900, 0
2017-10-26 07:51:51.201000, 0
2017-10-26 07:52:01.639700, 0
2017-10-26 07:52:12.250000, 0
2017-10-26 07:52:22.969800, 0
2017-10-26 07:52:33.408300, 0
2017-10-26 07:52:43.924900, 0
2017-10-26 07:52:54.394700, 0
2017-10-26 07:53:04.833200, 0
2017-10-26 07:53:15.349900, 0
2017-10-26 07:53:25.772800, 0
2017-10-26 07:53:36.195700, 0
2017-10-26 07:53:46.681100, 0
2017-10-26 07:53:57.260200, 0
2017-10-26 07:54:07.901900, 0
2017-10-26 07:54:18.356200, 0
2017-10-26 07:54:28.825900, 0
2017-10-26 07:54:39.326900, 0
2017-10-26 07:54:49.796700, 0
2017-10-26 07:55:00.282100, 0
2017-10-26 07:55:10.704900, 0
2017-10-26 07:55:21.206000, 0
2017-10-26 07:55:31.660200, 0
2017-10-26 07:55:42.192400, 0
2017-10-26 07:55:52.865300, 0
2017-10-26 07:56:03.397600, 0
2017-10-26 07:56:13.882400, 0
2017-10-26 07:56:24.773500, 0
2017-10-26 07:56:35.336400, 0
2017-10-26 07:56:45.821200, 0
2017-10-26 07:56:56.227900, 0
2017-10-26 07:57:06.993900, 0
2017-10-26 07:57:17.463100, 0
2017-10-26 07:57:27.947900, 0
2017-10-26 07:57:38.417100, 0
2017-10-26 07:57:49.136300, 0
2017-10-26 07:57:59.542900, 0
2017-10-26 07:58:09.996500, 0
2017-10-26 07:58:20.403200, 0
2017-10-26 07:58:30.872300, 0
2017-10-26 07:58:41.279000, 0
2017-10-26 07:58:51.732600, 0
2017-10-26 07:59:02.123600, 0
2017-10-26 07:59:12.420900, 0
2017-10-26 07:59:22.702600, 0
2017-10-26 07:59:32.968600, 0
2017-10-26 07:59:43.234600, 0
2017-10-26 07:59:53.500700, 0
2017-10-26 08:00:03.782300, 0
2017-10-26 08:00:14.048400, 0
2017-10-26 08:00:24.314400, 0
2017-10-26 08:00:34.596100, 0
2017-10-26 08:00:44.862100, 0
2017-10-26 08:00:55.190700, 1
2017-10-26 08:01:05.456700, 1
2017-10-26 08:01:15.722500, 1
2017-10-26 08:01:26.019500, 1
2017-10-26 08:01:36.300900, 1
2017-10-26 08:01:46.566700, 1
2017-10-26 08:01:56.832400, 1
2017-10-26 08:02:07.098200, 1
2017-10-26 08:02:17.364000, 1
2017-10-26 08:02:27.645400, 1
2017-10-26 08:02:37.973700, 1
2017-10-26 08:02:48.239400, 1
2017-10-26 08:02:58.489600, 1
2017-10-26 08:03:08.755300, 1
2017-10-26 08:03:19.021300, 1
2017-10-26 08:03:29.302600, 1
2017-10-26 08:03:39.584000, 1
2017-10-26 08:03:49.849700, 1
2017-10-26 08:04:00.115500, 1
2017-10-26 08:04:10.412500, 1
2017-10-26 08:04:20.678300, 1
2017-10-26 08:04:30.944100, 1
2017-10-26 08:04:41.209900, 1
2017-10-26 08:04:51.475600, 1
2017-10-26 08:05:01.757000, 1
2017-10-26 08:05:12.038500, 1
2017-10-26 08:05:22.335500, 1
2017-10-26 08:05:32.585600, 1
2017-10-26 08:05:42.851400, 1
2017-10-26 08:05:53.117200, 1
2017-10-26 08:06:03.555000, 1
2017-10-26 08:06:14.086200, 1
2017-10-26 08:06:24.508200, 1
2017-10-26 08:06:34.961400, 1
2017-10-26 08:06:45.539600, 1
2017-10-26 08:06:56.039600, 1
2017-10-26 08:07:06.727200, 1
2017-10-26 08:07:17.180900, 1
2017-10-26 08:07:27.555500, 1
2017-10-26 08:07:38.211900, 1
2017-10-26 08:07:48.665100, 1
2017-10-26 08:07:59.196400, 1
2017-10-26 08:08:09.556000, 1
2017-10-26 08:08:19.962200, 1
2017-10-26 08:08:30.509200, 1
2017-10-26 08:08:41.024900, 1
2017-10-26 08:08:51.650000, 1
2017-10-26 08:09:02.196900, 1
2017-10-26 08:09:12.634500, 1
2017-10-26 08:09:23.400300, 1
2017-10-26 08:09:33.697200, 1
2017-10-26 08:09:44.166100, 1
2017-10-26 08:09:54.541100, 1
2017-10-26 08:10:04.994400, 1
2017-10-26 08:10:15.541300, 1
2017-10-26 08:10:25.947700, 1
2017-10-26 08:10:36.650800, 1
2017-10-26 08:10:47.088500, 1
2017-10-26 08:10:57.526100, 1
2017-10-26 08:11:08.198000, 1
2017-10-26 08:11:18.541800, 1
2017-10-26 08:11:28.948100, 1
