Instance, Tickets
2017-10-26 05:43:55.352900, 0
2017-10-26 05:44:05.743600, 0
2017-10-26 05:44:16.712300, 0
2017-10-26 05:44:26.977900, 0
2017-10-26 05:44:37.259200, 0
2017-10-26 05:44:47.540500, 0
2017-10-26 05:44:58.165500, 0
2017-10-26 05:45:08.509200, 0
2017-10-26 05:45:18.853000, 0
2017-10-26 05:45:29.243700, 0
2017-10-26 05:45:39.728100, 0
2017-10-26 05:45:50.103100, 0
2017-10-26 05:46:00.618700, 0
2017-10-26 05:46:10.915600, 0
2017-10-26 05:46:21.540600, 0
2017-10-26 05:46:31.978200, 0
2017-10-26 05:46:42.650100, 0
2017-10-26 05:46:52.978200, 0
2017-10-26 05:47:03.431400, 0
2017-10-26 05:47:13.681400, 0
2017-10-26 05:47:23.978300, 0
2017-10-26 05:47:34.337700, 0
2017-10-26 05:47:44.931400, 0
2017-10-26 05:47:55.244000, 0
2017-10-26 05:48:05.697100, 0
2017-10-26 05:48:16.087700, 0
2017-10-26 05:48:26.884600, 0
2017-10-26 05:48:37.228400, 0
2017-10-26 05:48:47.634700, 0
2017-10-26 05:48:58.056600, 0
2017-10-26 05:49:08.462800, 0
2017-10-26 05:49:18.837900, 0
2017-10-26 05:49:29.431600, 0
2017-10-26 05:49:39.744200, 0
2017-10-26 05:49:50.197300, 0
2017-10-26 05:50:00.666100, 0
2017-10-26 05:50:11.416100, 0
2017-10-26 05:50:21.744200, 0
2017-10-26 05:50:32.056800, 0
2017-10-26 05:50:42.494300, 0
2017-10-26 05:50:52.916300, 0
2017-10-26 05:51:03.322500, 0
2017-10-26 05:51:13.853700, 0
2017-10-26 05:51:24.181800, 0
2017-10-26 05:51:34.885000, 0
2017-10-26 05:51:45.213100, 0
2017-10-26 05:51:55.619400, 0
2017-10-26 05:52:05.963200, 0
2017-10-26 05:52:16.307000, 0
2017-10-26 05:52:26.728900, 0
2017-10-26 05:52:37.135100, 0
2017-10-26 05:52:47.541400, 0
2017-10-26 05:52:58.135200, 0
2017-10-26 05:53:08.432100, 0
2017-10-26 05:53:18.791400, 0
2017-10-26 05:53:30.729000, 0
2017-10-26 05:53:41.104000, 0
2017-10-26 05:53:51.400900, 0
2017-10-26 05:54:01.807200, 0
2017-10-26 05:54:12.166600, 0
2017-10-26 05:54:22.541600, 0
2017-10-26 05:54:32.916600, 0
2017-10-26 05:54:43.385400, 0
2017-10-26 05:54:53.651100, 0
2017-10-26 05:55:03.932300, 0
2017-10-26 05:55:14.260400, 0
2017-10-26 05:55:24.682300, 0
2017-10-26 05:55:35.073000, 0
2017-10-26 05:55:45.385600, 0
2017-10-26 05:55:55.744900, 0
2017-10-26 05:56:06.057400, 0
2017-10-26 05:56:16.401200, 0
2017-10-26 05:56:26.854300, 0
2017-10-26 05:56:37.151300, 0
2017-10-26 05:56:47.604400, 0
2017-10-26 05:56:57.963800, 0
2017-10-26 05:57:08.713800, 0
2017-10-26 05:57:19.026300, 0
2017-10-26 05:57:29.416900, 0
2017-10-26 05:57:39.854500, 0
2017-10-26 05:57:50.292000, 0
2017-10-26 05:58:00.698200, 0
2017-10-26 05:58:11.292000, 0
2017-10-26 05:58:21.588900, 0
2017-10-26 05:58:32.104600, 0
2017-10-26 05:58:42.526500, 0
2017-10-26 05:58:53.261000, 0
2017-10-26 05:59:03.776500, 0
2017-10-26 05:59:14.073400, 0
2017-10-26 05:59:24.417200, 0
2017-10-26 05:59:34.823500, 0
2017-10-26 05:59:45.245400, 0
2017-10-26 05:59:55.901600, 0
2017-10-26 06:00:06.198500, 0
2017-10-26 06:00:16.495500, 0
2017-10-26 06:00:26.901700, 0
2017-10-26 06:00:37.714200, 0
2017-10-26 06:00:48.120500, 0
2017-10-26 06:00:58.464200, 0
2017-10-26 06:01:08.870500, 0
2017-10-26 06:01:19.198700, 0
2017-10-26 06:01:29.573700, 0
2017-10-26 06:01:40.261200, 0
2017-10-26 06:01:50.573700, 0
2017-10-26 06:02:00.855000, 0
2017-10-26 06:02:11.183100, 0
2017-10-26 06:02:21.886300, 0
2017-10-26 06:02:32.230000, 0
2017-10-26 06:02:42.573800, 0
2017-10-26 06:02:52.995700, 0
2017-10-26 06:03:03.370700, 0
2017-10-26 06:03:13.745800, 0
2017-10-26 06:03:24.480100, 0
2017-10-26 06:03:34.745800, 0
2017-10-26 06:03:45.058300, 0
2017-10-26 06:03:55.574000, 0
2017-10-26 06:04:06.370800, 0
2017-10-26 06:04:16.730300, 0
2017-10-26 06:04:27.089600, 0
2017-10-26 06:04:37.589700, 0
2017-10-26 06:04:47.995900, 0
2017-10-26 06:04:58.339700, 0
2017-10-26 06:05:08.917900, 0
2017-10-26 06:05:19.214700, 0
2017-10-26 06:05:29.621000, 0
2017-10-26 06:05:39.949100, 0
2017-10-26 06:05:50.714800, 0
2017-10-26 06:06:01.074200, 0
2017-10-26 06:06:11.480500, 0
2017-10-26 06:06:21.871100, 0
2017-10-26 06:06:32.339900, 0
2017-10-26 06:06:42.746200, 0
2017-10-26 06:06:53.183700, 0
2017-10-26 06:07:03.480600, 0
2017-10-26 06:07:13.965000, 0
2017-10-26 06:07:24.340000, 0
2017-10-26 06:07:35.199400, 0
2017-10-26 06:07:45.527500, 0
2017-10-26 06:07:55.902600, 0
2017-10-26 06:08:06.277600, 0
2017-10-26 06:08:16.762000, 0
2017-10-26 06:08:27.230700, 0
2017-10-26 06:08:37.777600, 0
2017-10-26 06:08:48.090200, 0
2017-10-26 06:08:58.543300, 0
2017-10-26 06:09:08.965200, 0
2017-10-26 06:09:19.668300, 0
2017-10-26 06:09:30.027800, 0
2017-10-26 06:09:40.449600, 0
2017-10-26 06:09:50.902800, 0
2017-10-26 06:10:01.340300, 0
2017-10-26 06:10:11.684100, 0
2017-10-26 06:10:22.231000, 0
2017-10-26 06:10:32.621600, 0
2017-10-26 06:10:42.981000, 0
2017-10-26 06:10:43.277900, 0
2017-10-26 06:10:53.590400, 0
2017-10-26 06:11:04.387300, 0
2017-10-26 06:11:14.871700, 0
2017-10-26 06:11:25.199800, 0
2017-10-26 06:11:35.621700, 0
2017-10-26 06:11:46.028000, 0
2017-10-26 06:11:56.403000, 0
2017-10-26 06:12:06.871800, 0
2017-10-26 06:12:17.246800, 0
2017-10-26 06:12:27.668700, 0
2017-10-26 06:12:38.043700, 0
2017-10-26 06:12:48.825000, 0
2017-10-26 06:12:59.137500, 0
2017-10-26 06:13:09.684400, 0
2017-10-26 06:13:20.028200, 0
2017-10-26 06:13:30.387600, 0
2017-10-26 06:13:40.731300, 0
2017-10-26 06:13:51.403400, 0
2017-10-26 06:14:01.747000, 0
2017-10-26 06:14:12.153300, 0
2017-10-26 06:14:22.528300, 0
2017-10-26 06:14:33.356400, 0
2017-10-26 06:14:33.637700, 0
2017-10-26 06:14:43.965800, 0
2017-10-26 06:14:54.340900, 0
2017-10-26 06:15:04.762800, 0
2017-10-26 06:15:15.059700, 0
2017-10-26 06:15:25.528400, 0
2017-10-26 06:15:36.122200, 0
2017-10-26 06:15:46.403500, 0
2017-10-26 06:15:56.841000, 0
2017-10-26 06:16:07.247300, 0
2017-10-26 06:16:18.059800, 0
2017-10-26 06:16:28.403500, 0
2017-10-26 06:16:38.888000, 0
2017-10-26 06:16:49.278600, 0
2017-10-26 06:16:59.653700, 0
2017-10-26 06:17:10.153700, 0
2017-10-26 06:17:20.591300, 0
2017-10-26 06:17:30.888000, 0
2017-10-26 06:17:41.341200, 0
2017-10-26 06:17:51.685000, 0
2017-10-26 06:18:02.419400, 0
2017-10-26 06:18:12.763100, 0
2017-10-26 06:18:23.153800, 0
2017-10-26 06:18:33.544500, 0
2017-10-26 06:18:43.810100, 0
2017-10-26 06:18:54.544500, 0
2017-10-26 06:19:05.075700, 0
2017-10-26 06:19:15.357000, 0
2017-10-26 06:19:25.685100, 0
2017-10-26 06:19:36.044500, 0
2017-10-26 06:19:46.810200, 0
2017-10-26 06:19:57.107100, 0
2017-10-26 06:20:07.544600, 0
2017-10-26 06:20:18.029000, 0
2017-10-26 06:20:28.325900, 0
2017-10-26 06:20:38.669700, 0
2017-10-26 06:20:49.216600, 0
2017-10-26 06:20:59.497900, 0
2017-10-26 06:21:10.013500, 0
2017-10-26 06:21:20.372900, 0
2017-10-26 06:21:31.107300, 0
2017-10-26 06:21:41.372900, 0
2017-10-26 06:21:51.716700, 0
2017-10-26 06:22:02.154200, 0
2017-10-26 06:22:12.591700, 0
2017-10-26 06:22:23.013600, 0
2017-10-26 06:22:23.373000, 0
2017-10-26 06:22:33.763600, 0
2017-10-26 06:22:44.044900, 0
2017-10-26 06:22:54.451200, 0
2017-10-26 06:23:04.857400, 0
2017-10-26 06:23:15.716800, 0
2017-10-26 06:23:26.076200, 0
2017-10-26 06:23:36.404400, 0
2017-10-26 06:23:46.810700, 0
2017-10-26 06:23:57.123200, 0
2017-10-26 06:24:07.404400, 0
2017-10-26 06:24:17.795100, 0
2017-10-26 06:24:28.076400, 0
2017-10-26 06:24:38.482700, 0
2017-10-26 06:24:48.795100, 0
2017-10-26 06:24:59.217100, 0
2017-10-26 06:25:09.560800, 0
2017-10-26 06:25:19.920200, 0
2017-10-26 06:25:30.217100, 0
2017-10-26 06:25:40.795300, 0
2017-10-26 06:25:51.264000, 0
2017-10-26 06:26:01.670300, 0
2017-10-26 06:26:11.967200, 0
2017-10-26 06:26:22.482900, 0
2017-10-26 06:26:32.811000, 0
2017-10-26 06:26:43.170400, 0
2017-10-26 06:26:43.561000, 0
2017-10-26 06:26:53.857900, 0
2017-10-26 06:27:04.123500, 0
2017-10-26 06:27:14.389200, 0
2017-10-26 06:27:25.514200, 0
2017-10-26 06:27:35.967400, 0
2017-10-26 06:27:46.467400, 0
2017-10-26 06:27:56.748700, 0
2017-10-26 06:28:07.154900, 0
2017-10-26 06:28:17.561200, 0
2017-10-26 06:28:27.998800, 0
2017-10-26 06:28:38.311400, 0
2017-10-26 06:28:48.623800, 0
2017-10-26 06:28:59.030200, 0
2017-10-26 06:29:09.733200, 0
2017-10-26 06:29:20.295800, 0
2017-10-26 06:29:30.717600, 0
2017-10-26 06:29:40.998900, 0
2017-10-26 06:29:51.452000, 0
2017-10-26 06:30:01.780100, 0
2017-10-26 06:30:12.077000, 0
2017-10-26 06:30:22.405200, 0
2017-10-26 06:30:32.733300, 0
2017-10-26 06:30:43.170900, 0
2017-10-26 06:30:43.436500, 0
2017-10-26 06:30:54.014600, 0
2017-10-26 06:31:04.561500, 0
2017-10-26 06:31:14.952200, 0
2017-10-26 06:31:25.264700, 0
2017-10-26 06:31:35.686600, 0
2017-10-26 06:31:46.030400, 0
2017-10-26 06:31:56.311600, 0
2017-10-26 06:32:06.686600, 0
2017-10-26 06:32:16.983500, 0
2017-10-26 06:32:27.421100, 0
2017-10-26 06:32:38.093000, 0
2017-10-26 06:32:48.514800, 0
2017-10-26 06:32:58.921100, 0
2017-10-26 06:33:09.218000, 0
2017-10-26 06:33:19.686800, 0
2017-10-26 06:33:29.999300, 0
2017-10-26 06:33:40.515000, 0
2017-10-26 06:33:50.811800, 0
2017-10-26 06:34:01.124400, 0
2017-10-26 06:34:11.452500, 0
2017-10-26 06:34:22.061900, 0
2017-10-26 06:34:32.530700, 0
2017-10-26 06:34:42.905700, 0
2017-10-26 06:34:53.312000, 0
2017-10-26 06:35:03.624500, 0
2017-10-26 06:35:14.124500, 0
2017-10-26 06:35:24.546400, 0
2017-10-26 06:35:34.890200, 0
2017-10-26 06:35:45.280800, 0
2017-10-26 06:35:55.593400, 0
2017-10-26 06:36:06.140200, 0
2017-10-26 06:36:16.734000, 0
2017-10-26 06:36:27.109000, 0
2017-10-26 06:36:37.390300, 0
2017-10-26 06:36:47.812200, 0
2017-10-26 06:36:58.109200, 0
2017-10-26 06:37:08.499700, 0
2017-10-26 06:37:18.796600, 0
2017-10-26 06:37:29.109100, 0
2017-10-26 06:37:39.531100, 0
2017-10-26 06:37:50.093600, 0
2017-10-26 06:38:00.656100, 0
2017-10-26 06:38:11.046700, 0
2017-10-26 06:38:21.312400, 0
2017-10-26 06:38:31.640500, 0
2017-10-26 06:38:41.968700, 0
2017-10-26 06:38:52.374900, 0
2017-10-26 06:39:02.749900, 0
2017-10-26 06:39:13.140600, 0
2017-10-26 06:39:23.562500, 0
2017-10-26 06:39:34.109400, 0
2017-10-26 06:39:44.640700, 0
2017-10-26 06:39:55.093800, 0
2017-10-26 06:40:05.359500, 0
2017-10-26 06:40:15.734500, 0
2017-10-26 06:40:26.062600, 0
2017-10-26 06:40:36.484500, 0
2017-10-26 06:40:46.765800, 0
2017-10-26 06:40:57.109500, 0
2017-10-26 06:41:07.531400, 0
2017-10-26 06:41:18.125200, 0
2017-10-26 06:41:28.609600, 0
2017-10-26 06:41:39.109700, 0
2017-10-26 06:41:49.390900, 0
2017-10-26 06:41:59.797200, 0
2017-10-26 06:42:10.141000, 0
2017-10-26 06:42:20.547200, 0
2017-10-26 06:42:30.937900, 0
2017-10-26 06:42:41.281600, 0
2017-10-26 06:42:51.625400, 0
2017-10-26 06:43:02.266100, 0
2017-10-26 06:43:12.734800, 0
2017-10-26 06:43:23.203600, 0
2017-10-26 06:43:23.672300, 0
2017-10-26 06:43:33.984900, 0
2017-10-26 06:43:44.328600, 0
2017-10-26 06:43:54.641200, 0
2017-10-26 06:44:04.938000, 0
2017-10-26 06:44:15.219300, 0
2017-10-26 06:44:25.516200, 0
2017-10-26 06:44:35.953700, 0
2017-10-26 06:44:46.610000, 0
2017-10-26 06:44:57.047500, 0
2017-10-26 06:45:07.469400, 0
2017-10-26 06:45:17.797500, 0
2017-10-26 06:45:28.235100, 0
2017-10-26 06:45:38.547600, 0
2017-10-26 06:45:48.985100, 0
2017-10-26 06:45:59.313300, 0
2017-10-26 06:46:09.703900, 0
2017-10-26 06:46:20.047700, 0
2017-10-26 06:46:30.672700, 0
2017-10-26 06:46:41.250900, 0
2017-10-26 06:46:51.641500, 0
2017-10-26 06:47:01.891500, 0
2017-10-26 06:47:12.188400, 0
2017-10-26 06:47:22.579100, 0
2017-10-26 06:47:32.985300, 0
2017-10-26 06:47:43.313500, 0
2017-10-26 06:47:43.610400, 0
2017-10-26 06:47:53.907200, 0
2017-10-26 06:48:04.204100, 0
2017-10-26 06:48:14.798000, 0
2017-10-26 06:48:25.376000, 0
2017-10-26 06:48:35.766700, 0
2017-10-26 06:48:46.079200, 0
2017-10-26 06:48:56.469800, 0
2017-10-26 06:49:06.829300, 0
2017-10-26 06:49:17.282400, 0
2017-10-26 06:49:27.594900, 0
2017-10-26 06:49:37.891800, 0
2017-10-26 06:49:48.313700, 0
2017-10-26 06:49:58.954300, 0
2017-10-26 06:50:09.391900, 0
2017-10-26 06:50:19.860600, 0
2017-10-26 06:50:30.142000, 0
2017-10-26 06:50:40.610700, 0
2017-10-26 06:50:50.938900, 0
2017-10-26 06:51:01.360700, 0
2017-10-26 06:51:11.735700, 0
2017-10-26 06:51:22.048300, 0
2017-10-26 06:51:32.360800, 0
2017-10-26 06:51:43.095200, 0
2017-10-26 06:51:53.501500, 0
2017-10-26 06:51:53.767100, 0
2017-10-26 06:52:04.064000, 0
2017-10-26 06:52:14.360900, 0
2017-10-26 06:52:24.814000, 0
2017-10-26 06:52:35.142200, 0
2017-10-26 06:52:45.486000, 0
2017-10-26 06:52:55.798400, 0
2017-10-26 06:53:06.173500, 0
2017-10-26 06:53:16.611000, 0
2017-10-26 06:53:27.548500, 0
2017-10-26 06:53:38.157900, 0
2017-10-26 06:53:48.532900, 0
2017-10-26 06:53:58.814200, 0
2017-10-26 06:54:09.252000, 0
2017-10-26 06:54:19.564200, 0
2017-10-26 06:54:30.017400, 0
2017-10-26 06:54:40.314300, 0
2017-10-26 06:54:50.736200, 0
2017-10-26 06:55:01.064300, 0
2017-10-26 06:55:11.720600, 0
2017-10-26 06:55:22.267500, 0
2017-10-26 06:55:32.673800, 0
2017-10-26 06:55:42.955000, 0
2017-10-26 06:55:53.345700, 0
2017-10-26 06:56:03.673800, 0
2017-10-26 06:56:14.111300, 0
2017-10-26 06:56:24.470800, 0
2017-10-26 06:56:34.923900, 0
2017-10-26 06:56:45.267700, 0
2017-10-26 06:56:55.939600, 0
2017-10-26 06:57:06.330200, 0
2017-10-26 06:57:16.783300, 0
2017-10-26 06:57:27.064600, 0
2017-10-26 06:57:37.486500, 0
2017-10-26 06:57:47.814700, 0
2017-10-26 06:57:58.220900, 0
2017-10-26 06:58:08.533400, 0
2017-10-26 06:58:18.877200, 0
2017-10-26 06:58:29.189800, 0
2017-10-26 06:58:40.471000, 0
2017-10-26 06:58:50.783500, 0
2017-10-26 06:59:01.189800, 0
2017-10-26 06:59:11.564800, 0
2017-10-26 06:59:21.861700, 0
2017-10-26 06:59:32.158600, 0
2017-10-26 06:59:42.439900, 0
2017-10-26 06:59:52.721200, 0
2017-10-26 07:00:03.002500, 0
2017-10-26 07:01:45.174500, 0
2017-10-26 07:01:55.518300, 0
2017-10-26 07:02:05.830800, 0
2017-10-26 07:02:16.143300, 0
2017-10-26 07:02:26.455800, 0
2017-10-26 07:02:36.752700, 0
2017-10-26 07:02:47.018400, 0
2017-10-26 07:02:57.315400, 0
2017-10-26 07:03:07.612200, 0
2017-10-26 07:03:17.893400, 0
2017-10-26 07:03:28.268400, 0
2017-10-26 07:03:38.534100, 0
2017-10-26 07:03:48.831000, 0
2017-10-26 07:03:59.096600, 0
2017-10-26 07:04:09.377900, 0
2017-10-26 07:04:19.674800, 0
2017-10-26 07:04:29.971700, 0
2017-10-26 07:04:40.253000, 0
2017-10-26 07:04:50.534200, 0
2017-10-26 07:05:00.831100, 0
2017-10-26 07:05:11.221800, 0
2017-10-26 07:05:21.487500, 0
2017-10-26 07:05:31.737400, 0
2017-10-26 07:05:42.034300, 0
2017-10-26 07:05:52.346900, 0
2017-10-26 07:06:02.628100, 0
2017-10-26 07:06:12.893800, 0
2017-10-26 07:06:23.175000, 0
2017-10-26 07:06:33.456300, 0
2017-10-26 07:06:43.721900, 0
2017-10-26 07:06:54.112600, 0
2017-10-26 07:07:04.378300, 0
2017-10-26 07:07:14.643900, 0
2017-10-26 07:07:24.940800, 0
2017-10-26 07:07:35.237700, 0
2017-10-26 07:07:45.518900, 0
2017-10-26 07:07:55.800200, 0
2017-10-26 07:08:06.112800, 0
2017-10-26 07:08:16.409600, 0
2017-10-26 07:08:26.690900, 0
2017-10-26 07:08:37.065900, 0
2017-10-26 07:08:47.347200, 0
2017-10-26 07:08:57.628500, 0
2017-10-26 07:09:07.894100, 0
2017-10-26 07:09:18.191000, 0
2017-10-26 07:09:28.472300, 0
2017-10-26 07:09:38.753500, 0
2017-10-26 07:09:49.050500, 0
2017-10-26 07:09:59.316100, 0
2017-10-26 07:10:09.597400, 0
2017-10-26 07:10:19.972300, 0
2017-10-26 07:10:30.253600, 0
2017-10-26 07:10:40.534900, 0
2017-10-26 07:10:50.816200, 0
2017-10-26 07:11:01.081800, 0
2017-10-26 07:11:11.378700, 0
2017-10-26 07:11:21.628700, 0
2017-10-26 07:11:31.928000, 0
2017-10-26 07:11:42.222500, 0
2017-10-26 07:11:52.535000, 0
2017-10-26 07:12:02.910100, 0
2017-10-26 07:12:13.175700, 0
2017-10-26 07:12:23.457000, 0
2017-10-26 07:12:33.738300, 0
2017-10-26 07:12:44.003900, 0
2017-10-26 07:12:54.269600, 0
2017-10-26 07:13:04.582100, 0
2017-10-26 07:13:15.035200, 0
2017-10-26 07:13:25.441500, 0
2017-10-26 07:13:35.754000, 0
2017-10-26 07:13:46.300900, 0
2017-10-26 07:13:56.582200, 0
2017-10-26 07:14:07.113400, 0
2017-10-26 07:14:17.582200, 0
2017-10-26 07:14:27.879100, 0
2017-10-26 07:14:38.301000, 0
2017-10-26 07:14:48.707300, 0
2017-10-26 07:14:59.160400, 0
2017-10-26 07:15:09.519800, 0
2017-10-26 07:15:19.957300, 0
2017-10-26 07:15:30.473000, 0
2017-10-26 07:15:40.754300, 0
2017-10-26 07:15:51.551100, 0
2017-10-26 07:16:01.879300, 0
2017-10-26 07:16:12.394900, 0
2017-10-26 07:16:22.816800, 0
2017-10-26 07:16:34.566900, 0
2017-10-26 07:16:44.848100, 0
2017-10-26 07:16:55.129400, 0
2017-10-26 07:17:05.395100, 0
2017-10-26 07:17:15.832600, 0
2017-10-26 07:17:26.145100, 0
2017-10-26 07:17:36.426300, 0
2017-10-26 07:17:46.801400, 0
2017-10-26 07:17:57.301400, 0
2017-10-26 07:18:07.660800, 0
2017-10-26 07:18:18.488900, 0
2017-10-26 07:18:28.895200, 0
2017-10-26 07:18:39.332700, 0
2017-10-26 07:18:49.723400, 0
2017-10-26 07:19:00.410900, 0
2017-10-26 07:19:10.707900, 0
2017-10-26 07:19:21.020400, 0
2017-10-26 07:19:31.410900, 0
2017-10-26 07:19:41.817200, 0
2017-10-26 07:19:52.270400, 0
2017-10-26 07:20:02.957900, 0
2017-10-26 07:20:13.411100, 0
2017-10-26 07:20:23.957900, 0
2017-10-26 07:20:34.364200, 0
2017-10-26 07:20:45.067300, 0
2017-10-26 07:20:55.333000, 0
2017-10-26 07:21:05.692400, 0
2017-10-26 07:21:16.239300, 0
2017-10-26 07:21:26.676800, 0
2017-10-26 07:21:37.114300, 0
2017-10-26 07:21:51.083100, 0
2017-10-26 07:22:01.426900, 0
2017-10-26 07:22:11.739400, 0
2017-10-26 07:22:22.051900, 0
2017-10-26 07:22:32.458200, 0
2017-10-26 07:22:42.739500, 0
2017-10-26 07:22:53.052000, 0
2017-10-26 07:23:03.333300, 0
2017-10-26 07:23:13.614500, 0
2017-10-26 07:23:23.911400, 0
2017-10-26 07:23:34.223900, 0
2017-10-26 07:23:44.520800, 0
2017-10-26 07:23:54.802200, 0
2017-10-26 07:24:05.099000, 0
2017-10-26 07:24:15.489600, 0
2017-10-26 07:24:25.770900, 0
2017-10-26 07:24:36.036600, 0
2017-10-26 07:24:46.317800, 0
2017-10-26 07:24:56.599100, 0
2017-10-26 07:25:06.880300, 0
2017-10-26 07:25:17.255400, 0
2017-10-26 07:25:27.708500, 0
2017-10-26 07:25:38.177300, 0
2017-10-26 07:25:48.614800, 0
2017-10-26 07:25:59.208600, 0
2017-10-26 07:26:09.474300, 0
2017-10-26 07:26:19.896200, 0
2017-10-26 07:26:30.333700, 0
2017-10-26 07:26:40.802400, 0
2017-10-26 07:26:51.286800, 0
2017-10-26 07:27:03.661800, 0
2017-10-26 07:27:13.911800, 0
2017-10-26 07:27:24.208700, 0
2017-10-26 07:27:34.505700, 0
2017-10-26 07:27:44.990000, 0
2017-10-26 07:27:55.271300, 0
2017-10-26 07:28:05.568200, 0
2017-10-26 07:28:15.849500, 0
2017-10-26 07:28:26.130700, 0
2017-10-26 07:28:36.427700, 0
2017-10-26 07:28:47.005800, 0
2017-10-26 07:28:57.490200, 0
2017-10-26 07:29:07.974600, 0
2017-10-26 07:29:18.474600, 0
2017-10-26 07:29:29.084000, 0
2017-10-26 07:29:39.412100, 0
2017-10-26 07:29:49.865300, 0
2017-10-26 07:30:00.412200, 0
2017-10-26 07:30:10.818400, 0
2017-10-26 07:30:21.256000, 0
2017-10-26 07:30:33.818500, 0
2017-10-26 07:30:44.099800, 0
2017-10-26 07:30:54.381000, 0
2017-10-26 07:31:04.693500, 0
2017-10-26 07:31:15.084200, 0
2017-10-26 07:31:25.349900, 0
2017-10-26 07:31:35.631100, 0
2017-10-26 07:31:45.928000, 0
2017-10-26 07:31:56.209300, 0
2017-10-26 07:32:06.537400, 0
2017-10-26 07:32:16.834300, 0
2017-10-26 07:32:27.287500, 0
2017-10-26 07:32:37.740600, 0
2017-10-26 07:32:48.131300, 0
2017-10-26 07:32:58.725100, 0
2017-10-26 07:33:09.006300, 0
2017-10-26 07:33:19.412600, 0
2017-10-26 07:33:29.912600, 0
2017-10-26 07:33:40.381300, 0
2017-10-26 07:33:50.818900, 0
2017-10-26 07:34:01.615800, 0
2017-10-26 07:34:12.068900, 0
2017-10-26 07:34:22.506400, 0
2017-10-26 07:34:32.975200, 0
2017-10-26 07:34:43.615900, 0
2017-10-26 07:34:53.897200, 0
2017-10-26 07:35:04.319000, 0
2017-10-26 07:35:14.772200, 0
2017-10-26 07:35:25.225300, 0
2017-10-26 07:35:35.569100, 0
2017-10-26 07:35:46.412800, 0
2017-10-26 07:35:56.787900, 0
2017-10-26 07:36:07.225400, 0
2017-10-26 07:36:17.694200, 0
2017-10-26 07:36:28.225500, 0
2017-10-26 07:36:38.491100, 0
2017-10-26 07:36:48.959900, 0
2017-10-26 07:36:59.397400, 0
2017-10-26 07:37:09.850500, 1
2017-10-26 07:37:20.303700, 1
2017-10-26 07:37:31.241200, 0
2017-10-26 07:37:41.694300, 0
2017-10-26 07:37:52.303700, 0
2017-10-26 07:38:02.788100, 0
2017-10-26 07:38:13.335000, 0
2017-10-26 07:38:23.647600, 0
2017-10-26 07:38:34.069400, 0
2017-10-26 07:38:44.522600, 0
2017-10-26 07:38:55.022600, 0
2017-10-26 07:39:05.444500, 0
2017-10-26 07:39:16.225800, 0
2017-10-26 07:39:26.663300, 0
2017-10-26 07:39:37.210200, 0
2017-10-26 07:39:47.647700, 0
2017-10-26 07:39:58.288400, 0
2017-10-26 07:40:08.585400, 0
2017-10-26 07:40:18.944700, 0
2017-10-26 07:40:29.366500, 0
2017-10-26 07:40:39.850900, 0
2017-10-26 07:40:50.335400, 0
2017-10-26 07:41:01.163500, 0
2017-10-26 07:41:11.732300, 0
2017-10-26 07:41:22.193500, 0
2017-10-26 07:41:32.732900, 0
2017-10-26 07:41:43.147100, 0
2017-10-26 07:41:53.467500, 0
2017-10-26 07:42:03.881800, 0
2017-10-26 07:42:14.296000, 0
2017-10-26 07:42:24.772800, 0
2017-10-26 07:42:35.187100, 0
2017-10-26 07:42:45.867300, 0
2017-10-26 07:42:56.312700, 0
2017-10-26 07:43:06.727000, 0
2017-10-26 07:43:17.282000, 0
2017-10-26 07:43:27.758800, 0
2017-10-26 07:43:38.079300, 0
2017-10-26 07:43:48.524800, 0
2017-10-26 07:43:58.986000, 0
2017-10-26 07:44:09.494000, 0
2017-10-26 07:44:19.908400, 0
2017-10-26 07:44:30.713500, 0
2017-10-26 07:44:41.174700, 0
2017-10-26 07:44:51.854800, 0
2017-10-26 07:45:02.378500, 0
2017-10-26 07:45:13.043000, 0
2017-10-26 07:45:23.332100, 0
2017-10-26 07:45:33.715100, 0
2017-10-26 07:45:44.160600, 0
2017-10-26 07:45:54.606200, 0
2017-10-26 07:46:05.066700, 0
2017-10-26 07:46:15.444600, 0
2017-10-26 07:46:25.963100, 0
2017-10-26 07:46:36.669200, 0
2017-10-26 07:46:47.203400, 0
2017-10-26 07:46:57.643800, 0
2017-10-26 07:47:07.959100, 0
2017-10-26 07:47:18.430800, 0
2017-10-26 07:47:28.902400, 0
2017-10-26 07:47:39.358500, 0
2017-10-26 07:47:49.752000, 0
2017-10-26 07:48:00.208000, 0
2017-10-26 07:48:10.632700, 0
2017-10-26 07:48:21.417000, 0
2017-10-26 07:48:31.982400, 0
2017-10-26 07:48:42.485300, 0
2017-10-26 07:48:52.816300, 0
2017-10-26 07:49:03.241100, 0
2017-10-26 07:49:13.650200, 0
2017-10-26 07:49:24.153100, 0
2017-10-26 07:49:34.515400, 0
2017-10-26 07:49:45.377700, 0
2017-10-26 07:49:55.802500, 0
2017-10-26 07:50:06.258600, 0
2017-10-26 07:50:16.933400, 0
2017-10-26 07:50:27.342500, 0
2017-10-26 07:50:37.798500, 0
2017-10-26 07:50:48.395200, 0
2017-10-26 07:50:58.773100, 0
2017-10-26 07:51:09.259400, 0
2017-10-26 07:51:19.729200, 0
2017-10-26 07:51:30.167700, 0
2017-10-26 07:51:40.621800, 0
2017-10-26 07:51:51.060400, 0
