Instance, Tickets
2017-10-29 03:44:58.442300, 0
2017-10-29 03:44:58.676600, 0
2017-10-29 03:45:08.848500, 0
2017-10-29 03:45:09.067300, 0
2017-10-29 03:45:19.161000, 0
2017-10-29 03:45:19.364200, 0
2017-10-29 03:45:29.551700, 0
2017-10-29 03:45:29.754800, 0
2017-10-29 03:45:39.848600, 0
2017-10-29 03:45:40.051700, 0
2017-10-29 03:45:50.161100, 0
2017-10-29 03:45:50.364200, 0
2017-10-29 03:46:00.536100, 0
2017-10-29 03:46:00.723600, 0
2017-10-29 03:46:10.926800, 0
2017-10-29 03:46:11.114300, 0
2017-10-29 03:46:21.333100, 0
2017-10-29 03:46:21.520600, 0
2017-10-29 03:46:31.567400, 0
2017-10-29 03:46:31.786200, 0
2017-10-29 03:46:41.926900, 0
2017-10-29 03:46:42.161300, 0
2017-10-29 03:46:52.208100, 0
2017-10-29 03:46:52.411200, 0
2017-10-29 03:47:02.583100, 0
2017-10-29 03:47:02.864400, 0
2017-10-29 03:47:12.864500, 0
2017-10-29 03:47:13.161300, 0
2017-10-29 03:47:23.161300, 0
2017-10-29 03:47:23.489400, 0
2017-10-29 03:47:33.583200, 0
2017-10-29 03:47:33.895700, 0
2017-10-29 03:47:44.005100, 0
2017-10-29 03:47:44.302000, 0
2017-10-29 03:47:54.270700, 0
2017-10-29 03:47:54.598800, 0
2017-10-29 03:48:04.552000, 0
2017-10-29 03:48:04.864500, 0
2017-10-29 03:48:14.849000, 0
2017-10-29 03:48:15.177000, 0
2017-10-29 03:48:25.098900, 0
2017-10-29 03:48:25.411400, 0
2017-10-29 03:48:35.505300, 0
2017-10-29 03:48:35.802100, 0
2017-10-29 03:48:45.770800, 0
2017-10-29 03:48:46.114600, 0
2017-10-29 03:48:56.052100, 0
2017-10-29 03:48:56.380200, 0
2017-10-29 03:49:06.317700, 0
2017-10-29 03:49:06.677100, 0
2017-10-29 03:49:16.645900, 0
2017-10-29 03:49:16.958400, 0
2017-10-29 03:49:27.036500, 0
2017-10-29 03:49:27.364700, 0
2017-10-29 03:49:37.427200, 0
2017-10-29 03:49:37.755300, 0
2017-10-29 03:49:47.739700, 0
2017-10-29 03:49:48.036600, 0
2017-10-29 03:49:58.052300, 0
2017-10-29 03:49:58.349100, 0
2017-10-29 03:50:08.349100, 0
2017-10-29 03:50:08.661600, 0
2017-10-29 03:50:18.755400, 0
2017-10-29 03:50:19.067900, 0
2017-10-29 03:50:29.177300, 0
2017-10-29 03:50:29.505400, 0
2017-10-29 03:50:39.458600, 0
2017-10-29 03:50:39.802300, 0
2017-10-29 03:50:49.755500, 0
2017-10-29 03:50:49.989800, 0
2017-10-29 03:51:00.130500, 0
2017-10-29 03:51:00.364800, 0
2017-10-29 03:51:10.443000, 0
2017-10-29 03:51:10.661800, 0
2017-10-29 03:51:20.771100, 0
2017-10-29 03:51:20.974300, 0
2017-10-29 03:51:31.130500, 0
2017-10-29 03:51:31.318100, 0
2017-10-29 03:51:41.505600, 0
2017-10-29 03:51:41.708700, 0
2017-10-29 03:51:51.818100, 0
2017-10-29 03:51:52.021200, 0
2017-10-29 03:52:02.130600, 0
2017-10-29 03:52:02.333700, 0
2017-10-29 03:52:12.536900, 0
2017-10-29 03:52:12.740000, 0
2017-10-29 03:52:22.911900, 0
2017-10-29 03:52:23.161900, 0
2017-10-29 03:52:33.177600, 0
2017-10-29 03:52:33.411900, 0
2017-10-29 03:52:43.833800, 0
2017-10-29 03:52:44.037000, 0
2017-10-29 03:52:54.130700, 0
2017-10-29 03:52:54.318200, 0
2017-10-29 03:53:04.427600, 0
2017-10-29 03:53:04.615100, 0
2017-10-29 03:53:14.724500, 0
2017-10-29 03:53:14.943200, 0
2017-10-29 03:53:25.005700, 0
2017-10-29 03:53:25.208900, 0
2017-10-29 03:53:35.333900, 0
2017-10-29 03:53:35.505800, 0
2017-10-29 03:53:45.630800, 0
2017-10-29 03:53:45.849500, 0
2017-10-29 03:53:55.927700, 0
2017-10-29 03:53:56.130800, 0
2017-10-29 03:54:06.240200, 0
2017-10-29 03:54:06.427700, 0
2017-10-29 03:54:16.490200, 0
2017-10-29 03:54:16.724600, 0
2017-10-29 03:54:26.912100, 0
2017-10-29 03:54:27.099600, 0
2017-10-29 03:54:37.255900, 0
2017-10-29 03:54:37.490400, 0
2017-10-29 03:54:47.568400, 0
2017-10-29 03:54:47.771500, 0
2017-10-29 03:54:57.896600, 0
2017-10-29 03:54:58.084100, 0
2017-10-29 03:55:08.209100, 0
2017-10-29 03:55:08.381000, 0
2017-10-29 03:55:18.521600, 0
2017-10-29 03:55:18.724700, 0
2017-10-29 03:55:28.927900, 0
2017-10-29 03:55:29.131000, 0
2017-10-29 03:55:39.287300, 0
2017-10-29 03:55:39.521600, 0
2017-10-29 03:55:49.677900, 0
2017-10-29 03:55:49.881100, 0
2017-10-29 03:55:59.990500, 0
2017-10-29 03:56:00.193600, 0
2017-10-29 03:56:10.287300, 0
2017-10-29 03:56:10.490500, 0
2017-10-29 03:56:20.584200, 0
2017-10-29 03:56:20.771700, 0
2017-10-29 03:56:30.912400, 0
2017-10-29 03:56:31.021800, 0
2017-10-29 03:56:41.271800, 0
2017-10-29 03:56:41.365500, 0
2017-10-29 03:56:51.631200, 0
2017-10-29 03:56:51.771800, 0
2017-10-29 03:57:02.021800, 0
2017-10-29 03:57:02.115500, 0
2017-10-29 03:57:12.318700, 0
2017-10-29 03:57:12.396800, 0
2017-10-29 03:57:12.740600, 0
2017-10-29 03:57:22.709400, 0
2017-10-29 03:57:22.990600, 0
2017-10-29 03:57:33.100000, 0
2017-10-29 03:57:33.318800, 0
2017-10-29 03:57:43.584400, 0
2017-10-29 03:57:43.787500, 0
2017-10-29 03:57:53.771900, 0
2017-10-29 03:57:54.068800, 0
2017-10-29 03:58:03.990700, 0
2017-10-29 03:58:04.350000, 0
2017-10-29 03:58:14.303200, 0
2017-10-29 03:58:14.631300, 0
2017-10-29 03:58:24.569000, 0
2017-10-29 03:58:24.928200, 0
2017-10-29 03:58:34.850100, 0
2017-10-29 03:58:35.225100, 0
2017-10-29 03:58:45.162600, 0
2017-10-29 03:58:45.490800, 0
2017-10-29 03:58:55.537700, 0
2017-10-29 03:58:55.959600, 0
2017-10-29 03:59:05.834600, 0
2017-10-29 03:59:06.225200, 0
2017-10-29 03:59:16.147100, 0
2017-10-29 03:59:16.600200, 0
2017-10-29 03:59:26.506500, 0
2017-10-29 03:59:26.912700, 0
2017-10-29 03:59:36.803300, 0
2017-10-29 03:59:37.225300, 0
2017-10-29 03:59:47.162800, 0
2017-10-29 03:59:47.600300, 0
2017-10-29 03:59:57.475300, 0
2017-10-29 03:59:57.881500, 0
2017-10-29 04:00:07.881600, 0
2017-10-29 04:00:08.303400, 0
2017-10-29 04:00:18.147200, 0
2017-10-29 04:00:18.569100, 0
2017-10-29 04:00:28.600300, 0
2017-10-29 04:00:29.022200, 0
2017-10-29 04:00:38.881700, 0
2017-10-29 04:00:39.412900, 0
2017-10-29 04:00:49.256700, 0
2017-10-29 04:00:49.694100, 0
2017-10-29 04:00:59.709800, 0
2017-10-29 04:01:00.147300, 0
2017-10-29 04:01:09.959800, 0
2017-10-29 04:01:10.412900, 0
2017-10-29 04:01:20.241100, 0
2017-10-29 04:01:20.741100, 0
2017-10-29 04:01:30.522300, 0
2017-10-29 04:01:31.038000, 0
2017-10-29 04:01:40.928600, 0
2017-10-29 04:01:41.381700, 0
2017-10-29 04:01:51.256700, 0
2017-10-29 04:01:51.725500, 0
2017-10-29 04:02:01.663000, 0
2017-10-29 04:02:02.038000, 0
2017-10-29 04:02:11.975500, 0
2017-10-29 04:02:12.366200, 0
2017-10-29 04:02:22.444300, 0
2017-10-29 04:02:22.991200, 0
2017-10-29 04:02:32.741200, 0
2017-10-29 04:02:33.350600, 0
2017-10-29 04:02:42.944400, 0
2017-10-29 04:02:43.631900, 0
2017-10-29 04:02:53.194400, 0
2017-10-29 04:02:53.897500, 0
2017-10-29 04:03:03.553800, 0
2017-10-29 04:03:04.194400, 0
2017-10-29 04:03:13.835000, 0
2017-10-29 04:03:14.475700, 0
2017-10-29 04:03:24.147600, 0
2017-10-29 04:03:24.756900, 0
2017-10-29 04:03:34.460100, 0
2017-10-29 04:03:35.085100, 0
2017-10-29 04:03:44.772700, 0
2017-10-29 04:03:45.397600, 0
2017-10-29 04:03:55.132000, 0
2017-10-29 04:03:55.772600, 0
2017-10-29 04:04:05.428900, 0
2017-10-29 04:04:06.053900, 0
2017-10-29 04:04:15.819600, 0
2017-10-29 04:04:16.460200, 0
2017-10-29 04:04:26.100800, 0
2017-10-29 04:04:26.741500, 0
2017-10-29 04:04:36.475800, 0
2017-10-29 04:04:37.116400, 0
2017-10-29 04:04:46.819600, 0
2017-10-29 04:04:47.460200, 0
2017-10-29 04:04:57.132100, 0
2017-10-29 04:04:57.757100, 0
2017-10-29 04:05:07.460400, 0
2017-10-29 04:05:08.069600, 0
2017-10-29 04:05:17.804000, 0
2017-10-29 04:05:18.476000, 0
2017-10-29 04:05:28.132200, 0
2017-10-29 04:05:28.772800, 0
2017-10-29 04:05:38.616600, 0
2017-10-29 04:05:39.257200, 0
2017-10-29 04:05:48.913500, 0
2017-10-29 04:05:49.569700, 0
2017-10-29 04:05:59.241600, 0
2017-10-29 04:05:59.851000, 0
2017-10-29 04:06:09.554100, 0
2017-10-29 04:06:10.272900, 0
2017-10-29 04:06:19.819800, 0
2017-10-29 04:06:20.554100, 0
2017-10-29 04:06:30.163600, 0
2017-10-29 04:06:30.851000, 0
2017-10-29 04:06:40.538500, 0
2017-10-29 04:06:41.257300, 0
2017-10-29 04:06:50.819800, 0
2017-10-29 04:06:51.538600, 0
2017-10-29 04:07:01.163600, 0
2017-10-29 04:07:01.835500, 0
2017-10-29 04:07:11.507400, 0
2017-10-29 04:07:12.132400, 0
2017-10-29 04:07:21.835500, 0
2017-10-29 04:07:22.538600, 0
2017-10-29 04:07:22.773000, 0
2017-10-29 04:07:32.148100, 0
2017-10-29 04:07:32.991800, 0
2017-10-29 04:07:42.507400, 0
2017-10-29 04:07:43.257400, 0
2017-10-29 04:07:52.866800, 0
2017-10-29 04:07:53.538700, 0
2017-10-29 04:08:03.163700, 0
2017-10-29 04:08:03.882500, 0
2017-10-29 04:08:13.413700, 0
2017-10-29 04:08:14.163700, 0
2017-10-29 04:08:23.726200, 0
2017-10-29 04:08:24.429400, 0
2017-10-29 04:08:34.148200, 0
2017-10-29 04:08:34.835700, 0
2017-10-29 04:08:44.429400, 0
2017-10-29 04:08:45.117000, 0
2017-10-29 04:08:54.726400, 0
2017-10-29 04:08:55.382600, 0
2017-10-29 04:09:05.070100, 0
2017-10-29 04:09:05.679500, 0
2017-10-29 04:09:15.429500, 0
2017-10-29 04:09:16.054500, 0
2017-10-29 04:09:25.742000, 0
2017-10-29 04:09:26.367000, 0
2017-10-29 04:09:36.023300, 0
2017-10-29 04:09:36.742000, 0
2017-10-29 04:09:46.335800, 0
2017-10-29 04:09:47.070200, 0
2017-10-29 04:09:56.648300, 0
2017-10-29 04:09:58.257700, 0
2017-10-29 04:10:07.007700, 0
2017-10-29 04:10:08.523400, 0
2017-10-29 04:10:17.304600, 0
2017-10-29 04:10:18.804700, 0
2017-10-29 04:10:27.632800, 0
2017-10-29 04:10:29.085900, 0
2017-10-29 04:10:37.945300, 0
2017-10-29 04:10:39.351500, 0
2017-10-29 04:10:48.242200, 0
2017-10-29 04:10:49.632800, 0
2017-10-29 04:10:58.539100, 0
2017-10-29 04:10:59.898500, 0
2017-10-29 04:11:08.929700, 0
2017-10-29 04:11:10.148500, 0
2017-10-29 04:11:19.195300, 0
2017-10-29 04:11:20.429700, 0
2017-10-29 04:11:29.539100, 0
2017-10-29 04:11:30.757900, 0
2017-10-29 04:11:39.914100, 0
2017-10-29 04:11:41.070400, 0
2017-10-29 04:11:50.351700, 0
2017-10-29 04:11:51.476700, 0
2017-10-29 04:12:00.539200, 0
2017-10-29 04:12:01.742300, 0
2017-10-29 04:12:10.757900, 0
2017-10-29 04:12:12.039200, 0
2017-10-29 04:12:20.992400, 0
2017-10-29 04:12:22.929800, 0
2017-10-29 04:12:31.226800, 0
2017-10-29 04:12:33.633000, 0
2017-10-29 04:12:41.429900, 0
2017-10-29 04:12:43.961300, 0
2017-10-29 04:12:51.617400, 0
2017-10-29 04:12:54.258100, 0
2017-10-29 04:13:01.789300, 0
2017-10-29 04:13:04.554900, 0
2017-10-29 04:13:11.976900, 0
2017-10-29 04:13:14.914300, 0
2017-10-29 04:13:22.148700, 0
2017-10-29 04:13:25.164300, 0
2017-10-29 04:13:32.336200, 0
2017-10-29 04:13:35.476900, 0
2017-10-29 04:13:42.508100, 0
2017-10-29 04:13:45.789400, 0
2017-10-29 04:13:52.695700, 0
2017-10-29 04:13:56.101900, 0
2017-10-29 04:14:02.883200, 0
2017-10-29 04:14:06.383200, 0
2017-10-29 04:14:13.055100, 0
2017-10-29 04:14:16.648800, 0
2017-10-29 04:14:23.242600, 0
2017-10-29 04:14:26.914500, 0
2017-10-29 04:14:33.414500, 0
2017-10-29 04:14:37.195800, 0
2017-10-29 04:14:43.617600, 0
2017-10-29 04:14:47.492600, 0
2017-10-29 04:14:53.789500, 0
2017-10-29 04:14:57.898900, 0
2017-10-29 04:15:03.977000, 0
2017-10-29 04:15:08.164600, 0
2017-10-29 04:15:14.180200, 0
2017-10-29 04:15:18.477100, 0
2017-10-29 04:15:24.352100, 0
2017-10-29 04:15:28.867800, 0
2017-10-29 04:15:34.555200, 0
2017-10-29 04:15:39.149000, 0
2017-10-29 04:15:44.742900, 0
2017-10-29 04:15:49.508400, 0
2017-10-29 04:15:54.899000, 0
2017-10-29 04:15:59.820900, 0
2017-10-29 04:16:05.149100, 0
2017-10-29 04:16:10.195900, 0
2017-10-29 04:16:15.352200, 0
2017-10-29 04:16:20.524100, 0
2017-10-29 04:16:25.524100, 0
2017-10-29 04:16:31.258400, 0
2017-10-29 04:16:35.727200, 0
2017-10-29 04:16:41.680400, 0
2017-10-29 04:16:45.930400, 0
2017-10-29 04:16:52.024200, 0
2017-10-29 04:16:56.117900, 0
2017-10-29 04:17:02.430400, 0
2017-10-29 04:17:06.321000, 0
2017-10-29 04:17:12.680400, 0
2017-10-29 04:17:16.508500, 0
2017-10-29 04:17:23.055400, 0
2017-10-29 04:17:26.696100, 0
2017-10-29 04:17:33.446100, 0
2017-10-29 04:17:36.883600, 0
2017-10-29 04:17:43.711700, 0
2017-10-29 04:17:47.086800, 0
2017-10-29 04:17:53.993000, 0
2017-10-29 04:17:57.274300, 0
2017-10-29 04:18:04.289900, 0
2017-10-29 04:18:07.461800, 0
2017-10-29 04:18:14.555500, 0
2017-10-29 04:18:17.649300, 0
2017-10-29 04:18:24.821200, 0
2017-10-29 04:18:27.852400, 0
2017-10-29 04:18:35.102500, 0
2017-10-29 04:18:38.040000, 0
2017-10-29 04:18:45.493100, 0
2017-10-29 04:18:48.211900, 0
2017-10-29 04:18:55.805600, 0
2017-10-29 04:18:58.415100, 0
2017-10-29 04:19:06.071300, 0
2017-10-29 04:19:08.602500, 0
2017-10-29 04:19:16.336900, 0
2017-10-29 04:19:18.790100, 0
2017-10-29 04:19:26.633800, 0
2017-10-29 04:19:28.977600, 0
2017-10-29 04:19:37.040100, 0
2017-10-29 04:19:39.133800, 0
2017-10-29 04:19:47.321400, 0
2017-10-29 04:19:49.305700, 0
2017-10-29 04:19:57.602600, 0
2017-10-29 04:19:59.493300, 0
2017-10-29 04:20:07.946400, 0
2017-10-29 04:20:09.680800, 0
2017-10-29 04:20:18.321400, 0
2017-10-29 04:20:19.868300, 0
2017-10-29 04:20:28.696400, 0
2017-10-29 04:20:30.055800, 0
2017-10-29 04:20:39.024600, 0
2017-10-29 04:20:40.243300, 0
2017-10-29 04:20:49.368400, 0
2017-10-29 04:20:50.430900, 0
2017-10-29 04:20:59.649600, 0
2017-10-29 04:21:00.618400, 0
2017-10-29 04:21:10.024600, 0
2017-10-29 04:21:10.821500, 0
2017-10-29 04:21:20.305900, 0
2017-10-29 04:21:20.993400, 0
2017-10-29 04:21:30.649700, 0
2017-10-29 04:21:31.212200, 0
2017-10-29 04:21:41.134100, 0
2017-10-29 04:21:41.399700, 0
2017-10-29 04:21:51.462200, 0
2017-10-29 04:21:51.665400, 0
2017-10-29 04:22:01.759100, 0
2017-10-29 04:22:01.868500, 0
2017-10-29 04:22:12.056000, 0
2017-10-29 04:22:12.149800, 0
2017-10-29 04:22:22.493600, 0
2017-10-29 04:22:22.602900, 0
2017-10-29 04:22:32.993500, 0
2017-10-29 04:22:33.102900, 0
2017-10-29 04:22:43.290400, 0
2017-10-29 04:22:43.384600, 0
2017-10-29 04:22:53.587300, 0
2017-10-29 04:22:53.681100, 0
2017-10-29 04:23:03.962400, 0
2017-10-29 04:23:04.056100, 0
2017-10-29 04:23:14.259300, 0
2017-10-29 04:23:14.353000, 0
2017-10-29 04:23:24.540500, 0
2017-10-29 04:23:24.634300, 0
2017-10-29 04:23:34.837500, 0
2017-10-29 04:23:34.931200, 0
2017-10-29 04:23:45.134300, 0
2017-10-29 04:23:45.243700, 0
2017-10-29 04:23:55.415600, 0
2017-10-29 04:23:55.509300, 0
2017-10-29 04:24:05.931300, 0
2017-10-29 04:24:06.025000, 0
2017-10-29 04:24:16.275000, 0
2017-10-29 04:24:16.384400, 0
2017-10-29 04:24:26.525000, 0
2017-10-29 04:24:26.650000, 0
2017-10-29 04:24:36.946900, 0
2017-10-29 04:24:37.040700, 0
2017-10-29 04:24:47.243800, 0
2017-10-29 04:24:47.337600, 0
2017-10-29 04:24:57.634500, 0
2017-10-29 04:24:57.728200, 0
2017-10-29 04:25:07.947000, 0
2017-10-29 04:25:08.040700, 0
2017-10-29 04:25:18.212600, 0
2017-10-29 04:25:18.322000, 0
2017-10-29 04:25:28.587700, 0
2017-10-29 04:25:28.697000, 0
2017-10-29 04:25:38.900200, 0
2017-10-29 04:25:38.993900, 0
2017-10-29 04:25:49.103300, 0
2017-10-29 04:25:49.322100, 0
2017-10-29 04:25:59.415800, 0
2017-10-29 04:25:59.618900, 0
2017-10-29 04:26:09.837700, 0
2017-10-29 04:26:10.025200, 0
2017-10-29 04:26:20.103400, 0
2017-10-29 04:26:20.322100, 0
2017-10-29 04:26:30.400300, 0
2017-10-29 04:26:30.634600, 0
2017-10-29 04:26:40.853400, 0
2017-10-29 04:26:41.040900, 0
2017-10-29 04:26:51.134700, 0
2017-10-29 04:26:51.353600, 0
2017-10-29 04:27:01.540900, 0
2017-10-29 04:27:01.650300, 0
2017-10-29 04:27:11.837800, 0
2017-10-29 04:27:11.947200, 0
2017-10-29 04:27:22.134800, 0
2017-10-29 04:27:22.228500, 0
2017-10-29 04:27:32.556600, 0
2017-10-29 04:27:32.650400, 0
2017-10-29 04:27:32.962900, 0
2017-10-29 04:27:42.962900, 0
2017-10-29 04:27:43.259800, 0
2017-10-29 04:27:53.400500, 0
2017-10-29 04:27:53.619200, 0
2017-10-29 04:28:03.650500, 0
2017-10-29 04:28:03.900400, 0
2017-10-29 04:28:13.931700, 0
2017-10-29 04:28:14.197400, 0
2017-10-29 04:28:24.244200, 0
2017-10-29 04:28:24.447400, 0
2017-10-29 04:28:34.541100, 0
2017-10-29 04:28:34.681800, 0
2017-10-29 04:28:44.838000, 0
2017-10-29 04:28:44.963000, 0
2017-10-29 04:28:55.088000, 0
2017-10-29 04:28:55.181900, 0
2017-10-29 04:29:05.369300, 0
2017-10-29 04:29:05.588100, 0
2017-10-29 04:29:15.900600, 0
2017-10-29 04:29:16.103700, 0
2017-10-29 04:29:26.135000, 0
2017-10-29 04:29:26.353800, 0
2017-10-29 04:29:36.447500, 0
2017-10-29 04:29:36.635000, 0
2017-10-29 04:29:46.822600, 0
2017-10-29 04:29:47.010000, 0
2017-10-29 04:29:57.119400, 0
2017-10-29 04:29:57.322500, 0
2017-10-29 04:30:07.510100, 0
2017-10-29 04:30:07.697600, 0
2017-10-29 04:30:17.697600, 0
2017-10-29 04:30:17.994500, 0
2017-10-29 04:30:28.057000, 0
2017-10-29 04:30:28.385100, 0
2017-10-29 04:30:38.447600, 0
2017-10-29 04:30:38.760300, 0
2017-10-29 04:30:48.775800, 0
2017-10-29 04:30:49.072600, 0
2017-10-29 04:30:59.072700, 0
2017-10-29 04:30:59.416400, 0
2017-10-29 04:31:09.416400, 0
2017-10-29 04:31:09.728900, 0
2017-10-29 04:31:19.666400, 0
2017-10-29 04:31:20.010200, 0
2017-10-29 04:31:29.869600, 0
2017-10-29 04:31:30.275800, 0
2017-10-29 04:31:40.213400, 0
2017-10-29 04:31:40.791500, 0
2017-10-29 04:31:50.525900, 0
2017-10-29 04:31:51.072800, 0
2017-10-29 04:32:00.947800, 0
2017-10-29 04:32:01.447800, 0
2017-10-29 04:32:11.229100, 0
2017-10-29 04:32:11.744700, 0
2017-10-29 04:32:21.588600, 0
2017-10-29 04:32:22.104100, 0
2017-10-29 04:32:31.885300, 0
2017-10-29 04:32:32.400900, 0
2017-10-29 04:32:42.276000, 0
2017-10-29 04:32:42.838500, 0
2017-10-29 04:32:52.572900, 0
2017-10-29 04:32:53.135400, 0
2017-10-29 04:33:02.947900, 0
2017-10-29 04:33:03.447900, 0
2017-10-29 04:33:13.260500, 0
2017-10-29 04:33:13.713600, 0
2017-10-29 04:33:23.541700, 0
2017-10-29 04:33:23.979200, 0
2017-10-29 04:33:33.870000, 0
2017-10-29 04:33:34.229200, 0
2017-10-29 04:33:44.151100, 0
2017-10-29 04:33:44.494900, 0
2017-10-29 04:33:54.541800, 0
2017-10-29 04:33:54.854300, 0
2017-10-29 04:34:04.854300, 0
2017-10-29 04:34:05.135500, 0
2017-10-29 04:34:15.166800, 0
2017-10-29 04:34:15.557400, 0
2017-10-29 04:34:25.541800, 0
2017-10-29 04:34:25.932400, 0
2017-10-29 04:34:35.823100, 0
2017-10-29 04:34:36.245000, 0
2017-10-29 04:34:46.120000, 0
2017-10-29 04:34:46.526200, 0
2017-10-29 04:34:56.495000, 0
2017-10-29 04:34:56.901300, 0
2017-10-29 04:35:06.776300, 0
2017-10-29 04:35:07.182500, 0
2017-10-29 04:35:17.166900, 0
2017-10-29 04:35:17.604400, 0
2017-10-29 04:35:27.479400, 0
2017-10-29 04:35:27.870100, 0
2017-10-29 04:35:37.870100, 0
2017-10-29 04:35:38.292000, 0
2017-10-29 04:35:48.167100, 0
2017-10-29 04:35:48.557600, 0
2017-10-29 04:35:58.479500, 0
2017-10-29 04:35:58.917000, 0
2017-10-29 04:36:08.854500, 0
2017-10-29 04:36:09.245200, 0
2017-10-29 04:36:19.167000, 0
2017-10-29 04:36:19.573400, 0
2017-10-29 04:36:29.495200, 0
2017-10-29 04:36:29.885800, 0
2017-10-29 04:36:39.870300, 0
2017-10-29 04:36:40.323400, 0
2017-10-29 04:36:50.182700, 0
2017-10-29 04:36:50.635900, 0
2017-10-29 04:37:00.573400, 0
2017-10-29 04:37:01.010900, 0
2017-10-29 04:37:10.948400, 0
2017-10-29 04:37:11.339000, 0
2017-10-29 04:37:21.229700, 0
2017-10-29 04:37:21.667200, 0
2017-10-29 04:37:31.542200, 0
2017-10-29 04:37:31.979700, 0
2017-10-29 04:37:41.917200, 0
2017-10-29 04:37:42.307900, 0
2017-10-29 04:37:52.214100, 0
2017-10-29 04:37:52.620400, 0
2017-10-29 04:37:53.104700, 0
2017-10-29 04:38:02.542200, 0
2017-10-29 04:38:03.323500, 0
2017-10-29 04:38:12.917300, 0
2017-10-29 04:38:13.589100, 0
2017-10-29 04:38:23.307900, 0
2017-10-29 04:38:23.870400, 0
2017-10-29 04:38:33.636000, 0
2017-10-29 04:38:34.183000, 0
2017-10-29 04:38:43.979800, 0
2017-10-29 04:38:44.479800, 0
2017-10-29 04:38:54.276700, 0
2017-10-29 04:38:54.808000, 0
2017-10-29 04:39:04.479900, 0
2017-10-29 04:39:05.120500, 0
2017-10-29 04:39:14.729900, 0
2017-10-29 04:39:15.464300, 0
2017-10-29 04:39:24.979900, 0
2017-10-29 04:39:25.854900, 0
2017-10-29 04:39:35.308000, 0
2017-10-29 04:39:36.136200, 0
2017-10-29 04:39:45.636200, 0
2017-10-29 04:39:46.558100, 0
2017-10-29 04:39:55.948700, 0
2017-10-29 04:39:56.855000, 0
2017-10-29 04:40:06.339400, 0
2017-10-29 04:40:07.167500, 0
2017-10-29 04:40:16.526900, 0
2017-10-29 04:40:17.542500, 0
2017-10-29 04:40:26.745600, 0
2017-10-29 04:40:27.917500, 0
2017-10-29 04:40:37.011300, 0
2017-10-29 04:40:38.214400, 0
2017-10-29 04:40:47.261300, 0
2017-10-29 04:40:48.511300, 0
2017-10-29 04:40:57.542600, 0
2017-10-29 04:40:58.823800, 0
2017-10-29 04:41:07.777000, 0
2017-10-29 04:41:09.136400, 0
2017-10-29 04:41:18.042600, 0
2017-10-29 04:41:19.527000, 0
2017-10-29 04:41:28.308300, 0
2017-10-29 04:41:29.792600, 0
2017-10-29 04:41:38.573900, 0
2017-10-29 04:41:40.120800, 0
2017-10-29 04:41:48.886400, 0
2017-10-29 04:41:50.464600, 0
2017-10-29 04:41:59.089600, 0
2017-10-29 04:42:00.792700, 0
2017-10-29 04:42:09.355200, 0
2017-10-29 04:42:11.167700, 0
2017-10-29 04:42:19.620900, 0
2017-10-29 04:42:21.495900, 0
2017-10-29 04:42:29.902100, 0
2017-10-29 04:42:31.792800, 0
2017-10-29 04:42:40.167800, 0
2017-10-29 04:42:42.183400, 0
2017-10-29 04:42:50.433400, 0
2017-10-29 04:42:52.480300, 0
2017-10-29 04:43:00.730300, 0
2017-10-29 04:43:02.871000, 0
2017-10-29 04:43:10.996000, 0
2017-10-29 04:43:13.214700, 0
2017-10-29 04:43:21.246000, 0
2017-10-29 04:43:23.527200, 0
2017-10-29 04:43:31.511700, 0
2017-10-29 04:43:33.808500, 0
2017-10-29 04:43:41.777300, 0
2017-10-29 04:43:44.214800, 0
2017-10-29 04:43:52.042900, 0
2017-10-29 04:43:54.527300, 0
2017-10-29 04:44:02.293000, 0
2017-10-29 04:44:04.824200, 0
2017-10-29 04:44:12.543000, 0
2017-10-29 04:44:15.136700, 0
2017-10-29 04:44:22.808600, 0
2017-10-29 04:44:25.527400, 0
2017-10-29 04:44:33.074300, 0
2017-10-29 04:44:35.808600, 0
2017-10-29 04:44:43.324300, 0
2017-10-29 04:44:46.183700, 0
2017-10-29 04:44:53.527400, 0
2017-10-29 04:44:56.605500, 0
2017-10-29 04:45:03.714900, 0
2017-10-29 04:45:06.886900, 0
2017-10-29 04:45:13.902500, 0
2017-10-29 04:45:17.215000, 0
2017-10-29 04:45:24.105600, 0
2017-10-29 04:45:27.574400, 0
2017-10-29 04:45:34.277500, 0
2017-10-29 04:45:37.886900, 0
2017-10-29 04:45:44.465100, 0
2017-10-29 04:45:48.199400, 0
2017-10-29 04:45:54.652600, 0
2017-10-29 04:45:58.511900, 0
2017-10-29 04:46:04.840100, 0
2017-10-29 04:46:08.886900, 0
2017-10-29 04:46:15.027600, 0
2017-10-29 04:46:19.262000, 0
2017-10-29 04:46:25.199500, 0
2017-10-29 04:46:29.527600, 0
2017-10-29 04:46:35.387000, 0
2017-10-29 04:46:39.934100, 0
2017-10-29 04:46:45.574500, 0
2017-10-29 04:46:50.293300, 0
2017-10-29 04:46:55.777700, 0
2017-10-29 04:47:00.699500, 0
2017-10-29 04:47:05.965200, 0
2017-10-29 04:47:10.996500, 0
2017-10-29 04:47:16.137100, 0
2017-10-29 04:47:21.262100, 0
2017-10-29 04:47:26.324600, 0
2017-10-29 04:47:31.527700, 0
2017-10-29 04:47:36.512100, 0
2017-10-29 04:47:42.012100, 0
2017-10-29 04:47:46.699700, 0
