Instance, Tickets
2017-10-28 05:20:07.710100, 0
2017-10-28 05:20:18.103500, 0
2017-10-28 05:20:28.434400, 0
2017-10-28 05:20:38.796600, 0
2017-10-28 05:20:39.109200, 0
2017-10-28 05:20:49.393200, 0
2017-10-28 05:20:59.817900, 0
2017-10-28 05:21:10.086300, 0
2017-10-28 05:21:20.448500, 0
2017-10-28 05:21:30.732600, 0
2017-10-28 05:21:41.063500, 0
2017-10-28 05:21:51.518100, 0
2017-10-28 05:22:01.847200, 0
2017-10-28 05:22:12.301400, 0
2017-10-28 05:22:22.630500, 0
2017-10-28 05:22:32.959700, 0
2017-10-28 05:22:43.304400, 0
2017-10-28 05:22:53.571000, 0
2017-10-28 05:23:03.993900, 0
2017-10-28 05:23:14.276200, 0
2017-10-28 05:23:24.558500, 0
2017-10-28 05:23:34.997000, 0
2017-10-28 05:23:45.279300, 0
2017-10-28 05:23:55.624000, 0
2017-10-28 05:24:05.984400, 0
2017-10-28 05:24:16.344800, 0
2017-10-28 05:24:26.627100, 0
2017-10-28 05:24:37.096800, 0
2017-10-28 05:24:47.441600, 0
2017-10-28 05:24:57.708200, 0
2017-10-28 05:25:08.037400, 0
2017-10-28 05:25:18.476000, 0
2017-10-28 05:25:28.774000, 0
2017-10-28 05:25:39.071600, 0
2017-10-28 05:25:49.447700, 0
2017-10-28 05:25:59.761200, 0
2017-10-28 05:26:10.215300, 0
2017-10-28 05:26:20.466300, 0
2017-10-28 05:26:30.779900, 0
2017-10-28 05:26:41.093400, 0
2017-10-28 05:26:51.531400, 0
2017-10-28 05:27:01.844300, 0
2017-10-28 05:27:12.188400, 0
2017-10-28 05:27:22.485500, 0
2017-10-28 05:27:32.892300, 0
2017-10-28 05:27:43.267500, 0
2017-10-28 05:27:53.564800, 0
2017-10-28 05:28:03.893200, 0
2017-10-28 05:28:14.284200, 0
2017-10-28 05:28:24.628400, 0
2017-10-28 05:28:34.956800, 0
2017-10-28 05:28:45.254000, 0
2017-10-28 05:28:55.551300, 0
2017-10-28 05:29:05.957900, 0
2017-10-28 05:29:16.348800, 0
2017-10-28 05:29:26.692900, 0
2017-10-28 05:29:36.990100, 0
2017-10-28 05:29:47.381100, 0
2017-10-28 05:29:57.678400, 0
2017-10-28 05:30:08.038100, 0
2017-10-28 05:30:18.350900, 0
2017-10-28 05:30:28.648200, 0
2017-10-28 05:30:39.054700, 0
2017-10-28 05:30:49.461300, 0
2017-10-28 05:30:59.789800, 0
2017-10-28 05:31:10.274600, 0
2017-10-28 05:31:20.556200, 0
2017-10-28 05:31:30.822200, 0
2017-10-28 05:31:41.338100, 0
2017-10-28 05:31:51.635200, 0
2017-10-28 05:32:02.026000, 0
2017-10-28 05:32:12.354300, 0
2017-10-28 05:32:22.651300, 0
2017-10-28 05:32:33.089100, 0
2017-10-28 05:32:43.479700, 0
2017-10-28 05:32:53.714200, 0
2017-10-28 05:33:04.089400, 0
2017-10-28 05:33:14.386400, 0
2017-10-28 05:33:24.714700, 0
2017-10-28 05:33:35.043000, 0
2017-10-28 05:33:45.433800, 0
2017-10-28 05:33:55.730800, 0
2017-10-28 05:34:06.105900, 0
2017-10-28 05:34:16.434200, 0
2017-10-28 05:34:26.825000, 0
2017-10-28 05:34:37.137700, 0
2017-10-28 05:34:47.466000, 0
2017-10-28 05:34:57.747300, 0
2017-10-28 05:35:08.185000, 0
2017-10-28 05:35:18.497700, 0
2017-10-28 05:35:28.810300, 0
2017-10-28 05:35:39.201100, 0
2017-10-28 05:35:49.545000, 0
2017-10-28 05:35:59.888900, 0
2017-10-28 05:36:10.279700, 0
2017-10-28 05:36:20.639200, 0
2017-10-28 05:36:30.951900, 0
2017-10-28 05:36:41.389500, 0
2017-10-28 05:36:51.686500, 0
2017-10-28 05:37:01.999000, 0
2017-10-28 05:37:12.327200, 0
2017-10-28 05:37:22.624200, 0
2017-10-28 05:37:33.061800, 0
2017-10-28 05:37:43.468200, 0
2017-10-28 05:37:53.733900, 0
2017-10-28 05:38:04.062100, 0
2017-10-28 05:38:14.374900, 0
2017-10-28 05:38:24.765400, 0
2017-10-28 05:38:35.062300, 0
2017-10-28 05:38:45.343700, 0
2017-10-28 05:38:55.718800, 0
2017-10-28 05:39:06.062600, 0
2017-10-28 05:39:16.359600, 0
2017-10-28 05:39:26.781600, 0
2017-10-28 05:39:37.031600, 0
2017-10-28 05:39:47.375400, 0
2017-10-28 05:39:57.672400, 0
2017-10-28 05:40:07.969300, 0
2017-10-28 05:40:18.375700, 0
2017-10-28 05:40:28.750800, 0
2017-10-28 05:40:39.063400, 0
2017-10-28 05:40:49.454100, 0
2017-10-28 05:40:59.844800, 0
2017-10-28 05:41:10.141700, 0
2017-10-28 05:41:20.423100, 0
2017-10-28 05:41:30.829400, 0
2017-10-28 05:41:41.157700, 0
2017-10-28 05:41:51.564000, 0
2017-10-28 05:42:01.876500, 0
2017-10-28 05:42:12.173300, 0
2017-10-28 05:42:22.501500, 0
2017-10-28 05:42:32.829600, 0
2017-10-28 05:42:43.173400, 0
2017-10-28 05:42:53.517200, 0
2017-10-28 05:43:03.986000, 0
2017-10-28 05:43:14.267200, 0
2017-10-28 05:43:24.611100, 0
2017-10-28 05:43:34.892300, 0
2017-10-28 05:43:45.173500, 0
2017-10-28 05:43:55.501700, 0
2017-10-28 05:44:05.845400, 0
2017-10-28 05:44:16.142300, 0
2017-10-28 05:44:26.548600, 0
2017-10-28 05:44:36.908000, 0
2017-10-28 05:44:47.204900, 0
2017-10-28 05:44:57.595500, 0
2017-10-28 05:45:07.861200, 0
2017-10-28 05:45:18.267500, 0
2017-10-28 05:45:28.580000, 0
2017-10-28 05:45:38.955000, 0
2017-10-28 05:45:49.283200, 0
2017-10-28 05:45:59.580000, 0
2017-10-28 05:46:09.970700, 0
2017-10-28 05:46:20.236300, 0
2017-10-28 05:46:30.517600, 0
2017-10-28 05:46:40.877000, 0
2017-10-28 05:46:51.142700, 0
2017-10-28 05:47:01.517700, 0
2017-10-28 05:47:11.892700, 0
2017-10-28 05:47:22.189600, 0
2017-10-28 05:47:32.502100, 0
2017-10-28 05:47:42.924000, 0
2017-10-28 05:47:53.189600, 0
2017-10-28 05:48:03.455300, 0
2017-10-28 05:48:13.783600, 0
2017-10-28 05:48:24.080300, 0
2017-10-28 05:48:34.471000, 0
2017-10-28 05:48:44.783500, 0
2017-10-28 05:48:55.111700, 0
2017-10-28 05:49:05.517900, 0
2017-10-28 05:49:15.830400, 0
2017-10-28 05:49:26.127400, 0
2017-10-28 05:49:36.455500, 0
2017-10-28 05:49:46.846100, 0
2017-10-28 05:49:57.143000, 0
2017-10-28 05:50:07.533700, 0
2017-10-28 05:50:17.908700, 0
2017-10-28 05:50:28.205600, 0
2017-10-28 05:50:38.549300, 0
2017-10-28 05:50:48.908700, 0
2017-10-28 05:50:59.205700, 0
2017-10-28 05:51:09.565000, 0
2017-10-28 05:51:19.893200, 0
2017-10-28 05:51:30.252600, 0
2017-10-28 05:51:40.627600, 0
2017-10-28 05:51:50.955700, 0
2017-10-28 05:52:01.299500, 0
2017-10-28 05:52:11.627700, 0
2017-10-28 05:52:21.940200, 0
2017-10-28 05:52:32.315200, 0
2017-10-28 05:52:42.674600, 0
2017-10-28 05:52:52.971500, 0
2017-10-28 05:53:03.393400, 0
2017-10-28 05:53:13.705900, 0
2017-10-28 05:53:24.018400, 0
2017-10-28 05:53:34.377800, 0
2017-10-28 05:53:44.690300, 0
2017-10-28 05:53:55.002900, 0
2017-10-28 05:54:05.393500, 0
2017-10-28 05:54:15.721600, 0
2017-10-28 05:54:26.081000, 0
2017-10-28 05:54:36.378000, 0
2017-10-28 05:54:46.752900, 0
2017-10-28 05:54:57.096700, 0
2017-10-28 05:55:07.362400, 0
2017-10-28 05:55:17.643700, 0
2017-10-28 05:55:27.878000, 0
2017-10-28 05:55:38.206300, 0
2017-10-28 05:55:48.565600, 0
2017-10-28 05:55:58.893700, 0
2017-10-28 05:55:59.237500, 0
2017-10-28 05:56:09.518700, 0
2017-10-28 05:56:19.815600, 0
2017-10-28 05:56:30.159500, 0
2017-10-28 05:56:40.550100, 0
2017-10-28 05:56:50.972000, 0
2017-10-28 05:57:01.284500, 0
2017-10-28 05:57:11.675100, 0
2017-10-28 05:57:21.940700, 0
2017-10-28 05:57:32.362700, 0
2017-10-28 05:57:42.628300, 0
2017-10-28 05:57:52.956400, 0
2017-10-28 05:58:03.300200, 0
2017-10-28 05:58:13.612700, 0
2017-10-28 05:58:23.909600, 0
2017-10-28 05:58:34.315900, 0
2017-10-28 05:58:44.675300, 0
2017-10-28 05:58:55.019100, 0
2017-10-28 05:59:05.331600, 0
2017-10-28 05:59:15.738000, 0
2017-10-28 05:59:26.035000, 0
2017-10-28 05:59:36.331600, 0
2017-10-28 05:59:46.691000, 0
2017-10-28 05:59:57.081800, 0
2017-10-28 06:00:07.347300, 0
2017-10-28 06:00:17.738300, 0
2017-10-28 06:00:27.988000, 0
2017-10-28 06:00:38.269400, 0
2017-10-28 06:00:48.581800, 0
2017-10-28 06:00:58.894300, 0
2017-10-28 06:00:59.175500, 0
2017-10-28 06:01:09.409900, 0
2017-10-28 06:01:19.706800, 0
2017-10-28 06:01:29.972500, 0
2017-10-28 06:01:40.363200, 0
2017-10-28 06:01:50.706900, 0
2017-10-28 06:02:01.066300, 0
2017-10-28 06:02:11.410100, 0
2017-10-28 06:02:21.722600, 0
2017-10-28 06:02:32.097600, 0
2017-10-28 06:02:42.410100, 0
2017-10-28 06:02:52.722600, 0
2017-10-28 06:03:03.082000, 0
2017-10-28 06:03:13.441400, 0
2017-10-28 06:03:23.738300, 0
2017-10-28 06:03:34.082100, 0
2017-10-28 06:03:44.410300, 0
2017-10-28 06:03:54.832100, 0
2017-10-28 06:04:05.144600, 0
2017-10-28 06:04:15.457200, 0
2017-10-28 06:04:25.769700, 0
2017-10-28 06:04:36.066600, 0
2017-10-28 06:04:46.457200, 0
2017-10-28 06:04:56.769800, 0
2017-10-28 06:05:07.082300, 0
2017-10-28 06:05:17.426100, 0
2017-10-28 06:05:27.801100, 0
2017-10-28 06:05:38.223000, 0
2017-10-28 06:05:48.519900, 0
2017-10-28 06:05:58.832400, 0
2017-10-28 06:06:09.238700, 0
2017-10-28 06:06:19.551200, 0
2017-10-28 06:06:29.941800, 0
2017-10-28 06:06:40.301200, 0
2017-10-28 06:06:50.629400, 0
2017-10-28 06:07:00.988800, 0
2017-10-28 06:07:11.348200, 0
2017-10-28 06:07:21.676300, 0
2017-10-28 06:07:32.035700, 0
2017-10-28 06:07:42.379500, 0
2017-10-28 06:07:52.660700, 0
2017-10-28 06:08:03.035800, 0
2017-10-28 06:08:13.348300, 0
2017-10-28 06:08:23.738900, 0
2017-10-28 06:08:34.160800, 0
2017-10-28 06:08:44.598300, 0
2017-10-28 06:08:54.910800, 0
2017-10-28 06:09:05.239000, 0
2017-10-28 06:09:15.629600, 0
2017-10-28 06:09:25.910900, 0
2017-10-28 06:09:36.254700, 0
2017-10-28 06:09:46.598500, 0
2017-10-28 06:09:56.911000, 0
2017-10-28 06:10:07.239100, 0
2017-10-28 06:10:17.598500, 0
2017-10-28 06:10:27.911000, 0
2017-10-28 06:10:38.254800, 0
2017-10-28 06:10:48.583000, 0
2017-10-28 06:10:58.989200, 0
2017-10-28 06:10:59.442500, 0
2017-10-28 06:11:09.723600, 0
2017-10-28 06:11:20.020500, 0
2017-10-28 06:11:30.317400, 0
2017-10-28 06:11:40.629900, 0
2017-10-28 06:11:51.020600, 0
2017-10-28 06:12:01.301800, 0
2017-10-28 06:12:11.676800, 0
2017-10-28 06:12:22.067500, 0
2017-10-28 06:12:32.473800, 0
2017-10-28 06:12:42.770700, 0
2017-10-28 06:12:53.052000, 0
2017-10-28 06:13:03.458200, 0
2017-10-28 06:13:13.880300, 0
2017-10-28 06:13:24.161400, 0
2017-10-28 06:13:34.473900, 0
2017-10-28 06:13:44.755200, 0
2017-10-28 06:13:55.145800, 0
2017-10-28 06:14:05.552100, 0
2017-10-28 06:14:15.880200, 0
2017-10-28 06:14:26.192800, 0
2017-10-28 06:14:36.489600, 0
2017-10-28 06:14:46.895900, 0
2017-10-28 06:14:57.302200, 0
2017-10-28 06:15:07.599100, 0
2017-10-28 06:15:17.942800, 0
2017-10-28 06:15:28.271000, 0
2017-10-28 06:15:38.630400, 0
2017-10-28 06:15:48.911700, 0
2017-10-28 06:15:59.302300, 0
2017-10-28 06:16:09.693000, 0
2017-10-28 06:16:19.989900, 0
2017-10-28 06:16:30.318000, 0
2017-10-28 06:16:40.708900, 0
2017-10-28 06:16:51.068000, 0
2017-10-28 06:17:01.443100, 0
2017-10-28 06:17:11.708700, 0
2017-10-28 06:17:22.146200, 0
2017-10-28 06:17:32.411900, 0
2017-10-28 06:17:42.740000, 0
2017-10-28 06:17:53.099400, 0
2017-10-28 06:18:03.380700, 0
2017-10-28 06:18:13.786900, 0
2017-10-28 06:18:24.099500, 0
2017-10-28 06:18:34.490100, 0
2017-10-28 06:18:44.802600, 0
2017-10-28 06:18:55.162000, 0
2017-10-28 06:19:05.490200, 0
2017-10-28 06:19:15.787100, 0
2017-10-28 06:19:26.193300, 0
2017-10-28 06:19:36.599600, 0
2017-10-28 06:19:46.880900, 0
2017-10-28 06:19:57.271500, 0
2017-10-28 06:20:07.615300, 0
2017-10-28 06:20:18.474700, 0
2017-10-28 06:20:28.865300, 0
2017-10-28 06:20:39.193500, 0
2017-10-28 06:20:49.568500, 0
2017-10-28 06:20:59.865400, 0
2017-10-28 06:21:10.193500, 0
2017-10-28 06:21:20.552900, 0
2017-10-28 06:21:30.896700, 0
2017-10-28 06:21:31.349900, 0
2017-10-28 06:21:41.678000, 0
2017-10-28 06:21:51.959200, 0
2017-10-28 06:22:02.349900, 0
2017-10-28 06:22:12.646800, 0
2017-10-28 06:22:22.990500, 0
2017-10-28 06:22:33.365600, 0
2017-10-28 06:22:43.725000, 0
2017-10-28 06:22:54.240700, 0
2017-10-28 06:23:04.490600, 0
2017-10-28 06:23:14.803200, 0
2017-10-28 06:23:25.084400, 0
2017-10-28 06:23:35.350100, 0
2017-10-28 06:23:45.693800, 0
2017-10-28 06:23:55.975100, 0
2017-10-28 06:24:06.365800, 0
2017-10-28 06:24:16.787700, 0
2017-10-28 06:24:27.100200, 0
2017-10-28 06:24:37.506400, 0
2017-10-28 06:24:47.850200, 0
2017-10-28 06:24:58.115900, 0
2017-10-28 06:25:08.522100, 0
2017-10-28 06:25:19.162800, 0
2017-10-28 06:25:29.459700, 0
2017-10-28 06:25:39.787800, 0
2017-10-28 06:25:50.100300, 0
2017-10-28 06:26:00.350400, 0
2017-10-28 06:26:10.694200, 0
2017-10-28 06:26:20.975400, 0
2017-10-28 06:26:31.256700, 0
2017-10-28 06:26:41.616100, 0
2017-10-28 06:26:52.022300, 0
2017-10-28 06:27:02.350500, 0
2017-10-28 06:27:12.678700, 0
2017-10-28 06:27:22.959900, 0
2017-10-28 06:27:33.350600, 0
2017-10-28 06:27:43.678700, 0
2017-10-28 06:27:53.928700, 0
2017-10-28 06:28:04.241300, 0
2017-10-28 06:28:14.616200, 0
2017-10-28 06:28:24.897500, 0
2017-10-28 06:28:35.256900, 0
2017-10-28 06:28:45.553800, 0
2017-10-28 06:28:55.866400, 0
2017-10-28 06:29:06.241400, 0
2017-10-28 06:29:16.569500, 0
2017-10-28 06:29:26.866400, 0
2017-10-28 06:29:37.335200, 0
2017-10-28 06:29:47.663300, 0
2017-10-28 06:29:57.928900, 0
2017-10-28 06:30:08.225900, 0
2017-10-28 06:30:18.522700, 0
2017-10-28 06:30:28.944700, 0
2017-10-28 06:30:39.272800, 0
2017-10-28 06:30:49.679100, 0
2017-10-28 06:30:59.960300, 0
2017-10-28 06:31:10.257300, 0
2017-10-28 06:31:20.538500, 0
2017-10-28 06:31:30.851000, 0
2017-10-28 06:31:41.272900, 0
2017-10-28 06:31:51.741900, 0
2017-10-28 06:32:02.054200, 0
2017-10-28 06:32:12.366700, 0
2017-10-28 06:32:22.648000, 0
2017-10-28 06:32:32.976100, 0
2017-10-28 06:32:43.288700, 0
2017-10-28 06:32:53.601200, 0
2017-10-28 06:33:04.007500, 0
2017-10-28 06:33:14.288700, 0
2017-10-28 06:33:24.632500, 0
2017-10-28 06:33:34.945000, 0
2017-10-28 06:33:45.273100, 0
2017-10-28 06:33:55.585700, 0
2017-10-28 06:34:05.992000, 0
2017-10-28 06:34:16.382600, 0
2017-10-28 06:34:26.663800, 0
2017-10-28 06:34:36.976400, 0
2017-10-28 06:34:47.226400, 0
2017-10-28 06:34:57.538900, 0
2017-10-28 06:35:07.882700, 0
2017-10-28 06:35:18.210800, 0
2017-10-28 06:35:28.617100, 0
2017-10-28 06:35:38.898400, 0
2017-10-28 06:35:49.179600, 0
2017-10-28 06:35:59.523400, 0
2017-10-28 06:36:09.867200, 0
2017-10-28 06:36:20.273400, 0
2017-10-28 06:36:30.570300, 0
2017-10-28 06:36:40.914100, 0
2017-10-28 06:36:51.257900, 0
2017-10-28 06:37:01.523500, 0
2017-10-28 06:37:11.836100, 0
2017-10-28 06:37:22.164200, 0
2017-10-28 06:37:32.507900, 0
2017-10-28 06:37:42.851800, 0
2017-10-28 06:37:53.164300, 0
2017-10-28 06:38:03.554900, 0
2017-10-28 06:38:13.883000, 0
2017-10-28 06:38:24.226800, 0
2017-10-28 06:38:34.555000, 0
2017-10-28 06:38:44.914400, 0
2017-10-28 06:38:55.242500, 0
2017-10-28 06:39:05.523800, 0
2017-10-28 06:39:15.789400, 0
2017-10-28 06:39:26.039500, 0
2017-10-28 06:39:36.305100, 0
2017-10-28 06:39:46.570700, 0
2017-10-28 06:39:56.836400, 0
2017-10-28 06:40:07.117700, 0
2017-10-28 06:40:17.367700, 0
2017-10-28 06:40:27.633300, 0
2017-10-28 06:40:37.914600, 0
2017-10-28 06:40:48.180200, 0
2017-10-28 06:40:58.430300, 0
2017-10-28 06:41:08.695900, 0
2017-10-28 06:41:18.945900, 0
2017-10-28 06:41:29.227200, 0
2017-10-28 06:41:39.477200, 0
2017-10-28 06:41:49.758500, 0
2017-10-28 06:42:00.039800, 0
2017-10-28 06:42:10.289700, 0
2017-10-28 06:42:20.586700, 0
2017-10-28 06:42:30.836700, 0
2017-10-28 06:42:41.102300, 0
2017-10-28 06:42:51.368000, 0
2017-10-28 06:43:01.633600, 0
2017-10-28 06:43:11.899200, 0
2017-10-28 06:43:22.180500, 0
2017-10-28 06:43:32.477400, 0
2017-10-28 06:43:42.727500, 0
2017-10-28 06:43:52.993100, 0
2017-10-28 06:44:03.258800, 0
2017-10-28 06:44:13.508800, 0
2017-10-28 06:44:23.758800, 0
2017-10-28 06:44:34.040100, 0
2017-10-28 06:44:44.305700, 0
2017-10-28 06:44:54.555700, 0
2017-10-28 06:45:04.837000, 0
2017-10-28 06:45:15.102600, 0
2017-10-28 06:45:25.383900, 0
2017-10-28 06:45:35.649500, 0
2017-10-28 06:45:45.946500, 0
2017-10-28 06:45:56.196400, 0
2017-10-28 06:46:06.462100, 0
2017-10-28 06:46:16.727700, 0
2017-10-28 06:46:26.962100, 0
2017-10-28 06:46:37.227800, 0
2017-10-28 06:46:47.477800, 0
2017-10-28 06:46:57.743400, 0
2017-10-28 06:47:08.024700, 0
2017-10-28 06:47:18.290400, 0
2017-10-28 06:47:28.556000, 0
2017-10-28 06:47:38.806000, 0
2017-10-28 06:47:49.071700, 0
2017-10-28 06:47:59.337300, 0
2017-10-28 06:48:09.618600, 0
2017-10-28 06:48:19.899800, 0
2017-10-28 06:48:30.165500, 0
2017-10-28 06:48:40.415500, 0
2017-10-28 06:48:50.681200, 0
2017-10-28 06:49:00.962500, 0
2017-10-28 06:49:11.228300, 0
2017-10-28 06:49:21.509300, 0
2017-10-28 06:49:31.775000, 0
2017-10-28 06:49:42.025000, 0
2017-10-28 06:49:52.290700, 0
2017-10-28 06:50:02.572000, 0
2017-10-28 06:50:12.837600, 0
2017-10-28 06:50:23.103400, 0
2017-10-28 06:50:33.353200, 0
2017-10-28 06:50:43.603300, 0
2017-10-28 06:50:53.853300, 0
2017-10-28 06:51:04.118900, 0
2017-10-28 06:51:14.369000, 0
2017-10-28 06:51:24.619000, 0
2017-10-28 06:51:34.900200, 0
2017-10-28 06:51:45.165900, 0
2017-10-28 06:51:55.431500, 0
2017-10-28 06:52:05.697200, 0
2017-10-28 06:52:15.978500, 0
2017-10-28 06:52:26.228500, 0
2017-10-28 06:52:36.494100, 0
2017-10-28 06:52:46.759700, 0
2017-10-28 06:52:57.056600, 0
2017-10-28 06:53:07.306600, 0
2017-10-28 06:53:17.587900, 0
2017-10-28 06:53:27.838000, 0
2017-10-28 06:53:38.166100, 0
2017-10-28 06:53:48.431700, 0
2017-10-28 06:53:58.681800, 0
2017-10-28 06:54:08.947500, 0
2017-10-28 06:54:19.197400, 0
2017-10-28 06:54:19.447500, 0
2017-10-28 06:54:29.728700, 0
2017-10-28 06:54:40.010000, 0
2017-10-28 06:54:50.275600, 0
2017-10-28 06:55:00.541300, 0
2017-10-28 06:55:10.806900, 0
2017-10-28 06:55:21.056900, 0
2017-10-28 06:55:31.322600, 0
2017-10-28 06:55:41.572600, 0
2017-10-28 06:55:51.853900, 0
2017-10-28 06:56:02.119500, 0
2017-10-28 06:56:12.385200, 0
2017-10-28 06:56:22.635200, 0
2017-10-28 06:56:32.900800, 0
2017-10-28 06:56:43.166500, 0
2017-10-28 06:56:53.416500, 0
2017-10-28 06:57:03.666500, 0
2017-10-28 06:57:13.932200, 0
2017-10-28 06:57:24.166600, 0
2017-10-28 06:57:34.447800, 0
2017-10-28 06:57:44.713400, 0
2017-10-28 06:57:54.963600, 0
2017-10-28 06:58:05.229100, 0
2017-10-28 06:58:15.494800, 0
2017-10-28 06:58:25.760400, 0
2017-10-28 06:58:36.010400, 0
2017-10-28 06:58:46.276100, 0
2017-10-28 06:58:56.541700, 0
2017-10-28 06:59:06.807400, 0
2017-10-28 06:59:17.119900, 0
2017-10-28 06:59:27.541800, 0
2017-10-28 06:59:37.823100, 0
2017-10-28 06:59:48.104300, 0
2017-10-28 06:59:58.401200, 0
2017-10-28 07:01:46.214000, 0
2017-10-28 07:01:56.573400, 0
2017-10-28 07:02:06.839000, 0
2017-10-28 07:02:17.260900, 0
2017-10-28 07:02:27.510900, 0
2017-10-28 07:02:37.792200, 0
2017-10-28 07:02:48.042200, 0
2017-10-28 07:02:58.307900, 0
2017-10-28 07:03:08.557800, 0
2017-10-28 07:03:18.823500, 0
2017-10-28 07:03:29.136000, 0
2017-10-28 07:03:39.386000, 0
2017-10-28 07:03:49.667300, 0
2017-10-28 07:03:59.917300, 0
2017-10-28 07:04:10.229800, 0
2017-10-28 07:04:20.511100, 0
2017-10-28 07:04:30.761200, 0
2017-10-28 07:04:41.011200, 0
2017-10-28 07:04:51.276800, 0
2017-10-28 07:05:01.542400, 0
2017-10-28 07:05:11.792500, 0
2017-10-28 07:05:22.058100, 0
2017-10-28 07:05:32.323700, 0
2017-10-28 07:05:42.573800, 0
2017-10-28 07:05:52.839400, 0
2017-10-28 07:06:03.105100, 0
2017-10-28 07:06:13.401900, 0
2017-10-28 07:06:23.652000, 0
2017-10-28 07:06:33.933300, 0
2017-10-28 07:06:44.214500, 0
2017-10-28 07:06:54.480200, 0
2017-10-28 07:07:04.730200, 0
2017-10-28 07:07:14.980200, 0
2017-10-28 07:07:25.230200, 0
2017-10-28 07:07:35.511600, 0
2017-10-28 07:07:45.839600, 0
2017-10-28 07:07:56.120900, 0
2017-10-28 07:08:06.386500, 0
2017-10-28 07:08:16.683400, 0
2017-10-28 07:08:26.933500, 0
2017-10-28 07:08:37.246000, 0
2017-10-28 07:08:47.511700, 0
2017-10-28 07:08:57.777300, 0
2017-10-28 07:09:08.027300, 0
2017-10-28 07:09:18.324300, 0
2017-10-28 07:09:28.589900, 0
2017-10-28 07:09:38.871100, 0
2017-10-28 07:09:49.121100, 0
2017-10-28 07:09:59.371100, 0
2017-10-28 07:10:09.621200, 0
2017-10-28 07:10:19.902400, 0
2017-10-28 07:10:30.183900, 0
2017-10-28 07:10:40.480600, 0
2017-10-28 07:10:50.730600, 0
2017-10-28 07:11:01.011900, 0
2017-10-28 07:11:11.293100, 0
2017-10-28 07:11:21.558800, 0
2017-10-28 07:11:31.824500, 0
2017-10-28 07:11:42.090100, 0
2017-10-28 07:11:52.340100, 0
2017-10-28 07:12:02.605800, 0
2017-10-28 07:12:12.824500, 0
2017-10-28 07:12:23.105800, 0
2017-10-28 07:12:33.371400, 0
2017-10-28 07:12:43.652700, 0
2017-10-28 07:12:53.965300, 0
2017-10-28 07:13:04.215300, 0
2017-10-28 07:13:14.496500, 0
2017-10-28 07:13:24.730900, 0
2017-10-28 07:13:35.012200, 0
2017-10-28 07:13:45.324700, 0
2017-10-28 07:13:55.606000, 0
2017-10-28 07:13:55.840400, 0
2017-10-28 07:14:06.106000, 0
2017-10-28 07:14:16.387300, 0
2017-10-28 07:14:26.637300, 0
2017-10-28 07:14:36.887300, 0
2017-10-28 07:14:47.153000, 0
2017-10-28 07:14:57.496700, 0
2017-10-28 07:15:07.762400, 0
2017-10-28 07:15:18.184300, 0
2017-10-28 07:15:28.465600, 0
2017-10-28 07:15:38.809300, 0
2017-10-28 07:15:49.153100, 0
2017-10-28 07:15:59.496800, 0
2017-10-28 07:16:09.840700, 0
2017-10-28 07:16:20.278100, 0
2017-10-28 07:16:30.528100, 0
2017-10-28 07:16:40.856300, 0
2017-10-28 07:16:51.153200, 0
2017-10-28 07:17:01.575100, 0
2017-10-28 07:17:11.856400, 0
2017-10-28 07:17:22.262600, 0
2017-10-28 07:17:32.559500, 0
2017-10-28 07:17:42.934500, 0
2017-10-28 07:17:53.262700, 0
2017-10-28 07:18:03.544000, 0
2017-10-28 07:18:13.934600, 0
2017-10-28 07:18:24.278400, 0
2017-10-28 07:18:34.669100, 0
2017-10-28 07:18:44.981600, 0
2017-10-28 07:18:55.247200, 0
2017-10-28 07:19:05.747200, 0
2017-10-28 07:19:16.012900, 0
2017-10-28 07:19:26.278500, 0
2017-10-28 07:19:36.528500, 0
2017-10-28 07:19:46.841200, 0
2017-10-28 07:19:57.231700, 0
2017-10-28 07:20:07.544200, 0
2017-10-28 07:20:17.841100, 0
2017-10-28 07:20:28.231800, 0
2017-10-28 07:20:38.528600, 0
2017-10-28 07:20:48.919300, 0
2017-10-28 07:20:59.216200, 0
2017-10-28 07:21:09.591200, 0
2017-10-28 07:21:19.935000, 0
2017-10-28 07:21:30.247500, 0
2017-10-28 07:21:40.685000, 0
2017-10-28 07:21:50.997500, 0
2017-10-28 07:22:01.310200, 0
2017-10-28 07:22:11.700700, 0
2017-10-28 07:22:22.028800, 0
2017-10-28 07:22:32.435100, 0
2017-10-28 07:22:42.794500, 0
2017-10-28 07:22:53.122700, 0
2017-10-28 07:23:03.450800, 0
2017-10-28 07:23:13.778900, 0
2017-10-28 07:23:24.107100, 0
2017-10-28 07:23:34.450900, 0
2017-10-28 07:23:44.794700, 0
2017-10-28 07:23:55.107100, 0
2017-10-28 07:24:05.544700, 0
2017-10-28 07:24:05.997800, 0
2017-10-28 07:24:16.154100, 0
2017-10-28 07:24:26.435800, 0
2017-10-28 07:24:36.747900, 0
2017-10-28 07:24:47.107300, 0
2017-10-28 07:24:57.482300, 0
2017-10-28 07:25:07.794800, 0
2017-10-28 07:25:18.076100, 0
2017-10-28 07:25:28.482300, 0
2017-10-28 07:25:38.810700, 0
2017-10-28 07:25:49.123000, 0
2017-10-28 07:25:59.529300, 0
2017-10-28 07:26:09.779300, 0
2017-10-28 07:26:20.169900, 0
2017-10-28 07:26:30.482500, 0
2017-10-28 07:26:40.810700, 0
2017-10-28 07:26:51.216900, 0
