Instance, Tickets
2017-10-30 01:03:37.847300, 0
2017-10-30 01:03:37.956600, 0
2017-10-30 01:03:48.191000, 0
2017-10-30 01:03:48.316100, 0
2017-10-30 01:03:58.784800, 0
2017-10-30 01:03:58.878500, 0
2017-10-30 01:04:09.550400, 0
2017-10-30 01:04:09.675400, 0
2017-10-30 01:04:19.956700, 0
2017-10-30 01:04:20.097400, 0
2017-10-30 01:04:31.909900, 0
2017-10-30 01:04:32.222300, 0
2017-10-30 01:04:42.191100, 0
2017-10-30 01:04:42.581800, 0
2017-10-30 01:04:52.550500, 0
2017-10-30 01:04:52.909900, 0
2017-10-30 01:05:02.909900, 0
2017-10-30 01:05:03.253700, 0
2017-10-30 01:05:13.253700, 0
2017-10-30 01:05:13.706800, 0
2017-10-30 01:05:23.613100, 0
2017-10-30 01:05:24.003700, 0
2017-10-30 01:05:33.925600, 0
2017-10-30 01:05:34.285000, 0
2017-10-30 01:05:44.285000, 0
2017-10-30 01:05:44.644400, 0
2017-10-30 01:05:54.644400, 0
2017-10-30 01:05:55.019400, 0
2017-10-30 01:06:04.988200, 0
2017-10-30 01:06:05.347500, 0
2017-10-30 01:06:15.441300, 0
2017-10-30 01:06:15.800700, 0
2017-10-30 01:06:25.722600, 0
2017-10-30 01:06:26.097600, 0
2017-10-30 01:06:36.082000, 0
2017-10-30 01:06:36.472600, 0
2017-10-30 01:06:46.457000, 0
2017-10-30 01:06:46.816400, 0
2017-10-30 01:06:56.785100, 0
2017-10-30 01:06:57.238300, 0
2017-10-30 01:07:07.128900, 0
2017-10-30 01:07:07.550800, 0
2017-10-30 01:07:17.488300, 0
2017-10-30 01:07:17.847700, 0
2017-10-30 01:07:27.941500, 0
2017-10-30 01:07:28.316500, 0
2017-10-30 01:07:38.613300, 0
2017-10-30 01:07:38.988400, 0
2017-10-30 01:07:48.941500, 0
2017-10-30 01:07:49.285300, 0
2017-10-30 01:07:59.457200, 0
2017-10-30 01:07:59.816500, 0
2017-10-30 01:08:09.785300, 0
2017-10-30 01:08:10.144700, 0
2017-10-30 01:08:20.238400, 0
2017-10-30 01:08:20.597900, 0
2017-10-30 01:08:30.707200, 0
2017-10-30 01:08:31.066600, 0
2017-10-30 01:08:41.160400, 0
2017-10-30 01:08:41.644700, 0
2017-10-30 01:08:41.894700, 0
2017-10-30 01:08:51.551000, 0
2017-10-30 01:08:52.082200, 0
2017-10-30 01:09:02.113500, 0
2017-10-30 01:09:02.472900, 0
2017-10-30 01:09:12.769800, 0
2017-10-30 01:09:13.176000, 0
2017-10-30 01:09:23.410400, 0
2017-10-30 01:09:23.644800, 0
2017-10-30 01:09:34.113600, 0
2017-10-30 01:09:34.363600, 0
2017-10-30 01:09:44.566700, 0
2017-10-30 01:09:44.832400, 0
2017-10-30 01:09:54.816700, 0
2017-10-30 01:09:55.129300, 0
2017-10-30 01:10:05.144900, 0
2017-10-30 01:10:05.394900, 0
2017-10-30 01:10:15.488700, 0
2017-10-30 01:10:15.723000, 0
2017-10-30 01:10:25.848100, 0
2017-10-30 01:10:26.191800, 0
2017-10-30 01:10:36.301200, 0
2017-10-30 01:10:36.535600, 0
2017-10-30 01:10:46.645000, 0
2017-10-30 01:10:46.895000, 0
2017-10-30 01:10:57.223100, 0
2017-10-30 01:10:57.457500, 0
2017-10-30 01:11:07.988800, 0
2017-10-30 01:11:08.238800, 0
2017-10-30 01:11:18.316900, 0
2017-10-30 01:11:18.582500, 0
2017-10-30 01:11:28.863800, 0
2017-10-30 01:11:29.098200, 0
2017-10-30 01:11:39.160700, 0
2017-10-30 01:11:39.410700, 0
2017-10-30 01:11:49.567000, 0
2017-10-30 01:11:49.832600, 0
2017-10-30 01:11:59.988800, 0
2017-10-30 01:12:00.254500, 0
2017-10-30 01:12:10.348200, 0
2017-10-30 01:12:10.676400, 0
2017-10-30 01:12:20.785800, 0
2017-10-30 01:12:21.020200, 0
2017-10-30 01:12:31.207700, 0
2017-10-30 01:12:31.457700, 0
2017-10-30 01:12:31.723300, 0
2017-10-30 01:12:41.801400, 0
2017-10-30 01:12:42.160800, 0
2017-10-30 01:12:52.520200, 0
2017-10-30 01:12:52.879600, 0
2017-10-30 01:13:02.848300, 0
2017-10-30 01:13:03.395200, 0
2017-10-30 01:13:13.223400, 0
2017-10-30 01:13:13.754600, 0
2017-10-30 01:13:23.473400, 0
2017-10-30 01:13:24.114000, 0
2017-10-30 01:13:33.832800, 0
2017-10-30 01:13:34.410900, 0
2017-10-30 01:13:44.364100, 0
2017-10-30 01:13:44.910900, 0
2017-10-30 01:13:54.739100, 0
2017-10-30 01:13:55.411000, 0
2017-10-30 01:14:05.082800, 0
2017-10-30 01:14:05.707800, 0
2017-10-30 01:14:15.551600, 0
2017-10-30 01:14:16.098500, 0
2017-10-30 01:14:26.161000, 0
2017-10-30 01:14:26.707900, 0
2017-10-30 01:14:36.786000, 0
2017-10-30 01:14:37.301700, 0
2017-10-30 01:14:47.067300, 0
2017-10-30 01:14:47.661100, 0
2017-10-30 01:14:57.598600, 0
2017-10-30 01:14:58.192300, 0
2017-10-30 01:15:08.067400, 0
2017-10-30 01:15:08.629900, 0
2017-10-30 01:15:18.489200, 0
2017-10-30 01:15:19.067400, 0
2017-10-30 01:15:28.848700, 0
2017-10-30 01:15:29.411200, 0
2017-10-30 01:15:39.254900, 0
2017-10-30 01:15:39.911200, 0
2017-10-30 01:15:49.645500, 0
2017-10-30 01:15:50.208100, 0
2017-10-30 01:16:00.098700, 0
2017-10-30 01:16:00.661200, 0
2017-10-30 01:16:10.614300, 0
2017-10-30 01:16:11.145600, 0
2017-10-30 01:16:21.442500, 0
2017-10-30 01:16:21.989400, 0
2017-10-30 01:16:31.708100, 0
2017-10-30 01:16:32.286400, 0
2017-10-30 01:16:42.286300, 0
2017-10-30 01:16:42.848800, 0
2017-10-30 01:16:52.645700, 0
2017-10-30 01:16:53.192600, 0
2017-10-30 01:17:02.942600, 0
2017-10-30 01:17:03.505100, 0
2017-10-30 01:17:13.520700, 0
2017-10-30 01:17:14.083200, 0
2017-10-30 01:17:23.927000, 0
2017-10-30 01:17:24.583300, 0
2017-10-30 01:17:34.239500, 0
2017-10-30 01:17:34.848900, 0
2017-10-30 01:17:44.723900, 0
2017-10-30 01:17:45.286400, 0
2017-10-30 01:17:55.223900, 0
2017-10-30 01:17:55.755300, 0
2017-10-30 01:18:05.927100, 0
2017-10-30 01:18:06.458400, 0
2017-10-30 01:18:16.192700, 0
2017-10-30 01:18:16.802100, 0
2017-10-30 01:18:26.708400, 0
2017-10-30 01:18:27.286500, 0
2017-10-30 01:18:37.145900, 0
2017-10-30 01:18:37.692800, 0
2017-10-30 01:18:47.489700, 0
2017-10-30 01:18:48.067800, 0
2017-10-30 01:18:57.927200, 0
2017-10-30 01:18:58.474000, 0
2017-10-30 01:19:08.192800, 0
2017-10-30 01:19:08.974100, 0
2017-10-30 01:19:18.599100, 0
2017-10-30 01:19:19.302400, 0
2017-10-30 01:19:29.036600, 0
2017-10-30 01:19:29.692900, 0
2017-10-30 01:19:39.567900, 0
2017-10-30 01:19:40.255700, 0
2017-10-30 01:19:50.255400, 0
2017-10-30 01:19:50.989800, 0
2017-10-30 01:20:00.677300, 0
2017-10-30 01:20:01.349200, 0
2017-10-30 01:20:11.177300, 0
2017-10-30 01:20:11.802400, 0
2017-10-30 01:20:21.583600, 0
2017-10-30 01:20:22.302400, 0
2017-10-30 01:20:32.052400, 0
2017-10-30 01:20:32.896100, 0
2017-10-30 01:20:42.364900, 0
2017-10-30 01:20:43.302400, 0
2017-10-30 01:20:52.724300, 0
2017-10-30 01:20:53.724300, 0
2017-10-30 01:21:03.161800, 0
2017-10-30 01:21:04.005500, 0
2017-10-30 01:21:13.536800, 0
2017-10-30 01:21:14.427400, 0
2017-10-30 01:21:24.115000, 0
2017-10-30 01:21:24.990000, 0
2017-10-30 01:21:34.802500, 0
2017-10-30 01:21:35.755600, 0
2017-10-30 01:21:45.224400, 0
2017-10-30 01:21:46.161900, 0
2017-10-30 01:21:55.708800, 0
2017-10-30 01:21:56.568200, 0
2017-10-30 01:22:06.068200, 0
2017-10-30 01:22:06.990100, 0
2017-10-30 01:22:16.411900, 0
2017-10-30 01:22:17.302600, 0
2017-10-30 01:22:26.896300, 0
2017-10-30 01:22:27.755700, 0
2017-10-30 01:22:37.333900, 0
2017-10-30 01:22:38.318200, 0
2017-10-30 01:22:47.693200, 0
2017-10-30 01:22:48.630800, 0
2017-10-30 01:22:58.115100, 0
2017-10-30 01:22:59.005800, 0
2017-10-30 01:23:08.677700, 0
2017-10-30 01:23:09.552800, 0
2017-10-30 01:23:19.365200, 0
2017-10-30 01:23:20.365200, 0
2017-10-30 01:23:29.818400, 0
2017-10-30 01:23:30.693400, 0
2017-10-30 01:23:40.349800, 0
2017-10-30 01:23:41.240200, 0
2017-10-30 01:23:50.693400, 0
2017-10-30 01:23:51.568400, 0
2017-10-30 01:23:51.818400, 0
2017-10-30 01:24:01.115300, 0
2017-10-30 01:24:02.130900, 0
2017-10-30 01:24:11.537200, 0
2017-10-30 01:24:12.709000, 0
2017-10-30 01:24:21.959100, 0
2017-10-30 01:24:23.224700, 0
2017-10-30 01:24:32.381000, 0
2017-10-30 01:24:33.521600, 0
2017-10-30 01:24:43.115400, 0
2017-10-30 01:24:44.084100, 0
2017-10-30 01:24:53.537300, 0
2017-10-30 01:24:54.490400, 0
2017-10-30 01:25:04.021700, 0
2017-10-30 01:25:05.006100, 0
2017-10-30 01:25:14.506100, 0
2017-10-30 01:25:15.459200, 0
2017-10-30 01:25:25.021700, 0
2017-10-30 01:25:25.959200, 0
2017-10-30 01:25:35.302900, 0
2017-10-30 01:25:36.443600, 0
2017-10-30 01:25:45.693600, 0
2017-10-30 01:25:46.709200, 0
2017-10-30 01:25:56.224900, 0
2017-10-30 01:25:57.209300, 0
2017-10-30 01:26:06.568700, 0
2017-10-30 01:26:07.615600, 0
2017-10-30 01:26:16.990600, 0
2017-10-30 01:26:17.928000, 0
2017-10-30 01:26:27.428100, 0
2017-10-30 01:26:28.474900, 0
2017-10-30 01:26:38.021800, 0
2017-10-30 01:26:39.006200, 0
2017-10-30 01:26:48.678100, 0
2017-10-30 01:26:49.756200, 0
2017-10-30 01:26:59.068700, 0
2017-10-30 01:27:00.131300, 0
2017-10-30 01:27:09.568800, 0
2017-10-30 01:27:10.553200, 0
2017-10-30 01:27:19.912600, 0
2017-10-30 01:27:20.912600, 0
2017-10-30 01:27:30.256300, 0
2017-10-30 01:27:31.256300, 0
2017-10-30 01:27:40.803200, 0
2017-10-30 01:27:41.756300, 0
2017-10-30 01:27:42.021900, 0
2017-10-30 01:27:51.162600, 0
2017-10-30 01:27:52.287600, 0
2017-10-30 01:28:01.615900, 0
2017-10-30 01:28:02.568900, 0
2017-10-30 01:28:12.037600, 0
2017-10-30 01:28:12.990800, 0
2017-10-30 01:28:22.568900, 0
2017-10-30 01:28:23.522000, 0
2017-10-30 01:28:33.272100, 0
2017-10-30 01:28:34.272100, 0
2017-10-30 01:28:43.943900, 0
2017-10-30 01:28:44.928300, 0
2017-10-30 01:28:54.381500, 0
2017-10-30 01:28:55.381500, 0
2017-10-30 01:29:04.647200, 0
2017-10-30 01:29:05.787800, 0
2017-10-30 01:29:15.006500, 0
2017-10-30 01:29:16.178400, 0
2017-10-30 01:29:25.412800, 0
2017-10-30 01:29:26.569000, 0
2017-10-30 01:29:35.834700, 0
2017-10-30 01:29:36.959700, 0
2017-10-30 01:29:46.178500, 0
2017-10-30 01:29:47.334700, 0
2017-10-30 01:29:56.600400, 0
2017-10-30 01:29:57.772300, 0
2017-10-30 01:30:07.194100, 0
2017-10-30 01:30:08.162900, 0
2017-10-30 01:30:17.912900, 0
2017-10-30 01:30:18.975400, 0
2017-10-30 01:30:28.366000, 0
2017-10-30 01:30:29.381700, 0
2017-10-30 01:30:38.866000, 0
2017-10-30 01:30:39.897300, 0
2017-10-30 01:30:49.163000, 0
2017-10-30 01:30:50.225500, 0
2017-10-30 01:30:59.569200, 0
2017-10-30 01:31:00.631800, 0
2017-10-30 01:31:10.100500, 0
2017-10-30 01:31:11.084900, 0
2017-10-30 01:31:20.475500, 0
2017-10-30 01:31:21.538000, 0
2017-10-30 01:31:30.788000, 0
2017-10-30 01:31:31.850500, 0
2017-10-30 01:31:41.303700, 0
2017-10-30 01:31:42.319300, 0
2017-10-30 01:31:51.866200, 0
2017-10-30 01:31:52.631800, 0
2017-10-30 01:32:02.506800, 0
2017-10-30 01:32:03.381800, 0
2017-10-30 01:32:12.928700, 0
2017-10-30 01:32:13.725700, 0
2017-10-30 01:32:23.600600, 0
2017-10-30 01:32:24.366300, 0
2017-10-30 01:32:33.819400, 0
2017-10-30 01:32:34.647500, 0
2017-10-30 01:32:44.256900, 0
2017-10-30 01:32:45.053800, 0
2017-10-30 01:32:54.647600, 0
2017-10-30 01:32:55.444400, 0
2017-10-30 01:33:05.022600, 0
2017-10-30 01:33:05.913200, 0
2017-10-30 01:33:15.444500, 0
2017-10-30 01:33:16.241300, 0
2017-10-30 01:33:25.882000, 0
2017-10-30 01:33:26.678900, 0
2017-10-30 01:33:36.491400, 0
2017-10-30 01:33:37.288400, 0
2017-10-30 01:33:47.100800, 0
2017-10-30 01:33:47.975800, 0
2017-10-30 01:33:57.585200, 0
2017-10-30 01:33:58.694700, 0
2017-10-30 01:34:08.100800, 0
2017-10-30 01:34:08.975800, 0
2017-10-30 01:34:18.397700, 0
2017-10-30 01:34:19.272700, 0
2017-10-30 01:34:28.804000, 0
2017-10-30 01:34:29.585200, 0
2017-10-30 01:34:39.241500, 0
2017-10-30 01:34:40.022800, 0
2017-10-30 01:34:49.694700, 0
2017-10-30 01:34:50.569700, 0
2017-10-30 01:35:00.101000, 0
2017-10-30 01:35:00.866600, 0
2017-10-30 01:35:10.460300, 0
2017-10-30 01:35:11.241600, 0
2017-10-30 01:35:21.054100, 0
2017-10-30 01:35:21.866700, 0
2017-10-30 01:35:22.179200, 0
2017-10-30 01:35:31.679100, 0
2017-10-30 01:35:32.569700, 0
2017-10-30 01:35:42.054100, 0
2017-10-30 01:35:42.882300, 0
2017-10-30 01:35:52.554100, 0
2017-10-30 01:35:53.319800, 0
2017-10-30 01:36:02.866700, 0
2017-10-30 01:36:03.663500, 0
2017-10-30 01:36:13.288600, 0
2017-10-30 01:36:14.038600, 0
2017-10-30 01:36:23.944800, 0
2017-10-30 01:36:24.757400, 0
2017-10-30 01:36:34.319900, 0
2017-10-30 01:36:35.241800, 0
2017-10-30 01:36:45.976100, 0
2017-10-30 01:36:46.617000, 0
2017-10-30 01:36:56.288600, 0
2017-10-30 01:36:56.929400, 0
2017-10-30 01:37:06.663700, 0
2017-10-30 01:37:07.241800, 0
2017-10-30 01:37:17.038700, 0
2017-10-30 01:37:17.632400, 0
2017-10-30 01:37:27.445000, 0
2017-10-30 01:37:28.054400, 0
2017-10-30 01:37:37.882500, 0
2017-10-30 01:37:38.445000, 0
2017-10-30 01:37:48.210700, 0
2017-10-30 01:37:48.835700, 0
2017-10-30 01:37:58.570000, 0
2017-10-30 01:37:59.116900, 0
2017-10-30 01:38:08.929500, 0
2017-10-30 01:38:09.523200, 0
2017-10-30 01:38:19.335700, 0
2017-10-30 01:38:20.038800, 0
2017-10-30 01:38:29.679500, 0
2017-10-30 01:38:30.367000, 0
2017-10-30 01:38:40.038900, 0
2017-10-30 01:38:40.695200, 0
2017-10-30 01:38:50.398300, 0
2017-10-30 01:38:51.023300, 0
2017-10-30 01:39:01.195200, 0
2017-10-30 01:39:01.820200, 0
2017-10-30 01:39:02.132600, 0
2017-10-30 01:39:11.585800, 0
2017-10-30 01:39:12.914000, 0
2017-10-30 01:39:22.038900, 0
2017-10-30 01:39:23.273300, 0
2017-10-30 01:39:32.367100, 0
2017-10-30 01:39:33.617100, 0
2017-10-30 01:39:42.976500, 0
2017-10-30 01:39:43.945200, 0
2017-10-30 01:39:53.320300, 0
2017-10-30 01:39:54.304600, 0
2017-10-30 01:40:03.664000, 0
2017-10-30 01:40:04.695300, 0
2017-10-30 01:40:14.023400, 0
2017-10-30 01:40:15.039000, 0
2017-10-30 01:40:24.367200, 0
2017-10-30 01:40:25.414100, 0
2017-10-30 01:40:34.836000, 0
2017-10-30 01:40:35.789100, 0
2017-10-30 01:40:45.632900, 0
2017-10-30 01:40:46.601600, 0
2017-10-30 01:40:56.007900, 0
2017-10-30 01:40:56.976600, 0
2017-10-30 01:41:06.539100, 0
2017-10-30 01:41:07.539200, 0
2017-10-30 01:41:16.836100, 0
2017-10-30 01:41:17.882900, 0
2017-10-30 01:41:27.273600, 0
2017-10-30 01:41:28.289200, 0
2017-10-30 01:41:37.726700, 0
2017-10-30 01:41:38.789200, 0
2017-10-30 01:41:48.101800, 0
2017-10-30 01:41:49.195500, 0
2017-10-30 01:41:58.539200, 0
2017-10-30 01:41:59.539200, 0
2017-10-30 01:42:08.945600, 0
2017-10-30 01:42:09.976800, 0
2017-10-30 01:42:19.539300, 0
2017-10-30 01:42:20.523700, 0
2017-10-30 01:42:30.304900, 0
2017-10-30 01:42:31.273700, 0
2017-10-30 01:42:40.680000, 0
2017-10-30 01:42:41.648700, 0
2017-10-30 01:42:51.133100, 0
2017-10-30 01:42:52.133100, 0
2017-10-30 01:43:01.476900, 0
2017-10-30 01:43:02.601900, 0
2017-10-30 01:43:11.867500, 0
2017-10-30 01:43:12.945700, 0
2017-10-30 01:43:22.320700, 0
2017-10-30 01:43:23.570700, 0
2017-10-30 01:43:32.680100, 0
2017-10-30 01:43:33.961300, 0
2017-10-30 01:43:43.023900, 0
2017-10-30 01:43:44.273800, 0
2017-10-30 01:43:53.430100, 0
2017-10-30 01:43:54.633300, 0
2017-10-30 01:44:03.961400, 0
2017-10-30 01:44:05.008300, 0
2017-10-30 01:44:14.648900, 0
2017-10-30 01:44:15.836400, 0
2017-10-30 01:44:25.008300, 0
2017-10-30 01:44:26.195800, 0
2017-10-30 01:44:35.508300, 0
2017-10-30 01:44:36.664600, 0
2017-10-30 01:44:45.852100, 0
2017-10-30 01:44:47.055200, 0
2017-10-30 01:44:56.274000, 0
2017-10-30 01:44:57.477100, 0
2017-10-30 01:45:06.680200, 0
2017-10-30 01:45:07.852100, 0
2017-10-30 01:45:17.149000, 0
2017-10-30 01:45:18.383400, 0
2017-10-30 01:45:27.586600, 0
2017-10-30 01:45:28.820900, 0
2017-10-30 01:45:38.024000, 0
2017-10-30 01:45:39.211600, 0
2017-10-30 01:45:48.555300, 0
2017-10-30 01:45:49.742800, 0
2017-10-30 01:45:59.180400, 0
2017-10-30 01:46:00.321000, 0
2017-10-30 01:46:09.539800, 0
2017-10-30 01:46:10.742900, 0
2017-10-30 01:46:20.071000, 0
2017-10-30 01:46:21.258500, 0
2017-10-30 01:46:30.305400, 0
2017-10-30 01:46:31.586800, 0
2017-10-30 01:46:40.821000, 0
2017-10-30 01:46:42.024200, 0
2017-10-30 01:46:51.180400, 0
2017-10-30 01:46:52.368000, 0
2017-10-30 01:47:01.649200, 0
2017-10-30 01:47:02.930500, 0
2017-10-30 01:47:12.289900, 0
2017-10-30 01:47:13.477400, 0
2017-10-30 01:47:22.649200, 0
2017-10-30 01:47:23.852400, 0
2017-10-30 01:47:33.039900, 0
2017-10-30 01:47:34.164900, 0
2017-10-30 01:47:43.899300, 0
2017-10-30 01:47:45.086800, 0
2017-10-30 01:47:54.258700, 0
2017-10-30 01:47:55.477400, 0
2017-10-30 01:48:04.680600, 0
2017-10-30 01:48:05.852500, 0
2017-10-30 01:48:15.055600, 0
2017-10-30 01:48:16.243200, 0
2017-10-30 01:48:25.493100, 0
2017-10-30 01:48:26.665000, 0
2017-10-30 01:48:35.868100, 0
2017-10-30 01:48:37.055700, 0
2017-10-30 01:48:46.305700, 0
2017-10-30 01:48:47.540100, 0
2017-10-30 01:48:56.680700, 0
2017-10-30 01:48:57.899400, 0
2017-10-30 01:49:07.133800, 0
2017-10-30 01:49:08.368300, 0
2017-10-30 01:49:17.634000, 0
2017-10-30 01:49:18.790100, 0
2017-10-30 01:49:29.602700, 0
2017-10-30 01:49:30.899500, 0
2017-10-30 01:49:39.868300, 0
2017-10-30 01:49:41.290100, 0
2017-10-30 01:49:50.180800, 0
2017-10-30 01:49:51.602700, 0
2017-10-30 01:50:00.383900, 0
2017-10-30 01:50:01.962100, 0
2017-10-30 01:50:02.227700, 0
2017-10-30 01:50:10.587100, 0
2017-10-30 01:50:12.524600, 0
2017-10-30 01:50:20.790200, 0
2017-10-30 01:50:22.821500, 0
2017-10-30 01:50:31.009000, 0
2017-10-30 01:50:33.196500, 0
2017-10-30 01:50:41.212200, 0
2017-10-30 01:50:43.727800, 0
2017-10-30 01:50:51.555900, 0
2017-10-30 01:50:54.055900, 0
2017-10-30 01:51:02.134100, 0
2017-10-30 01:51:04.399700, 0
2017-10-30 01:51:12.806000, 0
2017-10-30 01:51:14.759100, 0
2017-10-30 01:51:23.165400, 0
2017-10-30 01:51:25.134100, 0
2017-10-30 01:51:33.634100, 0
2017-10-30 01:51:35.477900, 0
2017-10-30 01:51:43.946600, 0
2017-10-30 01:51:45.915400, 0
2017-10-30 01:51:54.384200, 0
2017-10-30 01:51:56.290400, 0
2017-10-30 01:52:04.759200, 0
2017-10-30 01:52:06.571700, 0
2017-10-30 01:52:15.196700, 0
2017-10-30 01:52:16.993600, 0
2017-10-30 01:52:25.618600, 0
2017-10-30 01:52:27.368600, 0
2017-10-30 01:52:36.149900, 0
2017-10-30 01:52:37.790500, 0
2017-10-30 01:52:47.149900, 0
2017-10-30 01:52:48.899900, 0
2017-10-30 01:52:57.524900, 0
2017-10-30 01:52:59.306200, 0
2017-10-30 01:53:07.853100, 0
2017-10-30 01:53:09.650000, 0
2017-10-30 01:53:18.337500, 0
2017-10-30 01:53:19.946800, 0
2017-10-30 01:53:28.650000, 0
2017-10-30 01:53:30.306200, 0
2017-10-30 01:53:39.071900, 0
2017-10-30 01:53:40.728100, 0
2017-10-30 01:53:49.509400, 0
2017-10-30 01:53:51.056300, 0
2017-10-30 01:53:59.931300, 0
2017-10-30 01:54:01.462500, 0
2017-10-30 01:54:10.415700, 0
2017-10-30 01:54:11.853200, 0
2017-10-30 01:54:20.837600, 0
2017-10-30 01:54:22.134500, 0
2017-10-30 01:54:31.243900, 0
2017-10-30 01:54:32.493900, 0
2017-10-30 01:54:42.150200, 0
2017-10-30 01:54:43.337600, 0
2017-10-30 01:54:52.509500, 0
2017-10-30 01:54:53.681400, 0
2017-10-30 01:55:02.962700, 0
2017-10-30 01:55:04.290800, 0
2017-10-30 01:55:13.337700, 0
2017-10-30 01:55:14.728300, 0
2017-10-30 01:55:23.587700, 0
2017-10-30 01:55:25.150200, 0
2017-10-30 01:55:33.775200, 0
2017-10-30 01:55:35.431500, 0
2017-10-30 01:55:44.165900, 0
2017-10-30 01:55:45.962800, 0
2017-10-30 01:55:54.572100, 0
2017-10-30 01:55:56.337800, 0
2017-10-30 01:56:04.962800, 0
2017-10-30 01:56:06.697200, 0
2017-10-30 01:56:15.400300, 0
2017-10-30 01:56:17.040900, 0
2017-10-30 01:56:26.384700, 0
2017-10-30 01:56:27.978500, 0
2017-10-30 01:56:36.744100, 0
2017-10-30 01:56:38.353500, 0
2017-10-30 01:56:47.244100, 0
2017-10-30 01:56:48.853500, 0
2017-10-30 01:56:57.541000, 0
2017-10-30 01:56:59.150400, 0
2017-10-30 01:57:07.962900, 0
2017-10-30 01:57:09.556700, 0
2017-10-30 01:57:18.369200, 0
2017-10-30 01:57:19.931700, 0
2017-10-30 01:57:28.791100, 0
2017-10-30 01:57:30.556700, 0
2017-10-30 01:57:39.213000, 0
2017-10-30 01:57:40.916100, 0
2017-10-30 01:57:49.650500, 0
2017-10-30 01:57:51.259900, 0
2017-10-30 01:58:00.072400, 0
2017-10-30 01:58:01.666100, 0
2017-10-30 01:58:10.869300, 0
2017-10-30 01:58:12.509900, 0
2017-10-30 01:58:21.228700, 0
2017-10-30 01:58:23.103700, 0
2017-10-30 01:58:31.681800, 0
2017-10-30 01:58:33.447400, 0
2017-10-30 01:58:41.916200, 0
2017-10-30 01:58:43.838100, 0
2017-10-30 01:58:52.135000, 0
2017-10-30 01:58:54.244600, 0
2017-10-30 01:59:02.338100, 0
2017-10-30 01:59:04.635000, 0
2017-10-30 01:59:12.541300, 0
2017-10-30 01:59:15.135000, 0
2017-10-30 01:59:22.713200, 0
2017-10-30 01:59:25.541300, 0
2017-10-30 01:59:32.931900, 0
2017-10-30 01:59:35.885100, 0
2017-10-30 01:59:43.135100, 0
2017-10-30 01:59:46.228800, 0
2017-10-30 01:59:53.338200, 0
2017-10-30 01:59:56.869500, 0
2017-10-30 02:00:03.525700, 0
2017-10-30 02:00:07.275700, 0
2017-10-30 02:00:13.822700, 0
2017-10-30 02:00:17.588300, 0
2017-10-30 02:00:24.010200, 0
2017-10-30 02:00:27.932000, 0
2017-10-30 02:00:34.213300, 0
2017-10-30 02:00:38.275800, 0
2017-10-30 02:00:44.416500, 0
2017-10-30 02:00:48.760200, 0
2017-10-30 02:00:54.635300, 0
2017-10-30 02:00:59.385200, 0
2017-10-30 02:01:04.854000, 0
2017-10-30 02:01:09.807500, 0
2017-10-30 02:01:15.072800, 0
2017-10-30 02:01:20.166600, 0
2017-10-30 02:01:25.275900, 0
2017-10-30 02:01:30.494700, 0
2017-10-30 02:01:35.494700, 0
2017-10-30 02:01:41.416600, 0
2017-10-30 02:01:45.713400, 0
2017-10-30 02:01:51.791600, 0
2017-10-30 02:01:52.135300, 0
2017-10-30 02:01:56.041600, 0
2017-10-30 02:02:02.666600, 0
2017-10-30 02:02:06.260400, 0
2017-10-30 02:02:13.010400, 0
2017-10-30 02:02:16.526000, 0
2017-10-30 02:02:23.557300, 0
2017-10-30 02:02:26.744800, 0
2017-10-30 02:02:33.963500, 0
2017-10-30 02:02:36.948000, 0
2017-10-30 02:02:44.494800, 0
2017-10-30 02:02:47.151100, 0
2017-10-30 02:02:54.885500, 0
2017-10-30 02:02:57.354200, 0
2017-10-30 02:03:05.213600, 0
2017-10-30 02:03:07.557400, 0
2017-10-30 02:03:15.588600, 0
2017-10-30 02:03:17.776100, 0
2017-10-30 02:03:26.276300, 0
2017-10-30 02:03:27.979300, 0
2017-10-30 02:03:36.776200, 0
2017-10-30 02:03:38.198000, 0
2017-10-30 02:03:47.057500, 0
2017-10-30 02:03:48.401200, 0
2017-10-30 02:03:57.401200, 0
2017-10-30 02:03:58.604400, 0
2017-10-30 02:04:07.823100, 0
2017-10-30 02:04:08.791900, 0
2017-10-30 02:04:18.307500, 0
2017-10-30 02:04:19.010600, 0
2017-10-30 02:04:28.838800, 0
2017-10-30 02:04:29.198200, 0
2017-10-30 02:04:39.213800, 0
2017-10-30 02:04:39.416900, 0
2017-10-30 02:04:49.620100, 0
2017-10-30 02:04:49.729400, 0
2017-10-30 02:04:59.963800, 0
2017-10-30 02:05:00.088800, 0
2017-10-30 02:05:10.651400, 0
2017-10-30 02:05:10.760700, 0
2017-10-30 02:05:21.198200, 0
2017-10-30 02:05:21.307700, 0
2017-10-30 02:05:31.526400, 0
2017-10-30 02:05:31.651400, 0
2017-10-30 02:05:41.932700, 0
2017-10-30 02:05:42.042000, 0
2017-10-30 02:05:42.182700, 0
2017-10-30 02:05:52.354600, 0
2017-10-30 02:05:52.479500, 0
2017-10-30 02:06:02.698300, 0
2017-10-30 02:06:02.823400, 0
2017-10-30 02:06:13.245200, 0
2017-10-30 02:06:13.370300, 0
2017-10-30 02:06:23.589000, 0
2017-10-30 02:06:23.714000, 0
2017-10-30 02:06:33.948400, 0
2017-10-30 02:06:34.057800, 0
2017-10-30 02:06:44.479700, 0
2017-10-30 02:06:44.589000, 0
