Instance, Tickets
2017-10-26 05:44:57.696800, 0
2017-10-26 05:45:08.024900, 0
2017-10-26 05:45:18.446800, 0
2017-10-26 05:45:28.868700, 0
2017-10-26 05:45:39.306200, 0
2017-10-26 05:45:49.696800, 0
2017-10-26 05:46:00.103100, 0
2017-10-26 05:46:10.493800, 0
2017-10-26 05:46:21.150000, 0
2017-10-26 05:46:31.540700, 0
2017-10-26 05:46:42.197100, 0
2017-10-26 05:46:52.509400, 0
2017-10-26 05:47:03.025100, 0
2017-10-26 05:47:13.384500, 0
2017-10-26 05:47:23.759500, 0
2017-10-26 05:47:34.103300, 0
2017-10-26 05:47:44.572000, 0
2017-10-26 05:47:54.994000, 0
2017-10-26 05:48:05.494000, 0
2017-10-26 05:48:15.869200, 0
2017-10-26 05:48:26.619000, 0
2017-10-26 05:48:36.978400, 0
2017-10-26 05:48:47.415900, 0
2017-10-26 05:48:57.806600, 0
2017-10-26 05:49:08.228500, 0
2017-10-26 05:49:18.603500, 0
2017-10-26 05:49:29.119100, 0
2017-10-26 05:49:39.509800, 0
2017-10-26 05:49:49.978600, 0
2017-10-26 05:50:00.400500, 0
2017-10-26 05:50:11.166100, 0
2017-10-26 05:50:21.525500, 0
2017-10-26 05:50:31.838000, 0
2017-10-26 05:50:42.275500, 0
2017-10-26 05:50:52.681800, 0
2017-10-26 05:51:03.088100, 0
2017-10-26 05:51:13.541200, 0
2017-10-26 05:51:23.916200, 0
2017-10-26 05:51:34.635000, 0
2017-10-26 05:51:44.978800, 0
2017-10-26 05:51:55.385000, 0
2017-10-26 05:52:05.744400, 0
2017-10-26 05:52:16.072700, 0
2017-10-26 05:52:26.494500, 0
2017-10-26 05:52:36.916400, 0
2017-10-26 05:52:47.307000, 0
2017-10-26 05:52:57.807000, 0
2017-10-26 05:53:08.197700, 0
2017-10-26 05:53:18.572700, 0
2017-10-26 05:53:30.479000, 0
2017-10-26 05:53:40.838400, 0
2017-10-26 05:53:51.182200, 0
2017-10-26 05:54:01.557200, 0
2017-10-26 05:54:11.932200, 0
2017-10-26 05:54:22.322800, 0
2017-10-26 05:54:32.697900, 0
2017-10-26 05:54:43.041600, 0
2017-10-26 05:54:53.385400, 0
2017-10-26 05:55:03.713500, 0
2017-10-26 05:55:14.041700, 0
2017-10-26 05:55:24.432300, 0
2017-10-26 05:55:34.823000, 0
2017-10-26 05:55:45.166700, 0
2017-10-26 05:55:55.526300, 0
2017-10-26 05:56:05.838700, 0
2017-10-26 05:56:16.182500, 0
2017-10-26 05:56:26.526200, 0
2017-10-26 05:56:36.916900, 0
2017-10-26 05:56:47.370000, 0
2017-10-26 05:56:57.729400, 0
2017-10-26 05:57:08.448200, 0
2017-10-26 05:57:18.791900, 0
2017-10-26 05:57:29.198200, 0
2017-10-26 05:57:39.635800, 0
2017-10-26 05:57:50.057600, 0
2017-10-26 05:58:00.463900, 0
2017-10-26 05:58:10.979600, 0
2017-10-26 05:58:21.354600, 0
2017-10-26 05:58:31.870200, 0
2017-10-26 05:58:42.276500, 0
2017-10-26 05:58:52.995200, 0
2017-10-26 05:59:03.370300, 0
2017-10-26 05:59:13.682800, 0
2017-10-26 05:59:24.026500, 0
2017-10-26 05:59:34.432800, 0
2017-10-26 05:59:44.823500, 0
2017-10-26 05:59:55.386000, 0
2017-10-26 06:00:05.714100, 0
2017-10-26 06:00:16.104800, 0
2017-10-26 06:00:26.479900, 0
2017-10-26 06:00:37.276700, 0
2017-10-26 06:00:47.698600, 0
2017-10-26 06:00:58.073600, 0
2017-10-26 06:01:08.448600, 0
2017-10-26 06:01:18.761100, 0
2017-10-26 06:01:29.151800, 0
2017-10-26 06:01:39.714300, 0
2017-10-26 06:01:50.058100, 0
2017-10-26 06:02:00.511200, 0
2017-10-26 06:02:10.886200, 0
2017-10-26 06:02:21.558200, 0
2017-10-26 06:02:31.901900, 0
2017-10-26 06:02:42.308200, 0
2017-10-26 06:02:52.698900, 0
2017-10-26 06:03:03.089500, 0
2017-10-26 06:03:13.464500, 0
2017-10-26 06:03:24.089500, 0
2017-10-26 06:03:34.433300, 0
2017-10-26 06:03:44.777100, 0
2017-10-26 06:03:55.261400, 0
2017-10-26 06:04:06.089600, 0
2017-10-26 06:04:16.433400, 0
2017-10-26 06:04:26.792900, 0
2017-10-26 06:04:37.277200, 0
2017-10-26 06:04:47.683400, 0
2017-10-26 06:04:58.058400, 0
2017-10-26 06:05:08.496000, 0
2017-10-26 06:05:18.871000, 0
2017-10-26 06:05:29.324100, 0
2017-10-26 06:05:39.652300, 0
2017-10-26 06:05:50.417900, 0
2017-10-26 06:06:00.777300, 0
2017-10-26 06:06:11.168000, 0
2017-10-26 06:06:21.558600, 0
2017-10-26 06:06:32.043000, 0
2017-10-26 06:06:42.433700, 0
2017-10-26 06:06:52.793100, 0
2017-10-26 06:07:03.152400, 0
2017-10-26 06:07:13.683700, 0
2017-10-26 06:07:24.027500, 0
2017-10-26 06:07:34.886900, 0
2017-10-26 06:07:45.230600, 0
2017-10-26 06:07:55.590000, 0
2017-10-26 06:08:05.980700, 0
2017-10-26 06:08:16.465100, 0
2017-10-26 06:08:26.902600, 0
2017-10-26 06:08:37.371400, 0
2017-10-26 06:08:47.762000, 0
2017-10-26 06:08:58.230800, 0
2017-10-26 06:09:08.574600, 0
2017-10-26 06:09:19.387100, 0
2017-10-26 06:09:29.715200, 0
2017-10-26 06:09:40.137100, 0
2017-10-26 06:09:50.559000, 0
2017-10-26 06:10:01.027800, 0
2017-10-26 06:10:11.387200, 0
2017-10-26 06:10:21.840400, 0
2017-10-26 06:10:32.309100, 0
2017-10-26 06:10:42.684100, 0
2017-10-26 06:10:53.043600, 0
2017-10-26 06:11:03.824800, 0
2017-10-26 06:11:14.309200, 0
2017-10-26 06:11:24.668600, 0
2017-10-26 06:11:35.090500, 0
2017-10-26 06:11:45.465500, 0
2017-10-26 06:11:55.856200, 0
2017-10-26 06:12:06.246800, 0
2017-10-26 06:12:16.699900, 0
2017-10-26 06:12:27.153100, 0
2017-10-26 06:12:37.528100, 0
2017-10-26 06:12:48.262500, 0
2017-10-26 06:12:58.590600, 0
2017-10-26 06:13:09.028200, 0
2017-10-26 06:13:19.496900, 0
2017-10-26 06:13:29.856300, 0
2017-10-26 06:13:40.184500, 0
2017-10-26 06:13:50.762600, 0
2017-10-26 06:14:01.231400, 0
2017-10-26 06:14:11.622000, 0
2017-10-26 06:14:21.981400, 0
2017-10-26 06:14:32.825200, 0
2017-10-26 06:14:43.215900, 0
2017-10-26 06:14:53.606500, 0
2017-10-26 06:15:04.044000, 0
2017-10-26 06:15:14.356600, 0
2017-10-26 06:15:24.825300, 0
2017-10-26 06:15:35.294100, 0
2017-10-26 06:15:45.653500, 0
2017-10-26 06:15:56.137900, 0
2017-10-26 06:16:06.559800, 0
2017-10-26 06:16:17.325400, 0
2017-10-26 06:16:27.700400, 0
2017-10-26 06:16:38.153600, 0
2017-10-26 06:16:48.591200, 0
2017-10-26 06:16:58.966100, 0
2017-10-26 06:17:09.450500, 0
2017-10-26 06:17:19.809900, 0
2017-10-26 06:17:30.263000, 0
2017-10-26 06:17:40.716200, 0
2017-10-26 06:17:51.075600, 0
2017-10-26 06:18:01.794400, 0
2017-10-26 06:18:12.185000, 0
2017-10-26 06:18:22.575700, 0
2017-10-26 06:18:32.966300, 0
2017-10-26 06:18:43.231900, 0
2017-10-26 06:18:53.935100, 0
2017-10-26 06:19:04.388300, 0
2017-10-26 06:19:14.700800, 0
2017-10-26 06:19:25.060200, 0
2017-10-26 06:19:35.435200, 0
2017-10-26 06:19:46.216500, 0
2017-10-26 06:19:56.622700, 0
2017-10-26 06:20:07.107100, 0
2017-10-26 06:20:17.513400, 0
2017-10-26 06:20:27.841500, 0
2017-10-26 06:20:38.279000, 0
2017-10-26 06:20:48.747800, 0
2017-10-26 06:20:59.091600, 0
2017-10-26 06:21:09.607200, 0
2017-10-26 06:21:19.951000, 0
2017-10-26 06:21:30.654100, 0
2017-10-26 06:21:41.029300, 0
2017-10-26 06:21:51.404200, 0
2017-10-26 06:22:01.841700, 0
2017-10-26 06:22:12.279200, 0
2017-10-26 06:22:22.701100, 0
2017-10-26 06:22:33.091800, 0
2017-10-26 06:22:43.466800, 0
2017-10-26 06:22:53.935500, 0
2017-10-26 06:23:04.326200, 0
2017-10-26 06:23:15.045000, 0
2017-10-26 06:23:25.420000, 0
2017-10-26 06:23:35.826300, 0
2017-10-26 06:23:46.263800, 0
2017-10-26 06:23:56.513800, 0
2017-10-26 06:24:06.966900, 0
2017-10-26 06:24:17.295100, 0
2017-10-26 06:24:27.701400, 0
2017-10-26 06:24:38.123300, 0
2017-10-26 06:24:48.420200, 0
2017-10-26 06:24:58.842000, 0
2017-10-26 06:25:09.185800, 0
2017-10-26 06:25:19.514000, 0
2017-10-26 06:25:29.873400, 0
2017-10-26 06:25:40.545300, 0
2017-10-26 06:25:51.014000, 0
2017-10-26 06:26:01.310900, 0
2017-10-26 06:26:11.654700, 0
2017-10-26 06:26:22.123500, 0
2017-10-26 06:26:32.451600, 0
2017-10-26 06:26:42.795400, 0
2017-10-26 06:26:53.107900, 0
2017-10-26 06:27:03.467300, 0
2017-10-26 06:27:13.795400, 0
2017-10-26 06:27:24.936100, 0
2017-10-26 06:27:35.404900, 0
2017-10-26 06:27:45.764400, 0
2017-10-26 06:27:56.076800, 0
2017-10-26 06:28:06.530000, 0
2017-10-26 06:28:16.889300, 0
2017-10-26 06:28:27.389300, 0
2017-10-26 06:28:37.655000, 0
2017-10-26 06:28:48.061300, 0
2017-10-26 06:28:58.436300, 0
2017-10-26 06:29:09.123800, 0
2017-10-26 06:29:19.670900, 0
2017-10-26 06:29:29.967600, 0
2017-10-26 06:29:40.311300, 0
2017-10-26 06:29:50.827000, 0
2017-10-26 06:30:01.139600, 0
2017-10-26 06:30:11.561500, 0
2017-10-26 06:30:21.842700, 0
2017-10-26 06:30:32.295800, 0
2017-10-26 06:30:42.670800, 0
2017-10-26 06:30:53.436500, 0
2017-10-26 06:31:03.952200, 0
2017-10-26 06:31:14.217800, 0
2017-10-26 06:31:24.530400, 0
2017-10-26 06:31:35.077200, 0
2017-10-26 06:31:45.374100, 0
2017-10-26 06:31:55.764700, 0
2017-10-26 06:32:06.061700, 0
2017-10-26 06:32:16.405400, 0
2017-10-26 06:32:26.780400, 0
2017-10-26 06:32:37.452300, 0
2017-10-26 06:32:47.921100, 0
2017-10-26 06:32:58.202400, 0
2017-10-26 06:33:08.608600, 0
2017-10-26 06:33:19.093000, 0
2017-10-26 06:33:29.374300, 0
2017-10-26 06:33:39.843100, 0
2017-10-26 06:33:50.140000, 0
2017-10-26 06:34:00.515000, 0
2017-10-26 06:34:10.952500, 0
2017-10-26 06:34:21.577500, 0
2017-10-26 06:34:32.046300, 0
2017-10-26 06:34:42.358800, 0
2017-10-26 06:34:52.687000, 0
2017-10-26 06:35:03.015100, 0
2017-10-26 06:35:13.327600, 0
2017-10-26 06:35:13.765100, 0
2017-10-26 06:35:24.187000, 0
2017-10-26 06:35:34.546400, 0
2017-10-26 06:35:44.905800, 0
2017-10-26 06:35:55.233900, 0
2017-10-26 06:36:05.780900, 0
2017-10-26 06:36:16.296500, 0
2017-10-26 06:36:26.562100, 0
2017-10-26 06:36:36.984100, 0
2017-10-26 06:36:47.406000, 0
2017-10-26 06:36:57.718600, 0
2017-10-26 06:37:08.124700, 0
2017-10-26 06:37:18.437300, 0
2017-10-26 06:37:28.734100, 0
2017-10-26 06:37:39.140500, 0
2017-10-26 06:37:49.749900, 0
2017-10-26 06:38:00.281100, 0
2017-10-26 06:38:10.562400, 0
2017-10-26 06:38:20.968600, 0
2017-10-26 06:38:31.406100, 0
2017-10-26 06:38:41.734300, 0
2017-10-26 06:38:52.140600, 0
2017-10-26 06:39:02.468700, 0
2017-10-26 06:39:12.890600, 0
2017-10-26 06:39:23.312500, 0
2017-10-26 06:39:33.875000, 0
2017-10-26 06:39:44.375000, 0
2017-10-26 06:39:54.718800, 0
2017-10-26 06:40:05.047000, 0
2017-10-26 06:40:15.500100, 0
2017-10-26 06:40:25.797000, 0
2017-10-26 06:40:36.187600, 0
2017-10-26 06:40:46.484500, 0
2017-10-26 06:40:56.875200, 0
2017-10-26 06:41:07.281400, 0
2017-10-26 06:41:17.859600, 0
2017-10-26 06:41:28.359600, 0
2017-10-26 06:41:38.703400, 0
2017-10-26 06:41:49.015900, 0
2017-10-26 06:41:59.531600, 0
2017-10-26 06:42:09.844100, 0
2017-10-26 06:42:20.281600, 0
2017-10-26 06:42:30.687800, 0
2017-10-26 06:42:41.047300, 0
2017-10-26 06:42:51.375400, 0
2017-10-26 06:43:02.031700, 0
2017-10-26 06:43:12.594200, 0
2017-10-26 06:43:22.891100, 0
2017-10-26 06:43:33.234900, 0
2017-10-26 06:43:43.641100, 0
2017-10-26 06:43:43.984800, 0
2017-10-26 06:43:54.297400, 0
2017-10-26 06:44:04.578600, 0
2017-10-26 06:44:14.891200, 0
2017-10-26 06:44:25.188100, 0
2017-10-26 06:44:35.578700, 0
2017-10-26 06:44:46.219400, 0
2017-10-26 06:44:56.703800, 0
2017-10-26 06:45:07.031900, 0
2017-10-26 06:45:17.406900, 0
2017-10-26 06:45:27.875700, 0
2017-10-26 06:45:38.188200, 0
2017-10-26 06:45:48.578900, 0
2017-10-26 06:45:58.875800, 0
2017-10-26 06:46:09.250800, 0
2017-10-26 06:46:19.672700, 0
2017-10-26 06:46:30.344600, 0
2017-10-26 06:46:40.860200, 0
2017-10-26 06:46:51.172800, 0
2017-10-26 06:47:01.485300, 0
2017-10-26 06:47:11.829000, 0
2017-10-26 06:47:22.219700, 0
2017-10-26 06:47:32.610300, 0
2017-10-26 06:47:42.907200, 0
2017-10-26 06:47:53.376000, 0
2017-10-26 06:47:53.704100, 0
2017-10-26 06:48:04.001000, 0
2017-10-26 06:48:14.657300, 0
2017-10-26 06:48:25.251000, 0
2017-10-26 06:48:35.548000, 0
2017-10-26 06:48:45.860500, 0
2017-10-26 06:48:56.360500, 0
2017-10-26 06:49:06.704300, 0
2017-10-26 06:49:17.173000, 0
2017-10-26 06:49:27.469900, 0
2017-10-26 06:49:37.766800, 0
2017-10-26 06:49:48.188700, 0
2017-10-26 06:49:58.829400, 0
2017-10-26 06:50:09.266900, 0
2017-10-26 06:50:19.626300, 0
2017-10-26 06:50:29.923200, 0
2017-10-26 06:50:40.501300, 0
2017-10-26 06:50:50.829500, 0
2017-10-26 06:51:01.251400, 0
2017-10-26 06:51:11.595100, 0
2017-10-26 06:51:21.907700, 0
2017-10-26 06:51:32.235900, 0
2017-10-26 06:51:42.985800, 0
2017-10-26 06:51:53.392100, 0
2017-10-26 06:52:03.829600, 0
2017-10-26 06:52:14.142300, 0
2017-10-26 06:52:24.689000, 0
2017-10-26 06:52:35.017200, 0
2017-10-26 06:52:45.361000, 0
2017-10-26 06:52:55.673500, 0
2017-10-26 06:53:06.048500, 0
2017-10-26 06:53:16.486000, 0
2017-10-26 06:53:27.439200, 0
2017-10-26 06:53:38.001700, 0
2017-10-26 06:53:48.298600, 0
2017-10-26 06:53:58.611100, 0
2017-10-26 06:54:09.127000, 0
2017-10-26 06:54:19.439300, 0
2017-10-26 06:54:29.908000, 0
2017-10-26 06:54:40.189300, 0
2017-10-26 06:54:50.611300, 0
2017-10-26 06:55:00.955000, 0
2017-10-26 06:55:11.611200, 0
2017-10-26 06:55:22.142500, 0
2017-10-26 06:55:32.439400, 0
2017-10-26 06:55:42.767500, 0
2017-10-26 06:55:53.220700, 0
2017-10-26 06:56:03.533200, 0
2017-10-26 06:56:14.002000, 0
2017-10-26 06:56:24.345700, 0
2017-10-26 06:56:34.798900, 0
2017-10-26 06:56:45.142700, 0
2017-10-26 06:56:55.814500, 0
2017-10-26 06:57:06.236400, 0
2017-10-26 06:57:16.549000, 0
2017-10-26 06:57:26.861500, 0
2017-10-26 06:57:37.361500, 0
2017-10-26 06:57:47.689600, 0
2017-10-26 06:57:58.095900, 0
2017-10-26 06:58:08.408400, 0
2017-10-26 06:58:18.721000, 0
2017-10-26 06:58:29.080400, 0
2017-10-26 06:58:40.346000, 0
2017-10-26 06:58:50.658600, 0
2017-10-26 06:59:00.971000, 0
2017-10-26 06:59:11.314800, 0
2017-10-26 06:59:21.611700, 0
2017-10-26 06:59:31.877300, 0
2017-10-26 06:59:42.143000, 0
2017-10-26 06:59:52.424300, 0
2017-10-26 07:00:02.861800, 0
2017-10-26 07:01:46.096400, 0
2017-10-26 07:01:56.424500, 0
2017-10-26 07:02:06.721400, 0
2017-10-26 07:02:17.002700, 0
2017-10-26 07:02:27.268300, 0
2017-10-26 07:02:37.565200, 0
2017-10-26 07:02:47.830900, 0
2017-10-26 07:02:58.112200, 0
2017-10-26 07:03:08.393400, 0
2017-10-26 07:03:18.659100, 0
2017-10-26 07:03:29.096600, 0
2017-10-26 07:03:39.377900, 0
2017-10-26 07:03:49.643500, 0
2017-10-26 07:03:59.924800, 0
2017-10-26 07:04:10.252900, 0
2017-10-26 07:04:20.502900, 0
2017-10-26 07:04:30.799800, 0
2017-10-26 07:04:41.112300, 0
2017-10-26 07:04:51.378000, 0
2017-10-26 07:05:01.674900, 0
2017-10-26 07:05:12.018600, 0
2017-10-26 07:05:22.315500, 0
2017-10-26 07:05:32.549900, 0
2017-10-26 07:05:42.831200, 0
2017-10-26 07:05:53.112500, 0
2017-10-26 07:06:03.393800, 0
2017-10-26 07:06:13.659400, 0
2017-10-26 07:06:23.971900, 0
2017-10-26 07:06:34.253200, 0
2017-10-26 07:06:44.534500, 0
2017-10-26 07:06:55.003200, 0
2017-10-26 07:07:05.253200, 0
2017-10-26 07:07:15.503300, 0
2017-10-26 07:07:25.784500, 0
2017-10-26 07:07:36.065900, 0
2017-10-26 07:07:46.331500, 0
2017-10-26 07:07:56.612700, 0
2017-10-26 07:08:06.878400, 0
2017-10-26 07:08:17.144000, 0
2017-10-26 07:08:27.409600, 0
2017-10-26 07:08:37.753500, 0
2017-10-26 07:08:48.034700, 0
2017-10-26 07:08:58.487800, 0
2017-10-26 07:09:08.831600, 0
2017-10-26 07:09:19.222300, 0
2017-10-26 07:09:29.566000, 0
2017-10-26 07:09:39.909800, 0
2017-10-26 07:09:50.253600, 0
2017-10-26 07:10:00.769200, 0
2017-10-26 07:10:11.144300, 0
2017-10-26 07:10:21.488000, 0
2017-10-26 07:10:31.847400, 0
2017-10-26 07:10:42.191200, 0
2017-10-26 07:10:52.534900, 0
2017-10-26 07:11:02.894400, 0
2017-10-26 07:11:13.238100, 0
2017-10-26 07:11:23.581900, 0
2017-10-26 07:11:33.941300, 0
2017-10-26 07:11:44.269400, 0
2017-10-26 07:11:54.630800, 0
2017-10-26 07:12:04.988200, 0
2017-10-26 07:12:15.363300, 0
2017-10-26 07:12:25.878900, 0
2017-10-26 07:12:36.207000, 0
2017-10-26 07:12:46.597700, 0
2017-10-26 07:12:56.972700, 0
2017-10-26 07:13:07.316500, 0
2017-10-26 07:13:17.660200, 0
2017-10-26 07:13:28.035200, 0
2017-10-26 07:13:38.379000, 0
2017-10-26 07:13:48.722800, 0
2017-10-26 07:13:59.082200, 0
2017-10-26 07:14:09.425900, 0
2017-10-26 07:14:19.769700, 0
2017-10-26 07:14:30.113500, 0
2017-10-26 07:14:40.441600, 0
2017-10-26 07:14:50.801000, 0
2017-10-26 07:15:01.144800, 0
2017-10-26 07:15:11.504200, 0
2017-10-26 07:15:21.863600, 0
2017-10-26 07:15:32.207400, 0
2017-10-26 07:15:42.551100, 0
2017-10-26 07:15:52.910500, 0
2017-10-26 07:16:03.238700, 0
2017-10-26 07:16:13.598000, 0
2017-10-26 07:16:23.941900, 0
2017-10-26 07:16:35.285700, 0
2017-10-26 07:16:45.660700, 0
2017-10-26 07:16:56.051300, 0
2017-10-26 07:17:06.395000, 0
2017-10-26 07:17:16.785700, 0
2017-10-26 07:17:27.145100, 0
2017-10-26 07:17:37.488900, 0
2017-10-26 07:17:47.817000, 0
2017-10-26 07:17:58.145100, 0
2017-10-26 07:18:08.473300, 0
2017-10-26 07:18:19.207700, 0
2017-10-26 07:18:29.614000, 0
2017-10-26 07:18:40.067200, 0
2017-10-26 07:18:50.473400, 0
2017-10-26 07:19:01.333100, 0
2017-10-26 07:19:11.707800, 0
2017-10-26 07:19:22.098500, 0
2017-10-26 07:19:32.457800, 0
2017-10-26 07:19:42.801600, 0
2017-10-26 07:19:53.145400, 0
2017-10-26 07:20:03.645400, 0
2017-10-26 07:20:14.067300, 0
2017-10-26 07:20:24.551700, 0
2017-10-26 07:20:34.926700, 0
2017-10-26 07:20:45.754800, 0
2017-10-26 07:20:56.286100, 0
2017-10-26 07:21:06.629900, 0
2017-10-26 07:21:16.989300, 0
2017-10-26 07:21:27.333000, 0
2017-10-26 07:21:37.770600, 0
2017-10-26 07:21:51.630000, 0
2017-10-26 07:22:02.098700, 0
2017-10-26 07:22:12.442500, 0
2017-10-26 07:22:22.817600, 0
2017-10-26 07:22:33.161300, 0
2017-10-26 07:22:43.505200, 0
2017-10-26 07:22:53.848800, 0
2017-10-26 07:23:04.192600, 0
2017-10-26 07:23:14.552000, 0
2017-10-26 07:23:24.911400, 0
2017-10-26 07:23:35.255200, 0
2017-10-26 07:23:45.614600, 0
2017-10-26 07:23:55.958300, 0
2017-10-26 07:24:06.302100, 0
2017-10-26 07:24:16.661500, 0
2017-10-26 07:24:27.036500, 0
2017-10-26 07:24:37.380300, 0
2017-10-26 07:24:47.724100, 0
2017-10-26 07:24:58.083500, 0
2017-10-26 07:25:08.427200, 0
2017-10-26 07:25:18.771000, 0
2017-10-26 07:25:29.114800, 0
2017-10-26 07:25:39.458500, 0
2017-10-26 07:25:49.818000, 0
2017-10-26 07:26:00.146100, 0
2017-10-26 07:26:10.568000, 0
2017-10-26 07:26:20.911800, 0
2017-10-26 07:26:31.255500, 0
2017-10-26 07:26:41.630600, 0
2017-10-26 07:26:51.927400, 0
2017-10-26 07:27:04.255600, 0
2017-10-26 07:27:14.615000, 0
2017-10-26 07:27:24.958800, 0
2017-10-26 07:27:35.349400, 0
2017-10-26 07:27:45.693200, 0
2017-10-26 07:27:56.083900, 0
2017-10-26 07:28:06.474500, 0
2017-10-26 07:28:16.833900, 0
2017-10-26 07:28:27.193300, 0
2017-10-26 07:28:37.693300, 0
2017-10-26 07:28:48.037000, 0
2017-10-26 07:28:58.396500, 0
2017-10-26 07:29:08.740200, 0
2017-10-26 07:29:19.068300, 0
2017-10-26 07:29:29.818400, 0
2017-10-26 07:29:40.193400, 0
2017-10-26 07:29:50.537200, 0
2017-10-26 07:30:01.037200, 0
2017-10-26 07:30:11.443600, 0
2017-10-26 07:30:21.912200, 0
2017-10-26 07:30:34.506000, 0
2017-10-26 07:30:44.849800, 0
2017-10-26 07:30:55.256000, 0
2017-10-26 07:31:05.740500, 0
2017-10-26 07:31:16.099800, 0
2017-10-26 07:31:26.521700, 0
2017-10-26 07:31:36.881100, 0
2017-10-26 07:31:47.209200, 0
2017-10-26 07:31:57.553100, 0
2017-10-26 07:32:07.912400, 0
2017-10-26 07:32:18.240600, 0
2017-10-26 07:32:28.584300, 0
2017-10-26 07:32:38.850000, 0
2017-10-26 07:32:49.131300, 0
2017-10-26 07:32:59.553200, 0
2017-10-26 07:33:09.896900, 0
2017-10-26 07:33:20.162600, 0
2017-10-26 07:33:30.600100, 0
2017-10-26 07:33:41.100100, 0
2017-10-26 07:33:51.537700, 0
2017-10-26 07:34:02.303300, 0
2017-10-26 07:34:12.756500, 0
2017-10-26 07:34:23.240800, 0
2017-10-26 07:34:33.772100, 0
2017-10-26 07:34:44.397100, 0
2017-10-26 07:34:54.756600, 0
2017-10-26 07:35:05.037800, 0
2017-10-26 07:35:15.662800, 0
2017-10-26 07:35:25.944200, 0
2017-10-26 07:35:36.225300, 0
2017-10-26 07:35:47.131600, 0
2017-10-26 07:35:57.522300, 0
2017-10-26 07:36:08.006600, 0
2017-10-26 07:36:18.553600, 0
2017-10-26 07:36:29.069200, 0
2017-10-26 07:36:39.397400, 0
2017-10-26 07:36:49.725600, 0
2017-10-26 07:37:00.178600, 0
2017-10-26 07:37:10.475500, 0
2017-10-26 07:37:20.882300, 0
2017-10-26 07:37:31.819300, 0
2017-10-26 07:37:42.272500, 0
2017-10-26 07:37:52.772500, 0
2017-10-26 07:38:03.256900, 0
2017-10-26 07:38:13.881900, 0
2017-10-26 07:38:24.194400, 0
2017-10-26 07:38:34.522500, 0
2017-10-26 07:38:44.975700, 0
2017-10-26 07:38:55.382000, 0
2017-10-26 07:39:05.803900, 0
2017-10-26 07:39:16.585200, 1
2017-10-26 07:39:27.038300, 1
2017-10-26 07:39:37.647700, 1
2017-10-26 07:39:48.038300, 1
2017-10-26 07:39:58.741500, 1
2017-10-26 07:40:09.210300, 1
2017-10-26 07:40:19.616500, 1
2017-10-26 07:40:29.991500, 1
2017-10-26 07:40:40.350900, 1
2017-10-26 07:40:50.725900, 1
2017-10-26 07:41:01.522800, 1
2017-10-26 07:41:12.201400, 1
2017-10-26 07:41:22.693900, 1
2017-10-26 07:41:33.201900, 1
2017-10-26 07:41:43.694500, 1
2017-10-26 07:41:54.061700, 1
2017-10-26 07:42:04.397800, 1
2017-10-26 07:42:14.812200, 1
2017-10-26 07:42:25.242000, 1
2017-10-26 07:42:35.718800, 1
2017-10-26 07:42:46.320700, 1
2017-10-26 07:42:56.781900, 1
2017-10-26 07:43:07.227400, 1
2017-10-26 07:43:17.751100, 1
2017-10-26 07:43:28.321700, 1
2017-10-26 07:43:38.689100, 1
2017-10-26 07:43:49.040800, 1
2017-10-26 07:43:59.424000, 1
2017-10-26 07:44:09.994400, 1
2017-10-26 07:44:20.377500, 1
2017-10-26 07:44:31.229600, 1
2017-10-26 07:44:41.675100, 1
2017-10-26 07:44:52.339500, 1
2017-10-26 07:45:02.894500, 1
2017-10-26 07:45:13.668400, 1
2017-10-26 07:45:24.051400, 1
2017-10-26 07:45:34.387500, 1
2017-10-26 07:45:44.739200, 1
2017-10-26 07:45:55.137900, 1
2017-10-26 07:46:05.551200, 1
2017-10-26 07:46:16.069800, 1
2017-10-26 07:46:26.478900, 1
2017-10-26 07:46:37.169400, 1
2017-10-26 07:46:47.703500, 1
2017-10-26 07:46:58.237700, 1
2017-10-26 07:47:08.740600, 1
2017-10-26 07:47:19.102900, 1
2017-10-26 07:47:29.465100, 1
2017-10-26 07:47:39.843000, 1
2017-10-26 07:47:50.252100, 1
2017-10-26 07:48:00.833200, 1
2017-10-26 07:48:11.195400, 1
2017-10-26 07:48:21.901600, 1
2017-10-26 07:48:32.435700, 1
2017-10-26 07:48:43.079200, 1
2017-10-26 07:48:53.519600, 1
2017-10-26 07:49:03.944400, 1
2017-10-26 07:49:14.337900, 1
2017-10-26 07:49:24.700200, 1
2017-10-26 07:49:35.046800, 1
2017-10-26 07:49:45.909200, 1
2017-10-26 07:49:56.349500, 1
2017-10-26 07:50:06.789900, 1
2017-10-26 07:50:17.433500, 1
2017-10-26 07:50:27.983300, 1
2017-10-26 07:50:38.361200, 1
2017-10-26 07:50:48.957900, 1
2017-10-26 07:50:59.445200, 1
2017-10-26 07:51:09.837600, 1
2017-10-26 07:51:20.307400, 1
2017-10-26 07:51:30.824100, 1
2017-10-26 07:51:41.325100, 1
2017-10-26 07:51:51.748000, 1
2017-10-26 07:52:02.155200, 1
2017-10-26 07:52:12.859400, 1
2017-10-26 07:52:23.485400, 1
2017-10-26 07:52:33.939600, 1
2017-10-26 07:52:44.425000, 1
2017-10-26 07:52:54.910400, 1
2017-10-26 07:53:05.380300, 1
2017-10-26 07:53:15.928100, 1
2017-10-26 07:53:26.335400, 1
2017-10-26 07:53:36.758300, 1
2017-10-26 07:53:47.228100, 1
