Instance, Tickets
2017-10-30 02:06:23.151500, 0
2017-10-30 02:06:33.557800, 0
2017-10-30 02:06:44.026500, 0
2017-10-30 02:06:54.745300, 0
2017-10-30 02:07:05.151600, 0
2017-10-30 02:07:15.557900, 0
2017-10-30 02:07:25.964100, 0
2017-10-30 02:07:36.386100, 0
2017-10-30 02:07:46.729800, 0
2017-10-30 02:07:57.307900, 0
2017-10-30 02:08:07.683000, 0
2017-10-30 02:08:18.026700, 0
2017-10-30 02:08:28.542500, 0
2017-10-30 02:08:39.104900, 0
2017-10-30 02:08:49.542400, 0
2017-10-30 02:09:00.026800, 0
2017-10-30 02:09:10.448700, 0
2017-10-30 02:09:20.886200, 0
2017-10-30 02:09:31.276900, 0
2017-10-30 02:09:41.776900, 0
2017-10-30 02:09:42.308200, 0
2017-10-30 02:09:52.714400, 0
2017-10-30 02:10:03.073800, 0
2017-10-30 02:10:13.448800, 0
2017-10-30 02:10:24.230100, 0
2017-10-30 02:10:34.745800, 0
2017-10-30 02:10:45.042600, 0
2017-10-30 02:10:55.511400, 0
2017-10-30 02:11:05.886400, 0
2017-10-30 02:11:16.355200, 0
2017-10-30 02:11:26.886500, 0
2017-10-30 02:11:37.339600, 0
2017-10-30 02:11:47.745900, 0
2017-10-30 02:11:58.120900, 0
2017-10-30 02:12:08.667800, 0
2017-10-30 02:12:19.308400, 0
2017-10-30 02:12:29.605400, 0
2017-10-30 02:12:39.964700, 0
2017-10-30 02:12:50.433500, 0
2017-10-30 02:13:00.839800, 0
2017-10-30 02:13:11.308500, 0
2017-10-30 02:13:21.792900, 0
2017-10-30 02:13:22.183600, 0
2017-10-30 02:13:32.621100, 0
2017-10-30 02:13:42.980500, 0
2017-10-30 02:13:53.605500, 0
2017-10-30 02:14:04.183600, 0
2017-10-30 02:14:14.543000, 0
2017-10-30 02:14:25.058700, 0
2017-10-30 02:14:35.418100, 0
2017-10-30 02:14:45.808700, 0
2017-10-30 02:14:56.183800, 0
2017-10-30 02:15:06.652500, 0
2017-10-30 02:15:17.043200, 0
2017-10-30 02:15:27.402600, 0
2017-10-30 02:15:38.105700, 0
2017-10-30 02:15:48.543300, 0
2017-10-30 02:15:58.902600, 0
2017-10-30 02:16:09.230800, 0
2017-10-30 02:16:19.668300, 0
2017-10-30 02:16:30.043300, 0
2017-10-30 02:16:40.590200, 0
2017-10-30 02:16:51.184000, 0
2017-10-30 02:17:01.574600, 0
2017-10-30 02:17:11.871500, 0
2017-10-30 02:17:12.105900, 0
2017-10-30 02:17:22.715300, 0
2017-10-30 02:17:33.262200, 0
2017-10-30 02:17:43.606000, 0
2017-10-30 02:17:54.215400, 0
2017-10-30 02:18:04.574700, 0
2017-10-30 02:18:14.902900, 0
2017-10-30 02:18:25.371600, 0
2017-10-30 02:18:35.856000, 0
2017-10-30 02:18:46.231100, 0
2017-10-30 02:18:56.637400, 0
2017-10-30 02:19:07.528000, 0
2017-10-30 02:19:17.918600, 0
2017-10-30 02:19:29.262400, 0
2017-10-30 02:19:39.606200, 0
2017-10-30 02:19:49.949900, 0
2017-10-30 02:20:00.278100, 0
2017-10-30 02:20:10.575000, 0
2017-10-30 02:20:20.981200, 0
2017-10-30 02:20:31.356400, 0
2017-10-30 02:20:41.684400, 0
2017-10-30 02:20:52.168800, 0
2017-10-30 02:21:02.481300, 0
2017-10-30 02:21:12.747000, 0
2017-10-30 02:21:23.043900, 0
2017-10-30 02:21:33.622200, 0
2017-10-30 02:21:44.043900, 0
2017-10-30 02:21:54.622100, 0
2017-10-30 02:22:05.356500, 0
2017-10-30 02:22:15.684600, 0
2017-10-30 02:22:26.028400, 0
2017-10-30 02:22:36.387800, 0
2017-10-30 02:22:46.809700, 0
2017-10-30 02:22:57.184700, 0
2017-10-30 02:23:07.591000, 0
2017-10-30 02:23:18.028500, 0
2017-10-30 02:23:28.653500, 0
2017-10-30 02:23:38.981600, 0
2017-10-30 02:23:49.387900, 0
2017-10-30 02:23:59.731700, 0
2017-10-30 02:24:10.153600, 0
2017-10-30 02:24:20.919200, 0
2017-10-30 02:24:31.622400, 0
2017-10-30 02:24:42.028600, 0
2017-10-30 02:24:52.372400, 0
2017-10-30 02:25:02.747400, 0
2017-10-30 02:25:13.356900, 0
2017-10-30 02:25:23.825600, 0
2017-10-30 02:25:34.138100, 0
2017-10-30 02:25:44.528800, 0
2017-10-30 02:25:54.935000, 0
2017-10-30 02:26:05.419500, 0
2017-10-30 02:26:16.044500, 0
2017-10-30 02:26:26.435100, 0
2017-10-30 02:26:36.888300, 0
2017-10-30 02:26:47.278900, 0
2017-10-30 02:26:57.622600, 0
2017-10-30 02:27:08.138300, 0
2017-10-30 02:27:18.560200, 0
2017-10-30 02:27:28.935200, 0
2017-10-30 02:27:39.388400, 0
2017-10-30 02:27:50.060300, 0
2017-10-30 02:28:00.482100, 0
2017-10-30 02:28:10.888400, 0
2017-10-30 02:28:21.294700, 0
2017-10-30 02:28:31.857200, 0
2017-10-30 02:28:42.122900, 0
2017-10-30 02:28:52.591600, 0
2017-10-30 02:29:03.091700, 0
2017-10-30 02:29:13.388600, 0
2017-10-30 02:29:23.638600, 0
2017-10-30 02:29:34.435400, 0
2017-10-30 02:29:44.966800, 0
2017-10-30 02:29:55.294900, 0
2017-10-30 02:30:05.638600, 0
2017-10-30 02:30:16.201200, 0
2017-10-30 02:30:26.498100, 0
2017-10-30 02:30:37.061400, 0
2017-10-30 02:30:47.576200, 0
2017-10-30 02:30:57.966900, 0
2017-10-30 02:31:08.310600, 0
2017-10-30 02:31:19.091900, 0
2017-10-30 02:31:29.466900, 0
2017-10-30 02:31:39.998200, 0
2017-10-30 02:31:50.342000, 0
2017-10-30 02:32:00.795100, 0
2017-10-30 02:32:11.154500, 0
2017-10-30 02:32:21.670200, 0
2017-10-30 02:32:32.217100, 0
2017-10-30 02:32:42.560800, 0
2017-10-30 02:32:52.904600, 0
2017-10-30 02:33:03.592100, 0
2017-10-30 02:33:14.514100, 0
2017-10-30 02:33:24.920300, 0
2017-10-30 02:33:35.232800, 0
2017-10-30 02:33:45.607800, 0
2017-10-30 02:33:55.936000, 0
2017-10-30 02:34:06.311000, 0
2017-10-30 02:34:16.764200, 0
2017-10-30 02:34:27.123800, 0
2017-10-30 02:34:37.623600, 0
2017-10-30 02:34:48.264200, 0
2017-10-30 02:34:58.826700, 0
2017-10-30 02:35:09.264200, 0
2017-10-30 02:35:19.545500, 0
2017-10-30 02:35:29.998700, 0
2017-10-30 02:35:40.420500, 0
2017-10-30 02:35:50.858100, 0
2017-10-30 02:36:01.358100, 0
2017-10-30 02:36:11.686200, 0
2017-10-30 02:36:21.951900, 0
2017-10-30 02:36:32.639400, 0
2017-10-30 02:36:43.061300, 0
2017-10-30 02:36:53.358200, 0
2017-10-30 02:37:03.670700, 0
2017-10-30 02:37:14.295700, 0
2017-10-30 02:37:24.670800, 0
2017-10-30 02:37:35.186500, 0
2017-10-30 02:37:45.639600, 0
2017-10-30 02:37:55.952100, 0
2017-10-30 02:38:06.389600, 0
2017-10-30 02:38:17.155200, 0
2017-10-30 02:38:27.670900, 0
2017-10-30 02:38:37.999000, 0
2017-10-30 02:38:48.452200, 0
2017-10-30 02:38:58.952200, 0
2017-10-30 02:39:09.342900, 0
2017-10-30 02:39:19.889700, 0
2017-10-30 02:39:30.358600, 0
2017-10-30 02:39:40.624200, 0
2017-10-30 02:39:51.077300, 0
2017-10-30 02:40:01.780500, 0
2017-10-30 02:40:12.452300, 0
2017-10-30 02:40:22.733600, 0
2017-10-30 02:40:33.077400, 0
2017-10-30 02:40:43.561800, 0
2017-10-30 02:40:53.983700, 0
2017-10-30 02:41:04.499300, 0
2017-10-30 02:41:14.968100, 0
2017-10-30 02:41:25.249400, 0
2017-10-30 02:41:35.702500, 0
2017-10-30 02:41:46.405600, 0
2017-10-30 02:41:56.905700, 0
2017-10-30 02:42:07.265100, 0
2017-10-30 02:42:17.671300, 0
2017-10-30 02:42:28.174900, 0
2017-10-30 02:42:38.464200, 0
2017-10-30 02:42:48.956500, 0
2017-10-30 02:42:59.495900, 0
2017-10-30 02:43:10.770100, 0
2017-10-30 02:43:21.262700, 0
2017-10-30 02:43:31.551800, 0
2017-10-30 02:43:41.966000, 0
2017-10-30 02:43:52.317800, 0
2017-10-30 02:44:02.700700, 0
2017-10-30 02:44:13.099400, 0
2017-10-30 02:44:23.372900, 0
2017-10-30 02:44:33.662000, 0
2017-10-30 02:44:44.138900, 0
2017-10-30 02:44:54.568800, 0
2017-10-30 02:45:04.983000, 0
2017-10-30 02:45:15.710000, 0
2017-10-30 02:45:26.249400, 0
2017-10-30 02:45:36.554200, 0
2017-10-30 02:45:46.984100, 0
2017-10-30 02:45:57.461000, 0
2017-10-30 02:46:07.812600, 0
2017-10-30 02:46:18.430100, 0
2017-10-30 02:46:28.703700, 0
2017-10-30 02:46:39.180500, 0
2017-10-30 02:46:49.704300, 0
2017-10-30 02:47:00.290500, 0
2017-10-30 02:47:10.814200, 0
2017-10-30 02:47:21.134700, 0
2017-10-30 02:47:31.576400, 0
2017-10-30 02:47:42.016900, 0
2017-10-30 02:47:52.426100, 0
2017-10-30 02:48:02.944700, 0
2017-10-30 02:48:13.338200, 0
2017-10-30 02:48:23.669300, 0
2017-10-30 02:48:34.156700, 0
2017-10-30 02:48:44.972200, 0
2017-10-30 02:48:55.490800, 0
2017-10-30 02:49:05.806300, 0
2017-10-30 02:49:16.215500, 0
2017-10-30 02:49:26.718400, 0
2017-10-30 02:49:37.065100, 0
2017-10-30 02:49:47.583700, 0
2017-10-30 02:49:57.914800, 0
2017-10-30 02:50:08.339600, 0
2017-10-30 02:50:18.873800, 0
2017-10-30 02:50:29.564400, 0
2017-10-30 02:50:40.083000, 0
2017-10-30 02:50:50.398500, 0
2017-10-30 02:51:00.823200, 0
2017-10-30 02:51:11.294900, 0
2017-10-30 02:51:21.672900, 0
2017-10-30 02:51:32.254000, 0
2017-10-30 02:51:42.616300, 0
2017-10-30 02:51:52.900500, 0
2017-10-30 02:52:03.341000, 0
2017-10-30 02:52:14.094000, 0
2017-10-30 02:52:24.596800, 0
2017-10-30 02:52:34.863500, 0
2017-10-30 02:52:45.286500, 0
2017-10-30 02:52:55.834500, 0
2017-10-30 02:53:06.241900, 0
2017-10-30 02:53:16.680400, 0
2017-10-30 02:53:27.087700, 0
2017-10-30 02:53:37.510700, 0
2017-10-30 02:53:48.043100, 0
2017-10-30 02:53:58.778600, 0
2017-10-30 02:54:09.310900, 0
2017-10-30 02:54:19.640100, 0
2017-10-30 02:54:30.063100, 0
2017-10-30 02:54:40.501700, 0
2017-10-30 02:54:50.924700, 0
2017-10-30 02:55:01.394500, 0
2017-10-30 02:55:11.786200, 0
2017-10-30 02:55:22.224800, 0
2017-10-30 02:55:32.741500, 0
2017-10-30 02:55:43.430100, 0
2017-10-30 02:55:53.915600, 0
2017-10-30 02:56:04.229200, 0
2017-10-30 02:56:14.667800, 0
2017-10-30 02:56:25.137600, 0
2017-10-30 02:56:35.576200, 0
2017-10-30 02:56:45.952300, 0
2017-10-30 02:56:56.375200, 0
2017-10-30 02:57:06.813800, 0
2017-10-30 02:57:17.346200, 0
2017-10-30 02:57:28.065700, 0
2017-10-30 02:57:38.519200, 0
2017-10-30 02:57:48.910200, 0
2017-10-30 02:57:59.301200, 0
2017-10-30 02:58:09.770300, 0
2017-10-30 02:58:20.161300, 0
2017-10-30 02:58:30.599100, 0
2017-10-30 02:58:41.005700, 0
2017-10-30 02:58:51.349800, 0
2017-10-30 02:59:02.006500, 0
2017-10-30 02:59:12.663100, 0
2017-10-30 02:59:23.194700, 0
2017-10-30 02:59:33.538900, 0
2017-10-30 02:59:43.929700, 0
2017-10-30 02:59:54.242600, 0
2017-10-30 03:00:04.617900, 0
2017-10-30 03:00:15.055800, 0
2017-10-30 03:00:25.493600, 0
2017-10-30 03:00:35.947100, 0
2017-10-30 03:00:46.385000, 0
2017-10-30 03:00:57.244700, 0
2017-10-30 03:01:07.776300, 0
2017-10-30 03:01:18.120400, 0
2017-10-30 03:01:28.480200, 0
2017-10-30 03:01:39.043100, 0
2017-10-30 03:01:49.418400, 0
2017-10-30 03:01:59.825000, 0
2017-10-30 03:02:10.216000, 0
2017-10-30 03:02:20.653900, 0
2017-10-30 03:02:31.091500, 0
2017-10-30 03:02:41.888600, 0
2017-10-30 03:02:52.404300, 0
2017-10-30 03:03:02.717000, 0
2017-10-30 03:03:13.139100, 0
2017-10-30 03:03:23.576700, 0
2017-10-30 03:03:33.983100, 0
2017-10-30 03:03:44.420800, 0
2017-10-30 03:03:54.827200, 0
2017-10-30 03:04:05.233500, 0
2017-10-30 03:04:15.655600, 0
2017-10-30 03:04:26.546400, 0
2017-10-30 03:04:37.030900, 0
2017-10-30 03:04:47.374800, 0
2017-10-30 03:04:57.859400, 0
2017-10-30 03:05:08.281400, 0
2017-10-30 03:05:18.672100, 0
2017-10-30 03:05:29.125400, 0
2017-10-30 03:05:39.516200, 0
2017-10-30 03:05:49.985100, 0
2017-10-30 03:06:00.407100, 0
2017-10-30 03:06:11.251000, 0
2017-10-30 03:06:21.735600, 0
2017-10-30 03:06:32.079500, 0
2017-10-30 03:06:42.501500, 0
2017-10-30 03:06:52.954800, 0
2017-10-30 03:07:03.361200, 0
2017-10-30 03:07:13.767600, 0
2017-10-30 03:07:24.205300, 0
2017-10-30 03:07:34.596000, 0
2017-10-30 03:07:45.049200, 0
2017-10-30 03:07:55.861800, 0
2017-10-30 03:08:30.127700, 0
2017-10-30 03:08:40.440300, 0
2017-10-30 03:08:50.737200, 0
2017-10-30 03:09:01.049900, 0
2017-10-30 03:09:11.378000, 0
2017-10-30 03:09:21.706200, 0
2017-10-30 03:09:32.034400, 0
2017-10-30 03:09:42.393900, 0
2017-10-30 03:09:42.706400, 0
2017-10-30 03:09:52.956500, 0
2017-10-30 03:10:03.237800, 0
2017-10-30 03:10:13.816000, 0
2017-10-30 03:10:24.191200, 0
2017-10-30 03:10:34.566200, 0
2017-10-30 03:10:45.035100, 0
2017-10-30 03:10:55.457000, 0
2017-10-30 03:11:05.863400, 0
2017-10-30 03:11:16.301000, 0
2017-10-30 03:11:26.707300, 0
2017-10-30 03:11:37.144900, 0
2017-10-30 03:11:47.582500, 0
2017-10-30 03:11:58.395000, 0
2017-10-30 03:12:08.801400, 0
2017-10-30 03:12:19.223300, 0
2017-10-30 03:12:29.645300, 0
2017-10-30 03:12:40.082800, 0
2017-10-30 03:12:50.473400, 0
2017-10-30 03:13:00.942300, 0
2017-10-30 03:13:11.348500, 0
2017-10-30 03:13:21.801600, 0
2017-10-30 03:13:32.176600, 0
2017-10-30 03:13:43.036000, 0
2017-10-30 03:13:53.395500, 0
2017-10-30 03:14:03.801700, 0
2017-10-30 03:14:14.223600, 0
2017-10-30 03:14:24.645500, 0
2017-10-30 03:14:35.036100, 0
2017-10-30 03:14:45.473700, 0
2017-10-30 03:14:56.114300, 0
2017-10-30 03:15:06.551800, 0
2017-10-30 03:15:16.958100, 0
2017-10-30 03:15:27.926900, 0
2017-10-30 03:15:38.208200, 0
2017-10-30 03:15:48.614400, 0
2017-10-30 03:15:59.130100, 0
2017-10-30 03:16:09.520700, 0
2017-10-30 03:16:19.958200, 0
2017-10-30 03:16:30.348900, 0
2017-10-30 03:16:40.927000, 0
2017-10-30 03:16:51.364500, 0
2017-10-30 03:17:01.786500, 0
2017-10-30 03:17:12.692700, 0
2017-10-30 03:17:22.942700, 0
2017-10-30 03:17:33.317700, 0
2017-10-30 03:17:43.771100, 0
2017-10-30 03:17:54.177200, 0
2017-10-30 03:18:04.552200, 0
2017-10-30 03:18:15.021000, 0
2017-10-30 03:18:25.442900, 0
2017-10-30 03:18:35.927300, 0
2017-10-30 03:18:46.255400, 0
2017-10-30 03:18:57.286700, 0
2017-10-30 03:19:07.567900, 0
2017-10-30 03:19:17.974300, 0
2017-10-30 03:19:28.427300, 0
2017-10-30 03:19:38.943000, 0
2017-10-30 03:19:49.286800, 0
2017-10-30 03:19:59.739900, 0
2017-10-30 03:20:10.146200, 0
2017-10-30 03:20:20.599400, 0
2017-10-30 03:20:31.005600, 0
2017-10-30 03:20:41.958700, 0
2017-10-30 03:20:52.255700, 0
2017-10-30 03:21:02.646300, 0
2017-10-30 03:21:13.068200, 0
2017-10-30 03:21:23.474500, 0
2017-10-30 03:21:33.912000, 0
2017-10-30 03:21:44.365100, 0
2017-10-30 03:21:54.787000, 0
2017-10-30 03:22:05.130800, 0
2017-10-30 03:22:15.537100, 0
2017-10-30 03:22:26.552700, 0
2017-10-30 03:22:36.818300, 0
2017-10-30 03:22:47.224600, 0
2017-10-30 03:22:57.646500, 0
2017-10-30 03:23:08.052800, 0
2017-10-30 03:23:18.537200, 0
2017-10-30 03:23:28.943400, 0
2017-10-30 03:23:39.318400, 0
2017-10-30 03:23:49.709100, 0
2017-10-30 03:24:00.240400, 0
2017-10-30 03:24:11.099800, 0
2017-10-30 03:24:21.365400, 0
2017-10-30 03:24:31.787300, 0
2017-10-30 03:24:42.193600, 0
2017-10-30 03:24:52.662400, 0
2017-10-30 03:24:53.006100, 0
2017-10-30 03:25:03.303000, 0
2017-10-30 03:25:13.724900, 0
2017-10-30 03:25:24.115600, 0
2017-10-30 03:25:34.412400, 0
2017-10-30 03:25:44.834300, 0
2017-10-30 03:25:55.943800, 0
2017-10-30 03:26:06.193800, 0
2017-10-30 03:26:16.490600, 0
2017-10-30 03:26:26.896900, 0
2017-10-30 03:26:37.318800, 0
2017-10-30 03:26:47.740700, 0
2017-10-30 03:26:58.179400, 0
2017-10-30 03:27:08.600100, 0
2017-10-30 03:27:19.022000, 0
2017-10-30 03:27:29.443900, 0
2017-10-30 03:27:40.631400, 0
2017-10-30 03:27:50.912700, 0
2017-10-30 03:28:01.225200, 0
2017-10-30 03:28:11.600200, 0
2017-10-30 03:28:22.006500, 0
2017-10-30 03:28:32.459700, 0
2017-10-30 03:28:42.975300, 0
2017-10-30 03:28:53.319100, 0
2017-10-30 03:29:03.772200, 0
2017-10-30 03:29:14.194100, 0
2017-10-30 03:29:25.116000, 0
2017-10-30 03:29:35.381600, 0
2017-10-30 03:29:45.694200, 0
2017-10-30 03:29:56.116100, 0
2017-10-30 03:30:06.522300, 0
2017-10-30 03:30:16.959900, 0
2017-10-30 03:30:27.381700, 0
2017-10-30 03:30:37.850500, 0
2017-10-30 03:30:48.288000, 0
2017-10-30 03:30:58.694400, 0
2017-10-30 03:31:09.663100, 0
2017-10-30 03:31:19.913100, 0
2017-10-30 03:31:30.194400, 0
2017-10-30 03:31:40.710000, 0
2017-10-30 03:31:51.131900, 0
2017-10-30 03:32:01.678800, 0
2017-10-30 03:32:12.053800, 0
2017-10-30 03:32:22.491400, 0
2017-10-30 03:32:32.772700, 0
2017-10-30 03:32:33.116400, 0
2017-10-30 03:32:43.507100, 0
2017-10-30 03:32:54.553900, 0
2017-10-30 03:33:05.007100, 0
2017-10-30 03:33:15.303900, 0
2017-10-30 03:33:25.679000, 0
2017-10-30 03:33:36.179000, 0
2017-10-30 03:33:46.585300, 0
2017-10-30 03:33:56.975900, 0
2017-10-30 03:34:07.569800, 0
2017-10-30 03:34:18.069700, 0
2017-10-30 03:34:28.585400, 0
2017-10-30 03:34:39.585400, 0
2017-10-30 03:34:49.835500, 0
2017-10-30 03:35:00.163500, 0
2017-10-30 03:35:10.601100, 0
2017-10-30 03:35:21.023000, 0
2017-10-30 03:35:31.429200, 0
2017-10-30 03:35:41.819900, 0
2017-10-30 03:35:52.288600, 0
2017-10-30 03:36:02.741800, 0
2017-10-30 03:36:13.288700, 0
2017-10-30 03:36:24.288700, 0
2017-10-30 03:36:34.570000, 0
2017-10-30 03:36:44.835700, 0
2017-10-30 03:36:55.101300, 0
2017-10-30 03:37:05.507500, 0
2017-10-30 03:37:15.929400, 0
2017-10-30 03:37:26.273200, 0
2017-10-30 03:37:36.757600, 0
2017-10-30 03:37:47.148300, 0
2017-10-30 03:37:57.695200, 0
2017-10-30 03:38:08.710800, 0
2017-10-30 03:38:18.992000, 0
2017-10-30 03:38:29.289000, 0
2017-10-30 03:38:39.710900, 0
2017-10-30 03:38:50.289000, 0
2017-10-30 03:39:00.570300, 0
2017-10-30 03:39:10.960900, 0
2017-10-30 03:39:21.460900, 0
2017-10-30 03:39:31.851600, 0
2017-10-30 03:39:42.289100, 0
2017-10-30 03:39:53.351600, 0
2017-10-30 03:40:03.601600, 0
2017-10-30 03:40:13.882900, 0
2017-10-30 03:40:24.273600, 0
2017-10-30 03:40:34.679800, 0
2017-10-30 03:40:45.133000, 0
2017-10-30 03:40:55.508000, 0
2017-10-30 03:41:05.929900, 0
2017-10-30 03:41:16.445500, 0
2017-10-30 03:41:26.914300, 0
2017-10-30 03:41:37.961200, 0
2017-10-30 03:41:48.242500, 0
2017-10-30 03:41:58.492500, 0
2017-10-30 03:42:08.883100, 0
2017-10-30 03:42:19.320600, 0
2017-10-30 03:42:29.742500, 0
2017-10-30 03:42:40.148800, 0
2017-10-30 03:42:50.601900, 0
2017-10-30 03:43:01.039500, 0
2017-10-30 03:43:11.570800, 0
2017-10-30 03:43:22.555100, 0
2017-10-30 03:43:23.570800, 0
2017-10-30 03:43:34.039600, 0
2017-10-30 03:43:44.445800, 0
2017-10-30 03:43:54.789600, 0
2017-10-30 03:44:05.102100, 0
2017-10-30 03:44:15.430300, 0
2017-10-30 03:44:25.758400, 0
2017-10-30 03:44:36.164700, 0
2017-10-30 03:44:46.602200, 0
2017-10-30 03:44:57.117800, 0
2017-10-30 03:45:08.258500, 0
2017-10-30 03:45:18.524100, 0
2017-10-30 03:45:28.914800, 0
2017-10-30 03:45:39.274200, 0
2017-10-30 03:45:49.649200, 0
2017-10-30 03:45:59.993000, 0
2017-10-30 03:46:10.383600, 0
2017-10-30 03:46:20.789900, 0
2017-10-30 03:46:31.055500, 0
2017-10-30 03:46:41.649300, 0
2017-10-30 03:46:52.711900, 0
2017-10-30 03:47:02.961800, 0
2017-10-30 03:47:13.274300, 0
2017-10-30 03:47:23.602500, 0
2017-10-30 03:47:33.930600, 0
2017-10-30 03:47:44.305700, 0
2017-10-30 03:47:54.680700, 0
2017-10-30 03:48:05.024600, 0
2017-10-30 03:48:15.462000, 0
2017-10-30 03:48:25.946400, 0
2017-10-30 03:48:36.930800, 0
2017-10-30 03:48:47.227700, 0
2017-10-30 03:48:57.618300, 0
2017-10-30 03:49:07.930800, 0
2017-10-30 03:49:18.290200, 0
2017-10-30 03:49:28.743400, 0
2017-10-30 03:49:39.024600, 0
2017-10-30 03:49:49.477800, 0
2017-10-30 03:49:59.884100, 0
2017-10-30 03:50:12.571600, 0
2017-10-30 03:50:23.024700, 0
2017-10-30 03:50:33.368500, 0
2017-10-30 03:50:43.759200, 0
2017-10-30 03:50:54.134100, 0
2017-10-30 03:51:04.446700, 0
2017-10-30 03:51:14.806100, 0
2017-10-30 03:51:25.149800, 0
2017-10-30 03:51:35.540500, 0
2017-10-30 03:51:45.899900, 0
2017-10-30 03:51:56.228000, 0
2017-10-30 03:52:06.618700, 0
2017-10-30 03:52:16.931200, 0
2017-10-30 03:52:27.275000, 0
2017-10-30 03:52:37.634400, 0
2017-10-30 03:52:47.993800, 0
2017-10-30 03:52:58.384400, 0
2017-10-30 03:53:08.728200, 0
2017-10-30 03:53:19.072000, 0
2017-10-30 03:53:29.447000, 0
2017-10-30 03:53:40.118900, 0
2017-10-30 03:53:50.884500, 0
2017-10-30 03:54:01.228300, 0
2017-10-30 03:54:11.572000, 0
2017-10-30 03:54:21.947100, 0
2017-10-30 03:54:32.353400, 0
2017-10-30 03:54:42.681500, 0
2017-10-30 03:54:43.009600, 0
2017-10-30 03:54:53.337700, 0
2017-10-30 03:55:03.712800, 0
2017-10-30 03:55:14.228400, 0
2017-10-30 03:55:24.587800, 0
2017-10-30 03:55:35.603500, 0
2017-10-30 03:55:46.009700, 0
2017-10-30 03:55:56.322200, 0
2017-10-30 03:56:06.775400, 0
2017-10-30 03:56:17.119100, 0
2017-10-30 03:56:27.525400, 0
2017-10-30 03:56:37.994300, 0
2017-10-30 03:56:48.431700, 0
2017-10-30 03:56:58.806700, 0
2017-10-30 03:57:09.416100, 0
2017-10-30 03:57:20.244300, 0
2017-10-30 03:57:30.588400, 0
2017-10-30 03:57:40.994400, 0
2017-10-30 03:57:51.306800, 0
2017-10-30 03:58:01.697500, 0
2017-10-30 03:58:12.025600, 0
2017-10-30 03:58:22.603800, 0
2017-10-30 03:58:32.994400, 0
2017-10-30 03:58:43.307000, 0
2017-10-30 03:58:53.791400, 0
2017-10-30 03:59:04.822600, 0
2017-10-30 03:59:15.182000, 0
2017-10-30 03:59:25.510200, 0
2017-10-30 03:59:35.916400, 0
2017-10-30 03:59:46.244600, 0
2017-10-30 03:59:56.604000, 0
2017-10-30 04:00:06.932100, 0
2017-10-30 04:00:17.369600, 0
2017-10-30 04:00:27.947800, 0
2017-10-30 04:00:38.400900, 0
2017-10-30 04:00:49.401000, 0
2017-10-30 04:00:59.760400, 0
2017-10-30 04:01:10.119800, 0
2017-10-30 04:01:20.619800, 0
2017-10-30 04:01:31.010400, 0
2017-10-30 04:01:41.369800, 0
2017-10-30 04:01:51.791700, 0
2017-10-30 04:02:02.198000, 0
2017-10-30 04:02:12.651100, 0
2017-10-30 04:02:23.104300, 0
2017-10-30 04:02:34.135500, 0
2017-10-30 04:02:44.541800, 0
2017-10-30 04:02:54.838700, 0
2017-10-30 04:03:05.213700, 0
2017-10-30 04:03:15.541800, 0
2017-10-30 04:03:25.901200, 0
2017-10-30 04:03:36.229400, 0
2017-10-30 04:03:46.526300, 0
2017-10-30 04:03:57.041900, 0
2017-10-30 04:04:07.526400, 0
2017-10-30 04:04:18.354500, 0
2017-10-30 04:04:28.667000, 0
2017-10-30 04:04:39.057700, 0
2017-10-30 04:04:49.448300, 0
2017-10-30 04:04:59.854600, 0
2017-10-30 04:05:10.276500, 0
2017-10-30 04:05:20.760800, 0
2017-10-30 04:05:31.089000, 0
2017-10-30 04:05:41.667100, 0
2017-10-30 04:05:52.057800, 0
2017-10-30 04:06:02.917200, 0
2017-10-30 04:06:13.245300, 0
2017-10-30 04:06:23.667200, 0
2017-10-30 04:06:33.964100, 0
2017-10-30 04:06:44.354800, 0
2017-10-30 04:06:54.932900, 0
2017-10-30 04:07:05.292300, 0
2017-10-30 04:07:15.636100, 0
2017-10-30 04:07:26.089200, 0
2017-10-30 04:07:36.526800, 0
2017-10-30 04:07:47.370500, 0
2017-10-30 04:07:57.683000, 0
2017-10-30 04:08:08.026800, 0
2017-10-30 04:08:18.433100, 0
2017-10-30 04:08:28.870600, 0
2017-10-30 04:08:39.355000, 0
2017-10-30 04:08:49.776900, 0
2017-10-30 04:09:00.214400, 0
2017-10-30 04:09:10.917600, 0
2017-10-30 04:09:21.245700, 0
2017-10-30 04:09:32.027000, 0
2017-10-30 04:09:42.386400, 0
2017-10-30 04:09:52.823900, 0
2017-10-30 04:09:53.058200, 0
2017-10-30 04:10:03.386400, 0
2017-10-30 04:10:13.652000, 0
2017-10-30 04:10:24.058300, 0
2017-10-30 04:10:34.605200, 0
2017-10-30 04:10:44.995900, 0
2017-10-30 04:10:55.511500, 0
2017-10-30 04:11:05.824000, 0
2017-10-30 04:11:16.480300, 0
2017-10-30 04:11:26.870900, 0
2017-10-30 04:11:37.292900, 0
2017-10-30 04:11:47.714800, 0
2017-10-30 04:11:58.121000, 0
2017-10-30 04:12:08.527300, 0
2017-10-30 04:12:18.933600, 0
2017-10-30 04:12:29.339800, 0
2017-10-30 04:12:39.933700, 0
2017-10-30 04:12:50.324200, 0
2017-10-30 04:13:01.043000, 0
2017-10-30 04:13:11.339900, 0
2017-10-30 04:13:21.746200, 0
