Instance, Tickets
2017-10-28 05:36:09.623400, 0
2017-10-28 05:36:19.967300, 0
2017-10-28 05:36:30.264300, 0
2017-10-28 05:36:40.639500, 0
2017-10-28 05:36:50.952100, 0
2017-10-28 05:37:01.280300, 0
2017-10-28 05:37:11.671000, 0
2017-10-28 05:37:21.999200, 0
2017-10-28 05:37:32.421200, 0
2017-10-28 05:37:42.718200, 0
2017-10-28 05:37:53.062000, 0
2017-10-28 05:38:03.374600, 0
2017-10-28 05:38:13.734000, 0
2017-10-28 05:38:24.077900, 0
2017-10-28 05:38:34.390500, 0
2017-10-28 05:38:44.718700, 0
2017-10-28 05:38:55.031200, 0
2017-10-28 05:39:05.359400, 0
2017-10-28 05:39:15.718900, 0
2017-10-28 05:39:26.047100, 0
2017-10-28 05:39:36.375300, 0
2017-10-28 05:39:46.703600, 0
2017-10-28 05:39:57.016100, 0
2017-10-28 05:40:07.360000, 0
2017-10-28 05:40:17.688200, 0
2017-10-28 05:40:28.110200, 0
2017-10-28 05:40:38.422700, 0
2017-10-28 05:40:48.782200, 0
2017-10-28 05:40:59.126100, 0
2017-10-28 05:41:09.454200, 0
2017-10-28 05:41:19.845000, 0
2017-10-28 05:41:30.266900, 0
2017-10-28 05:41:40.579500, 0
2017-10-28 05:41:50.954600, 0
2017-10-28 05:42:01.329600, 0
2017-10-28 05:42:11.626500, 0
2017-10-28 05:42:21.954600, 0
2017-10-28 05:42:32.282800, 0
2017-10-28 05:42:42.642200, 0
2017-10-28 05:42:52.939000, 0
2017-10-28 05:43:03.282800, 0
2017-10-28 05:43:03.767200, 0
2017-10-28 05:43:14.048500, 0
2017-10-28 05:43:24.345400, 0
2017-10-28 05:43:34.611000, 0
2017-10-28 05:43:44.907900, 0
2017-10-28 05:43:55.314200, 0
2017-10-28 05:44:05.611100, 0
2017-10-28 05:44:15.923600, 0
2017-10-28 05:44:26.329900, 0
2017-10-28 05:44:36.642400, 0
2017-10-28 05:44:46.970500, 0
2017-10-28 05:44:57.330000, 0
2017-10-28 05:45:07.642400, 0
2017-10-28 05:45:18.033100, 0
2017-10-28 05:45:28.314400, 0
2017-10-28 05:45:38.736200, 0
2017-10-28 05:45:49.001900, 0
2017-10-28 05:45:59.330100, 0
2017-10-28 05:46:09.736400, 0
2017-10-28 05:46:20.033200, 0
2017-10-28 05:46:30.423900, 0
2017-10-28 05:46:40.752000, 0
2017-10-28 05:46:51.048900, 0
2017-10-28 05:47:01.408300, 0
2017-10-28 05:47:11.783300, 0
2017-10-28 05:47:22.080200, 0
2017-10-28 05:47:32.408400, 0
2017-10-28 05:47:42.830300, 0
2017-10-28 05:47:53.111500, 0
2017-10-28 05:47:53.439700, 0
2017-10-28 05:48:03.642800, 0
2017-10-28 05:48:14.002400, 0
2017-10-28 05:48:24.283400, 0
2017-10-28 05:48:34.674100, 0
2017-10-28 05:48:45.002300, 0
2017-10-28 05:48:55.299100, 0
2017-10-28 05:49:05.721000, 0
2017-10-28 05:49:16.033600, 0
2017-10-28 05:49:26.330500, 0
2017-10-28 05:49:36.658600, 0
2017-10-28 05:49:47.018000, 0
2017-10-28 05:49:57.377400, 0
2017-10-28 05:50:07.736800, 0
2017-10-28 05:50:18.111800, 0
2017-10-28 05:50:28.408700, 0
2017-10-28 05:50:38.752500, 0
2017-10-28 05:50:49.158800, 0
2017-10-28 05:50:59.440000, 0
2017-10-28 05:51:09.799400, 0
2017-10-28 05:51:20.096300, 0
2017-10-28 05:51:30.440100, 0
2017-10-28 05:51:40.830700, 0
2017-10-28 05:51:51.174500, 0
2017-10-28 05:52:01.533900, 0
2017-10-28 05:52:11.815100, 0
2017-10-28 05:52:22.127700, 0
2017-10-28 05:52:32.549600, 0
2017-10-28 05:52:42.909000, 0
2017-10-28 05:52:53.190200, 0
2017-10-28 05:52:53.502700, 0
2017-10-28 05:53:03.862100, 0
2017-10-28 05:53:14.190300, 0
2017-10-28 05:53:24.471500, 0
2017-10-28 05:53:34.784100, 0
2017-10-28 05:53:45.143400, 0
2017-10-28 05:53:55.440300, 0
2017-10-28 05:54:05.831000, 0
2017-10-28 05:54:16.112200, 0
2017-10-28 05:54:26.502900, 0
2017-10-28 05:54:36.909200, 0
2017-10-28 05:54:47.174800, 0
2017-10-28 05:54:57.674900, 0
2017-10-28 05:55:07.971800, 0
2017-10-28 05:55:18.378000, 0
2017-10-28 05:55:28.690500, 0
2017-10-28 05:55:38.971800, 0
2017-10-28 05:55:49.253100, 0
2017-10-28 05:55:59.565600, 0
2017-10-28 05:56:09.862500, 0
2017-10-28 05:56:20.159400, 0
2017-10-28 05:56:30.503200, 0
2017-10-28 05:56:40.925100, 0
2017-10-28 05:56:51.284400, 0
2017-10-28 05:57:01.596900, 0
2017-10-28 05:57:12.034500, 0
2017-10-28 05:57:22.300100, 0
2017-10-28 05:57:32.675200, 0
2017-10-28 05:57:42.956400, 0
2017-10-28 05:57:53.269000, 0
2017-10-28 05:57:53.581400, 0
2017-10-28 05:58:03.862700, 0
2017-10-28 05:58:14.159600, 0
2017-10-28 05:58:24.440900, 0
2017-10-28 05:58:34.862800, 0
2017-10-28 05:58:45.237800, 0
2017-10-28 05:58:55.581500, 0
2017-10-28 05:59:05.894200, 0
2017-10-28 05:59:16.269200, 0
2017-10-28 05:59:26.722200, 0
2017-10-28 05:59:37.019100, 0
2017-10-28 05:59:47.331700, 0
2017-10-28 05:59:57.737900, 0
2017-10-28 06:00:08.050500, 0
2017-10-28 06:00:18.472400, 0
2017-10-28 06:00:28.941100, 0
2017-10-28 06:00:39.206800, 0
2017-10-28 06:00:49.503600, 0
2017-10-28 06:00:59.831800, 0
2017-10-28 06:01:10.128700, 0
2017-10-28 06:01:20.425600, 0
2017-10-28 06:01:30.660100, 0
2017-10-28 06:01:40.956900, 0
2017-10-28 06:01:51.206900, 0
2017-10-28 06:02:01.675700, 0
2017-10-28 06:02:11.972600, 0
2017-10-28 06:02:22.269400, 0
2017-10-28 06:02:32.660100, 0
2017-10-28 06:02:42.972600, 0
2017-10-28 06:02:53.253900, 0
2017-10-28 06:03:03.675800, 0
2017-10-28 06:03:14.019600, 0
2017-10-28 06:03:24.285200, 0
2017-10-28 06:03:34.629000, 0
2017-10-28 06:03:44.972900, 0
2017-10-28 06:03:55.394700, 0
2017-10-28 06:04:05.707100, 0
2017-10-28 06:04:16.035300, 0
2017-10-28 06:04:26.347900, 0
2017-10-28 06:04:36.644700, 0
2017-10-28 06:04:46.957200, 0
2017-10-28 06:04:57.332200, 0
2017-10-28 06:05:07.613500, 0
2017-10-28 06:05:17.941900, 0
2017-10-28 06:05:28.347900, 0
2017-10-28 06:05:38.754200, 0
2017-10-28 06:05:49.066800, 0
2017-10-28 06:05:59.457500, 0
2017-10-28 06:06:09.754300, 0
2017-10-28 06:06:20.066800, 0
2017-10-28 06:06:30.488700, 0
2017-10-28 06:06:40.895000, 0
2017-10-28 06:06:51.207500, 0
2017-10-28 06:07:01.551300, 0
2017-10-28 06:07:11.848100, 0
2017-10-28 06:07:22.270100, 0
2017-10-28 06:07:32.629500, 0
2017-10-28 06:07:42.895100, 0
2017-10-28 06:07:53.192000, 0
2017-10-28 06:08:03.567000, 0
2017-10-28 06:08:13.863900, 0
2017-10-28 06:08:24.176400, 0
2017-10-28 06:08:34.598500, 0
2017-10-28 06:08:44.989000, 0
2017-10-28 06:08:55.317100, 0
2017-10-28 06:09:05.676500, 0
2017-10-28 06:09:16.067100, 0
2017-10-28 06:09:26.379700, 0
2017-10-28 06:09:36.676600, 0
2017-10-28 06:09:47.020300, 0
2017-10-28 06:09:57.332900, 0
2017-10-28 06:10:07.645400, 0
2017-10-28 06:10:18.036100, 0
2017-10-28 06:10:28.348500, 0
2017-10-28 06:10:38.614200, 0
2017-10-28 06:10:48.895500, 0
2017-10-28 06:10:59.333000, 0
2017-10-28 06:11:09.614200, 0
2017-10-28 06:11:19.895500, 0
2017-10-28 06:11:30.176800, 0
2017-10-28 06:11:40.536300, 0
2017-10-28 06:11:50.911200, 0
2017-10-28 06:12:01.208100, 0
2017-10-28 06:12:11.598800, 0
2017-10-28 06:12:21.958100, 0
2017-10-28 06:12:32.364400, 0
2017-10-28 06:12:42.661300, 0
2017-10-28 06:12:52.973800, 0
2017-10-28 06:13:03.364500, 0
2017-10-28 06:13:13.708200, 0
2017-10-28 06:13:24.036400, 0
2017-10-28 06:13:34.364500, 0
2017-10-28 06:13:44.661400, 0
2017-10-28 06:13:55.020800, 0
2017-10-28 06:14:05.442800, 0
2017-10-28 06:14:15.770900, 0
2017-10-28 06:14:26.099000, 0
2017-10-28 06:14:36.395900, 0
2017-10-28 06:14:46.802200, 0
2017-10-28 06:14:57.161600, 0
2017-10-28 06:15:07.489700, 0
2017-10-28 06:15:17.849100, 0
2017-10-28 06:15:28.177200, 0
2017-10-28 06:15:38.521000, 0
2017-10-28 06:15:48.817900, 0
2017-10-28 06:15:59.193000, 0
2017-10-28 06:16:09.568000, 0
2017-10-28 06:16:19.880500, 0
2017-10-28 06:16:30.208600, 0
2017-10-28 06:16:40.599400, 0
2017-10-28 06:16:50.958700, 0
2017-10-28 06:17:01.318100, 0
2017-10-28 06:17:11.614900, 0
2017-10-28 06:17:22.005600, 0
2017-10-28 06:17:32.302500, 0
2017-10-28 06:17:42.630600, 0
2017-10-28 06:17:53.005600, 0
2017-10-28 06:18:03.271300, 0
2017-10-28 06:18:13.693200, 0
2017-10-28 06:18:23.990100, 0
2017-10-28 06:18:34.380700, 0
2017-10-28 06:18:44.677700, 0
2017-10-28 06:18:55.068300, 0
2017-10-28 06:19:05.396400, 0
2017-10-28 06:19:15.693300, 0
2017-10-28 06:19:26.099600, 0
2017-10-28 06:19:36.443500, 0
2017-10-28 06:19:46.771500, 0
2017-10-28 06:19:57.162100, 0
2017-10-28 06:20:07.505900, 0
2017-10-28 06:20:18.381000, 0
2017-10-28 06:20:28.740300, 0
2017-10-28 06:20:39.084100, 0
2017-10-28 06:20:49.459200, 0
2017-10-28 06:20:59.771600, 0
2017-10-28 06:21:10.084100, 0
2017-10-28 06:21:20.459200, 0
2017-10-28 06:21:30.771700, 0
2017-10-28 06:21:41.099900, 0
2017-10-28 06:21:51.459200, 0
2017-10-28 06:22:01.771800, 0
2017-10-28 06:22:12.115500, 0
2017-10-28 06:22:22.412400, 0
2017-10-28 06:22:32.834500, 0
2017-10-28 06:22:43.209400, 0
2017-10-28 06:22:53.490600, 0
2017-10-28 06:22:54.021900, 0
2017-10-28 06:23:04.287500, 0
2017-10-28 06:23:14.568900, 0
2017-10-28 06:23:24.881300, 0
2017-10-28 06:23:35.147000, 0
2017-10-28 06:23:45.475100, 0
2017-10-28 06:23:55.756400, 0
2017-10-28 06:24:06.178300, 0
2017-10-28 06:24:16.568900, 0
2017-10-28 06:24:26.912700, 0
2017-10-28 06:24:37.256500, 0
2017-10-28 06:24:47.615800, 0
2017-10-28 06:24:57.928400, 0
2017-10-28 06:25:08.428400, 0
2017-10-28 06:25:19.069200, 0
2017-10-28 06:25:29.350300, 0
2017-10-28 06:25:39.694100, 0
2017-10-28 06:25:49.991000, 0
2017-10-28 06:26:00.256600, 0
2017-10-28 06:26:10.584700, 0
2017-10-28 06:26:20.866000, 0
2017-10-28 06:26:31.147300, 0
2017-10-28 06:26:41.506700, 0
2017-10-28 06:26:51.913000, 0
2017-10-28 06:27:02.241100, 0
2017-10-28 06:27:12.553600, 0
2017-10-28 06:27:22.881800, 0
2017-10-28 06:27:33.241200, 0
2017-10-28 06:27:43.553700, 0
2017-10-28 06:27:43.897500, 0
2017-10-28 06:27:54.163100, 0
2017-10-28 06:28:04.460000, 0
2017-10-28 06:28:14.835000, 0
2017-10-28 06:28:25.116300, 0
2017-10-28 06:28:35.475700, 0
2017-10-28 06:28:45.741300, 0
2017-10-28 06:28:56.116400, 0
2017-10-28 06:29:06.491400, 0
2017-10-28 06:29:16.757000, 0
2017-10-28 06:29:27.085200, 0
2017-10-28 06:29:37.585200, 0
2017-10-28 06:29:47.882100, 0
2017-10-28 06:29:58.163300, 0
2017-10-28 06:30:08.444600, 0
2017-10-28 06:30:18.741500, 0
2017-10-28 06:30:29.147800, 0
2017-10-28 06:30:39.475900, 0
2017-10-28 06:30:50.007200, 0
2017-10-28 06:31:00.288500, 0
2017-10-28 06:31:10.554100, 0
2017-10-28 06:31:20.835400, 0
2017-10-28 06:31:31.116700, 0
2017-10-28 06:31:41.538600, 0
2017-10-28 06:31:51.929200, 0
2017-10-28 06:32:02.288600, 0
2017-10-28 06:32:12.569800, 0
2017-10-28 06:32:22.866700, 0
2017-10-28 06:32:33.163600, 0
2017-10-28 06:32:43.523100, 0
2017-10-28 06:32:53.820000, 0
2017-10-28 06:33:04.210600, 0
2017-10-28 06:33:14.491900, 0
2017-10-28 06:33:24.851200, 0
2017-10-28 06:33:35.195000, 0
2017-10-28 06:33:45.460700, 0
2017-10-28 06:33:55.820100, 0
2017-10-28 06:34:06.210700, 0
2017-10-28 06:34:16.585700, 0
2017-10-28 06:34:26.867000, 0
2017-10-28 06:34:37.335800, 0
2017-10-28 06:34:47.632600, 0
2017-10-28 06:34:57.913900, 0
2017-10-28 06:35:08.226500, 0
2017-10-28 06:35:18.538900, 0
2017-10-28 06:35:29.070300, 0
2017-10-28 06:35:39.398400, 0
2017-10-28 06:35:49.679600, 0
2017-10-28 06:35:59.960900, 0
2017-10-28 06:36:10.320300, 0
2017-10-28 06:36:20.664100, 0
2017-10-28 06:36:31.039100, 0
2017-10-28 06:36:41.336000, 0
2017-10-28 06:36:52.429800, 0
2017-10-28 06:37:02.711100, 0
2017-10-28 06:37:13.007900, 0
2017-10-28 06:37:23.258000, 0
2017-10-28 06:37:33.570500, 0
2017-10-28 06:37:33.836100, 0
2017-10-28 06:37:44.117300, 0
2017-10-28 06:37:54.398600, 0
2017-10-28 06:38:04.679900, 0
2017-10-28 06:38:14.929900, 0
2017-10-28 06:38:25.211200, 0
2017-10-28 06:38:35.492400, 0
2017-10-28 06:38:45.726900, 0
2017-10-28 06:38:55.992500, 0
2017-10-28 06:39:06.273800, 0
2017-10-28 06:39:16.539400, 0
2017-10-28 06:39:26.851900, 0
2017-10-28 06:39:37.148900, 0
2017-10-28 06:39:47.492600, 0
2017-10-28 06:39:57.820700, 0
2017-10-28 06:40:08.164500, 0
2017-10-28 06:40:18.617700, 0
2017-10-28 06:40:28.914600, 0
2017-10-28 06:40:39.195800, 0
2017-10-28 06:40:49.602100, 0
2017-10-28 06:40:59.930300, 0
2017-10-28 06:41:10.242800, 0
2017-10-28 06:41:20.617800, 0
2017-10-28 06:41:30.961500, 0
2017-10-28 06:41:41.352200, 0
2017-10-28 06:41:51.711600, 0
2017-10-28 06:42:02.039700, 0
2017-10-28 06:42:12.383500, 0
2017-10-28 06:42:22.664900, 0
2017-10-28 06:42:33.039900, 0
2017-10-28 06:42:43.336700, 0
2017-10-28 06:42:53.649200, 0
2017-10-28 06:42:53.946100, 0
2017-10-28 06:43:04.243000, 0
2017-10-28 06:43:14.539900, 0
2017-10-28 06:43:24.899300, 0
2017-10-28 06:43:35.336800, 0
2017-10-28 06:43:45.618100, 0
2017-10-28 06:43:55.946200, 0
2017-10-28 06:44:06.274300, 0
2017-10-28 06:44:16.633700, 0
2017-10-28 06:44:26.961900, 0
2017-10-28 06:44:37.321300, 0
2017-10-28 06:44:47.649500, 0
2017-10-28 06:44:58.008900, 0
2017-10-28 06:45:08.321400, 0
2017-10-28 06:45:18.727600, 0
2017-10-28 06:45:29.087000, 0
2017-10-28 06:45:39.368300, 0
2017-10-28 06:45:49.680800, 0
2017-10-28 06:46:00.009000, 0
2017-10-28 06:46:10.368300, 0
2017-10-28 06:46:20.759000, 0
2017-10-28 06:46:31.024600, 0
2017-10-28 06:46:41.462200, 0
2017-10-28 06:46:51.821600, 0
2017-10-28 06:47:02.212200, 0
2017-10-28 06:47:12.540400, 0
2017-10-28 06:47:22.821600, 0
2017-10-28 06:47:33.212300, 0
2017-10-28 06:47:43.602900, 0
2017-10-28 06:47:53.915400, 0
2017-10-28 06:48:04.368600, 0
2017-10-28 06:48:14.696700, 0
2017-10-28 06:48:24.978000, 0
2017-10-28 06:48:35.353100, 0
2017-10-28 06:48:45.712400, 0
2017-10-28 06:48:56.040600, 0
2017-10-28 06:49:06.337500, 0
2017-10-28 06:49:16.650000, 0
2017-10-28 06:49:26.993800, 0
2017-10-28 06:49:37.415600, 0
2017-10-28 06:49:47.728200, 0
2017-10-28 06:49:58.025100, 0
2017-10-28 06:50:08.431400, 0
2017-10-28 06:50:18.728200, 0
2017-10-28 06:50:29.103200, 0
2017-10-28 06:50:39.431400, 0
2017-10-28 06:50:49.759600, 0
2017-10-28 06:51:00.009600, 0
2017-10-28 06:51:10.306400, 0
2017-10-28 06:51:20.603300, 0
2017-10-28 06:51:30.900300, 0
2017-10-28 06:51:41.212700, 0
2017-10-28 06:51:51.619000, 0
2017-10-28 06:52:01.978500, 0
2017-10-28 06:52:12.322200, 0
2017-10-28 06:52:22.728500, 0
2017-10-28 06:52:33.025400, 0
2017-10-28 06:52:43.337900, 0
2017-10-28 06:52:53.634800, 0
2017-10-28 06:53:04.056700, 0
2017-10-28 06:53:14.400400, 0
2017-10-28 06:53:24.650400, 0
2017-10-28 06:53:35.103600, 0
2017-10-28 06:53:45.416100, 0
2017-10-28 06:53:55.697400, 0
2017-10-28 06:54:06.103700, 0
2017-10-28 06:54:16.384900, 0
2017-10-28 06:54:26.759900, 0
2017-10-28 06:54:37.056800, 0
2017-10-28 06:54:47.431900, 0
2017-10-28 06:54:57.728800, 0
2017-10-28 06:55:08.072500, 0
2017-10-28 06:55:18.478800, 0
2017-10-28 06:55:28.807000, 0
2017-10-28 06:55:39.119500, 0
2017-10-28 06:55:49.447700, 0
2017-10-28 06:55:59.807000, 0
2017-10-28 06:56:10.150800, 0
2017-10-28 06:56:20.463300, 0
2017-10-28 06:56:30.869600, 0
2017-10-28 06:56:41.197900, 0
2017-10-28 06:56:51.541500, 0
2017-10-28 06:57:01.979000, 0
2017-10-28 06:57:12.275900, 0
2017-10-28 06:57:22.572800, 0
2017-10-28 06:57:32.885300, 0
2017-10-28 06:57:43.229100, 0
2017-10-28 06:57:53.541600, 0
2017-10-28 06:58:03.791600, 0
2017-10-28 06:58:04.166600, 0
2017-10-28 06:58:14.447900, 0
2017-10-28 06:58:24.713500, 0
2017-10-28 06:58:35.088600, 0
2017-10-28 06:58:45.432300, 0
2017-10-28 06:58:55.729200, 0
2017-10-28 06:59:06.135500, 0
2017-10-28 06:59:16.448100, 0
2017-10-28 06:59:26.744900, 0
2017-10-28 06:59:37.057400, 0
2017-10-28 06:59:47.448200, 0
2017-10-28 06:59:57.760700, 0
2017-10-28 07:01:46.026500, 0
2017-10-28 07:01:56.323300, 0
2017-10-28 07:02:06.635900, 0
2017-10-28 07:02:16.995300, 0
2017-10-28 07:02:27.260900, 0
2017-10-28 07:02:37.526700, 0
2017-10-28 07:02:47.776600, 0
2017-10-28 07:02:58.042200, 0
2017-10-28 07:03:08.323500, 0
2017-10-28 07:03:18.589100, 0
2017-10-28 07:03:28.854800, 0
2017-10-28 07:03:39.136100, 0
2017-10-28 07:03:49.464200, 0
2017-10-28 07:03:59.745500, 0
2017-10-28 07:04:09.995500, 0
2017-10-28 07:04:20.261100, 0
2017-10-28 07:04:30.526700, 0
2017-10-28 07:04:40.776800, 0
2017-10-28 07:04:51.026800, 0
2017-10-28 07:05:01.308100, 0
2017-10-28 07:05:11.558100, 0
2017-10-28 07:05:21.823800, 0
2017-10-28 07:05:32.089400, 0
2017-10-28 07:05:42.355000, 0
2017-10-28 07:05:52.605000, 0
2017-10-28 07:06:02.870700, 0
2017-10-28 07:06:13.120700, 0
2017-10-28 07:06:23.402000, 0
2017-10-28 07:06:33.699000, 0
2017-10-28 07:06:43.964500, 0
2017-10-28 07:06:54.214500, 0
2017-10-28 07:07:04.480200, 0
2017-10-28 07:07:14.730200, 0
2017-10-28 07:07:24.995900, 0
2017-10-28 07:07:35.245900, 0
2017-10-28 07:07:45.496200, 0
2017-10-28 07:07:45.746300, 0
2017-10-28 07:07:56.027200, 0
2017-10-28 07:08:06.277200, 0
2017-10-28 07:08:16.574100, 0
2017-10-28 07:08:26.824100, 0
2017-10-28 07:08:37.089800, 0
2017-10-28 07:08:47.355400, 0
2017-10-28 07:08:57.621000, 0
2017-10-28 07:09:07.886700, 0
2017-10-28 07:09:18.168000, 0
2017-10-28 07:09:28.417900, 0
2017-10-28 07:09:38.668000, 0
2017-10-28 07:09:48.918000, 0
2017-10-28 07:09:59.214900, 0
2017-10-28 07:10:09.480500, 0
2017-10-28 07:10:19.793100, 0
2017-10-28 07:10:30.074300, 0
2017-10-28 07:10:40.355600, 0
2017-10-28 07:10:50.621200, 0
2017-10-28 07:11:00.902500, 0
2017-10-28 07:11:11.183800, 0
2017-10-28 07:11:21.433800, 0
2017-10-28 07:11:31.668200, 0
2017-10-28 07:11:41.918200, 0
2017-10-28 07:11:52.199500, 0
2017-10-28 07:12:02.465100, 0
2017-10-28 07:12:12.730800, 0
2017-10-28 07:12:22.996400, 0
2017-10-28 07:12:33.277700, 0
2017-10-28 07:12:43.559100, 0
2017-10-28 07:12:53.840300, 0
2017-10-28 07:13:04.090300, 0
2017-10-28 07:13:14.371500, 0
2017-10-28 07:13:24.606000, 0
2017-10-28 07:13:34.902900, 0
2017-10-28 07:13:45.199700, 0
2017-10-28 07:13:55.481000, 0
2017-10-28 07:14:05.746600, 0
2017-10-28 07:14:15.996600, 0
2017-10-28 07:14:26.231000, 0
2017-10-28 07:14:36.512300, 0
2017-10-28 07:14:46.887400, 0
2017-10-28 07:14:57.262300, 0
2017-10-28 07:15:07.543600, 0
2017-10-28 07:15:17.903000, 0
2017-10-28 07:15:28.246800, 0
2017-10-28 07:15:38.590600, 0
2017-10-28 07:15:48.950000, 0
2017-10-28 07:15:59.309300, 0
2017-10-28 07:16:09.621900, 0
2017-10-28 07:16:20.012500, 0
2017-10-28 07:16:30.278200, 0
2017-10-28 07:16:40.637600, 0
2017-10-28 07:16:50.965700, 0
2017-10-28 07:17:01.340700, 0
2017-10-28 07:17:11.622000, 0
2017-10-28 07:17:22.059500, 0
2017-10-28 07:17:32.309500, 0
2017-10-28 07:17:42.731400, 0
2017-10-28 07:17:53.044000, 0
2017-10-28 07:18:03.356500, 0
2017-10-28 07:18:13.747100, 0
2017-10-28 07:18:24.075300, 0
2017-10-28 07:18:34.434600, 0
2017-10-28 07:18:44.747200, 0
2017-10-28 07:18:55.059700, 0
2017-10-28 07:19:05.481600, 0
2017-10-28 07:19:15.762900, 0
2017-10-28 07:19:26.044100, 0
2017-10-28 07:19:36.450400, 0
2017-10-28 07:19:46.747300, 0
2017-10-28 07:19:57.137900, 0
2017-10-28 07:20:07.434800, 0
2017-10-28 07:20:17.731800, 0
2017-10-28 07:20:28.122400, 0
2017-10-28 07:20:38.419300, 0
2017-10-28 07:20:48.810000, 0
2017-10-28 07:20:59.122400, 0
2017-10-28 07:21:09.497400, 0
2017-10-28 07:21:19.825600, 0
2017-10-28 07:21:30.153700, 0
2017-10-28 07:21:40.591300, 0
2017-10-28 07:21:50.872500, 0
2017-10-28 07:22:01.200700, 0
2017-10-28 07:22:11.560100, 0
2017-10-28 07:22:21.919500, 0
2017-10-28 07:22:32.325700, 0
2017-10-28 07:22:42.685100, 0
2017-10-28 07:22:52.997700, 0
2017-10-28 07:23:03.357100, 0
2017-10-28 07:23:13.669600, 0
2017-10-28 07:23:24.013300, 0
2017-10-28 07:23:34.341500, 0
2017-10-28 07:23:44.685300, 0
2017-10-28 07:23:54.966500, 0
2017-10-28 07:24:05.435300, 0
2017-10-28 07:24:15.779100, 0
2017-10-28 07:24:26.122900, 0
2017-10-28 07:24:36.435400, 0
2017-10-28 07:24:46.779100, 0
2017-10-28 07:24:57.154200, 0
2017-10-28 07:25:07.451000, 0
2017-10-28 07:25:17.763600, 0
2017-10-28 07:25:28.185500, 0
2017-10-28 07:25:38.482300, 0
2017-10-28 07:25:48.826100, 0
2017-10-28 07:25:59.154300, 0
2017-10-28 07:26:09.451300, 0
2017-10-28 07:26:19.873100, 0
2017-10-28 07:26:30.154300, 0
2017-10-28 07:26:40.513700, 0
2017-10-28 07:26:50.841900, 0
2017-10-28 07:27:01.248200, 0
2017-10-28 07:27:11.638800, 0
2017-10-28 07:27:21.920000, 0
2017-10-28 07:27:32.310700, 0
2017-10-28 07:27:42.670100, 0
2017-10-28 07:27:52.998300, 0
2017-10-28 07:28:03.404500, 0
2017-10-28 07:28:13.732700, 0
2017-10-28 07:28:24.045200, 0
2017-10-28 07:28:34.467100, 0
2017-10-28 07:28:44.842100, 0
2017-10-28 07:28:55.232900, 0
2017-10-28 07:29:05.498400, 0
2017-10-28 07:29:15.920300, 0
2017-10-28 07:29:26.295300, 0
2017-10-28 07:29:36.560900, 0
2017-10-28 07:29:47.029700, 0
2017-10-28 07:29:57.295400, 0
2017-10-28 07:30:07.686000, 0
2017-10-28 07:30:17.967300, 0
2017-10-28 07:30:28.326700, 0
2017-10-28 07:30:38.639200, 0
2017-10-28 07:30:49.014200, 0
2017-10-28 07:30:59.404900, 0
2017-10-28 07:31:09.670500, 0
2017-10-28 07:31:20.061100, 0
2017-10-28 07:31:30.326800, 0
2017-10-28 07:31:40.670500, 0
2017-10-28 07:31:51.061200, 0
2017-10-28 07:32:01.389400, 0
2017-10-28 07:32:11.733100, 0
2017-10-28 07:32:22.123800, 0
2017-10-28 07:32:32.530200, 0
2017-10-28 07:32:42.826900, 0
2017-10-28 07:32:53.217600, 0
2017-10-28 07:33:03.483300, 0
2017-10-28 07:33:13.905100, 0
2017-10-28 07:33:24.170800, 0
2017-10-28 07:33:34.561400, 0
2017-10-28 07:33:44.858300, 0
2017-10-28 07:33:55.202100, 0
2017-10-28 07:34:05.545800, 0
2017-10-28 07:34:15.874000, 0
2017-10-28 07:34:26.280300, 0
2017-10-28 07:34:36.561500, 0
2017-10-28 07:34:46.967800, 0
2017-10-28 07:34:57.389700, 0
2017-10-28 07:35:07.796000, 0
2017-10-28 07:35:18.124100, 0
2017-10-28 07:35:28.452300, 0
2017-10-28 07:35:38.796000, 0
2017-10-28 07:35:49.249200, 0
2017-10-28 07:35:59.577300, 0
2017-10-28 07:36:09.905500, 0
2017-10-28 07:36:20.280500, 0
2017-10-28 07:36:30.593000, 0
2017-10-28 07:36:40.968000, 0
2017-10-28 07:36:51.343100, 0
2017-10-28 07:37:01.671200, 0
2017-10-28 07:37:12.046200, 0
2017-10-28 07:37:22.374400, 0
2017-10-28 07:37:32.733800, 0
2017-10-28 07:37:43.061900, 0
2017-10-28 07:37:53.436900, 0
2017-10-28 07:38:03.733800, 0
2017-10-28 07:38:14.093200, 0
2017-10-28 07:38:24.390100, 0
2017-10-28 07:38:34.702600, 0
2017-10-28 07:38:45.077600, 0
2017-10-28 07:38:55.405800, 0
2017-10-28 07:39:05.733900, 0
2017-10-28 07:39:06.030800, 0
2017-10-28 07:39:16.312100, 0
2017-10-28 07:39:26.562100, 0
2017-10-28 07:39:36.890300, 0
2017-10-28 07:39:47.249700, 0
2017-10-28 07:39:57.546600, 0
2017-10-28 07:40:07.937200, 0
2017-10-28 07:40:18.202800, 0
2017-10-28 07:40:28.546600, 0
2017-10-28 07:40:38.859100, 0
2017-10-28 07:40:49.265400, 0
2017-10-28 07:40:59.562300, 0
2017-10-28 07:41:09.921700, 0
2017-10-28 07:41:20.249800, 0
2017-10-28 07:41:30.640500, 0
2017-10-28 07:41:40.921700, 0
2017-10-28 07:41:51.343600, 0
2017-10-28 07:42:01.625100, 0
2017-10-28 07:42:12.015600, 0
2017-10-28 07:42:22.312600, 0
2017-10-28 07:42:32.671800, 0
