Instance, Tickets
2017-10-29 05:34:34.830100, 0
2017-10-29 05:34:45.142600, 0
2017-10-29 05:34:55.548900, 0
2017-10-29 05:35:05.845800, 0
2017-10-29 05:35:16.220800, 0
2017-10-29 05:35:26.517700, 0
2017-10-29 05:35:36.908400, 0
2017-10-29 05:35:47.220900, 0
2017-10-29 05:35:57.564700, 0
2017-10-29 05:36:07.877200, 0
2017-10-29 05:36:18.174100, 0
2017-10-29 05:36:28.549100, 0
2017-10-29 05:36:38.939800, 0
2017-10-29 05:36:49.299100, 0
2017-10-29 05:36:59.580400, 0
2017-10-29 05:37:09.908600, 0
2017-10-29 05:37:20.189800, 0
2017-10-29 05:37:30.643000, 0
2017-10-29 05:37:40.955500, 0
2017-10-29 05:37:51.268100, 0
2017-10-29 05:38:01.564900, 0
2017-10-29 05:38:11.955600, 0
2017-10-29 05:38:22.346200, 0
2017-10-29 05:38:32.674300, 0
2017-10-29 05:38:43.096600, 0
2017-10-29 05:38:53.408700, 0
2017-10-29 05:39:03.924400, 0
2017-10-29 05:39:14.190000, 0
2017-10-29 05:39:24.471300, 0
2017-10-29 05:39:34.846400, 0
2017-10-29 05:39:45.112000, 0
2017-10-29 05:39:55.408900, 0
2017-10-29 05:40:05.721400, 0
2017-10-29 05:40:16.049500, 0
2017-10-29 05:40:26.440200, 0
2017-10-29 05:40:36.721500, 0
2017-10-29 05:40:47.080900, 0
2017-10-29 05:40:57.424600, 0
2017-10-29 05:41:07.721500, 0
2017-10-29 05:41:18.096600, 0
2017-10-29 05:41:28.393500, 0
2017-10-29 05:41:38.752800, 0
2017-10-29 05:41:49.143500, 0
2017-10-29 05:41:59.456000, 0
2017-10-29 05:42:09.752900, 0
2017-10-29 05:42:20.127900, 0
2017-10-29 05:42:30.534200, 0
2017-10-29 05:42:40.846700, 0
2017-10-29 05:42:51.268600, 0
2017-10-29 05:43:01.549800, 0
2017-10-29 05:43:11.846800, 0
2017-10-29 05:43:22.190500, 0
2017-10-29 05:43:32.487400, 0
2017-10-29 05:43:42.878100, 0
2017-10-29 05:43:43.456200, 0
2017-10-29 05:43:53.768700, 0
2017-10-29 05:44:04.034400, 0
2017-10-29 05:44:14.300000, 0
2017-10-29 05:44:24.565700, 0
2017-10-29 05:44:34.831300, 0
2017-10-29 05:44:45.206400, 0
2017-10-29 05:44:55.472000, 0
2017-10-29 05:45:05.753200, 0
2017-10-29 05:45:16.097000, 0
2017-10-29 05:45:26.409500, 0
2017-10-29 05:45:36.722100, 0
2017-10-29 05:45:47.112700, 0
2017-10-29 05:45:57.472100, 0
2017-10-29 05:46:07.769000, 0
2017-10-29 05:46:18.081700, 0
2017-10-29 05:46:28.331500, 0
2017-10-29 05:46:38.815900, 0
2017-10-29 05:46:49.222200, 0
2017-10-29 05:46:59.487800, 0
2017-10-29 05:47:09.769100, 0
2017-10-29 05:47:20.175400, 0
2017-10-29 05:47:30.503500, 0
2017-10-29 05:47:40.784800, 0
2017-10-29 05:47:51.175400, 0
2017-10-29 05:48:01.488000, 0
2017-10-29 05:48:11.909900, 0
2017-10-29 05:48:22.222400, 0
2017-10-29 05:48:32.519300, 0
2017-10-29 05:48:42.831800, 0
2017-10-29 05:48:43.253700, 0
2017-10-29 05:48:53.503700, 0
2017-10-29 05:49:03.925600, 0
2017-10-29 05:49:14.175600, 0
2017-10-29 05:49:24.410000, 0
2017-10-29 05:49:34.675600, 0
2017-10-29 05:49:45.160000, 0
2017-10-29 05:49:55.472700, 0
2017-10-29 05:50:05.753800, 0
2017-10-29 05:50:16.019500, 0
2017-10-29 05:50:26.332000, 0
2017-10-29 05:50:36.738200, 0
2017-10-29 05:50:47.035100, 0
2017-10-29 05:50:57.441400, 0
2017-10-29 05:51:07.753900, 0
2017-10-29 05:51:18.160300, 0
2017-10-29 05:51:28.472700, 0
2017-10-29 05:51:38.800900, 0
2017-10-29 05:51:49.207200, 0
2017-10-29 05:51:59.519700, 0
2017-10-29 05:52:09.847800, 0
2017-10-29 05:52:20.176000, 0
2017-10-29 05:52:30.472800, 0
2017-10-29 05:52:40.863500, 0
2017-10-29 05:52:51.176100, 0
2017-10-29 05:53:01.566600, 0
2017-10-29 05:53:11.957400, 0
2017-10-29 05:53:22.301100, 0
2017-10-29 05:53:32.629200, 0
2017-10-29 05:53:42.910600, 0
2017-10-29 05:53:43.207400, 0
2017-10-29 05:53:53.629300, 0
2017-10-29 05:54:04.113700, 0
2017-10-29 05:54:14.394900, 0
2017-10-29 05:54:24.660600, 0
2017-10-29 05:54:34.957500, 0
2017-10-29 05:54:45.238700, 0
2017-10-29 05:54:55.535700, 0
2017-10-29 05:55:05.848200, 0
2017-10-29 05:55:16.238800, 0
2017-10-29 05:55:26.535700, 0
2017-10-29 05:55:36.926300, 0
2017-10-29 05:55:47.223200, 0
2017-10-29 05:55:57.520100, 0
2017-10-29 05:56:07.910800, 0
2017-10-29 05:56:18.332700, 0
2017-10-29 05:56:28.598300, 0
2017-10-29 05:56:39.082700, 0
2017-10-29 05:56:49.379600, 0
2017-10-29 05:56:59.692100, 0
2017-10-29 05:57:09.989000, 0
2017-10-29 05:57:20.317200, 0
2017-10-29 05:57:30.629700, 0
2017-10-29 05:57:40.942200, 0
2017-10-29 05:57:51.317200, 0
2017-10-29 05:58:01.692200, 0
2017-10-29 05:58:12.082900, 0
2017-10-29 05:58:22.395400, 0
2017-10-29 05:58:32.692300, 0
2017-10-29 05:58:43.004900, 0
2017-10-29 05:58:43.301700, 0
2017-10-29 05:58:53.614200, 0
2017-10-29 05:59:03.911100, 0
2017-10-29 05:59:14.317400, 0
2017-10-29 05:59:24.645500, 0
2017-10-29 05:59:35.004900, 0
2017-10-29 05:59:45.286200, 0
2017-10-29 05:59:55.598700, 0
2017-10-29 06:00:05.895600, 0
2017-10-29 06:00:16.286300, 0
2017-10-29 06:00:26.692700, 0
2017-10-29 06:00:37.067600, 0
2017-10-29 06:00:47.364400, 0
2017-10-29 06:00:57.708200, 0
2017-10-29 06:01:08.036400, 0
2017-10-29 06:01:18.333300, 0
2017-10-29 06:01:28.583300, 0
2017-10-29 06:01:39.067700, 0
2017-10-29 06:01:49.442700, 0
2017-10-29 06:01:59.724000, 0
2017-10-29 06:02:10.052100, 0
2017-10-29 06:02:20.411500, 0
2017-10-29 06:02:30.817800, 0
2017-10-29 06:02:41.099000, 0
2017-10-29 06:02:51.396000, 0
2017-10-29 06:03:01.708500, 0
2017-10-29 06:03:12.130400, 0
2017-10-29 06:03:22.411600, 0
2017-10-29 06:03:32.802300, 0
2017-10-29 06:03:43.114800, 0
2017-10-29 06:03:43.411700, 0
2017-10-29 06:03:53.755400, 0
2017-10-29 06:04:04.067900, 0
2017-10-29 06:04:14.349300, 0
2017-10-29 06:04:24.614900, 0
2017-10-29 06:04:34.911800, 0
2017-10-29 06:04:45.349300, 0
2017-10-29 06:04:55.646200, 0
2017-10-29 06:05:05.943100, 0
2017-10-29 06:05:16.271300, 0
2017-10-29 06:05:26.677500, 0
2017-10-29 06:05:36.990100, 0
2017-10-29 06:05:47.333800, 0
2017-10-29 06:05:57.646300, 0
2017-10-29 06:06:08.052600, 0
2017-10-29 06:06:18.365100, 0
2017-10-29 06:06:28.693300, 0
2017-10-29 06:06:39.115200, 0
2017-10-29 06:06:49.458900, 0
2017-10-29 06:06:59.755800, 0
2017-10-29 06:07:10.130800, 0
2017-10-29 06:07:20.443300, 0
2017-10-29 06:07:30.740300, 0
2017-10-29 06:07:41.162100, 0
2017-10-29 06:07:51.474600, 0
2017-10-29 06:08:01.802800, 0
2017-10-29 06:08:12.146600, 0
2017-10-29 06:08:22.506000, 0
2017-10-29 06:08:32.834100, 0
2017-10-29 06:08:43.224700, 0
2017-10-29 06:08:53.568500, 0
2017-10-29 06:09:03.896700, 0
2017-10-29 06:09:14.193600, 0
2017-10-29 06:09:24.506100, 0
2017-10-29 06:09:34.834200, 0
2017-10-29 06:09:45.131100, 0
2017-10-29 06:09:55.506200, 0
2017-10-29 06:10:05.803100, 0
2017-10-29 06:10:16.178100, 0
2017-10-29 06:10:26.474900, 0
2017-10-29 06:10:36.850000, 0
2017-10-29 06:10:47.131300, 0
2017-10-29 06:10:57.506300, 0
2017-10-29 06:11:07.803200, 0
2017-10-29 06:11:18.131300, 0
2017-10-29 06:11:28.459500, 0
2017-10-29 06:11:38.865700, 0
2017-10-29 06:11:49.194000, 0
2017-10-29 06:11:59.490800, 0
2017-10-29 06:12:09.834500, 0
2017-10-29 06:12:20.256500, 0
2017-10-29 06:12:30.600200, 0
2017-10-29 06:12:40.928300, 0
2017-10-29 06:12:51.240900, 0
2017-10-29 06:13:01.522100, 0
2017-10-29 06:13:11.912800, 0
2017-10-29 06:13:22.209800, 0
2017-10-29 06:13:32.600300, 0
2017-10-29 06:13:42.928600, 0
2017-10-29 06:13:53.319100, 0
2017-10-29 06:14:03.647300, 0
2017-10-29 06:14:13.959800, 0
2017-10-29 06:14:24.241100, 0
2017-10-29 06:14:34.569200, 0
2017-10-29 06:14:44.897300, 0
2017-10-29 06:14:55.241100, 0
2017-10-29 06:15:05.569300, 0
2017-10-29 06:15:15.897400, 0
2017-10-29 06:15:26.194300, 0
2017-10-29 06:15:36.522400, 0
2017-10-29 06:15:46.897500, 0
2017-10-29 06:15:57.225600, 0
2017-10-29 06:16:07.631900, 0
2017-10-29 06:16:17.928800, 0
2017-10-29 06:16:28.225700, 0
2017-10-29 06:16:38.600700, 0
2017-10-29 06:16:48.991300, 0
2017-10-29 06:16:59.288200, 0
2017-10-29 06:17:09.616500, 0
2017-10-29 06:17:19.991400, 0
2017-10-29 06:17:30.319500, 0
2017-10-29 06:17:40.663300, 0
2017-10-29 06:17:50.991400, 0
2017-10-29 06:18:01.382100, 0
2017-10-29 06:18:11.663400, 0
2017-10-29 06:18:21.991500, 0
2017-10-29 06:18:32.288400, 0
2017-10-29 06:18:42.679000, 0
2017-10-29 06:18:52.991600, 0
2017-10-29 06:19:03.319700, 0
2017-10-29 06:19:13.647900, 0
2017-10-29 06:19:24.054100, 0
2017-10-29 06:19:34.397900, 0
2017-10-29 06:19:44.694800, 0
2017-10-29 06:19:55.069800, 0
2017-10-29 06:20:05.460400, 0
2017-10-29 06:20:15.757400, 0
2017-10-29 06:20:26.101100, 0
2017-10-29 06:20:36.429300, 0
2017-10-29 06:20:46.819900, 0
2017-10-29 06:20:57.148100, 0
2017-10-29 06:21:07.476200, 0
2017-10-29 06:21:17.788700, 0
2017-10-29 06:21:28.132500, 0
2017-10-29 06:21:38.491900, 0
2017-10-29 06:21:48.820000, 0
2017-10-29 06:21:59.163800, 0
2017-10-29 06:22:09.476300, 0
2017-10-29 06:22:19.835700, 0
2017-10-29 06:22:30.195100, 0
2017-10-29 06:22:40.523300, 0
2017-10-29 06:22:50.882600, 0
2017-10-29 06:23:01.179600, 0
2017-10-29 06:23:11.538900, 0
2017-10-29 06:23:21.898400, 0
2017-10-29 06:23:32.210900, 0
2017-10-29 06:23:42.570300, 0
2017-10-29 06:23:52.929700, 0
2017-10-29 06:24:03.257800, 0
2017-10-29 06:24:13.726600, 0
2017-10-29 06:24:24.101600, 0
2017-10-29 06:24:34.445400, 0
2017-10-29 06:24:44.757900, 0
2017-10-29 06:24:55.070400, 0
2017-10-29 06:25:05.367300, 0
2017-10-29 06:25:15.679800, 0
2017-10-29 06:25:26.008000, 0
2017-10-29 06:25:36.398600, 0
2017-10-29 06:25:46.679900, 0
2017-10-29 06:25:57.039300, 0
2017-10-29 06:26:07.351800, 0
2017-10-29 06:26:17.664300, 0
2017-10-29 06:26:28.023700, 0
2017-10-29 06:26:38.367500, 0
2017-10-29 06:26:48.695600, 0
2017-10-29 06:26:59.039400, 0
2017-10-29 06:27:09.383200, 0
2017-10-29 06:27:19.711300, 0
2017-10-29 06:27:30.055100, 0
2017-10-29 06:27:40.430100, 0
2017-10-29 06:27:50.742700, 0
2017-10-29 06:28:01.102000, 0
2017-10-29 06:28:11.430200, 0
2017-10-29 06:28:21.789600, 0
2017-10-29 06:28:32.086400, 0
2017-10-29 06:28:42.445800, 0
2017-10-29 06:28:52.742700, 0
2017-10-29 06:29:03.008400, 0
2017-10-29 06:29:13.305300, 0
2017-10-29 06:29:23.649000, 0
2017-10-29 06:29:33.977200, 0
2017-10-29 06:29:44.367800, 0
2017-10-29 06:29:54.664700, 0
2017-10-29 06:30:05.008500, 0
2017-10-29 06:30:15.352300, 0
2017-10-29 06:30:25.664800, 0
2017-10-29 06:30:36.008600, 0
2017-10-29 06:30:46.336700, 0
2017-10-29 06:30:56.680500, 0
2017-10-29 06:31:07.008600, 0
2017-10-29 06:31:17.368000, 0
2017-10-29 06:31:27.664900, 0
2017-10-29 06:31:38.039900, 0
2017-10-29 06:31:48.368300, 0
2017-10-29 06:31:58.696300, 0
2017-10-29 06:32:09.008700, 0
2017-10-29 06:32:19.368100, 0
2017-10-29 06:32:29.711900, 0
2017-10-29 06:32:40.024400, 0
2017-10-29 06:32:50.399400, 0
2017-10-29 06:33:00.790100, 0
2017-10-29 06:33:11.102600, 0
2017-10-29 06:33:21.446400, 0
2017-10-29 06:33:31.758900, 0
2017-10-29 06:33:42.133900, 0
2017-10-29 06:33:52.430900, 0
2017-10-29 06:34:02.899600, 0
2017-10-29 06:34:13.212100, 0
2017-10-29 06:34:13.446500, 0
2017-10-29 06:34:23.727800, 0
2017-10-29 06:34:34.071500, 0
2017-10-29 06:34:44.399700, 0
2017-10-29 06:34:54.712200, 0
2017-10-29 06:35:05.102900, 0
2017-10-29 06:35:15.477900, 0
2017-10-29 06:35:25.759100, 0
2017-10-29 06:35:36.071700, 0
2017-10-29 06:35:46.415400, 0
2017-10-29 06:35:56.759200, 0
2017-10-29 06:36:07.149800, 0
2017-10-29 06:36:17.415500, 0
2017-10-29 06:36:27.728000, 0
2017-10-29 06:36:38.118700, 0
2017-10-29 06:36:48.446800, 0
2017-10-29 06:36:58.775000, 0
2017-10-29 06:37:09.103100, 0
2017-10-29 06:37:19.446900, 0
2017-10-29 06:37:29.759400, 0
2017-10-29 06:37:40.134600, 0
2017-10-29 06:37:50.525000, 0
2017-10-29 06:38:00.931400, 0
2017-10-29 06:38:11.243800, 0
2017-10-29 06:38:21.587600, 0
2017-10-29 06:38:31.884500, 0
2017-10-29 06:38:42.259500, 0
2017-10-29 06:38:52.587700, 0
2017-10-29 06:39:02.993900, 0
2017-10-29 06:39:13.275200, 0
2017-10-29 06:39:13.587700, 0
2017-10-29 06:39:23.869000, 0
2017-10-29 06:39:34.134600, 0
2017-10-29 06:39:44.509700, 0
2017-10-29 06:39:54.822200, 0
2017-10-29 06:40:05.212800, 0
2017-10-29 06:40:15.494100, 0
2017-10-29 06:40:25.775400, 0
2017-10-29 06:40:36.041000, 0
2017-10-29 06:40:46.416100, 0
2017-10-29 06:40:56.697300, 0
2017-10-29 06:41:07.072400, 0
2017-10-29 06:41:17.462900, 0
2017-10-29 06:41:27.744300, 0
2017-10-29 06:41:38.166100, 0
2017-10-29 06:41:48.431700, 0
2017-10-29 06:41:58.775700, 0
2017-10-29 06:42:09.150500, 0
2017-10-29 06:42:19.447500, 0
2017-10-29 06:42:29.822500, 0
2017-10-29 06:42:40.119400, 0
2017-10-29 06:42:50.463200, 0
2017-10-29 06:43:00.822500, 0
2017-10-29 06:43:11.213200, 0
2017-10-29 06:43:21.525700, 0
2017-10-29 06:43:31.807000, 0
2017-10-29 06:43:42.182000, 0
2017-10-29 06:43:52.588200, 0
2017-10-29 06:44:02.885200, 0
2017-10-29 06:44:13.182000, 0
2017-10-29 06:44:23.557100, 0
2017-10-29 06:44:33.900800, 0
2017-10-29 06:44:44.229000, 0
2017-10-29 06:44:54.494600, 0
2017-10-29 06:45:04.791500, 0
2017-10-29 06:45:15.104000, 0
2017-10-29 06:45:25.447900, 0
2017-10-29 06:45:35.776000, 0
2017-10-29 06:45:46.119800, 0
2017-10-29 06:45:56.432300, 0
2017-10-29 06:46:06.822900, 0
2017-10-29 06:46:17.119800, 0
2017-10-29 06:46:27.416700, 0
2017-10-29 06:46:37.791700, 0
2017-10-29 06:46:48.213600, 0
2017-10-29 06:46:58.494900, 0
2017-10-29 06:47:08.885500, 0
2017-10-29 06:47:19.182400, 0
2017-10-29 06:47:29.526200, 0
2017-10-29 06:47:39.838700, 0
2017-10-29 06:47:50.166900, 0
2017-10-29 06:48:00.557500, 0
2017-10-29 06:48:10.885600, 0
2017-10-29 06:48:21.229400, 0
2017-10-29 06:48:31.526300, 0
2017-10-29 06:48:41.901300, 0
2017-10-29 06:48:52.213900, 0
2017-10-29 06:49:02.510700, 0
2017-10-29 06:49:12.854500, 0
2017-10-29 06:49:23.213900, 0
2017-10-29 06:49:23.838900, 0
2017-10-29 06:49:34.135900, 0
2017-10-29 06:49:44.448400, 0
2017-10-29 06:49:54.807700, 0
2017-10-29 06:50:05.120300, 0
2017-10-29 06:50:15.510900, 0
2017-10-29 06:50:25.776500, 0
2017-10-29 06:50:36.057800, 0
2017-10-29 06:50:46.339100, 0
2017-10-29 06:50:56.651600, 0
2017-10-29 06:51:06.964100, 0
2017-10-29 06:51:17.339100, 0
2017-10-29 06:51:27.682900, 0
2017-10-29 06:51:38.026700, 0
2017-10-29 06:51:48.417300, 0
2017-10-29 06:51:58.745600, 0
2017-10-29 06:52:09.073600, 0
2017-10-29 06:52:19.370500, 0
2017-10-29 06:52:29.761100, 0
2017-10-29 06:52:40.073700, 0
2017-10-29 06:52:50.448700, 0
2017-10-29 06:53:00.776800, 0
2017-10-29 06:53:11.120600, 0
2017-10-29 06:53:21.433100, 0
2017-10-29 06:53:36.933200, 0
2017-10-29 06:53:47.370700, 0
2017-10-29 06:53:57.652000, 0
2017-10-29 06:54:08.058200, 0
2017-10-29 06:54:18.339500, 0
2017-10-29 06:54:28.730100, 0
2017-10-29 06:54:39.073900, 0
2017-10-29 06:54:49.370800, 0
2017-10-29 06:54:59.698900, 0
2017-10-29 06:55:10.073900, 0
2017-10-29 06:55:20.417700, 0
2017-10-29 06:55:30.730200, 0
2017-10-29 06:55:41.074000, 0
2017-10-29 06:55:51.386600, 0
2017-10-29 06:56:01.667800, 0
2017-10-29 06:56:12.058500, 0
2017-10-29 06:56:22.386600, 0
2017-10-29 06:56:32.714700, 0
2017-10-29 06:56:43.089800, 0
2017-10-29 06:56:53.402300, 0
2017-10-29 06:56:53.683500, 0
2017-10-29 06:57:03.980400, 0
2017-10-29 06:57:14.292900, 0
2017-10-29 06:57:24.871100, 0
2017-10-29 06:57:35.168000, 0
2017-10-29 06:57:45.558600, 0
2017-10-29 06:57:55.808700, 0
2017-10-29 06:58:06.089900, 0
2017-10-29 06:58:16.355600, 0
2017-10-29 06:58:26.636900, 0
2017-10-29 06:58:36.996200, 0
2017-10-29 06:58:47.355700, 0
2017-10-29 06:58:57.683800, 0
2017-10-29 06:59:08.105700, 0
2017-10-29 06:59:18.386900, 0
2017-10-29 06:59:28.683900, 0
2017-10-29 06:59:38.996300, 0
2017-10-29 06:59:49.340100, 0
2017-10-29 06:59:59.746400, 0
2017-10-29 07:01:45.746600, 0
2017-10-29 07:01:56.090400, 0
2017-10-29 07:02:06.356000, 0
2017-10-29 07:02:16.637300, 0
2017-10-29 07:02:26.934200, 0
2017-10-29 07:02:37.215400, 0
2017-10-29 07:02:47.512400, 0
2017-10-29 07:02:57.762400, 0
2017-10-29 07:03:08.028000, 0
2017-10-29 07:03:18.293700, 0
2017-10-29 07:03:28.590600, 0
2017-10-29 07:03:38.856200, 0
2017-10-29 07:03:49.121800, 0
2017-10-29 07:03:59.371900, 0
2017-10-29 07:04:09.653200, 0
2017-10-29 07:04:19.934400, 0
2017-10-29 07:04:30.200000, 0
2017-10-29 07:04:40.481300, 0
2017-10-29 07:04:50.778200, 0
2017-10-29 07:05:01.028200, 0
2017-10-29 07:05:11.293900, 0
2017-10-29 07:05:21.543900, 0
2017-10-29 07:05:31.793900, 0
2017-10-29 07:05:42.059600, 0
2017-10-29 07:05:52.309600, 0
2017-10-29 07:06:02.575200, 0
2017-10-29 07:06:12.856500, 0
2017-10-29 07:06:23.106500, 0
2017-10-29 07:06:33.387900, 0
2017-10-29 07:06:43.653400, 0
2017-10-29 07:06:53.919200, 0
2017-10-29 07:07:04.169100, 0
2017-10-29 07:07:14.419100, 0
2017-10-29 07:07:24.684800, 0
2017-10-29 07:07:34.934800, 0
2017-10-29 07:07:45.200400, 0
2017-10-29 07:07:55.481700, 0
2017-10-29 07:08:05.747300, 0
2017-10-29 07:08:16.013000, 0
2017-10-29 07:08:26.278600, 0
2017-10-29 07:08:36.591200, 0
2017-10-29 07:08:46.903700, 0
2017-10-29 07:08:57.278700, 0
2017-10-29 07:09:07.591200, 0
2017-10-29 07:09:17.935000, 0
2017-10-29 07:09:28.310000, 0
2017-10-29 07:09:38.591300, 0
2017-10-29 07:09:48.950700, 0
2017-10-29 07:09:59.357000, 0
2017-10-29 07:10:09.716400, 0
2017-10-29 07:10:20.028900, 0
2017-10-29 07:10:30.341400, 0
2017-10-29 07:10:40.716400, 0
2017-10-29 07:10:50.997700, 0
2017-10-29 07:11:01.404000, 0
2017-10-29 07:11:11.778900, 0
2017-10-29 07:11:22.060200, 0
2017-10-29 07:11:32.372700, 0
2017-10-29 07:11:42.794700, 0
2017-10-29 07:11:53.169700, 0
2017-10-29 07:12:03.451000, 0
2017-10-29 07:12:13.779100, 0
2017-10-29 07:12:24.107200, 0
2017-10-29 07:12:34.497900, 0
2017-10-29 07:12:44.841600, 0
2017-10-29 07:12:55.185400, 0
2017-10-29 07:13:05.529200, 0
2017-10-29 07:13:15.810400, 0
2017-10-29 07:13:26.201100, 0
2017-10-29 07:13:36.529300, 0
2017-10-29 07:13:46.841800, 0
2017-10-29 07:13:57.154300, 0
2017-10-29 07:14:07.482400, 0
2017-10-29 07:14:17.810600, 0
2017-10-29 07:14:28.185600, 0
2017-10-29 07:14:38.451200, 0
2017-10-29 07:14:48.857500, 0
2017-10-29 07:14:59.232500, 0
2017-10-29 07:15:09.529400, 0
2017-10-29 07:15:19.873200, 0
2017-10-29 07:15:30.263800, 0
2017-10-29 07:15:40.529500, 0
2017-10-29 07:15:50.873200, 0
2017-10-29 07:16:01.170100, 0
2017-10-29 07:16:11.560800, 0
2017-10-29 07:16:21.873400, 0
2017-10-29 07:16:32.170200, 0
2017-10-29 07:16:42.607700, 0
2017-10-29 07:16:52.920300, 0
2017-10-29 07:17:03.201500, 0
2017-10-29 07:17:13.560900, 0
2017-10-29 07:17:23.873500, 0
2017-10-29 07:17:34.232800, 0
2017-10-29 07:17:44.529800, 0
2017-10-29 07:17:54.857900, 0
2017-10-29 07:18:05.217300, 0
2017-10-29 07:18:15.561000, 0
2017-10-29 07:18:25.920500, 0
2017-10-29 07:18:36.232900, 0
2017-10-29 07:18:46.529900, 0
2017-10-29 07:18:56.904900, 0
2017-10-29 07:19:07.233000, 0
2017-10-29 07:19:17.654900, 0
2017-10-29 07:19:28.014300, 0
2017-10-29 07:19:38.342500, 0
2017-10-29 07:19:48.639300, 0
2017-10-29 07:19:58.983100, 0
2017-10-29 07:20:09.295600, 0
2017-10-29 07:20:19.623800, 0
2017-10-29 07:20:29.983200, 0
2017-10-29 07:20:40.327000, 0
2017-10-29 07:20:50.686300, 0
2017-10-29 07:21:01.061400, 0
2017-10-29 07:21:11.405200, 0
2017-10-29 07:21:21.748900, 0
2017-10-29 07:21:32.077100, 0
2017-10-29 07:21:42.467700, 0
2017-10-29 07:21:52.749000, 0
2017-10-29 07:22:03.061500, 0
2017-10-29 07:22:13.436500, 0
2017-10-29 07:22:23.764600, 0
2017-10-29 07:22:34.139700, 0
2017-10-29 07:22:44.483400, 0
2017-10-29 07:22:54.811600, 0
2017-10-29 07:23:05.139700, 0
2017-10-29 07:23:05.546000, 0
2017-10-29 07:23:15.811600, 0
2017-10-29 07:23:26.061700, 0
2017-10-29 07:23:36.311700, 0
2017-10-29 07:23:46.561700, 0
2017-10-29 07:23:56.921100, 0
2017-10-29 07:24:07.343000, 0
2017-10-29 07:24:17.608700, 0
2017-10-29 07:24:27.999300, 0
2017-10-29 07:24:38.264900, 0
2017-10-29 07:24:48.655600, 0
2017-10-29 07:24:59.061800, 0
2017-10-29 07:25:09.358700, 0
2017-10-29 07:25:19.640000, 0
2017-10-29 07:25:30.015000, 0
2017-10-29 07:25:40.390000, 0
2017-10-29 07:25:50.655700, 0
2017-10-29 07:26:01.062000, 0
2017-10-29 07:26:11.358900, 0
2017-10-29 07:26:21.687100, 0
2017-10-29 07:26:32.015100, 0
2017-10-29 07:26:42.374500, 0
2017-10-29 07:26:52.718300, 0
2017-10-29 07:27:03.031000, 0
2017-10-29 07:27:13.390400, 0
2017-10-29 07:27:23.718400, 0
2017-10-29 07:27:34.046600, 0
2017-10-29 07:27:44.374700, 0
2017-10-29 07:27:54.718400, 0
2017-10-29 07:28:05.093400, 0
2017-10-29 07:28:15.437200, 0
2017-10-29 07:28:25.765300, 0
2017-10-29 07:28:36.109100, 0
2017-10-29 07:28:46.437300, 0
2017-10-29 07:28:56.749800, 0
2017-10-29 07:29:07.093600, 0
2017-10-29 07:29:17.421700, 0
2017-10-29 07:29:27.796700, 0
2017-10-29 07:29:38.124900, 0
2017-10-29 07:29:48.453000, 0
2017-10-29 07:29:58.796800, 0
2017-10-29 07:30:09.171800, 0
2017-10-29 07:30:19.500000, 0
2017-10-29 07:30:29.843700, 0
2017-10-29 07:30:40.187500, 0
2017-10-29 07:30:50.515600, 0
2017-10-29 07:31:00.906300, 0
2017-10-29 07:31:11.234500, 0
2017-10-29 07:31:21.562600, 0
2017-10-29 07:31:31.922000, 0
2017-10-29 07:31:42.312600, 0
2017-10-29 07:31:52.640800, 0
2017-10-29 07:32:03.015800, 0
2017-10-29 07:32:13.312700, 0
2017-10-29 07:32:23.656500, 0
2017-10-29 07:32:33.984600, 0
2017-10-29 07:32:44.344000, 0
2017-10-29 07:32:54.656500, 0
2017-10-29 07:33:05.000300, 0
2017-10-29 07:33:15.359800, 0
2017-10-29 07:33:25.687800, 0
2017-10-29 07:33:36.031700, 0
2017-10-29 07:33:46.359700, 0
2017-10-29 07:33:56.687900, 0
2017-10-29 07:34:07.016000, 0
2017-10-29 07:34:17.344200, 0
2017-10-29 07:34:27.719200, 0
2017-10-29 07:34:38.078600, 0
2017-10-29 07:34:48.391100, 0
2017-10-29 07:34:58.703600, 0
2017-10-29 07:35:09.109900, 0
2017-10-29 07:35:19.422400, 0
2017-10-29 07:35:29.750600, 0
2017-10-29 07:35:40.063200, 0
2017-10-29 07:35:50.391200, 0
2017-10-29 07:36:00.875600, 0
2017-10-29 07:36:11.172500, 0
2017-10-29 07:36:21.516300, 0
2017-10-29 07:36:31.828800, 0
2017-10-29 07:36:42.235100, 0
2017-10-29 07:36:52.532000, 0
2017-10-29 07:37:02.860100, 0
2017-10-29 07:37:13.235200, 0
2017-10-29 07:37:23.563300, 0
2017-10-29 07:37:33.875800, 0
2017-10-29 07:37:44.219600, 0
2017-10-29 07:37:54.547700, 0
2017-10-29 07:38:04.969600, 0
2017-10-29 07:38:15.266500, 0
2017-10-29 07:38:25.625900, 0
2017-10-29 07:38:35.954000, 0
2017-10-29 07:38:46.204100, 0
2017-10-29 07:38:56.532200, 0
2017-10-29 07:39:06.844800, 0
2017-10-29 07:39:17.204100, 0
2017-10-29 07:39:27.563500, 0
2017-10-29 07:39:37.876100, 0
2017-10-29 07:39:48.235500, 0
2017-10-29 07:39:58.548000, 0
2017-10-29 07:40:08.938700, 0
2017-10-29 07:40:19.235500, 0
2017-10-29 07:40:29.548100, 0
2017-10-29 07:40:39.938700, 0
2017-10-29 07:40:50.251200, 0
2017-10-29 07:41:00.532500, 0
2017-10-29 07:41:10.798100, 0
