Instance, Tickets
2017-10-28 02:17:41.067400, 0
2017-10-28 02:17:41.723600, 0
2017-10-28 02:17:51.458000, 0
2017-10-28 02:17:52.067400, 0
2017-10-28 02:18:01.754900, 0
2017-10-28 02:18:02.379900, 0
2017-10-28 02:18:12.114300, 0
2017-10-28 02:18:12.739300, 0
2017-10-28 02:18:22.442500, 0
2017-10-28 02:18:23.114400, 0
2017-10-28 02:18:32.786300, 0
2017-10-28 02:18:33.583100, 0
2017-10-28 02:18:43.192500, 0
2017-10-28 02:18:43.880000, 0
2017-10-28 02:18:53.473800, 0
2017-10-28 02:18:54.176900, 0
2017-10-28 02:19:03.817600, 0
2017-10-28 02:19:04.458200, 0
2017-10-28 02:19:14.161300, 0
2017-10-28 02:19:14.848800, 0
2017-10-28 02:19:24.505100, 0
2017-10-28 02:19:25.130100, 0
2017-10-28 02:19:34.817600, 0
2017-10-28 02:19:35.473900, 0
2017-10-28 02:19:45.224100, 0
2017-10-28 02:19:45.848900, 0
2017-10-28 02:19:55.552000, 0
2017-10-28 02:19:56.208300, 0
2017-10-28 02:20:05.942700, 0
2017-10-28 02:20:06.583300, 0
2017-10-28 02:20:16.239600, 0
2017-10-28 02:20:16.864600, 0
2017-10-28 02:20:26.630300, 0
2017-10-28 02:20:27.286500, 0
2017-10-28 02:20:37.036500, 0
2017-10-28 02:20:37.724000, 0
2017-10-28 02:20:47.333400, 0
2017-10-28 02:20:48.083400, 0
2017-10-28 02:20:57.630300, 0
2017-10-28 02:20:58.333400, 0
2017-10-28 02:21:07.927200, 0
2017-10-28 02:21:08.755300, 0
2017-10-28 02:21:18.224000, 0
2017-10-28 02:21:19.036500, 0
2017-10-28 02:21:28.614800, 0
2017-10-28 02:21:29.317800, 0
2017-10-28 02:21:39.005300, 0
2017-10-28 02:21:39.708500, 0
2017-10-28 02:21:49.286600, 0
2017-10-28 02:21:50.052200, 0
2017-10-28 02:21:59.692900, 0
2017-10-28 02:22:00.411900, 0
2017-10-28 02:22:10.005400, 0
2017-10-28 02:22:10.677300, 0
2017-10-28 02:22:20.286700, 0
2017-10-28 02:22:20.974200, 0
2017-10-28 02:22:30.708600, 0
2017-10-28 02:22:31.302300, 0
2017-10-28 02:22:41.083600, 0
2017-10-28 02:22:41.771100, 0
2017-10-28 02:22:51.380500, 0
2017-10-28 02:22:52.036700, 0
2017-10-28 02:23:01.755500, 0
2017-10-28 02:23:02.489900, 0
2017-10-28 02:23:12.114900, 0
2017-10-28 02:23:12.896200, 0
2017-10-28 02:23:22.396200, 0
2017-10-28 02:23:23.255500, 0
2017-10-28 02:23:32.771200, 0
2017-10-28 02:23:33.615000, 0
2017-10-28 02:23:43.052500, 0
2017-10-28 02:23:43.911900, 0
2017-10-28 02:23:53.365000, 0
2017-10-28 02:23:54.161900, 0
2017-10-28 02:24:03.708800, 0
2017-10-28 02:24:04.630700, 0
2017-10-28 02:24:14.083800, 0
2017-10-28 02:24:14.927500, 0
2017-10-28 02:24:24.396300, 0
2017-10-28 02:24:25.208800, 0
2017-10-28 02:24:34.693200, 0
2017-10-28 02:24:35.490100, 0
2017-10-28 02:24:45.052600, 0
2017-10-28 02:24:45.771300, 0
2017-10-28 02:24:55.412000, 0
2017-10-28 02:24:56.255800, 0
2017-10-28 02:25:05.755800, 0
2017-10-28 02:25:06.552600, 0
2017-10-28 02:25:16.037000, 0
2017-10-28 02:25:16.880800, 0
2017-10-28 02:25:26.599700, 0
2017-10-28 02:25:27.318300, 0
2017-10-28 02:25:36.943300, 0
2017-10-28 02:25:37.724600, 0
2017-10-28 02:25:47.224600, 0
2017-10-28 02:25:48.005800, 0
2017-10-28 02:25:57.490200, 0
2017-10-28 02:25:58.318400, 0
2017-10-28 02:26:07.818400, 0
2017-10-28 02:26:08.568400, 0
2017-10-28 02:26:18.224600, 0
2017-10-28 02:26:18.974600, 0
2017-10-28 02:26:28.537200, 0
2017-10-28 02:26:29.271600, 0
2017-10-28 02:26:38.849700, 0
2017-10-28 02:26:39.662200, 0
2017-10-28 02:26:49.146600, 0
2017-10-28 02:26:49.943500, 0
2017-10-28 02:26:59.474700, 0
2017-10-28 02:27:00.224700, 0
2017-10-28 02:27:10.021600, 0
2017-10-28 02:27:10.943500, 0
2017-10-28 02:27:20.334300, 0
2017-10-28 02:27:21.209100, 0
2017-10-28 02:27:30.646700, 0
2017-10-28 02:27:31.490400, 0
2017-10-28 02:27:40.943600, 0
2017-10-28 02:27:41.802900, 0
2017-10-28 02:27:51.271700, 0
2017-10-28 02:27:52.099800, 0
2017-10-28 02:28:01.568600, 0
2017-10-28 02:28:02.537400, 0
2017-10-28 02:28:11.865500, 0
2017-10-28 02:28:12.803000, 0
2017-10-28 02:28:22.193600, 0
2017-10-28 02:28:23.084300, 0
2017-10-28 02:28:32.490500, 0
2017-10-28 02:28:33.396800, 0
2017-10-28 02:28:42.818700, 0
2017-10-28 02:28:43.693700, 0
2017-10-28 02:28:53.240600, 0
2017-10-28 02:28:54.084300, 0
2017-10-28 02:29:03.553100, 0
2017-10-28 02:29:04.412500, 0
2017-10-28 02:29:13.865600, 0
2017-10-28 02:29:14.693700, 0
2017-10-28 02:29:24.178100, 0
2017-10-28 02:29:25.006300, 0
2017-10-28 02:29:34.568800, 0
2017-10-28 02:29:35.396900, 0
2017-10-28 02:29:35.631300, 0
2017-10-28 02:29:44.896900, 0
2017-10-28 02:29:45.896900, 0
2017-10-28 02:29:55.240800, 0
2017-10-28 02:29:56.256300, 0
2017-10-28 02:30:05.615700, 0
2017-10-28 02:30:06.584500, 0
2017-10-28 02:30:15.943900, 0
2017-10-28 02:30:16.928200, 0
2017-10-28 02:30:26.350100, 0
2017-10-28 02:30:27.365700, 0
2017-10-28 02:30:36.662700, 0
2017-10-28 02:30:37.115800, 0
2017-10-28 02:30:37.740900, 0
2017-10-28 02:30:47.631500, 0
2017-10-28 02:30:48.287700, 0
2017-10-28 02:30:57.897100, 0
2017-10-28 02:30:58.600200, 0
2017-10-28 02:31:08.194000, 0
2017-10-28 02:31:08.990900, 0
2017-10-28 02:31:18.444000, 0
2017-10-28 02:31:19.272100, 0
2017-10-28 02:31:28.709600, 0
2017-10-28 02:31:29.522100, 0
2017-10-28 02:31:38.975300, 0
2017-10-28 02:31:39.850300, 0
2017-10-28 02:31:49.225300, 0
2017-10-28 02:31:50.162800, 0
2017-10-28 02:31:59.537900, 0
2017-10-28 02:32:00.506600, 0
2017-10-28 02:32:09.928500, 0
2017-10-28 02:32:10.756600, 0
2017-10-28 02:32:20.209700, 0
2017-10-28 02:32:21.006600, 0
2017-10-28 02:32:30.616000, 0
2017-10-28 02:32:31.366000, 0
2017-10-28 02:32:40.944200, 0
2017-10-28 02:32:41.694100, 0
2017-10-28 02:32:51.241000, 0
2017-10-28 02:32:51.975400, 0
2017-10-28 02:33:01.647300, 0
2017-10-28 02:33:02.459800, 0
2017-10-28 02:33:12.037900, 0
2017-10-28 02:33:12.866100, 0
2017-10-28 02:33:22.334900, 0
2017-10-28 02:33:23.163000, 0
2017-10-28 02:33:32.678600, 0
2017-10-28 02:33:33.459900, 0
2017-10-28 02:33:43.178700, 0
2017-10-28 02:33:43.725500, 0
2017-10-28 02:33:53.444300, 0
2017-10-28 02:33:54.006800, 0
2017-10-28 02:34:03.772400, 0
2017-10-28 02:34:04.350600, 0
2017-10-28 02:34:14.131800, 0
2017-10-28 02:34:14.663100, 0
2017-10-28 02:34:24.522500, 0
2017-10-28 02:34:25.053800, 0
2017-10-28 02:34:34.819400, 0
2017-10-28 02:34:35.335000, 0
2017-10-28 02:34:45.163100, 0
2017-10-28 02:34:45.647500, 0
2017-10-28 02:34:55.569400, 0
2017-10-28 02:34:56.116800, 0
2017-10-28 02:35:05.835100, 0
2017-10-28 02:35:06.397600, 0
2017-10-28 02:35:16.256900, 0
2017-10-28 02:35:16.819500, 0
2017-10-28 02:35:26.522800, 0
2017-10-28 02:35:27.085100, 0
2017-10-28 02:35:37.069500, 0
2017-10-28 02:35:37.616400, 0
2017-10-28 02:35:47.350800, 0
2017-10-28 02:35:47.897600, 0
2017-10-28 02:35:57.600800, 0
2017-10-28 02:35:58.178900, 0
2017-10-28 02:36:07.929000, 0
2017-10-28 02:36:08.569500, 0
2017-10-28 02:36:18.335200, 0
2017-10-28 02:36:19.022700, 0
2017-10-28 02:36:28.616500, 0
2017-10-28 02:36:29.288300, 0
2017-10-28 02:36:39.022800, 0
2017-10-28 02:36:39.663400, 0
2017-10-28 02:36:49.366600, 0
2017-10-28 02:36:49.929000, 0
2017-10-28 02:36:59.632100, 0
2017-10-28 02:37:00.225900, 0
2017-10-28 02:37:10.132200, 0
2017-10-28 02:37:10.647800, 0
2017-10-28 02:37:20.366600, 0
2017-10-28 02:37:20.929100, 0
2017-10-28 02:37:30.804100, 0
2017-10-28 02:37:31.351000, 0
2017-10-28 02:37:41.101000, 0
2017-10-28 02:37:41.632200, 0
2017-10-28 02:37:51.382200, 0
2017-10-28 02:37:51.929100, 0
2017-10-28 02:38:01.804200, 0
2017-10-28 02:38:02.429200, 0
2017-10-28 02:38:12.132300, 0
2017-10-28 02:38:12.741700, 0
2017-10-28 02:38:22.429200, 0
2017-10-28 02:38:23.085500, 0
2017-10-28 02:38:32.835500, 0
2017-10-28 02:38:33.398000, 0
2017-10-28 02:38:43.116800, 0
2017-10-28 02:38:43.694800, 0
2017-10-28 02:38:53.476100, 0
2017-10-28 02:38:54.023000, 0
2017-10-28 02:39:03.866800, 0
2017-10-28 02:39:04.382400, 0
2017-10-28 02:39:14.194900, 0
2017-10-28 02:39:14.710600, 0
2017-10-28 02:39:24.523100, 0
2017-10-28 02:39:25.101500, 0
2017-10-28 02:39:34.835700, 0
2017-10-28 02:39:35.538700, 0
2017-10-28 02:39:35.820000, 0
2017-10-28 02:39:45.179400, 0
2017-10-28 02:39:46.070000, 0
2017-10-28 02:39:55.616900, 0
2017-10-28 02:39:56.366900, 0
2017-10-28 02:40:05.898100, 0
2017-10-28 02:40:06.632500, 0
2017-10-28 02:40:16.226300, 0
2017-10-28 02:40:16.898200, 0
2017-10-28 02:40:26.617000, 0
2017-10-28 02:40:27.288800, 0
2017-10-28 02:40:36.913800, 0
2017-10-28 02:40:37.742000, 0
2017-10-28 02:40:47.210700, 0
2017-10-28 02:40:48.023300, 0
2017-10-28 02:40:57.523300, 0
2017-10-28 02:40:58.367200, 0
2017-10-28 02:41:07.742000, 0
2017-10-28 02:41:08.648300, 0
2017-10-28 02:41:18.070200, 0
2017-10-28 02:41:19.007700, 0
2017-10-28 02:41:28.476400, 0
2017-10-28 02:41:29.320200, 0
2017-10-28 02:41:38.882800, 0
2017-10-28 02:41:39.648300, 0
2017-10-28 02:41:49.179600, 0
2017-10-28 02:41:49.945200, 0
2017-10-28 02:41:59.570200, 0
2017-10-28 02:42:00.367100, 0
2017-10-28 02:42:09.882800, 0
2017-10-28 02:42:10.648400, 0
2017-10-28 02:42:20.117200, 0
2017-10-28 02:42:20.992200, 0
2017-10-28 02:42:30.523500, 0
2017-10-28 02:42:31.289000, 0
2017-10-28 02:42:40.867200, 0
2017-10-28 02:42:41.664100, 0
2017-10-28 02:42:51.164100, 0
2017-10-28 02:42:51.929700, 0
2017-10-28 02:43:01.570400, 0
2017-10-28 02:43:02.320400, 0
2017-10-28 02:43:11.882900, 0
2017-10-28 02:43:12.695400, 0
2017-10-28 02:43:22.195400, 0
2017-10-28 02:43:23.007900, 0
2017-10-28 02:43:32.633000, 0
2017-10-28 02:43:33.367300, 0
2017-10-28 02:43:43.007900, 0
2017-10-28 02:43:43.617300, 0
2017-10-28 02:43:53.304800, 0
2017-10-28 02:43:54.008000, 0
2017-10-28 02:44:03.633000, 0
2017-10-28 02:44:04.320500, 0
2017-10-28 02:44:14.039300, 0
2017-10-28 02:44:14.726800, 0
2017-10-28 02:44:24.367400, 0
2017-10-28 02:44:25.023700, 0
2017-10-28 02:44:34.695600, 0
2017-10-28 02:44:35.320500, 0
2017-10-28 02:44:45.086200, 0
2017-10-28 02:44:45.679900, 0
2017-10-28 02:44:55.383200, 0
2017-10-28 02:44:56.039300, 0
2017-10-28 02:45:05.789300, 0
2017-10-28 02:45:06.414400, 0
2017-10-28 02:45:16.086300, 0
2017-10-28 02:45:16.711200, 0
2017-10-28 02:45:26.476900, 0
2017-10-28 02:45:27.133100, 0
2017-10-28 02:45:36.820700, 0
2017-10-28 02:45:37.289400, 0
2017-10-28 02:45:37.586300, 0
2017-10-28 02:45:47.602000, 0
2017-10-28 02:45:47.930100, 0
2017-10-28 02:45:57.898800, 0
2017-10-28 02:45:58.211300, 0
2017-10-28 02:46:08.211400, 0
2017-10-28 02:46:08.539500, 0
2017-10-28 02:46:08.617600, 0
2017-10-28 02:46:18.836400, 0
2017-10-28 02:46:18.930100, 0
2017-10-28 02:46:29.117600, 0
2017-10-28 02:46:29.211400, 0
2017-10-28 02:46:39.398900, 0
2017-10-28 02:46:39.492700, 0
2017-10-28 02:46:49.695900, 0
2017-10-28 02:46:49.789500, 0
2017-10-28 02:47:00.008300, 0
2017-10-28 02:47:00.117700, 0
2017-10-28 02:47:10.399000, 0
2017-10-28 02:47:10.492700, 0
2017-10-28 02:47:20.664600, 0
2017-10-28 02:47:20.774000, 0
2017-10-28 02:47:31.086500, 0
2017-10-28 02:47:31.180300, 0
2017-10-28 02:47:41.383400, 0
2017-10-28 02:47:41.508400, 0
2017-10-28 02:47:51.711500, 0
2017-10-28 02:47:51.805300, 0
2017-10-28 02:48:02.149100, 0
2017-10-28 02:48:02.242800, 0
2017-10-28 02:48:12.414700, 0
2017-10-28 02:48:12.524100, 0
2017-10-28 02:48:22.711600, 0
2017-10-28 02:48:22.805400, 0
2017-10-28 02:48:33.008500, 0
2017-10-28 02:48:33.102300, 0
2017-10-28 02:48:43.383500, 0
2017-10-28 02:48:43.477300, 0
2017-10-28 02:48:53.664800, 0
2017-10-28 02:48:53.774200, 0
2017-10-28 02:49:04.055500, 0
2017-10-28 02:49:04.164800, 0
2017-10-28 02:49:14.446100, 0
2017-10-28 02:49:14.571100, 0
2017-10-28 02:49:24.758600, 0
2017-10-28 02:49:24.852300, 0
2017-10-28 02:49:35.102400, 0
2017-10-28 02:49:35.196200, 0
2017-10-28 02:49:45.414900, 0
2017-10-28 02:49:45.477400, 0
2017-10-28 02:49:55.727500, 0
2017-10-28 02:49:55.836800, 0
2017-10-28 02:50:06.039900, 0
2017-10-28 02:50:06.133700, 0
2017-10-28 02:50:16.414900, 0
2017-10-28 02:50:16.524300, 0
2017-10-28 02:50:26.805600, 0
2017-10-28 02:50:26.899400, 0
2017-10-28 02:50:27.196200, 0
2017-10-28 02:50:37.102500, 0
2017-10-28 02:50:37.586900, 0
2017-10-28 02:50:47.477600, 0
2017-10-28 02:50:47.899400, 0
2017-10-28 02:50:57.790100, 0
2017-10-28 02:50:58.196300, 0
2017-10-28 02:51:08.165100, 0
2017-10-28 02:51:08.524500, 0
2017-10-28 02:51:08.649500, 0
2017-10-28 02:51:18.790100, 0
2017-10-28 02:51:18.899500, 0
2017-10-28 02:51:29.118300, 0
2017-10-28 02:51:29.227600, 0
2017-10-28 02:51:39.602700, 0
2017-10-28 02:51:39.712000, 0
2017-10-28 02:51:49.868300, 0
2017-10-28 02:51:50.024500, 0
2017-10-28 02:52:00.321400, 0
2017-10-28 02:52:00.430800, 0
2017-10-28 02:52:10.774600, 0
2017-10-28 02:52:10.868300, 0
2017-10-28 02:52:21.024600, 0
2017-10-28 02:52:21.133900, 0
2017-10-28 02:52:31.337100, 0
2017-10-28 02:52:31.446500, 0
2017-10-28 02:52:41.665300, 0
2017-10-28 02:52:41.868400, 0
2017-10-28 02:52:51.915300, 0
2017-10-28 02:52:52.134000, 0
2017-10-28 02:53:02.227800, 0
2017-10-28 02:53:02.446600, 0
2017-10-28 02:53:12.524700, 0
2017-10-28 02:53:12.727800, 0
2017-10-28 02:53:22.806000, 0
2017-10-28 02:53:23.024900, 0
2017-10-28 02:53:33.102900, 0
2017-10-28 02:53:33.321700, 0
2017-10-28 02:53:43.384100, 0
2017-10-28 02:53:43.618500, 0
2017-10-28 02:53:53.774800, 0
2017-10-28 02:53:54.009200, 0
2017-10-28 02:54:04.087300, 0
2017-10-28 02:54:04.290400, 0
2017-10-28 02:54:14.384200, 0
2017-10-28 02:54:14.587300, 0
2017-10-28 02:54:24.712300, 0
2017-10-28 02:54:24.931200, 0
2017-10-28 02:54:35.009200, 0
2017-10-28 02:54:35.228000, 0
2017-10-28 02:54:45.399800, 0
2017-10-28 02:54:45.603000, 0
2017-10-28 02:54:55.696800, 0
2017-10-28 02:54:55.931300, 0
2017-10-28 02:55:06.087400, 0
2017-10-28 02:55:06.306100, 0
2017-10-28 02:55:16.446800, 0
2017-10-28 02:55:16.618800, 0
2017-10-28 02:55:26.868700, 0
2017-10-28 02:55:27.087400, 0
2017-10-28 02:55:37.196800, 0
2017-10-28 02:55:37.384300, 0
2017-10-28 02:55:47.571900, 0
2017-10-28 02:55:47.759400, 0
2017-10-28 02:55:57.853100, 0
2017-10-28 02:55:58.056300, 0
2017-10-28 02:56:08.275000, 0
2017-10-28 02:56:08.478100, 0
2017-10-28 02:56:08.571900, 0
2017-10-28 02:56:18.759400, 0
2017-10-28 02:56:18.853200, 0
2017-10-28 02:56:29.040700, 0
2017-10-28 02:56:29.134400, 0
2017-10-28 02:56:39.478300, 0
2017-10-28 02:56:39.587600, 0
2017-10-28 02:56:49.775100, 0
2017-10-28 02:56:49.900100, 0
2017-10-28 02:57:00.118900, 0
2017-10-28 02:57:00.228300, 0
2017-10-28 02:57:10.415800, 0
2017-10-28 02:57:10.525200, 0
2017-10-28 02:57:20.681400, 0
2017-10-28 02:57:20.790800, 0
2017-10-28 02:57:31.056400, 0
2017-10-28 02:57:31.165800, 0
2017-10-28 02:57:41.384600, 0
2017-10-28 02:57:41.494000, 0
2017-10-28 02:57:51.712700, 0
2017-10-28 02:57:51.822200, 0
2017-10-28 02:58:02.150300, 0
2017-10-28 02:58:02.259700, 0
2017-10-28 02:58:12.447200, 0
2017-10-28 02:58:12.556500, 0
2017-10-28 02:58:22.728400, 0
2017-10-28 02:58:22.822200, 0
2017-10-28 02:58:33.119100, 0
2017-10-28 02:58:33.244100, 0
2017-10-28 02:58:43.416000, 0
2017-10-28 02:58:43.556600, 0
2017-10-28 02:58:53.775400, 0
2017-10-28 02:58:53.885600, 0
2017-10-28 02:59:04.181600, 0
2017-10-28 02:59:04.275400, 0
2017-10-28 02:59:14.447300, 0
2017-10-28 02:59:14.541000, 0
2017-10-28 02:59:24.775500, 0
2017-10-28 02:59:24.994200, 0
2017-10-28 02:59:35.291100, 0
2017-10-28 02:59:35.494200, 0
2017-10-28 02:59:45.556700, 0
2017-10-28 02:59:45.759800, 0
2017-10-28 02:59:55.853600, 0
2017-10-28 02:59:56.094400, 0
2017-10-28 03:00:06.197400, 0
2017-10-28 03:00:06.400500, 0
2017-10-28 03:00:16.588000, 0
2017-10-28 03:00:16.791200, 0
2017-10-28 03:00:17.150600, 0
2017-10-28 03:00:26.931800, 0
2017-10-28 03:00:27.181800, 0
2017-10-28 03:00:27.306800, 0
2017-10-28 03:00:37.494300, 0
2017-10-28 03:00:37.603700, 0
2017-10-28 03:00:47.853800, 0
2017-10-28 03:00:47.947500, 0
2017-10-28 03:00:58.181800, 0
2017-10-28 03:00:58.291200, 0
2017-10-28 03:01:08.572500, 0
2017-10-28 03:01:08.697500, 0
2017-10-28 03:01:18.978800, 0
2017-10-28 03:01:19.072600, 0
2017-10-28 03:01:29.228800, 0
2017-10-28 03:01:29.338100, 0
2017-10-28 03:01:39.713200, 0
2017-10-28 03:01:39.806900, 0
2017-10-28 03:01:50.025700, 0
2017-10-28 03:01:50.119500, 0
2017-10-28 03:02:00.432000, 0
2017-10-28 03:02:00.572700, 0
2017-10-28 03:02:10.697600, 0
2017-10-28 03:02:10.822600, 0
2017-10-28 03:02:20.994500, 0
2017-10-28 03:02:21.072600, 0
2017-10-28 03:02:31.338300, 0
2017-10-28 03:02:31.463300, 0
2017-10-28 03:02:41.635200, 0
2017-10-28 03:02:41.744500, 0
2017-10-28 03:02:52.025800, 0
2017-10-28 03:02:52.119700, 0
2017-10-28 03:03:02.322800, 0
2017-10-28 03:03:02.416500, 0
2017-10-28 03:03:12.744600, 0
2017-10-28 03:03:12.854000, 0
2017-10-28 03:03:23.025900, 0
2017-10-28 03:03:23.135300, 0
2017-10-28 03:03:33.479000, 0
2017-10-28 03:03:33.588400, 0
2017-10-28 03:03:43.807200, 0
2017-10-28 03:03:43.900900, 0
2017-10-28 03:03:54.104100, 0
2017-10-28 03:03:54.197800, 0
2017-10-28 03:04:04.416700, 0
2017-10-28 03:04:04.510400, 0
2017-10-28 03:04:14.776000, 0
2017-10-28 03:04:14.854100, 0
2017-10-28 03:04:25.057300, 0
2017-10-28 03:04:25.166700, 0
2017-10-28 03:04:35.385400, 0
2017-10-28 03:04:35.494800, 0
2017-10-28 03:04:45.776100, 0
2017-10-28 03:04:45.885400, 0
2017-10-28 03:04:56.135400, 0
2017-10-28 03:04:56.229300, 0
2017-10-28 03:05:06.416700, 0
2017-10-28 03:05:06.510500, 0
2017-10-28 03:05:16.807400, 0
2017-10-28 03:05:16.916700, 0
2017-10-28 03:05:17.354200, 0
2017-10-28 03:05:27.166800, 0
2017-10-28 03:05:27.651200, 0
2017-10-28 03:05:37.541800, 0
2017-10-28 03:05:37.948100, 0
2017-10-28 03:05:47.885500, 0
2017-10-28 03:05:48.307500, 0
2017-10-28 03:05:48.557400, 0
2017-10-28 03:05:58.213700, 0
2017-10-28 03:05:58.854300, 0
2017-10-28 03:06:08.526200, 0
2017-10-28 03:06:09.135600, 0
2017-10-28 03:06:18.901300, 0
2017-10-28 03:06:19.432500, 0
2017-10-28 03:06:29.213800, 0
2017-10-28 03:06:29.760800, 0
2017-10-28 03:06:39.620000, 0
2017-10-28 03:06:40.073100, 0
2017-10-28 03:06:49.885600, 0
2017-10-28 03:06:50.370100, 0
2017-10-28 03:07:00.229400, 0
2017-10-28 03:07:00.698200, 0
2017-10-28 03:07:10.620100, 0
2017-10-28 03:07:11.042000, 0
2017-10-28 03:07:20.901300, 0
2017-10-28 03:07:21.307600, 0
2017-10-28 03:07:31.292000, 0
2017-10-28 03:07:31.651400, 0
2017-10-28 03:07:41.620200, 0
2017-10-28 03:07:41.979500, 0
2017-10-28 03:07:51.948300, 0
2017-10-28 03:07:52.276400, 0
2017-10-28 03:08:02.260800, 0
2017-10-28 03:08:02.588900, 0
2017-10-28 03:08:12.760900, 0
2017-10-28 03:08:13.104600, 0
2017-10-28 03:08:23.042100, 0
2017-10-28 03:08:23.385800, 0
2017-10-28 03:08:33.323400, 0
2017-10-28 03:08:33.698500, 0
2017-10-28 03:08:43.604700, 0
2017-10-28 03:08:43.995200, 0
2017-10-28 03:08:54.010900, 0
2017-10-28 03:08:54.354600, 0
2017-10-28 03:09:04.323400, 0
2017-10-28 03:09:04.635900, 0
2017-10-28 03:09:14.635900, 0
2017-10-28 03:09:14.964100, 0
2017-10-28 03:09:24.948500, 0
2017-10-28 03:09:25.292300, 0
2017-10-28 03:09:35.339100, 0
2017-10-28 03:09:35.698500, 0
2017-10-28 03:09:45.651700, 0
2017-10-28 03:09:45.995400, 0
2017-10-28 03:09:56.058900, 0
2017-10-28 03:09:56.292400, 0
2017-10-28 03:10:06.370400, 0
2017-10-28 03:10:06.636000, 0
2017-10-28 03:10:16.807900, 0
2017-10-28 03:10:16.995400, 0
2017-10-28 03:10:27.089200, 0
2017-10-28 03:10:27.308000, 0
2017-10-28 03:10:37.386100, 0
2017-10-28 03:10:37.604800, 0
2017-10-28 03:10:47.776800, 0
2017-10-28 03:10:47.979900, 0
2017-10-28 03:10:58.058000, 0
2017-10-28 03:10:58.323600, 0
2017-10-28 03:11:08.448700, 0
2017-10-28 03:11:08.651800, 0
2017-10-28 03:11:18.745600, 0
2017-10-28 03:11:18.979900, 0
2017-10-28 03:11:29.136200, 0
2017-10-28 03:11:29.355000, 0
2017-10-28 03:11:39.542500, 0
2017-10-28 03:11:39.761200, 0
2017-10-28 03:11:49.855000, 0
2017-10-28 03:11:50.089400, 0
2017-10-28 03:12:00.230000, 0
2017-10-28 03:12:00.480000, 0
2017-10-28 03:12:10.605100, 0
2017-10-28 03:12:10.823800, 0
2017-10-28 03:12:20.870700, 0
2017-10-28 03:12:21.089400, 0
2017-10-28 03:12:31.292600, 0
2017-10-28 03:12:31.558200, 0
2017-10-28 03:12:41.558200, 0
2017-10-28 03:12:41.808200, 0
2017-10-28 03:12:51.870700, 0
2017-10-28 03:12:52.089500, 0
2017-10-28 03:13:02.152000, 0
2017-10-28 03:13:02.370700, 0
2017-10-28 03:13:12.464600, 0
2017-10-28 03:13:12.667700, 0
2017-10-28 03:13:22.761400, 0
2017-10-28 03:13:22.964600, 0
2017-10-28 03:13:33.277100, 0
2017-10-28 03:13:33.511500, 0
2017-10-28 03:13:43.574000, 0
2017-10-28 03:13:43.792700, 0
2017-10-28 03:13:53.886500, 0
2017-10-28 03:13:54.105200, 0
2017-10-28 03:14:04.230300, 0
2017-10-28 03:14:04.433400, 0
2017-10-28 03:14:14.620900, 0
2017-10-28 03:14:14.824000, 0
2017-10-28 03:14:24.902200, 0
2017-10-28 03:14:25.105400, 0
2017-10-28 03:14:35.292800, 0
2017-10-28 03:14:35.480300, 0
2017-10-28 03:14:45.558500, 0
2017-10-28 03:14:45.761600, 0
2017-10-28 03:14:55.980300, 0
2017-10-28 03:14:56.261600, 0
2017-10-28 03:15:06.277300, 0
2017-10-28 03:15:06.558500, 0
2017-10-28 03:15:16.636700, 0
2017-10-28 03:15:16.855400, 0
2017-10-28 03:15:17.261700, 0
2017-10-28 03:15:26.964800, 0
2017-10-28 03:15:27.199200, 0
2017-10-28 03:15:27.558600, 0
2017-10-28 03:15:37.386700, 0
2017-10-28 03:15:37.855400, 0
2017-10-28 03:15:47.652300, 0
2017-10-28 03:15:48.121100, 0
2017-10-28 03:15:57.902400, 0
2017-10-28 03:15:58.402400, 0
2017-10-28 03:16:08.293000, 0
2017-10-28 03:16:08.683600, 0
2017-10-28 03:16:18.605500, 0
2017-10-28 03:16:18.964900, 0
2017-10-28 03:16:28.855600, 0
2017-10-28 03:16:29.230600, 0
2017-10-28 03:16:39.402500, 0
2017-10-28 03:16:39.730600, 0
2017-10-28 03:16:49.683700, 0
2017-10-28 03:16:50.011800, 0
2017-10-28 03:16:59.996200, 0
2017-10-28 03:17:00.355600, 0
2017-10-28 03:17:10.293200, 0
2017-10-28 03:17:10.636900, 0
2017-10-28 03:17:20.590000, 0
2017-10-28 03:17:20.918200, 0
2017-10-28 03:17:30.949500, 0
2017-10-28 03:17:31.246300, 0
2017-10-28 03:17:41.293200, 0
2017-10-28 03:17:41.590100, 0
2017-10-28 03:17:51.621300, 0
2017-10-28 03:17:51.933800, 0
2017-10-28 03:18:01.949500, 0
2017-10-28 03:18:02.324500, 0
2017-10-28 03:18:12.371400, 0
2017-10-28 03:18:12.715100, 0
2017-10-28 03:18:22.668300, 0
2017-10-28 03:18:23.012000, 0
2017-10-28 03:18:32.965200, 0
2017-10-28 03:18:33.308900, 0
2017-10-28 03:18:43.277700, 0
2017-10-28 03:18:43.652700, 0
2017-10-28 03:18:53.621400, 0
2017-10-28 03:18:53.949600, 0
2017-10-28 03:19:03.934000, 0
2017-10-28 03:19:04.277800, 0
2017-10-28 03:19:14.324600, 0
2017-10-28 03:19:14.668400, 0
2017-10-28 03:19:24.652700, 0
2017-10-28 03:19:24.980900, 0
2017-10-28 03:19:34.949700, 0
2017-10-28 03:19:35.293400, 0
2017-10-28 03:19:45.309100, 0
2017-10-28 03:19:45.621600, 0
