Instance, Tickets
2017-10-30 03:09:07.159200, 0
2017-10-30 03:09:14.534300, 0
2017-10-30 03:09:17.424900, 0
2017-10-30 03:09:24.815600, 0
2017-10-30 03:09:27.706300, 0
2017-10-30 03:09:35.097000, 0
2017-10-30 03:09:37.987600, 0
2017-10-30 03:09:45.378300, 0
2017-10-30 03:09:48.253400, 0
2017-10-30 03:09:55.659700, 0
2017-10-30 03:09:58.534700, 0
2017-10-30 03:10:05.925400, 0
2017-10-30 03:10:08.816000, 0
2017-10-30 03:10:16.269200, 0
2017-10-30 03:10:19.081700, 0
2017-10-30 03:10:26.550500, 0
2017-10-30 03:10:29.363000, 0
2017-10-30 03:10:36.847500, 0
2017-10-30 03:10:39.644400, 0
2017-10-30 03:10:47.113200, 0
2017-10-30 03:10:49.925700, 0
2017-10-30 03:10:57.410200, 0
2017-10-30 03:11:00.207100, 0
2017-10-30 03:11:07.691500, 0
2017-10-30 03:11:10.910300, 0
2017-10-30 03:11:17.972800, 0
2017-10-30 03:11:21.176000, 0
2017-10-30 03:11:28.254200, 0
2017-10-30 03:11:31.457300, 0
2017-10-30 03:11:38.551200, 0
2017-10-30 03:11:41.754300, 0
2017-10-30 03:11:48.832500, 0
2017-10-30 03:11:52.020000, 0
2017-10-30 03:11:59.191900, 0
2017-10-30 03:12:02.301300, 0
2017-10-30 03:12:02.551400, 0
2017-10-30 03:12:09.473300, 0
2017-10-30 03:12:12.723300, 0
2017-10-30 03:12:19.739000, 0
2017-10-30 03:12:23.004700, 0
2017-10-30 03:12:30.035900, 0
2017-10-30 03:12:33.270300, 0
2017-10-30 03:12:40.348400, 0
2017-10-30 03:12:43.629700, 0
2017-10-30 03:12:50.723500, 0
2017-10-30 03:12:53.973500, 0
2017-10-30 03:13:01.223500, 0
2017-10-30 03:13:04.317200, 0
2017-10-30 03:13:11.582800, 0
2017-10-30 03:13:14.661000, 0
2017-10-30 03:13:22.051600, 0
2017-10-30 03:13:25.004800, 0
2017-10-30 03:13:32.426700, 0
2017-10-30 03:13:35.489200, 0
2017-10-30 03:13:43.223600, 0
2017-10-30 03:13:45.817300, 0
2017-10-30 03:13:53.520400, 0
2017-10-30 03:13:56.161100, 0
2017-10-30 03:14:03.926900, 0
2017-10-30 03:14:04.176700, 0
2017-10-30 03:14:06.504800, 0
2017-10-30 03:14:14.489200, 0
2017-10-30 03:14:16.864300, 0
2017-10-30 03:14:24.895500, 0
2017-10-30 03:14:27.208000, 0
2017-10-30 03:14:35.286200, 0
2017-10-30 03:14:37.567400, 0
2017-10-30 03:14:45.692400, 0
2017-10-30 03:14:47.926800, 0
2017-10-30 03:14:56.223700, 0
2017-10-30 03:14:58.364300, 0
2017-10-30 03:15:06.676800, 0
2017-10-30 03:15:08.645600, 0
2017-10-30 03:15:17.098700, 0
2017-10-30 03:15:19.005000, 0
2017-10-30 03:15:28.161200, 0
2017-10-30 03:15:29.645600, 0
2017-10-30 03:15:38.442600, 0
2017-10-30 03:15:40.005000, 0
2017-10-30 03:15:48.739400, 0
2017-10-30 03:15:50.395700, 0
2017-10-30 03:15:59.239400, 0
2017-10-30 03:16:00.880100, 0
2017-10-30 03:16:09.645700, 0
2017-10-30 03:16:11.192600, 0
2017-10-30 03:16:20.083200, 0
2017-10-30 03:16:21.567600, 0
2017-10-30 03:16:30.442600, 0
2017-10-30 03:16:31.973900, 0
2017-10-30 03:16:41.052000, 0
2017-10-30 03:16:42.536400, 0
2017-10-30 03:16:51.489500, 0
2017-10-30 03:16:52.973900, 0
2017-10-30 03:17:01.927100, 0
2017-10-30 03:17:03.411400, 0
2017-10-30 03:17:12.880300, 0
2017-10-30 03:17:14.520800, 0
2017-10-30 03:17:23.145800, 0
2017-10-30 03:17:24.895800, 0
2017-10-30 03:17:33.427100, 0
2017-10-30 03:17:35.255200, 0
2017-10-30 03:17:43.958400, 0
2017-10-30 03:17:44.317800, 0
2017-10-30 03:17:45.911500, 0
2017-10-30 03:17:54.614700, 0
2017-10-30 03:17:56.302200, 0
2017-10-30 03:18:04.927200, 0
2017-10-30 03:18:06.645900, 0
2017-10-30 03:18:15.396000, 0
2017-10-30 03:18:16.974100, 0
2017-10-30 03:18:25.849100, 0
2017-10-30 03:18:27.318200, 0
2017-10-30 03:18:36.364900, 0
2017-10-30 03:18:37.708500, 0
2017-10-30 03:18:46.646000, 0
2017-10-30 03:18:48.177300, 0
2017-10-30 03:18:57.849200, 0
2017-10-30 03:18:59.083500, 0
2017-10-30 03:19:08.146000, 0
2017-10-30 03:19:09.442900, 0
2017-10-30 03:19:18.474200, 0
2017-10-30 03:19:19.817900, 0
2017-10-30 03:19:28.786700, 0
2017-10-30 03:19:30.193000, 0
2017-10-30 03:19:39.318000, 0
2017-10-30 03:19:40.489900, 0
2017-10-30 03:19:49.630500, 0
2017-10-30 03:19:50.927400, 0
2017-10-30 03:20:00.099300, 0
2017-10-30 03:20:01.364900, 0
2017-10-30 03:20:10.521200, 0
2017-10-30 03:20:11.771200, 0
2017-10-30 03:20:20.958700, 0
2017-10-30 03:20:22.177400, 0
2017-10-30 03:20:31.380600, 0
2017-10-30 03:20:32.693100, 0
2017-10-30 03:20:42.521300, 0
2017-10-30 03:20:43.786900, 0
2017-10-30 03:20:52.786900, 0
2017-10-30 03:20:54.161900, 0
2017-10-30 03:21:03.052500, 0
2017-10-30 03:21:04.490000, 0
2017-10-30 03:21:13.474400, 0
2017-10-30 03:21:14.833800, 0
2017-10-30 03:21:23.865100, 0
2017-10-30 03:21:25.193200, 0
2017-10-30 03:21:34.193200, 0
2017-10-30 03:21:35.583800, 0
2017-10-30 03:21:44.599500, 0
2017-10-30 03:21:45.943200, 0
2017-10-30 03:21:55.021400, 0
2017-10-30 03:21:56.271400, 0
2017-10-30 03:22:05.380900, 0
2017-10-30 03:22:06.630800, 0
2017-10-30 03:22:15.802700, 0
2017-10-30 03:22:17.052700, 0
2017-10-30 03:22:26.990200, 0
2017-10-30 03:22:28.179200, 0
2017-10-30 03:22:37.271500, 0
2017-10-30 03:22:38.568300, 0
2017-10-30 03:22:47.521500, 0
2017-10-30 03:22:48.927700, 0
2017-10-30 03:22:57.880900, 0
2017-10-30 03:22:59.287100, 0
2017-10-30 03:23:08.287200, 0
2017-10-30 03:23:09.646500, 0
2017-10-30 03:23:18.818400, 0
2017-10-30 03:23:19.974700, 0
2017-10-30 03:23:29.193400, 0
2017-10-30 03:23:30.381000, 0
2017-10-30 03:23:39.537200, 0
2017-10-30 03:23:40.755900, 0
2017-10-30 03:23:49.943500, 0
2017-10-30 03:23:51.099700, 0
2017-10-30 03:24:00.506000, 0
2017-10-30 03:24:01.756000, 0
2017-10-30 03:24:11.521900, 0
2017-10-30 03:24:12.677900, 0
2017-10-30 03:24:21.818500, 0
2017-10-30 03:24:23.037300, 0
2017-10-30 03:24:32.084200, 0
2017-10-30 03:24:33.412300, 0
2017-10-30 03:24:42.412300, 0
2017-10-30 03:24:43.943600, 0
2017-10-30 03:24:52.896700, 0
2017-10-30 03:24:54.303000, 0
2017-10-30 03:25:03.209300, 0
2017-10-30 03:25:04.615500, 0
2017-10-30 03:25:13.599900, 0
2017-10-30 03:25:14.990500, 0
2017-10-30 03:25:24.006200, 0
2017-10-30 03:25:24.490500, 0
2017-10-30 03:25:25.428000, 0
2017-10-30 03:25:34.818700, 0
2017-10-30 03:25:35.787500, 0
2017-10-30 03:25:45.224900, 0
2017-10-30 03:25:46.256200, 0
2017-10-30 03:25:56.381200, 0
2017-10-30 03:25:57.334300, 0
2017-10-30 03:26:06.646900, 0
2017-10-30 03:26:07.693900, 0
2017-10-30 03:26:16.912500, 0
2017-10-30 03:26:18.037500, 0
2017-10-30 03:26:27.256300, 0
2017-10-30 03:26:28.475000, 0
2017-10-30 03:26:37.662500, 0
2017-10-30 03:26:38.834500, 0
2017-10-30 03:26:48.115900, 0
2017-10-30 03:26:49.209400, 0
2017-10-30 03:26:58.537600, 0
2017-10-30 03:26:59.568900, 0
2017-10-30 03:27:08.928300, 0
2017-10-30 03:27:09.943900, 0
2017-10-30 03:27:19.365800, 0
2017-10-30 03:27:20.303300, 0
2017-10-30 03:27:29.787700, 0
2017-10-30 03:27:30.834500, 0
2017-10-30 03:27:41.084500, 0
2017-10-30 03:27:42.006500, 0
2017-10-30 03:27:51.365900, 0
2017-10-30 03:27:52.365800, 0
2017-10-30 03:27:52.693900, 0
2017-10-30 03:28:01.647100, 0
2017-10-30 03:28:02.959600, 0
2017-10-30 03:28:11.944000, 0
2017-10-30 03:28:13.240900, 0
2017-10-30 03:28:22.365900, 0
2017-10-30 03:28:23.537800, 0
2017-10-30 03:28:32.803400, 0
2017-10-30 03:28:33.912800, 0
2017-10-30 03:28:43.381600, 0
2017-10-30 03:28:44.178600, 0
2017-10-30 03:28:53.741100, 0
2017-10-30 03:28:54.178400, 0
2017-10-30 03:28:54.662800, 0
2017-10-30 03:29:04.506600, 0
2017-10-30 03:29:05.022200, 0
2017-10-30 03:29:14.975400, 0
2017-10-30 03:29:15.397200, 0
2017-10-30 03:29:26.069200, 0
2017-10-30 03:29:26.491100, 0
2017-10-30 03:29:36.350400, 0
2017-10-30 03:29:36.834800, 0
2017-10-30 03:29:46.616100, 0
2017-10-30 03:29:47.162900, 0
2017-10-30 03:29:56.944200, 0
2017-10-30 03:29:57.506700, 0
2017-10-30 03:30:07.288000, 0
2017-10-30 03:30:07.897300, 0
2017-10-30 03:30:17.647400, 0
2017-10-30 03:30:18.209900, 0
2017-10-30 03:30:28.053600, 0
2017-10-30 03:30:28.631700, 0
2017-10-30 03:30:38.522500, 0
2017-10-30 03:30:38.959900, 0
2017-10-30 03:30:48.944300, 0
2017-10-30 03:30:49.366200, 0
2017-10-30 03:30:59.475600, 0
2017-10-30 03:30:59.913100, 0
2017-10-30 03:31:10.397500, 0
2017-10-30 03:31:10.788100, 0
2017-10-30 03:31:20.663100, 0
2017-10-30 03:31:21.100600, 0
2017-10-30 03:31:30.928800, 0
2017-10-30 03:31:31.444400, 0
2017-10-30 03:31:41.335100, 0
2017-10-30 03:31:41.756900, 0
2017-10-30 03:31:51.835000, 0
2017-10-30 03:31:52.272600, 0
2017-10-30 03:32:02.397600, 0
2017-10-30 03:32:02.835100, 0
2017-10-30 03:32:12.772600, 0
2017-10-30 03:32:13.210100, 0
2017-10-30 03:32:23.210100, 0
2017-10-30 03:32:23.647600, 0
2017-10-30 03:32:33.491400, 0
2017-10-30 03:32:33.944500, 0
2017-10-30 03:32:44.038300, 0
2017-10-30 03:32:44.647700, 0
2017-10-30 03:32:44.757000, 0
2017-10-30 03:32:55.413300, 0
2017-10-30 03:32:55.522700, 0
2017-10-30 03:33:05.679000, 0
2017-10-30 03:33:05.819600, 0
2017-10-30 03:33:16.022700, 0
2017-10-30 03:33:16.147700, 0
2017-10-30 03:33:26.350800, 0
2017-10-30 03:33:26.475800, 0
2017-10-30 03:33:36.819600, 0
2017-10-30 03:33:36.944600, 0
2017-10-30 03:33:47.163400, 0
2017-10-30 03:33:47.288400, 0
2017-10-30 03:33:57.585300, 0
2017-10-30 03:33:57.710300, 0
2017-10-30 03:34:08.210300, 0
2017-10-30 03:34:08.335400, 0
2017-10-30 03:34:18.694700, 0
2017-10-30 03:34:18.804100, 0
2017-10-30 03:34:29.241600, 0
2017-10-30 03:34:29.382300, 0
2017-10-30 03:34:40.288500, 0
2017-10-30 03:34:40.413500, 0
2017-10-30 03:34:50.585400, 0
2017-10-30 03:34:50.710400, 0
2017-10-30 03:35:00.929200, 0
2017-10-30 03:35:01.054200, 0
2017-10-30 03:35:11.272900, 0
2017-10-30 03:35:11.382300, 0
2017-10-30 03:35:21.679200, 0
2017-10-30 03:35:21.804200, 0
2017-10-30 03:35:32.038600, 0
2017-10-30 03:35:32.179200, 0
2017-10-30 03:35:42.382400, 0
2017-10-30 03:35:42.507400, 0
2017-10-30 03:35:42.663600, 0
2017-10-30 03:35:53.085700, 0
2017-10-30 03:35:53.210500, 0
2017-10-30 03:36:03.460500, 0
2017-10-30 03:36:03.569900, 0
2017-10-30 03:36:14.132500, 0
2017-10-30 03:36:14.241800, 0
2017-10-30 03:36:25.163700, 0
2017-10-30 03:36:25.273200, 0
2017-10-30 03:36:35.460600, 0
2017-10-30 03:36:35.585600, 0
2017-10-30 03:36:45.773100, 0
2017-10-30 03:36:45.898300, 0
2017-10-30 03:36:56.288800, 0
2017-10-30 03:36:56.398100, 0
2017-10-30 03:37:06.585700, 0
2017-10-30 03:37:06.710700, 0
2017-10-30 03:37:16.867000, 0
2017-10-30 03:37:16.991900, 0
2017-10-30 03:37:27.273200, 0
2017-10-30 03:37:27.413900, 0
2017-10-30 03:37:37.617000, 0
2017-10-30 03:37:37.742000, 0
2017-10-30 03:37:47.960800, 0
2017-10-30 03:37:48.070100, 0
2017-10-30 03:37:58.429500, 0
2017-10-30 03:37:58.538900, 0
2017-10-30 03:38:09.554700, 0
2017-10-30 03:38:09.663900, 0
2017-10-30 03:38:19.835800, 0
2017-10-30 03:38:19.945200, 0
2017-10-30 03:38:30.163900, 0
2017-10-30 03:38:30.273300, 0
2017-10-30 03:38:40.523300, 0
2017-10-30 03:38:40.648300, 0
2017-10-30 03:38:51.054600, 0
2017-10-30 03:38:51.164000, 0
2017-10-30 03:39:01.460900, 0
2017-10-30 03:39:01.570200, 0
2017-10-30 03:39:11.773400, 0
2017-10-30 03:39:11.882800, 0
2017-10-30 03:39:22.164100, 0
2017-10-30 03:39:22.289100, 0
2017-10-30 03:39:32.601600, 0
2017-10-30 03:39:32.711000, 0
2017-10-30 03:39:43.023500, 0
2017-10-30 03:39:43.132900, 0
2017-10-30 03:39:54.054700, 0
2017-10-30 03:39:54.179700, 0
2017-10-30 03:40:04.476600, 0
2017-10-30 03:40:04.570400, 0
2017-10-30 03:40:14.773500, 0
2017-10-30 03:40:14.898500, 0
2017-10-30 03:40:25.148600, 0
2017-10-30 03:40:25.273600, 0
2017-10-30 03:40:35.507900, 0
2017-10-30 03:40:35.648600, 0
2017-10-30 03:40:45.820500, 0
2017-10-30 03:40:45.976700, 0
2017-10-30 03:40:56.164200, 0
2017-10-30 03:40:56.320500, 0
2017-10-30 03:41:06.617400, 0
2017-10-30 03:41:06.726700, 0
2017-10-30 03:41:17.086200, 0
2017-10-30 03:41:17.195600, 0
2017-10-30 03:41:27.492400, 0
2017-10-30 03:41:27.601800, 0
2017-10-30 03:41:38.680000, 0
2017-10-30 03:41:38.789300, 0
2017-10-30 03:41:48.976900, 0
2017-10-30 03:41:49.101800, 0
2017-10-30 03:41:59.305100, 0
2017-10-30 03:41:59.414300, 0
2017-10-30 03:42:09.664400, 0
2017-10-30 03:42:09.773800, 0
2017-10-30 03:42:20.008200, 0
2017-10-30 03:42:20.133200, 0
2017-10-30 03:42:30.383200, 0
2017-10-30 03:42:30.492600, 0
2017-10-30 03:42:40.789400, 0
2017-10-30 03:42:40.914400, 0
2017-10-30 03:42:51.227000, 0
2017-10-30 03:42:51.336300, 0
2017-10-30 03:43:01.711400, 0
2017-10-30 03:43:01.836500, 0
2017-10-30 03:43:12.195800, 0
2017-10-30 03:43:12.320800, 0
2017-10-30 03:43:23.211400, 0
2017-10-30 03:43:23.336500, 0
2017-10-30 03:43:33.492700, 0
2017-10-30 03:43:33.820800, 0
2017-10-30 03:43:43.789600, 0
2017-10-30 03:43:44.227100, 0
2017-10-30 03:43:54.086500, 0
2017-10-30 03:43:54.555200, 0
2017-10-30 03:44:04.383400, 0
2017-10-30 03:44:04.883300, 0
2017-10-30 03:44:14.695900, 0
2017-10-30 03:44:15.195900, 0
2017-10-30 03:44:25.133500, 0
2017-10-30 03:44:25.539700, 0
2017-10-30 03:44:35.602200, 0
2017-10-30 03:44:35.930300, 0
2017-10-30 03:44:46.039700, 0
2017-10-30 03:44:46.367800, 0
2017-10-30 03:44:56.555300, 0
2017-10-30 03:44:56.899300, 0
2017-10-30 03:45:07.664800, 0
2017-10-30 03:45:07.992800, 0
2017-10-30 03:45:17.946000, 0
2017-10-30 03:45:18.321000, 0
2017-10-30 03:45:28.227300, 0
2017-10-30 03:45:28.696000, 0
2017-10-30 03:45:38.524200, 0
2017-10-30 03:45:39.039800, 0
2017-10-30 03:45:48.868000, 0
2017-10-30 03:45:49.414800, 0
2017-10-30 03:45:59.289800, 0
2017-10-30 03:45:59.774200, 0
2017-10-30 03:46:09.696100, 0
2017-10-30 03:46:10.133600, 0
2017-10-30 03:46:20.133600, 0
2017-10-30 03:46:20.539900, 0
2017-10-30 03:46:30.430500, 0
2017-10-30 03:46:30.868000, 0
2017-10-30 03:46:41.086800, 0
2017-10-30 03:46:41.399300, 0
2017-10-30 03:46:52.149300, 0
2017-10-30 03:46:52.446200, 0
2017-10-30 03:46:53.211800, 0
2017-10-30 03:47:02.414900, 0
2017-10-30 03:47:03.524300, 0
2017-10-30 03:47:12.727500, 0
2017-10-30 03:47:13.899300, 0
2017-10-30 03:47:23.086900, 0
2017-10-30 03:47:24.258800, 0
2017-10-30 03:47:33.430600, 0
2017-10-30 03:47:34.618100, 0
2017-10-30 03:47:43.852600, 0
2017-10-30 03:47:44.946300, 0
2017-10-30 03:47:54.258800, 0
2017-10-30 03:47:55.305700, 0
2017-10-30 03:48:04.602600, 0
2017-10-30 03:48:05.649400, 0
2017-10-30 03:48:15.055800, 0
2017-10-30 03:48:15.993200, 0
2017-10-30 03:48:25.540100, 0
2017-10-30 03:48:26.462000, 0
2017-10-30 03:48:36.462000, 0
2017-10-30 03:48:37.430800, 0
2017-10-30 03:48:46.743300, 0
2017-10-30 03:48:47.790200, 0
2017-10-30 03:48:57.196400, 0
2017-10-30 03:48:58.149600, 0
2017-10-30 03:49:07.462100, 0
2017-10-30 03:49:08.509000, 0
2017-10-30 03:49:17.852900, 0
2017-10-30 03:49:18.852900, 0
2017-10-30 03:49:28.305900, 0
2017-10-30 03:49:29.212100, 0
2017-10-30 03:49:38.634000, 0
2017-10-30 03:49:39.555900, 0
2017-10-30 03:49:49.087100, 0
2017-10-30 03:49:49.962200, 0
2017-10-30 03:49:59.493400, 0
2017-10-30 03:50:00.384000, 0
2017-10-30 03:50:10.368400, 0
2017-10-30 03:50:12.696600, 0
2017-10-30 03:50:21.087200, 0
2017-10-30 03:50:23.134100, 0
2017-10-30 03:50:31.399700, 0
2017-10-30 03:50:33.477900, 0
2017-10-30 03:50:41.743500, 0
2017-10-30 03:50:43.868500, 0
2017-10-30 03:50:52.118500, 0
2017-10-30 03:50:54.259100, 0
2017-10-30 03:51:02.524800, 0
2017-10-30 03:51:04.556100, 0
2017-10-30 03:51:12.899800, 0
2017-10-30 03:51:14.915500, 0
2017-10-30 03:51:23.337300, 0
2017-10-30 03:51:25.259200, 0
2017-10-30 03:51:33.774900, 0
2017-10-30 03:51:35.665500, 0
2017-10-30 03:51:44.071800, 0
2017-10-30 03:51:46.024900, 0
2017-10-30 03:51:54.368700, 0
2017-10-30 03:51:56.321800, 0
2017-10-30 03:52:05.368700, 0
2017-10-30 03:52:06.728000, 0
2017-10-30 03:52:15.634400, 0
2017-10-30 03:52:17.040600, 0
2017-10-30 03:52:25.962500, 0
2017-10-30 03:52:27.384300, 0
2017-10-30 03:52:36.384400, 0
2017-10-30 03:52:37.759300, 0
2017-10-30 03:52:46.775000, 0
2017-10-30 03:52:48.118700, 0
2017-10-30 03:52:57.196900, 0
2017-10-30 03:52:58.509400, 0
2017-10-30 03:53:07.650000, 0
2017-10-30 03:53:08.837500, 0
2017-10-30 03:53:18.056300, 0
2017-10-30 03:53:19.181300, 0
2017-10-30 03:53:28.478200, 0
2017-10-30 03:53:29.556300, 0
2017-10-30 03:53:39.134500, 0
2017-10-30 03:53:40.228300, 0
2017-10-30 03:53:49.806400, 0
2017-10-30 03:53:51.009500, 0
2017-10-30 03:54:00.087600, 0
2017-10-30 03:54:01.353300, 0
2017-10-30 03:54:10.447000, 0
2017-10-30 03:54:11.681400, 0
2017-10-30 03:54:20.868900, 0
2017-10-30 03:54:22.072100, 0
2017-10-30 03:54:31.290900, 0
2017-10-30 03:54:32.478300, 0
2017-10-30 03:54:41.697100, 0
2017-10-30 03:54:42.790900, 0
2017-10-30 03:54:52.134700, 0
2017-10-30 03:54:53.119000, 0
2017-10-30 03:55:02.556500, 0
2017-10-30 03:55:03.494000, 0
2017-10-30 03:55:12.978400, 0
2017-10-30 03:55:14.009700, 0
2017-10-30 03:55:23.353400, 0
2017-10-30 03:55:24.369000, 0
2017-10-30 03:55:34.384700, 0
2017-10-30 03:55:35.369100, 0
2017-10-30 03:55:44.681600, 0
2017-10-30 03:55:45.775300, 0
2017-10-30 03:55:55.103500, 0
2017-10-30 03:55:56.103500, 0
2017-10-30 03:56:05.509800, 0
2017-10-30 03:56:06.541000, 0
2017-10-30 03:56:15.916100, 0
2017-10-30 03:56:16.900400, 0
2017-10-30 03:56:26.322300, 0
2017-10-30 03:56:27.306700, 0
2017-10-30 03:56:36.759900, 0
2017-10-30 03:56:37.791100, 0
2017-10-30 03:56:47.181800, 0
2017-10-30 03:56:48.197500, 0
2017-10-30 03:56:57.603600, 0
2017-10-30 03:56:58.619300, 0
2017-10-30 03:57:08.041200, 0
2017-10-30 03:57:09.213000, 0
2017-10-30 03:57:19.009900, 0
2017-10-30 03:57:19.978700, 0
2017-10-30 03:57:29.259900, 0
2017-10-30 03:57:30.369300, 0
2017-10-30 03:57:39.619300, 0
2017-10-30 03:57:40.759900, 0
2017-10-30 03:57:50.041200, 0
2017-10-30 03:57:51.088100, 0
2017-10-30 03:58:00.447500, 0
2017-10-30 03:58:01.447500, 0
2017-10-30 03:58:10.869400, 0
2017-10-30 03:58:11.806900, 0
2017-10-30 03:58:21.322500, 0
2017-10-30 03:58:22.385100, 0
2017-10-30 03:58:31.744500, 0
2017-10-30 03:58:32.775700, 0
2017-10-30 03:58:42.182000, 0
2017-10-30 03:58:43.072600, 0
2017-10-30 03:58:52.588200, 0
2017-10-30 03:58:53.557000, 0
2017-10-30 03:59:03.760100, 0
2017-10-30 03:59:04.557100, 0
2017-10-30 03:59:14.103900, 0
2017-10-30 03:59:14.947700, 0
2017-10-30 03:59:24.416400, 0
2017-10-30 03:59:25.291400, 0
2017-10-30 03:59:34.697700, 0
2017-10-30 03:59:35.697700, 0
2017-10-30 03:59:45.104000, 0
2017-10-30 03:59:46.025800, 0
2017-10-30 03:59:55.525900, 0
2017-10-30 03:59:56.369600, 0
2017-10-30 04:00:05.932100, 0
2017-10-30 04:00:06.729100, 0
2017-10-30 04:00:16.354000, 0
2017-10-30 04:00:17.150900, 0
2017-10-30 04:00:26.791500, 0
2017-10-30 04:00:27.635300, 0
2017-10-30 04:00:37.213400, 0
2017-10-30 04:00:38.166600, 0
2017-10-30 04:00:48.276000, 0
2017-10-30 04:00:49.119800, 0
2017-10-30 04:00:58.541600, 0
2017-10-30 04:00:59.510400, 0
2017-10-30 04:01:08.869800, 0
2017-10-30 04:01:09.885400, 0
2017-10-30 04:01:19.276000, 0
2017-10-30 04:01:20.291600, 0
2017-10-30 04:01:29.604200, 0
2017-10-30 04:01:30.666600, 0
2017-10-30 04:01:40.135400, 0
2017-10-30 04:01:41.026000, 0
2017-10-30 04:01:50.541700, 0
2017-10-30 04:01:51.432300, 0
2017-10-30 04:02:00.979200, 0
2017-10-30 04:02:01.838700, 0
2017-10-30 04:02:11.401100, 0
2017-10-30 04:02:12.198000, 0
2017-10-30 04:02:21.807400, 0
2017-10-30 04:02:22.760500, 0
2017-10-30 04:02:32.854300, 0
2017-10-30 04:02:33.776100, 0
2017-10-30 04:02:43.135500, 0
2017-10-30 04:02:44.166800, 0
2017-10-30 04:02:53.401200, 0
2017-10-30 04:02:54.479300, 0
2017-10-30 04:03:03.729300, 0
2017-10-30 04:03:04.854300, 0
2017-10-30 04:03:14.182500, 0
2017-10-30 04:03:15.182500, 0
2017-10-30 04:03:24.620000, 0
2017-10-30 04:03:25.541900, 0
2017-10-30 04:03:35.010700, 0
2017-10-30 04:03:35.854400, 0
2017-10-30 04:03:45.416900, 0
2017-10-30 04:03:46.198200, 0
2017-10-30 04:03:55.854400, 0
2017-10-30 04:03:56.588800, 0
2017-10-30 04:04:06.338800, 0
2017-10-30 04:04:07.166900, 0
2017-10-30 04:04:17.229500, 0
2017-10-30 04:04:17.979500, 0
2017-10-30 04:04:27.557600, 0
2017-10-30 04:04:28.323200, 0
2017-10-30 04:04:37.995200, 0
2017-10-30 04:04:38.714000, 0
2017-10-30 04:04:48.401400, 0
2017-10-30 04:04:49.104500, 0
2017-10-30 04:04:58.807700, 0
2017-10-30 04:04:59.495200, 0
2017-10-30 04:05:09.198300, 0
2017-10-30 04:05:09.901400, 0
2017-10-30 04:05:19.604600, 0
2017-10-30 04:05:20.385800, 0
2017-10-30 04:05:30.026500, 0
2017-10-30 04:05:30.745200, 0
2017-10-30 04:05:40.448400, 0
2017-10-30 04:05:41.214000, 0
2017-10-30 04:05:50.854600, 0
2017-10-30 04:05:51.698600, 0
2017-10-30 04:06:01.760900, 0
2017-10-30 04:06:02.511000, 0
2017-10-30 04:06:03.276500, 0
2017-10-30 04:06:12.089100, 0
2017-10-30 04:06:13.636000, 0
2017-10-30 04:06:22.526600, 0
2017-10-30 04:06:23.932800, 0
2017-10-30 04:06:32.870400, 0
2017-10-30 04:06:34.229800, 0
2017-10-30 04:06:43.370400, 0
2017-10-30 04:06:44.589100, 0
2017-10-30 04:06:53.792300, 0
2017-10-30 04:06:55.167300, 0
2017-10-30 04:07:04.042300, 0
2017-10-30 04:07:05.557900, 0
2017-10-30 04:07:14.370400, 0
2017-10-30 04:07:15.886100, 0
2017-10-30 04:07:24.808000, 0
2017-10-30 04:07:26.386100, 0
2017-10-30 04:07:35.229900, 0
2017-10-30 04:07:36.776700, 0
2017-10-30 04:07:46.167400, 0
2017-10-30 04:07:47.604900, 0
2017-10-30 04:07:56.495500, 0
2017-10-30 04:07:57.901800, 0
2017-10-30 04:08:06.917400, 0
2017-10-30 04:08:08.261200, 0
2017-10-30 04:08:17.323700, 0
2017-10-30 04:08:18.683100, 0
2017-10-30 04:08:27.730000, 0
2017-10-30 04:08:29.073700, 0
2017-10-30 04:08:38.151900, 0
2017-10-30 04:08:39.589400, 0
2017-10-30 04:08:48.589400, 0
2017-10-30 04:08:50.011200, 0
2017-10-30 04:08:59.011300, 0
2017-10-30 04:09:00.448800, 0
2017-10-30 04:09:09.339500, 0
2017-10-30 04:09:11.136300, 0
2017-10-30 04:09:19.589500, 0
2017-10-30 04:09:21.480100, 0
2017-10-30 04:09:29.948900, 0
2017-10-30 04:09:32.277000, 0
2017-10-30 04:09:40.214500, 0
2017-10-30 04:09:42.589500, 0
2017-10-30 04:09:42.964500, 0
2017-10-30 04:09:50.495800, 0
2017-10-30 04:09:53.355100, 0
2017-10-30 04:10:00.792700, 0
2017-10-30 04:10:03.808300, 0
2017-10-30 04:10:11.058300, 0
2017-10-30 04:10:14.152100, 0
2017-10-30 04:10:21.324000, 0
2017-10-30 04:10:24.495900, 0
2017-10-30 04:10:31.620900, 0
2017-10-30 04:10:35.027100, 0
2017-10-30 04:10:41.886500, 0
2017-10-30 04:10:45.417700, 0
2017-10-30 04:10:52.183400, 0
2017-10-30 04:10:55.933400, 0
2017-10-30 04:11:02.464600, 0
2017-10-30 04:11:06.277200, 0
2017-10-30 04:11:12.824000, 0
2017-10-30 04:11:16.902200, 0
2017-10-30 04:11:23.120900, 0
2017-10-30 04:11:27.308400, 0
2017-10-30 04:11:33.402200, 0
2017-10-30 04:11:37.730300, 0
2017-10-30 04:11:43.683500, 0
2017-10-30 04:11:48.152300, 0
2017-10-30 04:11:53.964700, 0
2017-10-30 04:11:54.230400, 0
2017-10-30 04:11:58.558500, 0
2017-10-30 04:12:04.496000, 0
