Instance, Tickets
2017-10-27 04:33:05.714100, 0
2017-10-27 04:33:14.776600, 0
2017-10-27 04:33:16.182800, 0
2017-10-27 04:33:25.214100, 0
2017-10-27 04:33:26.511000, 0
2017-10-27 04:33:35.589200, 0
2017-10-27 04:33:36.854800, 0
2017-10-27 04:33:46.120400, 0
2017-10-27 04:33:47.354800, 0
2017-10-27 04:33:56.401700, 0
2017-10-27 04:33:57.714200, 0
2017-10-27 04:34:06.745500, 0
2017-10-27 04:34:08.057900, 0
2017-10-27 04:34:17.167300, 0
2017-10-27 04:34:18.401700, 0
2017-10-27 04:34:27.604900, 0
2017-10-27 04:34:28.886100, 0
2017-10-27 04:34:37.964300, 0
2017-10-27 04:34:39.245500, 0
2017-10-27 04:34:48.339300, 0
2017-10-27 04:34:49.683100, 0
2017-10-27 04:34:58.714300, 0
2017-10-27 04:35:00.058000, 0
2017-10-27 04:35:09.151800, 0
2017-10-27 04:35:10.386200, 0
2017-10-27 04:35:19.511200, 0
2017-10-27 04:35:20.792500, 0
2017-10-27 04:35:30.058100, 0
2017-10-27 04:35:31.183100, 0
2017-10-27 04:35:40.323700, 0
2017-10-27 04:35:41.605000, 0
2017-10-27 04:35:50.699000, 0
2017-10-27 04:35:51.964500, 0
2017-10-27 04:36:01.120700, 0
2017-10-27 04:36:02.433200, 0
2017-10-27 04:36:11.526900, 0
2017-10-27 04:36:12.714400, 0
2017-10-27 04:36:21.948900, 0
2017-10-27 04:36:23.214500, 0
2017-10-27 04:36:32.308200, 0
2017-10-27 04:36:33.620800, 0
2017-10-27 04:36:42.761400, 0
2017-10-27 04:36:44.183300, 0
2017-10-27 04:36:53.058300, 0
2017-10-27 04:36:54.480200, 0
2017-10-27 04:37:03.558300, 0
2017-10-27 04:37:04.792700, 0
2017-10-27 04:37:14.074000, 0
2017-10-27 04:37:15.308300, 0
2017-10-27 04:37:24.370800, 0
2017-10-27 04:37:25.636500, 0
2017-10-27 04:37:34.714700, 0
2017-10-27 04:37:35.995900, 0
2017-10-27 04:37:45.136500, 0
2017-10-27 04:37:46.339600, 0
2017-10-27 04:37:55.620900, 0
2017-10-27 04:37:56.855300, 0
2017-10-27 04:38:06.011600, 0
2017-10-27 04:38:07.277300, 0
2017-10-27 04:38:16.433400, 0
2017-10-27 04:38:17.745900, 0
2017-10-27 04:38:27.246000, 0
2017-10-27 04:38:28.917800, 0
2017-10-27 04:38:37.683500, 0
2017-10-27 04:38:39.277300, 0
2017-10-27 04:38:48.074100, 0
2017-10-27 04:38:49.636600, 0
2017-10-27 04:38:58.511600, 0
2017-10-27 04:38:59.964800, 0
2017-10-27 04:39:08.855400, 0
2017-10-27 04:39:10.339800, 0
2017-10-27 04:39:19.230400, 0
2017-10-27 04:39:20.621100, 0
2017-10-27 04:39:29.636700, 0
2017-10-27 04:39:30.918000, 0
2017-10-27 04:39:40.058600, 0
2017-10-27 04:39:41.324200, 0
2017-10-27 04:39:50.433600, 0
2017-10-27 04:39:51.699200, 0
2017-10-27 04:40:00.871100, 0
2017-10-27 04:40:02.308700, 0
2017-10-27 04:40:11.543000, 0
2017-10-27 04:40:12.918100, 0
2017-10-27 04:40:21.918100, 0
2017-10-27 04:40:23.183700, 0
2017-10-27 04:40:32.339900, 0
2017-10-27 04:40:33.558700, 0
2017-10-27 04:40:42.808700, 0
2017-10-27 04:40:43.918100, 0
2017-10-27 04:40:53.136900, 0
2017-10-27 04:40:54.293100, 0
2017-10-27 04:41:03.511900, 0
2017-10-27 04:41:04.668100, 0
2017-10-27 04:41:13.918100, 0
2017-10-27 04:41:15.043200, 0
2017-10-27 04:41:24.340100, 0
2017-10-27 04:41:25.402600, 0
2017-10-27 04:41:25.855700, 0
2017-10-27 04:41:34.746300, 0
2017-10-27 04:41:36.215100, 0
2017-10-27 04:41:45.183800, 0
2017-10-27 04:41:46.652600, 0
2017-10-27 04:41:55.824500, 0
2017-10-27 04:41:57.324500, 0
2017-10-27 04:42:06.246400, 0
2017-10-27 04:42:07.652600, 0
2017-10-27 04:42:16.574500, 0
2017-10-27 04:42:17.965100, 0
2017-10-27 04:42:27.058900, 0
2017-10-27 04:42:28.449500, 0
2017-10-27 04:42:37.371500, 0
2017-10-27 04:42:38.824700, 0
2017-10-27 04:42:47.762100, 0
2017-10-27 04:42:49.199600, 0
2017-10-27 04:42:58.137100, 0
2017-10-27 04:42:59.527900, 0
2017-10-27 04:43:08.559000, 0
2017-10-27 04:43:09.902700, 0
2017-10-27 04:43:18.934000, 0
2017-10-27 04:43:20.340300, 0
2017-10-27 04:43:29.324700, 0
2017-10-27 04:43:30.715300, 0
2017-10-27 04:43:39.996600, 0
2017-10-27 04:43:41.559100, 0
2017-10-27 04:43:50.387200, 0
2017-10-27 04:43:51.949700, 0
2017-10-27 04:44:00.856000, 0
2017-10-27 04:44:02.402800, 0
2017-10-27 04:44:11.309100, 0
2017-10-27 04:44:12.746600, 0
2017-10-27 04:44:21.606000, 0
2017-10-27 04:44:23.027900, 0
2017-10-27 04:44:32.027900, 0
2017-10-27 04:44:33.387300, 0
2017-10-27 04:44:42.418500, 0
2017-10-27 04:44:43.746700, 0
2017-10-27 04:44:52.793600, 0
2017-10-27 04:44:54.028000, 0
2017-10-27 04:45:03.231100, 0
2017-10-27 04:45:04.496700, 0
2017-10-27 04:45:13.606100, 0
2017-10-27 04:45:14.965500, 0
2017-10-27 04:45:24.262400, 0
2017-10-27 04:45:25.590500, 0
2017-10-27 04:45:34.668700, 0
2017-10-27 04:45:35.965600, 0
2017-10-27 04:45:45.059300, 0
2017-10-27 04:45:46.309400, 0
2017-10-27 04:45:55.512500, 0
2017-10-27 04:45:56.825100, 0
2017-10-27 04:46:05.825000, 0
2017-10-27 04:46:07.137500, 0
2017-10-27 04:46:16.246900, 0
2017-10-27 04:46:17.543700, 0
2017-10-27 04:46:26.700000, 0
2017-10-27 04:46:28.043800, 0
2017-10-27 04:46:37.090600, 0
2017-10-27 04:46:38.403200, 0
2017-10-27 04:46:47.481300, 0
2017-10-27 04:46:48.778800, 0
2017-10-27 04:46:57.856300, 0
2017-10-27 04:46:59.121900, 0
2017-10-27 04:47:08.543800, 0
2017-10-27 04:47:09.997000, 0
2017-10-27 04:47:18.997000, 0
2017-10-27 04:47:20.403300, 0
2017-10-27 04:47:29.356400, 0
2017-10-27 04:47:30.747100, 0
2017-10-27 04:47:39.840800, 0
2017-10-27 04:47:41.137700, 0
2017-10-27 04:47:50.153300, 0
2017-10-27 04:47:51.528300, 0
2017-10-27 04:48:00.622100, 0
2017-10-27 04:48:01.887700, 0
2017-10-27 04:48:11.028300, 0
2017-10-27 04:48:12.387700, 0
2017-10-27 04:48:21.419000, 0
2017-10-27 04:48:22.731500, 0
2017-10-27 04:48:31.825300, 0
2017-10-27 04:48:33.137900, 0
2017-10-27 04:48:42.215900, 0
2017-10-27 04:48:43.637800, 0
2017-10-27 04:48:52.856600, 0
2017-10-27 04:48:54.387800, 0
2017-10-27 04:49:03.247200, 0
2017-10-27 04:49:04.684700, 0
2017-10-27 04:49:13.653500, 0
2017-10-27 04:49:15.012800, 0
2017-10-27 04:49:24.122300, 0
2017-10-27 04:49:25.434700, 0
2017-10-27 04:49:25.841000, 0
2017-10-27 04:49:34.434800, 0
2017-10-27 04:49:36.200400, 0
2017-10-27 04:49:44.841000, 0
2017-10-27 04:49:46.512900, 0
2017-10-27 04:49:55.262900, 0
2017-10-27 04:49:56.903600, 0
2017-10-27 04:50:05.669200, 0
2017-10-27 04:50:07.216100, 0
2017-10-27 04:50:16.091100, 0
2017-10-27 04:50:16.544200, 0
2017-10-27 04:50:17.747300, 0
2017-10-27 04:50:26.888000, 0
2017-10-27 04:50:28.184900, 0
2017-10-27 04:50:37.450500, 0
2017-10-27 04:50:38.591100, 0
2017-10-27 04:50:47.856800, 0
2017-10-27 04:50:49.044300, 0
2017-10-27 04:50:58.309900, 0
2017-10-27 04:50:59.606800, 0
2017-10-27 04:51:08.731800, 0
2017-10-27 04:51:09.919300, 0
2017-10-27 04:51:19.028700, 0
2017-10-27 04:51:20.278700, 0
2017-10-27 04:51:29.388100, 0
2017-10-27 04:51:30.606900, 0
2017-10-27 04:51:39.794400, 0
2017-10-27 04:51:40.950600, 0
2017-10-27 04:51:50.185000, 0
2017-10-27 04:51:51.263200, 0
2017-10-27 04:52:00.575700, 0
2017-10-27 04:52:01.653800, 0
2017-10-27 04:52:10.982000, 0
2017-10-27 04:52:12.013200, 0
2017-10-27 04:52:21.700700, 0
2017-10-27 04:52:22.778800, 0
2017-10-27 04:52:32.091400, 0
2017-10-27 04:52:33.169500, 0
2017-10-27 04:52:42.528900, 0
2017-10-27 04:52:43.544500, 0
2017-10-27 04:52:52.966400, 0
2017-10-27 04:52:53.950800, 0
2017-10-27 04:53:03.247700, 0
2017-10-27 04:53:04.372700, 0
2017-10-27 04:53:13.700800, 0
2017-10-27 04:53:14.732100, 0
2017-10-27 04:53:24.060200, 0
2017-10-27 04:53:25.091500, 0
2017-10-27 04:53:34.529000, 0
2017-10-27 04:53:35.560200, 0
2017-10-27 04:53:44.888400, 0
2017-10-27 04:53:45.888400, 0
2017-10-27 04:53:55.232200, 0
2017-10-27 04:53:56.279000, 0
2017-10-27 04:54:05.919700, 0
2017-10-27 04:54:06.919700, 0
2017-10-27 04:54:16.372800, 0
2017-10-27 04:54:17.404100, 0
2017-10-27 04:54:26.779100, 0
2017-10-27 04:54:28.029100, 0
2017-10-27 04:54:37.138500, 0
2017-10-27 04:54:38.654100, 0
2017-10-27 04:54:47.435400, 0
2017-10-27 04:54:49.060400, 0
2017-10-27 04:54:57.747900, 0
2017-10-27 04:54:59.404200, 0
2017-10-27 04:55:08.138600, 0
2017-10-27 04:55:09.701100, 0
2017-10-27 04:55:18.544800, 0
2017-10-27 04:55:20.044800, 0
2017-10-27 04:55:28.904300, 0
2017-10-27 04:55:30.341700, 0
2017-10-27 04:55:39.326100, 0
2017-10-27 04:55:40.701100, 0
2017-10-27 04:55:49.920200, 0
2017-10-27 04:55:51.138800, 0
2017-10-27 04:56:00.373000, 0
2017-10-27 04:56:01.529300, 0
2017-10-27 04:56:10.794900, 0
2017-10-27 04:56:11.951100, 0
2017-10-27 04:56:21.279300, 0
2017-10-27 04:56:22.451200, 0
2017-10-27 04:56:31.607500, 0
2017-10-27 04:56:32.810600, 0
2017-10-27 04:56:42.045100, 0
2017-10-27 04:56:43.107500, 0
2017-10-27 04:56:52.404400, 0
2017-10-27 04:56:53.373100, 0
2017-10-27 04:57:02.810700, 0
2017-10-27 04:57:03.670000, 0
2017-10-27 04:57:13.170200, 0
2017-10-27 04:57:14.045000, 0
2017-10-27 04:57:23.623200, 0
2017-10-27 04:57:24.529400, 0
2017-10-27 04:57:34.310700, 0
2017-10-27 04:57:35.201300, 0
2017-10-27 04:57:44.654500, 0
2017-10-27 04:57:45.576300, 0
2017-10-27 04:57:46.045100, 0
2017-10-27 04:57:55.060800, 0
2017-10-27 04:57:56.357600, 0
2017-10-27 04:58:05.545300, 0
2017-10-27 04:58:06.701400, 0
2017-10-27 04:58:15.826400, 0
2017-10-27 04:58:17.138900, 0
2017-10-27 04:58:26.201400, 0
2017-10-27 04:58:27.513900, 0
2017-10-27 04:58:36.607700, 0
2017-10-27 04:58:37.888900, 0
2017-10-27 04:58:46.967100, 0
2017-10-27 04:58:48.201500, 0
2017-10-27 04:58:57.404600, 0
2017-10-27 04:58:58.592100, 0
2017-10-27 04:59:07.748400, 0
2017-10-27 04:59:08.920200, 0
2017-10-27 04:59:18.389100, 0
2017-10-27 04:59:19.498500, 0
2017-10-27 04:59:28.842200, 0
2017-10-27 04:59:29.982800, 0
2017-10-27 04:59:39.217200, 0
2017-10-27 04:59:40.436000, 0
2017-10-27 04:59:49.701600, 0
2017-10-27 04:59:50.920300, 0
2017-10-27 05:00:00.045300, 0
2017-10-27 05:00:01.311000, 0
2017-10-27 05:00:10.451600, 0
2017-10-27 05:00:11.639100, 0
2017-10-27 05:00:20.873500, 0
2017-10-27 05:00:21.998500, 0
2017-10-27 05:00:31.279800, 0
2017-10-27 05:00:32.451800, 0
2017-10-27 05:00:41.686100, 0
2017-10-27 05:00:42.826700, 0
2017-10-27 05:00:52.076700, 0
2017-10-27 05:00:53.295600, 0
2017-10-27 05:01:02.686100, 0
2017-10-27 05:01:03.873600, 0
2017-10-27 05:01:13.061100, 0
2017-10-27 05:01:14.233300, 0
2017-10-27 05:01:23.436200, 0
2017-10-27 05:01:24.561100, 0
2017-10-27 05:01:33.983000, 0
2017-10-27 05:01:35.264300, 0
2017-10-27 05:01:44.342400, 0
2017-10-27 05:01:45.608100, 0
2017-10-27 05:01:54.717500, 0
2017-10-27 05:01:56.061200, 0
2017-10-27 05:02:05.186300, 0
2017-10-27 05:02:06.405000, 0
2017-10-27 05:02:15.561300, 0
2017-10-27 05:02:16.701900, 0
2017-10-27 05:02:25.936300, 0
2017-10-27 05:02:27.108100, 0
2017-10-27 05:02:36.373800, 0
2017-10-27 05:02:37.561300, 0
2017-10-27 05:02:46.952000, 0
2017-10-27 05:02:48.092600, 0
2017-10-27 05:02:57.342600, 0
2017-10-27 05:02:58.514500, 0
2017-10-27 05:03:07.733200, 0
2017-10-27 05:03:08.920800, 0
2017-10-27 05:03:18.155100, 0
2017-10-27 05:03:19.295700, 0
2017-10-27 05:03:28.498900, 0
2017-10-27 05:03:29.655200, 0
2017-10-27 05:03:38.873900, 0
2017-10-27 05:03:40.061400, 0
2017-10-27 05:03:49.280200, 0
2017-10-27 05:03:50.420800, 0
2017-10-27 05:03:59.670800, 0
2017-10-27 05:04:00.780200, 0
2017-10-27 05:04:10.108300, 0
2017-10-27 05:04:11.327100, 0
2017-10-27 05:04:20.499000, 0
2017-10-27 05:04:21.655200, 0
2017-10-27 05:04:31.108400, 0
2017-10-27 05:04:32.249000, 0
2017-10-27 05:04:41.530600, 0
2017-10-27 05:04:42.717800, 0
2017-10-27 05:04:51.936700, 0
2017-10-27 05:04:53.092900, 0
2017-10-27 05:05:02.436600, 0
2017-10-27 05:05:03.936600, 0
2017-10-27 05:05:12.749100, 0
2017-10-27 05:05:14.280400, 0
2017-10-27 05:05:23.171000, 0
2017-10-27 05:05:24.671000, 0
2017-10-27 05:05:33.530400, 0
2017-10-27 05:05:34.952200, 0
2017-10-27 05:05:43.983500, 0
2017-10-27 05:05:45.296000, 0
2017-10-27 05:05:54.311700, 0
2017-10-27 05:05:55.639800, 0
2017-10-27 05:06:04.764800, 0
2017-10-27 05:06:05.968000, 0
2017-10-27 05:06:15.421100, 0
2017-10-27 05:06:16.530400, 0
2017-10-27 05:06:25.811700, 0
2017-10-27 05:06:26.936800, 0
2017-10-27 05:06:36.249200, 0
2017-10-27 05:06:37.452400, 0
2017-10-27 05:06:46.702400, 0
2017-10-27 05:06:47.811900, 0
2017-10-27 05:06:57.015000, 0
2017-10-27 05:06:58.202400, 0
2017-10-27 05:07:07.436800, 0
2017-10-27 05:07:08.749300, 0
2017-10-27 05:07:17.811800, 0
2017-10-27 05:07:19.077500, 0
2017-10-27 05:07:28.202500, 0
2017-10-27 05:07:29.405600, 0
2017-10-27 05:07:38.640000, 0
2017-10-27 05:07:39.765000, 0
2017-10-27 05:07:49.030700, 0
2017-10-27 05:07:50.155700, 0
2017-10-27 05:07:50.702500, 0
2017-10-27 05:07:59.686900, 0
2017-10-27 05:08:01.108800, 0
2017-10-27 05:08:10.140100, 0
2017-10-27 05:08:11.702600, 0
2017-10-27 05:08:20.499400, 0
2017-10-27 05:08:22.077600, 0
2017-10-27 05:08:30.952600, 0
2017-10-27 05:08:32.452600, 0
2017-10-27 05:08:41.312000, 0
2017-10-27 05:08:42.843300, 0
2017-10-27 05:08:51.671400, 0
2017-10-27 05:08:53.202600, 0
2017-10-27 05:09:02.093300, 0
2017-10-27 05:09:03.624500, 0
2017-10-27 05:09:12.499600, 0
2017-10-27 05:09:13.999600, 0
2017-10-27 05:09:22.890200, 0
2017-10-27 05:09:24.312100, 0
2017-10-27 05:09:33.327700, 0
2017-10-27 05:09:34.874600, 0
2017-10-27 05:09:43.890300, 0
2017-10-27 05:09:45.343400, 0
2017-10-27 05:09:54.312200, 0
2017-10-27 05:09:55.937100, 0
2017-10-27 05:10:04.671600, 0
2017-10-27 05:10:06.281000, 0
2017-10-27 05:10:15.187200, 0
2017-10-27 05:10:16.593400, 0
2017-10-27 05:10:25.499700, 0
2017-10-27 05:10:27.031000, 0
2017-10-27 05:10:35.890300, 0
2017-10-27 05:10:37.359100, 0
2017-10-27 05:10:46.296600, 0
2017-10-27 05:10:47.702900, 0
2017-10-27 05:10:56.656000, 0
2017-10-27 05:10:58.109100, 0
2017-10-27 05:11:07.077900, 0
2017-10-27 05:11:08.499800, 0
2017-10-27 05:11:17.468500, 0
2017-10-27 05:11:19.031100, 0
2017-10-27 05:11:28.093600, 0
2017-10-27 05:11:29.671700, 0
2017-10-27 05:11:38.531100, 0
2017-10-27 05:11:39.999900, 0
2017-10-27 05:11:48.953000, 0
2017-10-27 05:11:50.468600, 0
2017-10-27 05:11:59.374900, 0
2017-10-27 05:12:00.906200, 0
2017-10-27 05:12:09.734300, 0
2017-10-27 05:12:11.234300, 0
2017-10-27 05:12:20.140600, 0
2017-10-27 05:12:21.609400, 0
2017-10-27 05:12:30.406200, 0
2017-10-27 05:12:32, 0
2017-10-27 05:12:40.687500, 0
2017-10-27 05:12:42.390600, 0
2017-10-27 05:12:50.984400, 0
2017-10-27 05:12:52.875000, 0
2017-10-27 05:13:01.265600, 0
2017-10-27 05:13:03.359400, 0
2017-10-27 05:13:11.546900, 0
2017-10-27 05:13:13.843800, 0
2017-10-27 05:13:21.843800, 0
2017-10-27 05:13:24.453200, 0
2017-10-27 05:13:32.109400, 0
2017-10-27 05:13:34.781300, 0
2017-10-27 05:13:42.484500, 0
2017-10-27 05:13:45.078200, 0
2017-10-27 05:13:52.765700, 0
2017-10-27 05:13:55.484500, 0
2017-10-27 05:14:03.078300, 0
2017-10-27 05:14:05.875100, 0
2017-10-27 05:14:13.343900, 0
2017-10-27 05:14:16.406400, 0
2017-10-27 05:14:23.625200, 0
2017-10-27 05:14:26.797000, 0
2017-10-27 05:14:33.906400, 0
2017-10-27 05:14:37.109600, 0
2017-10-27 05:14:44.187700, 0
2017-10-27 05:14:47.562700, 0
2017-10-27 05:14:54.469000, 0
2017-10-27 05:14:58.062700, 0
2017-10-27 05:15:04.765900, 0
2017-10-27 05:15:08.609600, 0
2017-10-27 05:15:15.031500, 0
2017-10-27 05:15:18.953400, 0
2017-10-27 05:15:25.390900, 0
2017-10-27 05:15:29.312800, 0
2017-10-27 05:15:35.687800, 0
2017-10-27 05:15:39.703400, 0
2017-10-27 05:15:45.969200, 0
2017-10-27 05:15:50.109700, 0
2017-10-27 05:15:56.234700, 0
2017-10-27 05:16:00.469100, 0
2017-10-27 05:16:06.516000, 0
2017-10-27 05:16:06.797300, 0
2017-10-27 05:16:10.828500, 0
2017-10-27 05:16:17.062900, 0
2017-10-27 05:16:21.250400, 0
2017-10-27 05:16:27.344200, 0
2017-10-27 05:16:31.734800, 0
2017-10-27 05:16:37.625400, 0
2017-10-27 05:16:42.531700, 0
2017-10-27 05:16:47.922300, 0
2017-10-27 05:16:52.828600, 0
2017-10-27 05:16:58.219200, 0
2017-10-27 05:17:03.188000, 0
2017-10-27 05:17:08.594200, 0
2017-10-27 05:17:13.484900, 0
2017-10-27 05:17:18.891200, 0
2017-10-27 05:17:23.828700, 0
2017-10-27 05:17:29.156800, 0
2017-10-27 05:17:34.266100, 0
2017-10-27 05:17:39.453800, 0
2017-10-27 05:17:44.625600, 0
2017-10-27 05:17:49.750600, 0
2017-10-27 05:17:54.984900, 0
2017-10-27 05:18:00.110000, 0
2017-10-27 05:18:05.407000, 0
2017-10-27 05:18:10.391200, 0
2017-10-27 05:18:15.844400, 0
2017-10-27 05:18:20.703800, 0
2017-10-27 05:18:26.406900, 0
2017-10-27 05:18:30.985000, 0
2017-10-27 05:18:36.844400, 0
2017-10-27 05:18:41.266300, 0
2017-10-27 05:18:47.203800, 0
2017-10-27 05:18:51.625700, 0
2017-10-27 05:18:57.641300, 0
2017-10-27 05:19:01.907000, 0
2017-10-27 05:19:07.969500, 0
2017-10-27 05:19:12.172600, 0
2017-10-27 05:19:18.297600, 0
2017-10-27 05:19:22.453900, 0
2017-10-27 05:19:28.953900, 0
2017-10-27 05:19:32.703900, 0
2017-10-27 05:19:39.329000, 0
2017-10-27 05:19:42.985200, 0
2017-10-27 05:19:49.672700, 0
2017-10-27 05:19:53.250900, 0
2017-10-27 05:20:00.000800, 0
2017-10-27 05:20:03.532100, 0
2017-10-27 05:20:10.625900, 0
2017-10-27 05:20:13.813400, 0
2017-10-27 05:20:20.985300, 0
2017-10-27 05:20:24.110300, 0
2017-10-27 05:20:31.329000, 0
2017-10-27 05:20:34.454000, 0
2017-10-27 05:20:41.860300, 0
2017-10-27 05:20:44.719700, 0
2017-10-27 05:20:52.204000, 0
2017-10-27 05:20:55.000900, 0
2017-10-27 05:21:02.719700, 0
2017-10-27 05:21:05.282300, 0
2017-10-27 05:21:13.094700, 0
2017-10-27 05:21:15.547900, 0
2017-10-27 05:21:23.516600, 0
2017-10-27 05:21:25.829100, 0
2017-10-27 05:21:33.954200, 0
2017-10-27 05:21:36.110400, 0
2017-10-27 05:21:36.376000, 0
2017-10-27 05:21:44.407300, 0
2017-10-27 05:21:46.688500, 0
2017-10-27 05:21:54.860500, 0
2017-10-27 05:21:56.985400, 0
2017-10-27 05:22:05.282400, 0
2017-10-27 05:22:07.329200, 0
2017-10-27 05:22:15.766700, 0
2017-10-27 05:22:17.626100, 0
2017-10-27 05:22:26.141700, 0
2017-10-27 05:22:27.938600, 0
2017-10-27 05:22:36.501100, 0
2017-10-27 05:22:38.251200, 0
2017-10-27 05:22:46.829300, 0
2017-10-27 05:22:48.610600, 0
2017-10-27 05:22:57.204400, 0
2017-10-27 05:22:58.923100, 0
2017-10-27 05:23:07.688700, 0
2017-10-27 05:23:09.266800, 0
2017-10-27 05:23:18.110600, 0
2017-10-27 05:23:19.563700, 0
2017-10-27 05:23:28.610600, 0
2017-10-27 05:23:29.829400, 0
2017-10-27 05:23:39.032500, 0
2017-10-27 05:23:40.095200, 0
2017-10-27 05:23:49.438800, 0
2017-10-27 05:23:50.423100, 0
2017-10-27 05:23:59.876300, 0
2017-10-27 05:24:00.704500, 0
2017-10-27 05:24:10.157600, 0
2017-10-27 05:24:11.016900, 0
2017-10-27 05:24:20.610700, 0
2017-10-27 05:24:21.313800, 0
2017-10-27 05:24:31.079500, 0
2017-10-27 05:24:31.782600, 0
2017-10-27 05:24:41.438900, 0
2017-10-27 05:24:42.095200, 0
2017-10-27 05:24:51.907700, 0
2017-10-27 05:24:52.595100, 0
2017-10-27 05:25:02.267100, 0
2017-10-27 05:25:02.954600, 0
2017-10-27 05:25:12.798300, 0
2017-10-27 05:25:13.595200, 0
2017-10-27 05:25:23.251400, 0
2017-10-27 05:25:23.954600, 0
2017-10-27 05:25:33.829700, 0
2017-10-27 05:25:34.485800, 0
2017-10-27 05:25:44.220300, 0
2017-10-27 05:25:44.923400, 0
2017-10-27 05:25:54.517200, 0
2017-10-27 05:25:55.220300, 0
2017-10-27 05:26:04.861000, 0
2017-10-27 05:26:05.548400, 0
2017-10-27 05:26:15.298400, 0
2017-10-27 05:26:15.923500, 0
2017-10-27 05:26:25.736000, 0
2017-10-27 05:26:26.392200, 0
2017-10-27 05:26:36.189100, 0
2017-10-27 05:26:36.970300, 0
2017-10-27 05:26:46.611000, 0
2017-10-27 05:26:47.704800, 0
2017-10-27 05:26:57.001600, 0
2017-10-27 05:26:58.032900, 0
2017-10-27 05:27:07.657900, 0
2017-10-27 05:27:08.361000, 0
2017-10-27 05:27:18.001700, 0
2017-10-27 05:27:18.657900, 0
2017-10-27 05:27:28.595500, 0
2017-10-27 05:27:29.298600, 0
2017-10-27 05:27:38.970500, 0
2017-10-27 05:27:39.611100, 0
2017-10-27 05:27:49.376800, 0
2017-10-27 05:27:50.033100, 0
2017-10-27 05:27:59.814300, 0
2017-10-27 05:28:00.454900, 0
2017-10-27 05:28:10.251800, 0
2017-10-27 05:28:10.892400, 0
2017-10-27 05:28:20.595600, 0
2017-10-27 05:28:21.236200, 0
2017-10-27 05:28:30.955000, 0
2017-10-27 05:28:31.611200, 0
2017-10-27 05:28:41.486200, 0
2017-10-27 05:28:42.111200, 0
2017-10-27 05:28:51.970600, 0
2017-10-27 05:28:52.689300, 0
2017-10-27 05:29:02.470600, 0
2017-10-27 05:29:03.189400, 0
2017-10-27 05:29:12.876900, 0
2017-10-27 05:29:13.611300, 0
2017-10-27 05:29:23.189400, 0
2017-10-27 05:29:23.939400, 0
2017-10-27 05:29:33.626900, 0
2017-10-27 05:29:34.267600, 0
2017-10-27 05:29:44.048800, 0
2017-10-27 05:29:44.720700, 0
2017-10-27 05:29:54.424000, 0
2017-10-27 05:29:55.236400, 0
2017-10-27 05:30:04.845800, 0
2017-10-27 05:30:05.580200, 0
2017-10-27 05:30:15.252000, 0
2017-10-27 05:30:16.048900, 0
2017-10-27 05:30:25.845800, 0
2017-10-27 05:30:26.627000, 0
2017-10-27 05:30:26.877000, 0
2017-10-27 05:30:36.408300, 0
2017-10-27 05:30:37.236400, 0
2017-10-27 05:30:46.720900, 0
2017-10-27 05:30:47.564600, 0
2017-10-27 05:30:57.517800, 0
2017-10-27 05:30:58.330200, 0
2017-10-27 05:31:07.783400, 0
2017-10-27 05:31:08.783400, 0
2017-10-27 05:31:18.096000, 0
2017-10-27 05:31:19.111500, 0
2017-10-27 05:31:28.424000, 0
2017-10-27 05:31:29.439700, 0
2017-10-27 05:31:38.721000, 0
2017-10-27 05:31:39.799100, 0
2017-10-27 05:31:49.095900, 0
2017-10-27 05:31:50.096000, 0
2017-10-27 05:31:59.486600, 0
2017-10-27 05:32:00.471000, 0
2017-10-27 05:32:09.877300, 0
2017-10-27 05:32:10.752300, 0
2017-10-27 05:32:20.424200, 0
2017-10-27 05:32:21.471000, 0
2017-10-27 05:32:30.814800, 0
2017-10-27 05:32:31.814800, 0
2017-10-27 05:32:41.346100, 0
2017-10-27 05:32:42.377300, 0
2017-10-27 05:32:51.643000, 0
2017-10-27 05:32:52.674200, 0
2017-10-27 05:33:02.111700, 0
2017-10-27 05:33:03.283600, 0
2017-10-27 05:33:12.455500, 0
2017-10-27 05:33:13.627400, 0
2017-10-27 05:33:22.815000, 0
2017-10-27 05:33:24.002400, 0
2017-10-27 05:33:33.158700, 0
2017-10-27 05:33:34.268000, 0
2017-10-27 05:33:43.486800, 0
2017-10-27 05:33:44.721200, 0
2017-10-27 05:33:53.971200, 0
2017-10-27 05:33:55.127400, 0
2017-10-27 05:34:04.580600, 0
2017-10-27 05:34:05.721200, 0
2017-10-27 05:34:14.955700, 0
2017-10-27 05:34:16.111900, 0
2017-10-27 05:34:25.377500, 0
2017-10-27 05:34:26.549500, 0
2017-10-27 05:34:35.736900, 0
2017-10-27 05:34:36.861900, 0
2017-10-27 05:34:46.252500, 0
2017-10-27 05:34:47.315100, 0
2017-10-27 05:34:56.596300, 0
2017-10-27 05:34:57.690100, 0
2017-10-27 05:35:06.971400, 0
2017-10-27 05:35:08.127600, 0
2017-10-27 05:35:17.283900, 0
2017-10-27 05:35:18.408900, 0
2017-10-27 05:35:27.658900, 0
2017-10-27 05:35:28.737000, 0
2017-10-27 05:35:38.065200, 0
2017-10-27 05:35:39.221400, 0
2017-10-27 05:35:48.627700, 0
2017-10-27 05:35:49.737000, 0
2017-10-27 05:35:59.018500, 0
2017-10-27 05:36:00.080800, 0
2017-10-27 05:36:09.534000, 0
2017-10-27 05:36:10.690300, 0
