Instance, Tickets
2017-10-29 05:35:16.877100, 0
2017-10-29 05:35:26.424000, 0
2017-10-29 05:35:27.189600, 0
2017-10-29 05:35:36.799000, 0
2017-10-29 05:35:37.502100, 0
2017-10-29 05:35:47.111500, 0
2017-10-29 05:35:47.877200, 0
2017-10-29 05:35:57.455300, 0
2017-10-29 05:35:58.189700, 0
2017-10-29 05:36:07.767800, 0
2017-10-29 05:36:08.517800, 0
2017-10-29 05:36:18.080300, 0
2017-10-29 05:36:18.767900, 0
2017-10-29 05:36:28.455300, 0
2017-10-29 05:36:29.174100, 0
2017-10-29 05:36:38.830400, 0
2017-10-29 05:36:39.596000, 0
2017-10-29 05:36:49.205400, 0
2017-10-29 05:36:49.924200, 0
2017-10-29 05:36:59.486700, 0
2017-10-29 05:37:00.267900, 0
2017-10-29 05:37:09.799200, 0
2017-10-29 05:37:10.549200, 0
2017-10-29 05:37:20.096100, 0
2017-10-29 05:37:20.846100, 0
2017-10-29 05:37:30.533600, 0
2017-10-29 05:37:31.314800, 0
2017-10-29 05:37:40.861800, 0
2017-10-29 05:37:41.596100, 0
2017-10-29 05:37:51.174200, 0
2017-10-29 05:37:51.861800, 0
2017-10-29 05:38:01.471200, 0
2017-10-29 05:38:02.158600, 0
2017-10-29 05:38:11.861800, 0
2017-10-29 05:38:12.580500, 0
2017-10-29 05:38:22.252500, 0
2017-10-29 05:38:22.955600, 0
2017-10-29 05:38:32.580600, 0
2017-10-29 05:38:33.330600, 0
2017-10-29 05:38:42.986900, 0
2017-10-29 05:38:43.721500, 0
2017-10-29 05:38:53.315000, 0
2017-10-29 05:38:54.018100, 0
2017-10-29 05:39:03.643100, 0
2017-10-29 05:39:04.580600, 0
2017-10-29 05:39:13.955700, 0
2017-10-29 05:39:14.893300, 0
2017-10-29 05:39:24.361900, 0
2017-10-29 05:39:25.143200, 0
2017-10-29 05:39:34.721400, 0
2017-10-29 05:39:35.471300, 0
2017-10-29 05:39:45.002600, 0
2017-10-29 05:39:45.690100, 0
2017-10-29 05:39:55.299500, 0
2017-10-29 05:39:55.955700, 0
2017-10-29 05:40:05.627600, 0
2017-10-29 05:40:06.283900, 0
2017-10-29 05:40:15.955800, 0
2017-10-29 05:40:16.565200, 0
2017-10-29 05:40:26.330800, 0
2017-10-29 05:40:26.955800, 0
2017-10-29 05:40:36.627800, 0
2017-10-29 05:40:37.268300, 0
2017-10-29 05:40:46.987100, 0
2017-10-29 05:40:47.627700, 0
2017-10-29 05:40:57.315200, 0
2017-10-29 05:40:57.955900, 0
2017-10-29 05:41:07.627800, 0
2017-10-29 05:41:08.268400, 0
2017-10-29 05:41:17.987200, 0
2017-10-29 05:41:18.580900, 0
2017-10-29 05:41:28.268400, 0
2017-10-29 05:41:28.909000, 0
2017-10-29 05:41:38.643500, 0
2017-10-29 05:41:39.346600, 0
2017-10-29 05:41:49.034100, 0
2017-10-29 05:41:49.690300, 0
2017-10-29 05:41:59.331000, 0
2017-10-29 05:42:00.002900, 0
2017-10-29 05:42:09.643500, 0
2017-10-29 05:42:10.268500, 0
2017-10-29 05:42:20.034100, 0
2017-10-29 05:42:20.659200, 0
2017-10-29 05:42:30.440400, 0
2017-10-29 05:42:31.096700, 0
2017-10-29 05:42:40.721700, 0
2017-10-29 05:42:41.440400, 0
2017-10-29 05:42:51.128000, 0
2017-10-29 05:42:51.800000, 0
2017-10-29 05:43:01.424900, 0
2017-10-29 05:43:02.049900, 0
2017-10-29 05:43:11.737400, 0
2017-10-29 05:43:12.378000, 0
2017-10-29 05:43:22.096800, 0
2017-10-29 05:43:22.737400, 0
2017-10-29 05:43:32.362400, 0
2017-10-29 05:43:33.034300, 0
2017-10-29 05:43:42.753100, 0
2017-10-29 05:43:43.659300, 0
2017-10-29 05:43:53.003100, 0
2017-10-29 05:43:54.050000, 0
2017-10-29 05:44:03.268800, 0
2017-10-29 05:44:04.346900, 0
2017-10-29 05:44:13.565600, 0
2017-10-29 05:44:14.612500, 0
2017-10-29 05:44:23.878100, 0
2017-10-29 05:44:24.909400, 0
2017-10-29 05:44:34.221900, 0
2017-10-29 05:44:35.175000, 0
2017-10-29 05:44:44.565700, 0
2017-10-29 05:44:45.440700, 0
2017-10-29 05:44:54.815800, 0
2017-10-29 05:44:55.722000, 0
2017-10-29 05:45:05.128200, 0
2017-10-29 05:45:05.972000, 0
2017-10-29 05:45:15.472000, 0
2017-10-29 05:45:16.284500, 0
2017-10-29 05:45:25.815800, 0
2017-10-29 05:45:26.612600, 0
2017-10-29 05:45:36.112700, 0
2017-10-29 05:45:36.925200, 0
2017-10-29 05:45:46.456500, 0
2017-10-29 05:45:47.315800, 0
2017-10-29 05:45:56.831500, 0
2017-10-29 05:45:57.690800, 0
2017-10-29 05:46:07.144100, 0
2017-10-29 05:46:07.987700, 0
2017-10-29 05:46:17.472100, 0
2017-10-29 05:46:18.300300, 0
2017-10-29 05:46:27.784600, 0
2017-10-29 05:46:28.565900, 0
2017-10-29 05:46:38.159700, 0
2017-10-29 05:46:39.034700, 0
2017-10-29 05:46:48.534700, 0
2017-10-29 05:46:49.425300, 0
2017-10-29 05:46:58.847200, 0
2017-10-29 05:46:59.706900, 0
2017-10-29 05:47:09.175500, 0
2017-10-29 05:47:09.972300, 0
2017-10-29 05:47:19.456600, 0
2017-10-29 05:47:20.394100, 0
2017-10-29 05:47:29.753500, 0
2017-10-29 05:47:30.675400, 0
2017-10-29 05:47:40.081700, 0
2017-10-29 05:47:40.987900, 0
2017-10-29 05:47:50.409800, 0
2017-10-29 05:47:51.394200, 0
2017-10-29 05:48:00.800500, 0
2017-10-29 05:48:01.691100, 0
2017-10-29 05:48:11.175500, 0
2017-10-29 05:48:12.113000, 0
2017-10-29 05:48:21.488000, 0
2017-10-29 05:48:22.425500, 0
2017-10-29 05:48:31.831700, 0
2017-10-29 05:48:32.706800, 0
2017-10-29 05:48:42.175500, 0
2017-10-29 05:48:43.034900, 0
2017-10-29 05:48:52.534900, 0
2017-10-29 05:48:53.316200, 0
2017-10-29 05:49:02.863100, 0
2017-10-29 05:49:03.550600, 0
2017-10-29 05:49:13.175600, 0
2017-10-29 05:49:13.456800, 0
2017-10-29 05:49:13.753700, 0
2017-10-29 05:49:23.753800, 0
2017-10-29 05:49:24.050600, 0
2017-10-29 05:49:34.050600, 0
2017-10-29 05:49:34.347500, 0
2017-10-29 05:49:44.394400, 0
2017-10-29 05:49:44.738100, 0
2017-10-29 05:49:54.722600, 0
2017-10-29 05:49:55.003800, 0
2017-10-29 05:50:05.035100, 0
2017-10-29 05:50:05.269400, 0
2017-10-29 05:50:15.394500, 0
2017-10-29 05:50:15.597600, 0
2017-10-29 05:50:25.722600, 0
2017-10-29 05:50:25.925700, 0
2017-10-29 05:50:36.066400, 0
2017-10-29 05:50:36.175800, 0
2017-10-29 05:50:46.425800, 0
2017-10-29 05:50:46.535200, 0
2017-10-29 05:50:56.832100, 0
2017-10-29 05:50:56.925800, 0
2017-10-29 05:51:07.144600, 0
2017-10-29 05:51:07.238300, 0
2017-10-29 05:51:17.550800, 0
2017-10-29 05:51:17.660200, 0
2017-10-29 05:51:27.816500, 0
2017-10-29 05:51:27.910200, 0
2017-10-29 05:51:38.175900, 0
2017-10-29 05:51:38.269600, 0
2017-10-29 05:51:48.535300, 0
2017-10-29 05:51:48.660300, 0
2017-10-29 05:51:58.863400, 0
2017-10-29 05:51:58.972800, 0
2017-10-29 05:52:09.191600, 0
2017-10-29 05:52:09.285300, 0
2017-10-29 05:52:19.566600, 0
2017-10-29 05:52:19.676000, 0
2017-10-29 05:52:29.863500, 0
2017-10-29 05:52:29.972800, 0
2017-10-29 05:52:40.207200, 0
2017-10-29 05:52:40.301000, 0
2017-10-29 05:52:50.535500, 0
2017-10-29 05:52:50.644800, 0
2017-10-29 05:53:00.941700, 0
2017-10-29 05:53:01.035400, 0
2017-10-29 05:53:11.285500, 0
2017-10-29 05:53:11.410400, 0
2017-10-29 05:53:21.629200, 0
2017-10-29 05:53:21.723000, 0
2017-10-29 05:53:31.941700, 0
2017-10-29 05:53:32.035500, 0
2017-10-29 05:53:42.301100, 0
2017-10-29 05:53:42.410500, 0
2017-10-29 05:53:52.660500, 0
2017-10-29 05:53:52.785500, 0
2017-10-29 05:54:02.973000, 0
2017-10-29 05:54:03.082400, 0
2017-10-29 05:54:13.223100, 0
2017-10-29 05:54:13.426200, 0
2017-10-29 05:54:23.551200, 0
2017-10-29 05:54:23.738700, 0
2017-10-29 05:54:33.926200, 0
2017-10-29 05:54:34.145000, 0
2017-10-29 05:54:44.223100, 0
2017-10-29 05:54:44.441900, 0
2017-10-29 05:54:54.566900, 0
2017-10-29 05:54:54.754400, 0
2017-10-29 05:55:04.941900, 0
2017-10-29 05:55:05.129400, 0
2017-10-29 05:55:15.301300, 0
2017-10-29 05:55:15.520200, 0
2017-10-29 05:55:25.598200, 0
2017-10-29 05:55:25.801300, 0
2017-10-29 05:55:35.973200, 0
2017-10-29 05:55:36.176300, 0
2017-10-29 05:55:46.317000, 0
2017-10-29 05:55:46.504500, 0
2017-10-29 05:55:56.613900, 0
2017-10-29 05:55:56.817000, 0
2017-10-29 05:56:06.988900, 0
2017-10-29 05:56:07.192000, 0
2017-10-29 05:56:17.348300, 0
2017-10-29 05:56:17.582700, 0
2017-10-29 05:56:27.692200, 0
2017-10-29 05:56:27.863900, 0
2017-10-29 05:56:38.035800, 0
2017-10-29 05:56:38.254700, 0
2017-10-29 05:56:48.379700, 0
2017-10-29 05:56:48.582700, 0
2017-10-29 05:56:58.614100, 0
2017-10-29 05:56:58.910900, 0
2017-10-29 05:57:08.801600, 0
2017-10-29 05:57:09.239000, 0
2017-10-29 05:57:18.973500, 0
2017-10-29 05:57:19.551500, 0
2017-10-29 05:57:29.160900, 0
2017-10-29 05:57:29.926600, 0
2017-10-29 05:57:39.411100, 0
2017-10-29 05:57:40.239100, 0
2017-10-29 05:57:49.629800, 0
2017-10-29 05:57:50.582900, 0
2017-10-29 05:57:59.926600, 0
2017-10-29 05:58:00.957800, 0
2017-10-29 05:58:10.176600, 0
2017-10-29 05:58:11.332900, 0
2017-10-29 05:58:20.473600, 0
2017-10-29 05:58:21.645400, 0
2017-10-29 05:58:30.723600, 0
2017-10-29 05:58:31.957900, 0
2017-10-29 05:58:40.989200, 0
2017-10-29 05:58:42.348600, 0
2017-10-29 05:58:51.270500, 0
2017-10-29 05:58:52.661100, 0
2017-10-29 05:59:01.536100, 0
2017-10-29 05:59:03.051800, 0
2017-10-29 05:59:11.801800, 0
2017-10-29 05:59:13.379900, 0
2017-10-29 05:59:22.051800, 0
2017-10-29 05:59:23.786200, 0
2017-10-29 05:59:32.286200, 0
2017-10-29 05:59:34.098700, 0
2017-10-29 05:59:42.598700, 0
2017-10-29 05:59:44.411200, 0
2017-10-29 05:59:52.895600, 0
2017-10-29 05:59:54.755000, 0
2017-10-29 06:00:03.161300, 0
2017-10-29 06:00:05.083100, 0
2017-10-29 06:00:13.442500, 0
2017-10-29 06:00:15.348900, 0
2017-10-29 06:00:23.723800, 0
2017-10-29 06:00:25.614400, 0
2017-10-29 06:00:33.989500, 0
2017-10-29 06:00:35.864500, 0
2017-10-29 06:00:44.255100, 0
2017-10-29 06:00:46.130100, 0
2017-10-29 06:00:54.520700, 0
2017-10-29 06:00:56.395700, 0
2017-10-29 06:01:04.770700, 0
2017-10-29 06:01:06.661400, 0
2017-10-29 06:01:15.020800, 0
2017-10-29 06:01:16.911400, 0
2017-10-29 06:01:25.927100, 0
2017-10-29 06:01:27.161400, 0
2017-10-29 06:01:36.208300, 0
2017-10-29 06:01:37.427100, 0
2017-10-29 06:01:46.473900, 0
2017-10-29 06:01:47.692700, 0
2017-10-29 06:01:56.755200, 0
2017-10-29 06:01:57.958300, 0
2017-10-29 06:02:07.020900, 0
2017-10-29 06:02:08.208300, 0
2017-10-29 06:02:17.302200, 0
2017-10-29 06:02:18.474000, 0
2017-10-29 06:02:27.583400, 0
2017-10-29 06:02:28.724000, 0
2017-10-29 06:02:37.833500, 0
2017-10-29 06:02:38.989700, 0
2017-10-29 06:02:48.099100, 0
2017-10-29 06:02:49.255300, 0
2017-10-29 06:02:58.364700, 0
2017-10-29 06:02:59.505300, 0
2017-10-29 06:03:08.646000, 0
2017-10-29 06:03:09.786600, 0
2017-10-29 06:03:18.896000, 0
2017-10-29 06:03:20.036600, 0
2017-10-29 06:03:29.161600, 0
2017-10-29 06:03:30.302300, 0
2017-10-29 06:03:39.427500, 0
2017-10-29 06:03:40.552500, 0
2017-10-29 06:03:49.693000, 0
2017-10-29 06:03:50.817900, 0
2017-10-29 06:04:00.005500, 0
2017-10-29 06:04:01.083600, 0
2017-10-29 06:04:10.286700, 0
2017-10-29 06:04:11.333600, 0
2017-10-29 06:04:20.552400, 0
2017-10-29 06:04:21.614900, 0
2017-10-29 06:04:30.833600, 0
2017-10-29 06:04:31.864900, 0
2017-10-29 06:04:41.083700, 0
2017-10-29 06:04:42.114900, 0
2017-10-29 06:04:51.380500, 0
2017-10-29 06:04:52.380600, 0
2017-10-29 06:05:01.615000, 0
2017-10-29 06:05:02.615000, 0
2017-10-29 06:05:02.849300, 0
2017-10-29 06:05:11.880600, 0
2017-10-29 06:05:13.099300, 0
2017-10-29 06:05:22.130600, 0
2017-10-29 06:05:23.349400, 0
2017-10-29 06:05:32.396200, 0
2017-10-29 06:05:33.615000, 0
2017-10-29 06:05:42.583800, 0
2017-10-29 06:05:43.880600, 0
2017-10-29 06:05:52.771300, 0
2017-10-29 06:05:54.130700, 0
2017-10-29 06:06:02.958800, 0
2017-10-29 06:06:04.396300, 0
2017-10-29 06:06:13.146300, 0
2017-10-29 06:06:14.646300, 0
2017-10-29 06:06:23.333800, 0
2017-10-29 06:06:24.912000, 0
2017-10-29 06:06:33.537000, 0
2017-10-29 06:06:35.177600, 0
2017-10-29 06:06:43.740200, 0
2017-10-29 06:06:45.443300, 0
2017-10-29 06:06:53.927700, 0
2017-10-29 06:06:55.708900, 0
2017-10-29 06:07:04.115200, 0
2017-10-29 06:07:05.974600, 0
2017-10-29 06:07:14.302700, 0
2017-10-29 06:07:16.240200, 0
2017-10-29 06:07:24.490200, 0
2017-10-29 06:07:26.552800, 0
2017-10-29 06:07:34.677700, 0
2017-10-29 06:07:36.802800, 0
2017-10-29 06:07:44.865300, 0
2017-10-29 06:07:47.068400, 0
2017-10-29 06:07:55.052800, 0
2017-10-29 06:07:57.334000, 0
2017-10-29 06:08:05.240300, 0
2017-10-29 06:08:07.599700, 0
2017-10-29 06:08:15.427800, 0
2017-10-29 06:08:17.849700, 0
2017-10-29 06:08:25.631000, 0
2017-10-29 06:08:28.131000, 0
2017-10-29 06:08:35.818500, 0
2017-10-29 06:08:38.381000, 0
2017-10-29 06:08:45.990400, 0
2017-10-29 06:08:48.631000, 0
2017-10-29 06:08:56.193500, 0
2017-10-29 06:08:58.896600, 0
2017-10-29 06:09:06.365400, 0
2017-10-29 06:09:09.177900, 0
2017-10-29 06:09:16.568600, 0
2017-10-29 06:09:19.443600, 0
2017-10-29 06:09:26.756100, 0
2017-10-29 06:09:29.693600, 0
2017-10-29 06:09:36.943600, 0
2017-10-29 06:09:39.959200, 0
2017-10-29 06:09:47.131200, 0
2017-10-29 06:09:50.224900, 0
2017-10-29 06:09:57.318700, 0
2017-10-29 06:10:00.553000, 0
2017-10-29 06:10:07.490500, 0
2017-10-29 06:10:10.803000, 0
2017-10-29 06:10:17.678100, 0
2017-10-29 06:10:21.053100, 0
2017-10-29 06:10:27.865600, 0
2017-10-29 06:10:31.287600, 0
2017-10-29 06:10:38.053100, 0
2017-10-29 06:10:41.537500, 0
2017-10-29 06:10:48.225000, 0
2017-10-29 06:10:51.803100, 0
2017-10-29 06:10:58.412500, 0
2017-10-29 06:11:02.053100, 0
2017-10-29 06:11:08.600000, 0
2017-10-29 06:11:12.303200, 0
2017-10-29 06:11:18.787600, 0
2017-10-29 06:11:22.584400, 0
2017-10-29 06:11:29.022000, 0
2017-10-29 06:11:32.818800, 0
2017-10-29 06:11:39.225100, 0
2017-10-29 06:11:43.084500, 0
2017-10-29 06:11:49.522000, 0
2017-10-29 06:11:53.350100, 0
2017-10-29 06:11:53.600100, 0
2017-10-29 06:11:59.818900, 0
2017-10-29 06:12:03.756400, 0
2017-10-29 06:12:10.147000, 0
2017-10-29 06:12:14.006400, 0
2017-10-29 06:12:20.647200, 0
2017-10-29 06:12:24.272100, 0
2017-10-29 06:12:30.959600, 0
2017-10-29 06:12:34.522100, 0
2017-10-29 06:12:41.256500, 0
2017-10-29 06:12:44.772100, 0
2017-10-29 06:12:51.584600, 0
2017-10-29 06:12:55.037800, 0
2017-10-29 06:13:01.803400, 0
2017-10-29 06:13:05.303400, 0
2017-10-29 06:13:12.240900, 0
2017-10-29 06:13:15.569100, 0
2017-10-29 06:13:22.490900, 0
2017-10-29 06:13:25.819100, 0
2017-10-29 06:13:32.881600, 0
2017-10-29 06:13:36.084700, 0
2017-10-29 06:13:43.131600, 0
2017-10-29 06:13:46.397300, 0
2017-10-29 06:13:53.397300, 0
2017-10-29 06:13:56.662900, 0
2017-10-29 06:14:03.756700, 0
2017-10-29 06:14:06.912900, 0
2017-10-29 06:14:14.069100, 0
2017-10-29 06:14:17.178500, 0
2017-10-29 06:14:24.334800, 0
2017-10-29 06:14:27.428600, 0
2017-10-29 06:14:34.678600, 0
2017-10-29 06:14:37.709800, 0
2017-10-29 06:14:44.991100, 0
2017-10-29 06:14:47.975500, 0
2017-10-29 06:14:55.366100, 0
2017-10-29 06:14:58.256700, 0
2017-10-29 06:15:05.663100, 0
2017-10-29 06:15:08.506700, 0
2017-10-29 06:15:16.100500, 0
2017-10-29 06:15:18.772400, 0
2017-10-29 06:15:26.397400, 0
2017-10-29 06:15:29.022400, 0
2017-10-29 06:15:36.725600, 0
2017-10-29 06:15:39.288100, 0
2017-10-29 06:15:47.116200, 0
2017-10-29 06:15:49.538100, 0
2017-10-29 06:15:57.428700, 0
2017-10-29 06:15:59.803700, 0
2017-10-29 06:16:07.819400, 0
2017-10-29 06:16:10.069400, 0
2017-10-29 06:16:18.116300, 0
2017-10-29 06:16:20.303800, 0
2017-10-29 06:16:28.397500, 0
2017-10-29 06:16:30.553800, 0
2017-10-29 06:16:38.819600, 0
2017-10-29 06:16:40.819500, 0
2017-10-29 06:16:49.210100, 0
2017-10-29 06:16:51.069500, 0
2017-10-29 06:16:59.491300, 0
2017-10-29 06:17:01.335100, 0
2017-10-29 06:17:09.819600, 0
2017-10-29 06:17:11.585100, 0
2017-10-29 06:17:20.194500, 0
2017-10-29 06:17:21.850800, 0
2017-10-29 06:17:30.507000, 0
2017-10-29 06:17:32.116400, 0
2017-10-29 06:17:40.882100, 0
2017-10-29 06:17:42.366400, 0
2017-10-29 06:17:51.194600, 0
2017-10-29 06:17:52.632100, 0
2017-10-29 06:18:01.569600, 0
2017-10-29 06:18:02.882100, 0
2017-10-29 06:18:11.850900, 0
2017-10-29 06:18:13.132100, 0
2017-10-29 06:18:22.194700, 0
2017-10-29 06:18:23.397800, 0
2017-10-29 06:18:32.475900, 0
2017-10-29 06:18:33.663400, 0
2017-10-29 06:18:42.882200, 0
2017-10-29 06:18:43.913400, 0
2017-10-29 06:18:53.194700, 0
2017-10-29 06:18:54.179100, 0
2017-10-29 06:19:03.507200, 0
2017-10-29 06:19:04.429100, 0
2017-10-29 06:19:13.757200, 0
2017-10-29 06:19:14.694700, 0
2017-10-29 06:19:24.163500, 0
2017-10-29 06:19:25.022900, 0
2017-10-29 06:19:34.491800, 0
2017-10-29 06:19:35.319800, 0
2017-10-29 06:19:44.788600, 0
2017-10-29 06:19:45.601100, 0
2017-10-29 06:19:55.179200, 0
2017-10-29 06:19:55.913600, 0
2017-10-29 06:20:05.554200, 0
2017-10-29 06:20:06.319800, 0
2017-10-29 06:20:15.866700, 0
2017-10-29 06:20:16.632400, 0
2017-10-29 06:20:26.194900, 0
2017-10-29 06:20:26.929300, 0
2017-10-29 06:20:36.523000, 0
2017-10-29 06:20:37.226200, 0
2017-10-29 06:20:46.913700, 0
2017-10-29 06:20:47.616800, 0
2017-10-29 06:20:57.257500, 0
2017-10-29 06:20:58.007400, 0
2017-10-29 06:21:07.569900, 0
2017-10-29 06:21:08.319900, 0
2017-10-29 06:21:17.882500, 0
2017-10-29 06:21:18.679400, 0
2017-10-29 06:21:28.226300, 0
2017-10-29 06:21:28.991900, 0
2017-10-29 06:21:38.632500, 0
2017-10-29 06:21:39.398200, 0
2017-10-29 06:21:48.898200, 0
2017-10-29 06:21:49.695000, 0
2017-10-29 06:21:59.273200, 0
2017-10-29 06:22:00.070100, 0
2017-10-29 06:22:09.570100, 0
2017-10-29 06:22:10.351300, 0
2017-10-29 06:22:19.945200, 0
2017-10-29 06:22:20.710700, 0
2017-10-29 06:22:30.288900, 0
2017-10-29 06:22:31.070100, 0
2017-10-29 06:22:40.617000, 0
2017-10-29 06:22:41.367000, 0
2017-10-29 06:22:50.976400, 0
2017-10-29 06:22:51.726400, 0
2017-10-29 06:23:01.273300, 0
2017-10-29 06:23:02.007700, 0
2017-10-29 06:23:11.648300, 0
2017-10-29 06:23:12.398300, 0
2017-10-29 06:23:22.023400, 0
2017-10-29 06:23:22.789000, 0
2017-10-29 06:23:23.023400, 0
2017-10-29 06:23:32.320300, 0
2017-10-29 06:23:33.273400, 0
2017-10-29 06:23:42.664000, 0
2017-10-29 06:23:43.539000, 0
2017-10-29 06:23:53.054700, 0
2017-10-29 06:23:53.914000, 0
2017-10-29 06:24:03.335900, 0
2017-10-29 06:24:04.273400, 0
2017-10-29 06:24:13.570300, 0
2017-10-29 06:24:14.539100, 0
2017-10-29 06:24:23.882900, 0
2017-10-29 06:24:25.617300, 0
2017-10-29 06:24:34.101700, 0
2017-10-29 06:24:35.882900, 0
2017-10-29 06:24:44.367300, 0
2017-10-29 06:24:46.132900, 0
2017-10-29 06:24:54.554800, 0
2017-10-29 06:24:56.398500, 0
2017-10-29 06:25:04.742300, 0
2017-10-29 06:25:06.648600, 0
2017-10-29 06:25:14.929900, 0
2017-10-29 06:25:16.929800, 0
2017-10-29 06:25:25.148600, 0
2017-10-29 06:25:27.226800, 0
2017-10-29 06:25:35.336100, 0
2017-10-29 06:25:37.492400, 0
2017-10-29 06:25:45.523600, 0
2017-10-29 06:25:47.758000, 0
2017-10-29 06:25:55.726800, 0
2017-10-29 06:25:58.023700, 0
2017-10-29 06:26:05.914300, 0
2017-10-29 06:26:08.289300, 0
2017-10-29 06:26:16.086200, 0
2017-10-29 06:26:18.539300, 0
2017-10-29 06:26:26.273700, 0
2017-10-29 06:26:28.805000, 0
2017-10-29 06:26:36.476900, 0
2017-10-29 06:26:39.133100, 0
2017-10-29 06:26:46.664400, 0
2017-10-29 06:26:49.430000, 0
2017-10-29 06:26:56.851900, 0
2017-10-29 06:26:59.789400, 0
2017-10-29 06:27:07.039400, 0
2017-10-29 06:27:10.086300, 0
2017-10-29 06:27:17.227000, 0
2017-10-29 06:27:20.414400, 0
2017-10-29 06:27:27.414500, 0
2017-10-29 06:27:30.758200, 0
2017-10-29 06:27:37.602000, 0
2017-10-29 06:27:41.133300, 0
2017-10-29 06:27:47.805100, 0
2017-10-29 06:27:51.477000, 0
2017-10-29 06:27:57.992700, 0
2017-10-29 06:28:01.836400, 0
2017-10-29 06:28:08.195800, 0
2017-10-29 06:28:12.164600, 0
2017-10-29 06:28:18.399000, 0
2017-10-29 06:28:22.570800, 0
2017-10-29 06:28:28.586500, 0
2017-10-29 06:28:32.867700, 0
2017-10-29 06:28:38.774000, 0
2017-10-29 06:28:43.180200, 0
2017-10-29 06:28:48.961500, 0
2017-10-29 06:28:53.649000, 0
2017-10-29 06:28:59.164600, 0
2017-10-29 06:29:03.977300, 0
2017-10-29 06:29:09.352200, 0
2017-10-29 06:29:14.274000, 0
2017-10-29 06:29:19.539700, 0
2017-10-29 06:29:24.586600, 0
2017-10-29 06:29:29.727200, 0
2017-10-29 06:29:34.836600, 0
2017-10-29 06:29:39.914700, 0
2017-10-29 06:29:45.211600, 0
2017-10-29 06:29:50.086600, 0
2017-10-29 06:29:55.524100, 0
2017-10-29 06:30:00.274100, 0
2017-10-29 06:30:05.805400, 0
2017-10-29 06:30:10.461600, 0
2017-10-29 06:30:16.102300, 0
2017-10-29 06:30:20.649200, 0
2017-10-29 06:30:26.492900, 0
2017-10-29 06:30:30.852300, 0
2017-10-29 06:30:36.789800, 0
2017-10-29 06:30:41.039800, 0
2017-10-29 06:30:47.102400, 0
2017-10-29 06:30:51.227400, 0
2017-10-29 06:30:57.399300, 0
2017-10-29 06:31:01.414900, 0
2017-10-29 06:31:07.696100, 0
2017-10-29 06:31:11.633600, 0
2017-10-29 06:31:18.086800, 0
2017-10-29 06:31:21.821200, 0
2017-10-29 06:31:28.336800, 0
2017-10-29 06:31:32.008700, 0
2017-10-29 06:31:38.805600, 0
2017-10-29 06:31:42.196200, 0
2017-10-29 06:31:49.086800, 0
2017-10-29 06:31:52.383700, 0
2017-10-29 06:31:59.399400, 0
2017-10-29 06:32:02.571300, 0
2017-10-29 06:32:09.711900, 0
2017-10-29 06:32:12.758800, 0
2017-10-29 06:32:19.977500, 0
2017-10-29 06:32:22.946300, 0
2017-10-29 06:32:30.415100, 0
2017-10-29 06:32:33.149400, 0
2017-10-29 06:32:40.837000, 0
2017-10-29 06:32:43.321300, 0
2017-10-29 06:32:51.118200, 0
2017-10-29 06:32:53.540100, 0
2017-10-29 06:33:01.493200, 0
2017-10-29 06:33:03.727600, 0
2017-10-29 06:33:11.821400, 0
2017-10-29 06:33:13.899500, 0
2017-10-29 06:33:22.165100, 0
2017-10-29 06:33:24.087000, 0
2017-10-29 06:33:32.462100, 0
2017-10-29 06:33:34.274600, 0
2017-10-29 06:33:42.852700, 0
2017-10-29 06:33:43.180800, 0
2017-10-29 06:33:44.477700, 0
2017-10-29 06:33:53.352700, 0
2017-10-29 06:33:54.743300, 0
2017-10-29 06:34:03.649600, 0
2017-10-29 06:34:04.993300, 0
2017-10-29 06:34:14.055900, 0
2017-10-29 06:34:15.259000, 0
2017-10-29 06:34:24.384000, 0
2017-10-29 06:34:25.571500, 0
2017-10-29 06:34:34.712200, 0
2017-10-29 06:34:35.837200, 0
2017-10-29 06:34:45.102800, 0
2017-10-29 06:34:46.087200, 0
2017-10-29 06:34:55.399700, 0
2017-10-29 06:34:56.352900, 0
2017-10-29 06:35:05.743500, 0
2017-10-29 06:35:06.649700, 0
2017-10-29 06:35:16.040400, 0
2017-10-29 06:35:16.868500, 0
2017-10-29 06:35:26.321700, 0
2017-10-29 06:35:27.134100, 0
2017-10-29 06:35:36.618500, 0
2017-10-29 06:35:37.384200, 0
2017-10-29 06:35:46.993500, 0
2017-10-29 06:35:47.634200, 0
2017-10-29 06:35:57.321900, 0
2017-10-29 06:35:57.899800, 0
2017-10-29 06:36:07.665500, 0
2017-10-29 06:36:08.212400, 0
2017-10-29 06:36:17.962400, 0
2017-10-29 06:36:18.478000, 0
2017-10-29 06:36:28.259200, 0
2017-10-29 06:36:28.790500, 0
2017-10-29 06:36:38.649900, 0
2017-10-29 06:36:39.181200, 0
2017-10-29 06:36:49.009300, 0
2017-10-29 06:36:49.587400, 0
2017-10-29 06:36:59.306200, 0
2017-10-29 06:36:59.853100, 0
2017-10-29 06:37:09.634300, 0
2017-10-29 06:37:10.134400, 0
2017-10-29 06:37:20.009400, 0
2017-10-29 06:37:20.525000, 0
2017-10-29 06:37:30.290600, 0
2017-10-29 06:37:30.806200, 0
2017-10-29 06:37:40.681300, 0
2017-10-29 06:37:41.196900, 0
2017-10-29 06:37:51.056300, 0
2017-10-29 06:37:51.696900, 0
2017-10-29 06:38:01.431300, 0
