Instance, Tickets
2017-10-25 14:54:01.851600, 27
2017-10-25 14:54:22.476600, 27
2017-10-25 14:54:42.976600, 27
2017-10-25 14:55:03.445400, 27
2017-10-25 14:55:23.867400, 27
2017-10-25 14:55:44.304900, 27
2017-10-25 14:56:04.883100, 27
2017-10-25 14:56:25.367500, 27
2017-10-25 14:56:45.867500, 27
2017-10-25 14:57:06.367600, 27
2017-10-25 14:57:26.851900, 27
2017-10-25 14:57:47.477000, 27
2017-10-25 14:58:07.961400, 27
2017-10-25 14:58:28.430200, 26
2017-10-25 14:58:48.852100, 26
2017-10-25 14:59:09.320900, 26
2017-10-25 14:59:29.914700, 26
2017-10-25 14:59:50.414700, 26
2017-10-25 15:00:10.899200, 26
2017-10-25 15:00:31.368100, 26
2017-10-25 15:00:51.821100, 26
2017-10-25 15:01:12.477400, 27
2017-10-25 15:01:32.961800, 26
2017-10-25 15:01:53.415000, 26
2017-10-25 15:02:13.883800, 26
2017-10-25 15:02:34.305800, 26
2017-10-25 15:02:54.915100, 25
2017-10-25 15:03:15.399500, 25
2017-10-25 15:03:36.040200, 25
2017-10-25 15:03:56.649600, 25
2017-10-25 15:04:17.259000, 24
2017-10-25 15:04:27.634000, 24
2017-10-25 15:04:38.165300, 24
2017-10-25 15:04:48.555900, 24
2017-10-25 15:04:58.962200, 24
2017-10-25 15:05:09.352800, 24
2017-10-25 15:05:19.759100, 25
2017-10-25 15:05:40.384100, 25
2017-10-25 15:06:01.181100, 25
2017-10-25 15:06:22.087400, 25
2017-10-25 15:06:42.743700, 25
2017-10-25 15:07:03.400000, 25
2017-10-25 15:07:24.071900, 25
2017-10-25 15:07:44.712500, 25
2017-10-25 15:08:05.509500, 25
2017-10-25 15:08:26.134600, 25
2017-10-25 15:08:46.728300, 24
2017-10-25 15:08:57.103300, 24
2017-10-25 15:09:07.525200, 24
2017-10-25 15:09:17.931500, 24
2017-10-25 15:09:28.384600, 24
2017-10-25 15:09:38.790900, 24
2017-10-25 15:09:49.322300, 24
2017-10-25 15:09:59.759700, 24
2017-10-25 15:10:10.181600, 24
2017-10-25 15:10:20.603500, 24
2017-10-25 15:10:31.009700, 24
2017-10-25 15:10:41.369100, 24
2017-10-25 15:10:51.759800, 24
2017-10-25 15:11:02.181700, 24
2017-10-25 15:11:12.619200, 24
2017-10-25 15:11:23.603600, 24
2017-10-25 15:11:34.150500, 24
2017-10-25 15:11:44.525500, 24
2017-10-25 15:11:54.916100, 23
2017-10-25 15:12:05.275500, 23
2017-10-25 15:12:15.728700, 23
2017-10-25 15:12:26.119300, 23
2017-10-25 15:12:36.494400, 23
2017-10-25 15:12:46.885000, 23
2017-10-25 15:12:57.275600, 23
2017-10-25 15:13:07.666300, 23
2017-10-25 15:13:18.244400, 23
2017-10-25 15:13:28.635100, 22
2017-10-25 15:13:39.025700, 22
2017-10-25 15:13:49.432000, 22
2017-10-25 15:13:59.853900, 21
2017-10-25 15:14:10.260200, 21
2017-10-25 15:14:20.635200, 21
2017-10-25 15:14:31.041400, 21
2017-10-25 15:14:41.432100, 21
2017-10-25 15:14:51.776000, 20
2017-10-25 15:15:02.307100, 20
2017-10-25 15:15:12.744800, 20
2017-10-25 15:15:23.150900, 20
2017-10-25 15:15:33.541600, 20
2017-10-25 15:15:43.947900, 21
2017-10-25 15:15:54.385300, 22
2017-10-25 15:16:04.760400, 21
2017-10-25 15:16:15.119800, 21
2017-10-25 15:16:25.526000, 21
2017-10-25 15:16:35.916700, 21
2017-10-25 15:16:46.479200, 21
2017-10-25 15:16:56.885500, 22
2017-10-25 15:17:07.276100, 23
2017-10-25 15:17:17.713600, 21
2017-10-25 15:17:28.088700, 21
2017-10-25 15:17:38.541800, 21
2017-10-25 15:17:48.979400, 21
2017-10-25 15:17:59.448300, 21
2017-10-25 15:18:09.885600, 21
2017-10-25 15:18:20.432500, 21
2017-10-25 15:18:31.010700, 21
2017-10-25 15:18:41.401300, 21
2017-10-25 15:18:51.823200, 21
2017-10-25 15:19:02.245100, 22
2017-10-25 15:19:12.620200, 22
2017-10-25 15:19:23.042000, 22
2017-10-25 15:19:33.479500, 22
2017-10-25 15:19:43.885800, 22
2017-10-25 15:19:54.245200, 22
2017-10-25 15:20:04.651600, 22
2017-10-25 15:20:15.167200, 22
2017-10-25 15:20:25.635900, 22
2017-10-25 15:20:36.010900, 22
2017-10-25 15:20:46.479700, 22
2017-10-25 15:20:56.885900, 22
2017-10-25 15:21:07.292200, 22
2017-10-25 15:21:17.667200, 22
2017-10-25 15:21:28.104800, 22
2017-10-25 15:21:38.479800, 22
2017-10-25 15:21:48.854800, 22
2017-10-25 15:21:59.339200, 22
2017-10-25 15:22:09.745500, 22
2017-10-25 15:22:20.136100, 22
2017-10-25 15:22:30.526800, 22
2017-10-25 15:22:40.933000, 22
2017-10-25 15:22:51.370600, 22
2017-10-25 15:23:01.808100, 22
2017-10-25 15:23:12.245600, 22
2017-10-25 15:23:22.620600, 22
2017-10-25 15:23:33.011200, 22
2017-10-25 15:23:43.511300, 22
2017-10-25 15:23:53.901900, 22
2017-10-25 15:24:04.308200, 22
2017-10-25 15:24:14.683200, 22
2017-10-25 15:24:25.073900, 22
2017-10-25 15:24:35.511400, 22
2017-10-25 15:24:45.917800, 22
2017-10-25 15:24:56.370800, 22
2017-10-25 15:25:06.792700, 22
2017-10-25 15:25:17.199000, 22
2017-10-25 15:25:27.683400, 22
2017-10-25 15:25:38.136500, 22
2017-10-25 15:25:48.652200, 22
2017-10-25 15:25:59.089700, 22
2017-10-25 15:26:09.449100, 22
2017-10-25 15:26:19.871100, 22
2017-10-25 15:26:30.261600, 22
2017-10-25 15:26:40.652400, 22
2017-10-25 15:26:51.011600, 22
2017-10-25 15:27:01.418100, 22
2017-10-25 15:27:11.949200, 22
2017-10-25 15:27:22.371100, 22
2017-10-25 15:27:32.777300, 21
2017-10-25 15:27:43.230500, 21
2017-10-25 15:27:53.605600, 21
2017-10-25 15:28:04.011800, 21
2017-10-25 15:28:14.433700, 21
2017-10-25 15:28:24.808700, 21
2017-10-25 15:28:35.246300, 21
2017-10-25 15:28:45.652500, 21
2017-10-25 15:28:56.199600, 22
2017-10-25 15:29:06.621300, 22
2017-10-25 15:29:16.996300, 22
2017-10-25 15:29:27.371300, 22
2017-10-25 15:29:37.762000, 21
2017-10-25 15:29:48.137100, 21
2017-10-25 15:29:58.512000, 21
2017-10-25 15:30:08.934000, 21
2017-10-25 15:30:19.387100, 21
2017-10-25 15:30:29.793400, 21
2017-10-25 15:30:40.371500, 21
2017-10-25 15:30:51.324600, 21
2017-10-25 15:31:01.715300, 20
2017-10-25 15:31:12.121500, 19
2017-10-25 15:31:22.512200, 19
2017-10-25 15:31:32.887200, 19
2017-10-25 15:31:43.309100, 19
2017-10-25 15:31:53.731000, 18
2017-10-25 15:32:04.137200, 18
2017-10-25 15:32:14.527900, 18
2017-10-25 15:32:25.106100, 18
2017-10-25 15:32:35.543600, 18
2017-10-25 15:32:46.153000, 18
2017-10-25 15:32:56.637400, 18
2017-10-25 15:33:07.012400, 18
2017-10-25 15:33:17.434300, 18
2017-10-25 15:33:27.809300, 18
2017-10-25 15:33:38.215600, 19
2017-10-25 15:33:48.606200, 18
2017-10-25 15:33:58.981200, 18
2017-10-25 15:34:09.481200, 18
2017-10-25 15:34:19.887500, 18
2017-10-25 15:34:30.231300, 18
2017-10-25 15:34:40.637600, 18
2017-10-25 15:34:51.012600, 18
2017-10-25 15:35:01.450100, 18
2017-10-25 15:35:11.872000, 18
2017-10-25 15:35:22.278300, 18
2017-10-25 15:35:32.637800, 18
2017-10-25 15:35:43.012700, 19
2017-10-25 15:35:53.497100, 19
2017-10-25 15:36:03.872100, 19
2017-10-25 15:36:14.325200, 19
2017-10-25 15:36:24.731500, 19
2017-10-25 15:36:36.028400, 19
2017-10-25 15:36:46.434900, 19
2017-10-25 15:36:56.841000, 19
2017-10-25 15:37:07.216000, 19
2017-10-25 15:37:17.637900, 19
2017-10-25 15:37:28.028500, 19
2017-10-25 15:37:38.559800, 19
2017-10-25 15:37:48.966000, 19
2017-10-25 15:37:59.372400, 19
2017-10-25 15:38:09.778600, 19
2017-10-25 15:38:20.184900, 19
2017-10-25 15:38:30.559900, 20
2017-10-25 15:38:40.950500, 20
2017-10-25 15:38:51.325600, 20
2017-10-25 15:39:01.716200, 20
2017-10-25 15:39:12.153700, 20
2017-10-25 15:39:22.685100, 20
2017-10-25 15:39:33.122500, 20
2017-10-25 15:39:43.575600, 20
2017-10-25 15:39:53.935000, 20
2017-10-25 15:40:04.325700, 20
2017-10-25 15:40:14.732000, 20
2017-10-25 15:40:25.075700, 20
2017-10-25 15:40:35.466400, 20
2017-10-25 15:40:45.872700, 20
2017-10-25 15:40:56.247700, 20
2017-10-25 15:41:06.794600, 20
2017-10-25 15:41:17.122700, 20
2017-10-25 15:41:27.560200, 20
2017-10-25 15:41:37.982100, 20
2017-10-25 15:41:48.372800, 20
2017-10-25 15:41:58.763400, 20
2017-10-25 15:42:09.169700, 20
2017-10-25 15:42:19.560300, 20
2017-10-25 15:42:29.951000, 20
2017-10-25 15:42:40.310400, 20
2017-10-25 15:42:50.872900, 20
2017-10-25 15:43:01.279200, 20
2017-10-25 15:43:11.716700, 20
2017-10-25 15:43:22.123000, 20
2017-10-25 15:43:32.498000, 20
2017-10-25 15:43:42.888600, 20
2017-10-25 15:43:53.263600, 20
2017-10-25 15:44:03.654300, 20
2017-10-25 15:44:14.123100, 20
2017-10-25 15:44:24.513700, 20
2017-10-25 15:44:35.029300, 20
2017-10-25 15:44:45.420000, 20
2017-10-25 15:44:55.889000, 20
2017-10-25 15:45:06.310700, 20
2017-10-25 15:45:16.701400, 20
2017-10-25 15:45:27.045100, 20
2017-10-25 15:45:37.404500, 20
2017-10-25 15:45:47.842000, 20
2017-10-25 15:45:58.232700, 20
2017-10-25 15:46:08.654600, 20
2017-10-25 15:46:19.170200, 20
2017-10-25 15:46:29.560800, 20
2017-10-25 15:46:39.951400, 20
2017-10-25 15:46:50.342100, 20
2017-10-25 15:47:00.717200, 20
2017-10-25 15:47:11.170300, 20
2017-10-25 15:47:21.545300, 20
2017-10-25 15:47:31.920300, 20
2017-10-25 15:47:42.295300, 20
2017-10-25 15:47:52.686000, 20
2017-10-25 15:48:03.280000, 20
2017-10-25 15:48:13.670400, 20
2017-10-25 15:48:24.029900, 20
2017-10-25 15:48:34.451700, 20
2017-10-25 15:48:44.858000, 20
2017-10-25 15:48:55.264200, 20
2017-10-25 15:49:05.654900, 20
2017-10-25 15:49:16.061100, 20
2017-10-25 15:49:26.451800, 20
2017-10-25 15:49:36.811200, 20
2017-10-25 15:49:47.373700, 20
2017-10-25 15:49:57.811400, 21
2017-10-25 15:50:08.170600, 21
2017-10-25 15:50:19.217500, 21
2017-10-25 15:50:29.592500, 21
2017-10-25 15:50:39.967600, 21
2017-10-25 15:50:50.342600, 21
2017-10-25 15:51:00.702000, 21
2017-10-25 15:51:11.108300, 21
2017-10-25 15:51:21.498900, 21
2017-10-25 15:51:32.045800, 21
2017-10-25 15:51:42.389600, 21
2017-10-25 15:51:52.780200, 20
2017-10-25 15:52:03.170900, 20
2017-10-25 15:52:13.561500, 20
2017-10-25 15:52:23.936600, 20
2017-10-25 15:52:34.420900, 20
2017-10-25 15:52:44.905300, 20
2017-10-25 15:52:55.342800, 20
2017-10-25 15:53:05.764700, 20
2017-10-25 15:53:16.311700, 20
2017-10-25 15:53:26.717900, 20
2017-10-25 15:53:37.139800, 20
2017-10-25 15:53:47.561800, 20
2017-10-25 15:53:57.968000, 20
2017-10-25 15:54:08.374200, 20
2017-10-25 15:54:18.780500, 20
2017-10-25 15:54:29.139900, 20
2017-10-25 15:54:39.561900, 20
2017-10-25 15:54:49.983700, 20
2017-10-25 15:55:00.514900, 19
2017-10-25 15:55:10.936900, 19
2017-10-25 15:55:21.327500, 19
2017-10-25 15:55:31.702500, 19
2017-10-25 15:55:42.077500, 19
2017-10-25 15:55:52.452600, 19
2017-10-25 15:56:02.843200, 19
2017-10-25 15:56:13.249500, 19
2017-10-25 15:56:23.640100, 19
2017-10-25 15:56:34.030800, 19
2017-10-25 15:56:44.624800, 19
2017-10-25 15:56:55.015200, 19
2017-10-25 15:57:05.405900, 19
2017-10-25 15:57:15.796500, 19
2017-10-25 15:57:26.171500, 19
2017-10-25 15:57:36.546500, 19
2017-10-25 15:57:46.968400, 19
2017-10-25 15:57:57.359000, 19
2017-10-25 15:58:07.734100, 19
2017-10-25 15:58:18.124700, 19
2017-10-25 15:58:28.671600, 19
2017-10-25 15:58:39.046600, 19
2017-10-25 15:58:49.406000, 19
2017-10-25 15:58:59.765500, 19
2017-10-25 15:59:10.156000, 19
2017-10-25 15:59:20.562300, 19
2017-10-25 15:59:30.984200, 19
2017-10-25 15:59:41.359300, 19
2017-10-25 15:59:51.781200, 19
2017-10-25 16:00:02.156200, 19
2017-10-25 16:00:12.750100, 19
2017-10-25 16:00:23.156200, 19
2017-10-25 16:00:33.531200, 20
2017-10-25 16:00:43.953100, 19
2017-10-25 16:00:54.375000, 19
2017-10-25 16:01:04.750100, 19
2017-10-25 16:01:15.125100, 19
2017-10-25 16:01:25.500100, 19
2017-10-25 16:01:35.890700, 19
2017-10-25 16:01:46.265700, 19
2017-10-25 16:01:56.797000, 19
2017-10-25 16:02:07.203300, 19
2017-10-25 16:02:17.609500, 19
2017-10-25 16:02:28.015900, 19
2017-10-25 16:02:38.484600, 19
2017-10-25 16:02:48.922400, 19
2017-10-25 16:02:59.328400, 19
2017-10-25 16:03:09.734700, 19
2017-10-25 16:03:20.094000, 19
2017-10-25 16:03:30.516000, 19
2017-10-25 16:03:40.984700, 19
2017-10-25 16:03:51.344100, 19
2017-10-25 16:04:01.719100, 19
2017-10-25 16:04:12.156600, 19
2017-10-25 16:04:22.562900, 19
2017-10-25 16:04:32.938000, 19
2017-10-25 16:04:43.328600, 19
2017-10-25 16:04:53.719200, 19
2017-10-25 16:05:04.109900, 19
2017-10-25 16:05:14.500500, 19
2017-10-25 16:05:25.047500, 19
2017-10-25 16:05:35.406800, 19
2017-10-25 16:05:45.797400, 19
2017-10-25 16:05:56.203700, 19
2017-10-25 16:06:06.610100, 19
2017-10-25 16:06:16.985000, 19
2017-10-25 16:06:27.360000, 19
2017-10-25 16:06:37.735000, 19
2017-10-25 16:06:48.157000, 19
2017-10-25 16:06:58.563200, 19
2017-10-25 16:07:09.125800, 19
2017-10-25 16:07:20.235100, 19
2017-10-25 16:07:30.625800, 19
2017-10-25 16:07:41.078900, 19
2017-10-25 16:07:51.500800, 19
2017-10-25 16:08:01.875900, 19
2017-10-25 16:08:12.282300, 19
2017-10-25 16:08:22.672800, 19
2017-10-25 16:08:33.063400, 19
2017-10-25 16:08:43.454000, 19
2017-10-25 16:08:53.954200, 19
2017-10-25 16:09:04.344700, 19
2017-10-25 16:09:14.751000, 19
2017-10-25 16:09:25.126000, 19
2017-10-25 16:09:35.501100, 18
2017-10-25 16:09:45.938600, 18
2017-10-25 16:09:56.360500, 18
2017-10-25 16:10:06.751100, 18
2017-10-25 16:10:17.110500, 18
2017-10-25 16:10:27.485500, 18
2017-10-25 16:10:38.016900, 18
2017-10-25 16:10:48.423000, 18
2017-10-25 16:10:58.798100, 18
2017-10-25 16:11:09.204300, 18
2017-10-25 16:11:19.610600, 18
2017-10-25 16:11:30.001200, 18
2017-10-25 16:11:40.345000, 19
2017-10-25 16:11:50.720100, 19
2017-10-25 16:12:01.142000, 19
2017-10-25 16:12:11.532600, 19
2017-10-25 16:12:22.032700, 19
2017-10-25 16:12:32.392000, 19
2017-10-25 16:12:42.798300, 19
2017-10-25 16:12:53.189000, 19
2017-10-25 16:13:03.548300, 19
2017-10-25 16:13:14.001500, 19
2017-10-25 16:13:24.392200, 19
2017-10-25 16:13:34.939000, 19
2017-10-25 16:13:45.345300, 19
2017-10-25 16:13:55.767200, 19
2017-10-25 16:14:06.329700, 19
2017-10-25 16:14:16.720300, 19
2017-10-25 16:14:27.220400, 19
2017-10-25 16:14:37.611100, 19
2017-10-25 16:14:47.970400, 19
2017-10-25 16:14:58.361000, 19
2017-10-25 16:15:08.767300, 19
2017-10-25 16:15:19.173600, 19
2017-10-25 16:15:29.579900, 19
2017-10-25 16:15:39.954800, 19
2017-10-25 16:15:50.376800, 19
2017-10-25 16:16:00.736200, 19
2017-10-25 16:16:11.783100, 19
2017-10-25 16:16:22.158100, 19
2017-10-25 16:16:32.564300, 19
2017-10-25 16:16:42.970600, 19
2017-10-25 16:16:53.392500, 19
2017-10-25 16:17:03.830100, 19
2017-10-25 16:17:14.236300, 19
2017-10-25 16:17:24.658200, 19
2017-10-25 16:17:35.173900, 19
2017-10-25 16:17:45.533200, 19
2017-10-25 16:17:55.892600, 19
2017-10-25 16:18:06.298900, 19
2017-10-25 16:18:16.689600, 19
2017-10-25 16:18:27.158300, 19
2017-10-25 16:18:37.548900, 19
2017-10-25 16:18:47.924000, 19
2017-10-25 16:18:58.283400, 19
2017-10-25 16:19:08.689700, 19
2017-10-25 16:19:19.252200, 18
2017-10-25 16:19:29.627200, 18
2017-10-25 16:19:40.033500, 19
2017-10-25 16:19:50.408500, 19
2017-10-25 16:20:00.783500, 19
2017-10-25 16:20:11.174100, 19
2017-10-25 16:20:21.549200, 19
2017-10-25 16:20:31.892900, 19
2017-10-25 16:20:42.268000, 19
2017-10-25 16:20:52.627300, 19
2017-10-25 16:21:03.127400, 19
2017-10-25 16:21:13.564900, 19
2017-10-25 16:21:23.986800, 19
2017-10-25 16:21:34.424300, 19
2017-10-25 16:21:44.955600, 19
2017-10-25 16:21:55.361800, 19
2017-10-25 16:22:05.721200, 19
2017-10-25 16:22:16.174400, 19
2017-10-25 16:22:26.549500, 19
2017-10-25 16:22:36.987100, 19
2017-10-25 16:22:47.596500, 19
2017-10-25 16:22:58.002600, 19
2017-10-25 16:23:08.408900, 19
2017-10-25 16:23:18.830800, 19
2017-10-25 16:23:29.221400, 19
2017-10-25 16:23:39.612000, 19
2017-10-25 16:23:50.018300, 19
2017-10-25 16:24:00.471500, 19
2017-10-25 16:24:10.877700, 19
2017-10-25 16:24:21.502800, 19
2017-10-25 16:24:32.080900, 19
2017-10-25 16:24:42.487200, 19
2017-10-25 16:24:52.862200, 19
2017-10-25 16:25:03.221600, 18
2017-10-25 16:25:13.643500, 18
2017-10-25 16:25:24.065500, 18
2017-10-25 16:25:34.456100, 18
2017-10-25 16:25:44.893600, 18
2017-10-25 16:25:55.299800, 18
2017-10-25 16:26:05.674900, 18
2017-10-25 16:26:16.221700, 18
2017-10-25 16:26:26.643600, 18
2017-10-25 16:26:37.049900, 18
2017-10-25 16:26:47.440600, 18
2017-10-25 16:26:57.815600, 18
2017-10-25 16:27:08.190600, 18
2017-10-25 16:27:18.565600, 18
2017-10-25 16:27:28.956300, 18
2017-10-25 16:27:39.331300, 18
2017-10-25 16:27:49.706300, 18
2017-10-25 16:28:00.237600, 18
2017-10-25 16:28:10.659500, 18
2017-10-25 16:28:21.097000, 18
2017-10-25 16:28:31.534500, 18
2017-10-25 16:28:41.987700, 18
2017-10-25 16:28:52.659500, 18
2017-10-25 16:29:03.034600, 18
2017-10-25 16:29:13.440900, 18
2017-10-25 16:29:23.894000, 18
2017-10-25 16:29:34.284600, 18
2017-10-25 16:29:44.815900, 18
2017-10-25 16:29:55.175300, 18
2017-10-25 16:30:05.565900, 18
2017-10-25 16:30:15.941000, 18
2017-10-25 16:30:26.362900, 18
2017-10-25 16:30:36.722200, 18
2017-10-25 16:30:47.097300, 18
2017-10-25 16:30:57.456700, 18
2017-10-25 16:31:07.847300, 18
2017-10-25 16:31:18.238000, 18
2017-10-25 16:31:28.800500, 18
2017-10-25 16:31:39.222400, 18
2017-10-25 16:31:49.613000, 18
2017-10-25 16:32:00.050500, 18
2017-10-25 16:32:11.175600, 18
2017-10-25 16:32:21.581800, 18
2017-10-25 16:32:31.988200, 18
2017-10-25 16:32:42.363100, 18
2017-10-25 16:32:52.785000, 18
2017-10-25 16:33:03.175700, 18
2017-10-25 16:33:13.738200, 18
2017-10-25 16:33:24.113200, 18
2017-10-25 16:33:34.519500, 18
2017-10-25 16:33:44.894500, 18
2017-10-25 16:33:55.347700, 18
2017-10-25 16:34:05.738300, 18
2017-10-25 16:34:16.113300, 18
2017-10-25 16:34:26.597700, 18
2017-10-25 16:34:37.004000, 18
2017-10-25 16:34:47.363400, 18
2017-10-25 16:34:57.879000, 18
2017-10-25 16:35:08.535300, 18
2017-10-25 16:35:19.004100, 18
2017-10-25 16:35:29.410300, 18
2017-10-25 16:35:39.769700, 18
2017-10-25 16:35:50.144800, 18
2017-10-25 16:36:00.551000, 18
2017-10-25 16:36:11.004200, 18
2017-10-25 16:36:21.410400, 18
2017-10-25 16:36:31.816700, 18
2017-10-25 16:36:42.332400, 18
2017-10-25 16:36:52.723000, 18
2017-10-25 16:37:03.098000, 18
2017-10-25 16:37:13.551100, 18
2017-10-25 16:37:23.941800, 18
2017-10-25 16:37:34.348100, 18
2017-10-25 16:37:44.754400, 18
2017-10-25 16:37:55.145000, 18
2017-10-25 16:38:05.582500, 18
2017-10-25 16:38:15.957500, 19
2017-10-25 16:38:26.473200, 18
2017-10-25 16:38:36.848200, 18
2017-10-25 16:38:47.238900, 18
2017-10-25 16:38:57.613900, 18
2017-10-25 16:39:08.020100, 18
2017-10-25 16:39:18.363900, 18
2017-10-25 16:39:28.738900, 18
2017-10-25 16:39:39.129600, 18
2017-10-25 16:39:49.473300, 18
2017-10-25 16:40:00.504600, 18
2017-10-25 16:40:11.020300, 18
2017-10-25 16:40:21.379700, 17
2017-10-25 16:40:31.754800, 17
2017-10-25 16:40:42.160900, 16
2017-10-25 16:40:52.551600, 16
2017-10-25 16:41:02.942200, 16
2017-10-25 16:41:13.364100, 16
2017-10-25 16:41:23.754800, 16
2017-10-25 16:41:34.161100, 16
2017-10-25 16:41:44.551700, 16
2017-10-25 16:41:55.098600, 16
2017-10-25 16:42:05.614200, 16
2017-10-25 16:42:16.098600, 16
2017-10-25 16:42:26.489300, 16
2017-10-25 16:42:36.879900, 16
2017-10-25 16:42:47.333300, 16
2017-10-25 16:42:57.708100, 16
2017-10-25 16:43:08.083100, 16
2017-10-25 16:43:18.458100, 16
2017-10-25 16:43:28.833100, 16
2017-10-25 16:43:39.317500, 16
2017-10-25 16:43:49.692600, 16
2017-10-25 16:44:00.067600, 16
2017-10-25 16:44:10.427000, 16
2017-10-25 16:44:20.802000, 16
2017-10-25 16:44:31.192700, 16
2017-10-25 16:44:41.567600, 16
2017-10-25 16:44:51.974000, 16
2017-10-25 16:45:02.380200, 16
2017-10-25 16:45:12.817700, 16
2017-10-25 16:45:23.317700, 16
2017-10-25 16:45:33.708400, 16
2017-10-25 16:45:44.161500, 16
2017-10-25 16:45:54.646000, 16
2017-10-25 16:46:05.036600, 16
2017-10-25 16:46:15.396000, 16
2017-10-25 16:46:25.771000, 16
2017-10-25 16:46:36.161700, 16
2017-10-25 16:46:46.567900, 16
2017-10-25 16:46:57.005400, 16
2017-10-25 16:47:07.536800, 16
2017-10-25 16:47:17.942900, 16
2017-10-25 16:47:28.349300, 16
2017-10-25 16:47:38.708600, 16
2017-10-25 16:47:49.130500, 16
2017-10-25 16:47:59.521200, 16
2017-10-25 16:48:10.193400, 16
2017-10-25 16:48:20.599400, 16
2017-10-25 16:48:31.005600, 16
2017-10-25 16:48:41.427500, 16
2017-10-25 16:48:52.005600, 16
2017-10-25 16:49:02.443100, 16
2017-10-25 16:49:12.849400, 16
2017-10-25 16:49:23.208900, 16
2017-10-25 16:49:33.630800, 16
2017-10-25 16:49:44.037000, 16
2017-10-25 16:49:54.396400, 16
2017-10-25 16:50:04.771500, 16
2017-10-25 16:50:15.177700, 16
2017-10-25 16:50:25.615200, 16
2017-10-25 16:50:36.068400, 16
2017-10-25 16:50:46.443400, 16
2017-10-25 16:50:56.834000, 16
2017-10-25 16:51:07.255900, 16
2017-10-25 16:51:17.646500, 16
2017-10-25 16:51:28.068400, 16
2017-10-25 16:51:38.521800, 16
2017-10-25 16:51:48.896700, 16
2017-10-25 16:51:59.287300, 16
2017-10-25 16:52:09.693700, 16
2017-10-25 16:52:20.209200, 16
2017-10-25 16:52:30.584200, 16
2017-10-25 16:52:40.974800, 16
2017-10-25 16:52:51.412400, 16
2017-10-25 16:53:01.818700, 16
2017-10-25 16:53:12.240500, 16
2017-10-25 16:53:22.646800, 16
2017-10-25 16:53:33.068700, 16
2017-10-25 16:53:43.428100, 16
2017-10-25 16:53:53.818700, 16
2017-10-25 16:54:04.350000, 16
2017-10-25 16:54:14.756300, 16
2017-10-25 16:54:25.115700, 16
2017-10-25 16:54:35.475100, 16
2017-10-25 16:54:45.881400, 16
2017-10-25 16:54:56.318900, 16
2017-10-25 16:55:06.709500, 16
2017-10-25 16:55:17.100100, 16
2017-10-25 16:55:27.475200, 16
2017-10-25 16:55:37.850200, 16
2017-10-25 16:55:48.397300, 16
2017-10-25 16:55:58.928300, 16
2017-10-25 16:56:09.412800, 16
2017-10-25 16:56:19.881500, 16
2017-10-25 16:56:30.350300, 16
2017-10-25 16:56:40.772200, 16
2017-10-25 16:56:51.147200, 16
2017-10-25 16:57:01.537900, 16
2017-10-25 16:57:11.912900, 16
2017-10-25 16:57:22.303500, 15
2017-10-25 16:57:32.803600, 15
2017-10-25 16:57:43.178700, 15
2017-10-25 16:57:53.553600, 15
2017-10-25 16:58:03.959900, 15
2017-10-25 16:58:14.413000, 15
2017-10-25 16:58:24.803700, 15
2017-10-25 16:58:35.178700, 15
2017-10-25 16:58:45.538000, 15
2017-10-25 16:58:55.928700, 15
2017-10-25 16:59:06.350600, 15
2017-10-25 16:59:16.881900, 15
2017-10-25 16:59:27.303700, 15
2017-10-25 16:59:37.678800, 15
2017-10-25 16:59:48.116300, 15
2017-10-25 16:59:58.506900, 15
2017-10-25 17:00:08.897600, 15
2017-10-25 17:00:19.319500, 15
2017-10-25 17:00:29.710100, 15
2017-10-25 17:00:40.100800, 15
2017-10-25 17:00:50.491400, 15
2017-10-25 17:01:01.007100, 15
2017-10-25 17:01:11.413300, 15
2017-10-25 17:01:21.804000, 15
2017-10-25 17:01:32.210300, 15
2017-10-25 17:01:42.600900, 15
2017-10-25 17:01:53.038400, 15
2017-10-25 17:02:03.460300, 15
2017-10-25 17:02:13.866600, 15
2017-10-25 17:02:24.257200, 15
2017-10-25 17:02:34.679100, 15
2017-10-25 17:02:45.163700, 15
2017-10-25 17:02:55.554200, 15
2017-10-25 17:03:05.929200, 15
2017-10-25 17:03:16.304200, 15
2017-10-25 17:03:26.663600, 15
2017-10-25 17:03:37.085500, 15
2017-10-25 17:03:47.507400, 15
2017-10-25 17:03:57.882400, 15
2017-10-25 17:04:08.241800, 15
2017-10-25 17:04:18.616800, 15
2017-10-25 17:04:29.195000, 15
2017-10-25 17:04:39.945000, 15
2017-10-25 17:04:50.366900, 15
2017-10-25 17:05:00.757600, 15
2017-10-25 17:05:11.163800, 15
2017-10-25 17:05:21.554400, 15
2017-10-25 17:05:31.929500, 15
2017-10-25 17:05:42.304500, 15
2017-10-25 17:05:52.679500, 15
2017-10-25 17:06:03.085800, 15
2017-10-25 17:06:13.554500, 15
2017-10-25 17:06:23.929600, 14
2017-10-25 17:06:34.382800, 14
2017-10-25 17:06:44.757700, 14
2017-10-25 17:06:55.117100, 14
2017-10-25 17:07:05.507800, 14
2017-10-25 17:07:15.898400, 14
2017-10-25 17:07:26.273400, 14
2017-10-25 17:07:36.695400, 14
2017-10-25 17:07:47.101600, 14
2017-10-25 17:07:57.601600, 14
2017-10-25 17:08:08.023500, 14
2017-10-25 17:08:18.445400, 14
2017-10-25 17:08:28.836100, 14
